746,1013303002727,21,0,2018-03-01,2018-02-26,合同会社平和商事,,305,埼玉県,富士見市,大字水子６６３番地１,,11,235,3540011,,,2018-02-26,01,,,2015-10-05,1,,,,,,0
747,1013303003205,12,0,2020-01-24,2020-01-21,合同会社トレーバー,,305,埼玉県,狭山市,大字東三ツ木字向１０２－１４９,,11,215,3501302,,,,,,,2016-04-05,1,,,,,トレーバー,0
748,1013303003477,12,0,2017-08-24,2017-08-18,ＭＧＡＡ合同会社,,305,埼玉県,上尾市,東町２丁目２番２６号リバーパークＣ１０３,,11,219,3620031,,,,,,,2016-11-16,1,,,,,,0
749,1013303004153,12,0,2018-07-10,2018-07-05,合同会社タキガワダンススクール,,305,埼玉県,川口市,本町４丁目３番地６号日経Ｐ＆Ｓ川口プラザ２０６号,,11,203,3320012,,,,,,,2018-05-11,1,,,,,タキガワダンススクール,0
25918,2013303001232,01,0,2015-11-06,2015-10-05,合資会社わかば工房,,304,埼玉県,富士見市,ふじみ野西４丁目３番地１,,11,235,3540035,,,,,,,2015-10-05,1,,,,,,0
25919,2013303002065,12,1,2018-11-19,2017-08-10,合同会社Ｌａｒｅｉｎａ,,305,埼玉県,川口市,並木２丁目２７番１３－６０１号,,11,203,3320034,,,,,,,2015-10-05,1,,,,,ラレイナ,0
25920,2013303002131,12,0,2018-04-17,2018-04-13,合同会社ＨＭブリッジ,,305,埼玉県,川越市,中台南１丁目１１番地２９－１Ｆ,,11,201,3501150,,,,,,,2015-10-05,1,,,,,エイチエムブリッジ,0
25921,2013303002156,12,0,2015-11-12,2015-11-09,合同会社タックトレード,,305,埼玉県,川口市,芝樋ノ爪１丁目１６番３０－２０３号,,11,203,3330852,,,,,,,2015-10-05,1,,,,,,0
25922,2013303002239,12,0,2019-08-02,2019-07-30,合同会社エレガントサンライズ,,305,埼玉県,久喜市,久喜東２丁目２２番９号ハルミコーポ１０２号室,,11,232,3460016,,,,,,,2015-10-05,1,,,,,エレガントサンライズ,0
25923,2013303002445,12,0,2016-03-15,2016-03-10,合同会社ＮＯＮＥＳＴ,,305,埼玉県,川口市,南鳩ヶ谷４丁目１６番１８号,,11,203,3340013,,,,,,,2015-10-05,1,,,,,,0
25924,2013303002478,12,1,2018-09-12,2017-06-28,合同会社インキュベーションパートナーズ,,305,埼玉県,所沢市,東住吉５番１１号黒川ビル３階,,11,208,3591124,,,,,,,2015-10-05,1,,,,,インキュベーションパートナーズ,0
25925,2013303004656,12,0,2020-04-01,2020-03-30,ＡＳＡＤ　ＴＲＡＤＩＮＧ合同会社,,305,埼玉県,久喜市,菖蒲町三箇８３６番地Ａ－１,,11,232,3460104,,,,,,,2019-05-30,1,,,,,アサドトレーディング,0
50978,3013303002163,11,0,2019-11-19,2019-11-08,株式会社誠商事,,301,埼玉県,越谷市,新川町１丁目１２１番地,,11,222,3430852,,,,,,,2015-10-05,1,,,,,マコトショウジ,0
50979,3013303002543,21,0,2019-02-15,2019-02-07,合同会社Ｃｏｍｍｕｎｅ,,305,埼玉県,川越市,大字大袋３６２番地１,,11,201,3501168,,,2019-02-07,01,,,2015-10-05,1,,,,,コミューン,0
50980,3013303003178,12,0,2018-11-01,2018-10-26,貿旺合同会社,,305,埼玉県,川口市,青木２丁目１０番１５号１Ｆ,,11,203,3320031,,,,,,,2016-03-16,1,,,,,ボウオウ,0
50981,3013303003194,12,0,2019-10-07,2019-10-01,歴新合同会社,,305,埼玉県,春日部市,中央１丁目７番２１号,,11,214,3440067,,,,,,,2016-03-25,1,,,,,レキシン,0
50982,3013303004036,12,0,2018-04-02,2018-03-28,合同会社Ｗｏｎｄｅｒｌａｎｄ　Ｐｒｏｊｅｃｔ,,305,埼玉県,川口市,栄町３丁目８番１１号アウルビル３階,,11,203,3320017,,,,,,,2018-01-30,1,,,,,,0
50983,3013303004052,12,0,2019-03-14,2019-03-11,広源商事合同会社,,305,埼玉県,川口市,西青木３丁目１０－１大英マンション１階,,11,203,3320035,,,,,,,2018-02-14,1,,,,,コウゲンショウジ,0
76038,4013303001742,01,0,2015-11-06,2015-10-05,元禄商業合同会社,,305,埼玉県,和光市,下新倉１丁目８番１７号,,11,229,3510111,,,,,,,2015-10-05,1,,,,,,0
76039,4013303002063,12,0,2016-09-13,2016-09-08,合同会社ニュースタイルライン,,305,埼玉県,朝霞市,栄町５丁目４番２４号,,11,227,3510012,,,,,,,2015-10-05,1,,,,,,0
76040,4013303002732,12,1,2018-08-15,2016-02-08,ＥＡＲＴＨ合同会社,,305,埼玉県,戸田市,笹目１丁目１５番地１,,11,224,3350034,,,,,,,2015-10-05,1,,,,,アース,0
76041,4013303002955,12,0,2016-12-14,2016-12-09,盛源合同会社,,305,埼玉県,さいたま市南区,白幡５丁目７－２ダイアパレス武蔵浦和Ⅲ１０４号室,00108703,11,108,3360022,,,,,,,2015-10-05,1,,,,,,0
76042,4013303003111,12,1,2020-03-27,2016-12-16,合同会社ＬＳ,,305,埼玉県,志木市,本町３丁目１１番１４号－１Ｆ,,11,228,3530004,,,,,,,2016-02-01,1,,,,,エルエス,0
76043,4013303003128,12,0,2017-04-13,2017-04-10,ＫＡＺＩ　ＥＮＴＥＲＰＲＩＳＥ合同会社,,305,埼玉県,蕨市,中央５丁目１３番１７－２０１号,,11,223,3350004,,,,,,,2016-02-17,1,,,,,,0
76044,4013303003210,12,0,2017-06-27,2017-06-21,ファイブ・ティ・ジィー合同会社,,305,埼玉県,新座市,菅沢１丁目３番３６号,,11,230,3520017,,,,,,,2016-04-12,1,,,,,,0
76045,4013303003227,12,0,2020-05-18,2020-04-27,小林国際合同会社,,305,埼玉県,川口市,西川口１丁目３０－２０－４Ｆ１５号室,,11,203,3320021,,,,,,,2016-04-19,1,,,,,コバヤシコクサイ,0
76046,4013303003565,12,0,2019-12-20,2019-12-17,合同会社リバーエステート,,305,埼玉県,川口市,芝１丁目８－３,,11,203,3330866,,,,,,,2017-01-26,1,,,,,リバーエステート,0
76047,4013303003607,12,0,2020-05-01,2020-04-24,合同会社ニューヘッジ,,305,埼玉県,朝霞市,北原２丁目１３－８野田ビルＢ１,,11,227,3510036,,,,,,,2017-03-06,1,,,,,ニューヘッジ,0
101118,5013303002863,12,0,2017-02-14,2017-02-09,合同会社よしこう,,305,埼玉県,川口市,芝中田２丁目６番１５－３０２号,,11,203,3330847,,,,,,,2015-10-05,1,,,,,,0
101119,5013303003498,12,0,2020-02-03,2020-01-29,鴻鳶合同会社,,305,埼玉県,蕨市,中央４丁目１－２０,,11,223,3350004,,,,,,,2016-12-08,1,,,,,コウトビ,0
101120,5013303003696,12,0,2017-07-21,2017-07-18,ＫＡＴＨＭＡＮＤＵ合同会社,,305,埼玉県,川口市,青木５丁目１０－４８－２０５号室,,11,203,3320031,,,,,,,2017-05-16,1,,,,,,0
101121,5013303003705,12,0,2018-03-09,2018-03-07,Ｍ．Ｉ．Ａ合同会社,,305,埼玉県,川口市,栄町１丁目６番１６号第一ローヤルコーポ４０３,,11,203,3320017,,,,,,,2017-05-23,1,,,,,,0
101122,5013303003845,12,1,2019-08-21,2019-08-06,昊軒合同会社,,305,埼玉県,川口市,朝日２丁目２番９号,,11,203,3320001,,,,,,,2017-09-13,1,,,,,コウケン,0
101123,5013303003911,12,0,2018-09-05,2018-08-30,合同会社Ｐｒｏｇｒｅｓｓ,,305,埼玉県,川越市,大字並木１３番地１１南古谷団地１－２０５,,11,201,3500023,,,,,,,2017-11-01,1,,,,,プログレス,0
125983,6013303002615,12,0,2018-09-26,2018-09-20,三国商事合同会社,,305,埼玉県,戸田市,大字新曽２００２－１,,11,224,3350021,,,,,,,2015-10-05,1,,,,,ミクニショウジ,0
125984,6013303002755,12,0,2016-08-26,2016-08-18,ハルノユキ合同会社,,305,埼玉県,草加市,高砂２丁目２番２８号,,11,221,3400015,,,,,,,2015-10-05,1,,,,,,0
125985,6013303004264,12,0,2019-12-11,2019-12-06,タウン合同会社,,305,埼玉県,北葛飾郡松伏町,大字下赤岩１５５番地１,,11,465,3430116,,,,,,,2018-08-06,1,,,,,タウン,0
151055,7013303002218,01,0,2015-11-06,2015-10-05,合同会社ＢｌｕｅＤｒｅａｍ,,305,埼玉県,川口市,西川口３丁目３０番１２－４０１号,,11,203,3320021,,,,,,,2015-10-05,1,,,,,,0
151056,7013303002663,12,1,2019-10-03,2018-01-19,景洋商事合同会社,,305,埼玉県,川口市,領家５丁目７番地２５,,11,203,3320004,,,,,,,2015-10-05,1,,,,,ケイヨウショウジ,0
151057,7013303002746,12,0,2016-08-17,2016-08-10,合同会社東平商事,,305,埼玉県,川口市,本町４丁目４番１６号６０４,,11,203,3320012,,,,,,,2015-10-05,1,,,,,,0
151058,7013303002837,12,1,2019-05-14,2016-03-22,合同会社正南通商,,305,埼玉県,さいたま市南区,別所３丁目１６番地１１埼玉ビル４０３号室,,11,108,3360021,,,,,,,2015-10-05,1,,,,,セイナンツウショウ,0
151059,7013303002894,12,0,2019-02-26,2019-02-20,合同会社ロックプロモーション,,305,埼玉県,川口市,川口２丁目１３番１３号,,11,203,3320015,,,,,,,2015-10-05,1,,,,,ロックプロモーション,0
151060,7013303003050,12,0,2020-01-30,2020-01-27,合同会社ＳＰＩＲＡＬ,,305,埼玉県,戸田市,下戸田１丁目１７番１０号,,11,224,3350011,,,,,,,2015-11-20,1,,,,,スパイラル,0
151061,7013303003091,12,0,2017-08-10,2017-08-07,翔帆合同会社,,305,埼玉県,川口市,西川口１丁目５－５ＭＦハイツ６０１,,11,203,3320021,,,,,,,2016-01-14,1,,,,,,0
151062,7013303003125,12,0,2019-05-22,2019-05-16,合同会社セカンド,,305,埼玉県,草加市,新栄３丁目３番１１号,,11,221,3400056,,,,,,,2016-02-09,1,,,,,セカンド,0
176132,8013303001417,12,0,2017-05-26,2017-05-23,合同会社アイファースト,,305,埼玉県,川口市,上青木１丁目６番２９号,,11,203,3330844,,,,,,,2015-10-05,1,,,,,,0
176133,8013303001838,12,0,2020-01-31,2020-01-28,２９アイランズ合同会社,,305,埼玉県,戸田市,大字上戸田５番１号１４０５,,11,224,3350022,,,,,,,2015-10-05,1,,,,,トゥエンティナインアイランズ,0
176134,8013303002365,12,0,2018-01-24,2018-01-18,Ｗａｎｎａ合同会社,,305,埼玉県,川口市,西川口６丁目５番２２号３０３室,,11,203,3320021,,,,,,,2015-10-05,1,,,,,,0
176135,8013303002423,01,0,2015-11-06,2015-10-05,合同会社キャンディボトル,,305,埼玉県,入間市,鍵山１丁目１０番１５号鍵山ハウス２階,,11,225,3580004,,,,,,,2015-10-05,1,,,,,,0
176136,8013303002596,01,0,2015-11-06,2015-10-05,合同会社Ｎａｔｕｒａｌ８,,305,埼玉県,新座市,北野２丁目４番３号,,11,230,3520003,,,,,,,2015-10-05,1,,,,,,0
176137,8013303002844,12,0,2019-09-24,2019-09-18,ジュリアス・アセットマネジメント合同会社,,305,埼玉県,志木市,柏町５丁目１番２１号,,11,228,3530007,,,,,,,2015-10-05,1,,,,,ジュリアスアセットマネジメント,0
176138,8013303003207,12,0,2017-05-31,2017-05-26,星海合同会社,,305,埼玉県,蕨市,中央１丁目１２番６号,,11,223,3350004,,,,,,,2016-04-08,1,,,,,,0
176139,8013303003256,12,0,2020-03-18,2020-03-12,新みらい合同会社,,305,埼玉県,新座市,野寺３丁目５１２番地１２,,11,230,3520034,,,,,,,2016-05-17,1,,,,,シンミライ,0
176140,8013303003487,12,0,2017-05-31,2017-05-26,京展尚鴻合同会社,,305,埼玉県,川口市,並木３丁目１８番８－３０１号シャルム西川口,,11,203,3320034,,,,,,,2016-11-29,1,,,,,,0
201121,9013303001837,01,0,2015-11-06,2015-10-05,合同会社ＩＤｐｌｕｓ,,305,埼玉県,川口市,栄町１丁目１９番１５号８１９号川口栄町第二,,11,203,3320017,,,,,,,2015-10-05,1,,,,,,0
201122,9013303002629,12,0,2019-09-04,2019-08-30,興業国際合同会社,,305,埼玉県,春日部市,東中野六丁目１８番,,11,214,3440114,,,,,,,2015-10-05,1,,,,,コウギョウコクサイ,0
201123,9013303002868,12,0,2017-07-11,2017-07-06,万豊合同会社,,305,埼玉県,川口市,西川口４丁目１５－１福山ビル３０２,,11,203,3320021,,,,,,,2015-10-05,1,,,,,,0
201124,9013303002918,12,0,2016-03-18,2016-03-15,合同会社Ｄｒｅａｍ　Ｄｒｅａｍ,,305,埼玉県,川口市,西川口１丁目１６番１５－４０１号,,11,203,3320021,,,,,,,2015-10-05,1,,,,,,0
201125,9013303003180,11,0,2020-05-25,2020-05-12,三山商事株式会社,,301,埼玉県,川口市,元郷６丁目１０番２号１０１,,11,203,3320011,,,,,,,2016-03-17,1,,,,,ミツヤマショウジ,0
201126,9013303003610,12,0,2019-07-02,2019-06-25,ウエスタンファームズ合同会社,,305,埼玉県,ふじみ野市,上福岡１丁目４－１３グロリアハイツ１０１,,11,245,3560004,,,,,,,2017-03-07,1,,,,,ウエスタンファームズ,0
545,1013303002207,12,0,2017-06-12,2017-06-06,合資会社銀買取本舗,,304,千葉県,八街市,泉台２丁目１８－１１,,12,230,2891105,,,,,,,2015-10-05,1,,,,,,0
546,1013303003659,12,0,2020-01-17,2020-01-10,合同会社楸,,305,千葉県,我孫子市,台田４丁目４番５０号,,12,222,2701167,,,,,,,2017-04-19,1,,,,,ヒサギ,0
547,1013303004079,12,0,2019-01-17,2019-01-11,ＳＡＭＡＧＩ　ＥＮＴＥＲＰＲＩＳＥＳ合同会社,,305,千葉県,鎌ケ谷市,北中沢２丁目１５番４９号,,12,224,2730111,,,,,,,2018-03-13,1,,,,,サマギエンタープライゼズ,0
548,1013303004475,12,0,2019-10-08,2019-10-03,ＣＲＭ合同会社,,305,千葉県,松戸市,松戸１１３９－２－２３０７,,12,207,2710092,,,,,,,2019-01-30,1,,,,,シーアールエム,0
549,1013303004558,12,0,2020-03-02,2020-02-26,Ｆ＆Ｗ商事合同会社,,305,千葉県,松戸市,古ケ崎３丁目３３４２－１９、１Ｆ,,12,207,2710068,,,,,,,2019-03-26,1,,,,,エフアンドダブリューショウジ,0
22371,2013303002214,12,0,2015-12-17,2015-12-14,合同会社ＴＸＰ,,305,千葉県,市川市,湊新田１丁目６番１２－３０６号,,12,203,2720132,,,,,,,2015-10-05,1,,,,,,0
22372,2013303002404,12,0,2018-06-13,2018-06-11,ＡＢＣ合同会社,,305,千葉県,船橋市,三咲１丁目８番,,12,204,2740812,,,,,,,2015-10-05,1,,,,,エービーシー,0
22373,2013303002420,12,0,2019-11-27,2019-11-22,祥茂合同会社,,305,千葉県,松戸市,小金５０－１,,12,207,2700014,,,,,,,2015-10-05,1,,,,,ショウモ,0
22374,2013303003162,12,0,2017-04-24,2017-04-19,合同会社佳原商事,,305,千葉県,千葉市若葉区,西都賀３丁目２－５－２０１,,12,104,2640026,,,,,,,2016-03-07,1,,,,,,0
22375,2013303003732,12,0,2019-04-12,2019-04-09,シェマーズ合同会社,,305,千葉県,松戸市,稔台１丁目１４番地の７,,12,207,2702231,,,,,,,2017-06-06,1,,,,,シェマーズ,0
44195,3013303001933,12,0,2020-05-13,2020-05-08,ＬＡＮＤＯＯＲ株式会社,,301,千葉県,船橋市,浜町２丁目３番３５号,,12,204,2730012,,,,,,,2015-10-05,1,,,,,ランドアー,0
44196,3013303002386,12,0,2016-07-11,2016-07-06,合同会社トリプル・ゴールド,,305,千葉県,松戸市,西馬橋蔵元町１８３グリーンハイツ平野３０３号,,12,207,2710046,,,,,,,2015-10-05,1,,,,,,0
44197,3013303003005,12,0,2019-11-18,2019-11-13,ＥＭＥＮＩＫＥ　ＭＯＴＯＲＳ　ＩＮＶＥＳＴＭＥＮＴ合同会社,,305,千葉県,野田市,五木新町２０－１３プロムナードＡ１０３号,,12,208,2780053,,,,,,,2015-10-14,1,,,,,エメニケモータースインベストメント,0
65882,4013303003409,12,1,2018-09-19,2018-09-06,日春合同会社,,305,千葉県,成田市,東和田５６９番地,,12,211,2860134,,,,,,,2016-09-26,1,,,,,ニチハル,0
87592,5013303001907,01,0,2015-11-06,2015-10-05,サイエンスラボ合同会社,,305,千葉県,勝浦市,興津久保山台２０番１３,,12,218,2995246,,,,,,,2015-10-05,1,,,,,,0
109435,6013303001690,01,0,2015-11-06,2015-10-05,ＺＩＯＮ合同会社,,305,千葉県,印西市,師戸２３４８,,12,231,2701615,,,,,,,2015-10-05,1,,,,,,0
109436,6013303002557,12,0,2020-04-30,2020-04-09,合同会社Ｂａｈｔｌｉ　ｏｉｌａ,,305,千葉県,千葉市花見川区,千草町３４０番地６７,,12,102,2620000,,,,,,,2015-10-05,1,,,,,バフテリオイラ,0
109437,6013303003150,12,1,2020-03-31,2016-06-27,明日峰合同会社,,305,千葉県,千葉市若葉区,小倉台３丁目２－５ＭＫ小倉台１０１,,12,104,2640006,,,,,,,2016-03-01,1,,,,,アスミネ,0
109438,6013303003349,12,0,2020-02-21,2020-02-17,ラナベイク合同会社,,305,千葉県,松戸市,下矢切９６－１０,,12,207,2710096,,,,,,,2016-07-20,1,,,,,ラナベイク,0
131180,7013303001756,21,0,2017-05-31,2017-05-18,霞インベストメント＆コンサルティング合同会社,,305,千葉県,松戸市,新松戸２丁目４４番１号メイクスＡ棟３０５号室,,12,207,2700034,,,2017-05-18,01,,,2015-10-05,1,,,,,,0
131181,7013303002985,12,0,2016-10-05,2016-09-30,日本信和合同会社,,305,千葉県,船橋市,湊町２丁目１番１９号ルミエール船橋１０５号室,,12,204,2730011,,,,,,,2015-10-05,1,,,,,,0
152895,8013303003058,12,0,2016-05-10,2016-04-28,合同会社Ｚａｋｋｉ,,305,千葉県,柏市,緑台１３－６,,12,217,2770903,,,,,,,2015-12-01,1,,,,,,0
152896,8013303004270,21,0,2020-05-13,2020-04-13,合同会社ＳＨＩＲＯｓ,,305,千葉県,八千代市,大和田新田４２３－１２６,,12,221,2760046,,,2020-04-13,01,,,2018-08-08,1,,,,,シロズ,0
174740,9013303002744,12,0,2017-06-29,2017-06-26,錦城商事合同会社,,305,千葉県,千葉市中央区,新田町７－７ジェイグランデⅢ５Ｃ号室,00110697,12,101,2600027,,,,,,,2015-10-05,1,,,,,,0
116559,1013303000012,01,0,2015-10-28,2015-10-05,合資会社錦製作所,,304,東京都,豊島区,池袋１丁目３６番地,,13,116,1700014,,,,,,,2015-10-05,1,,,,,,0
116560,1013303000020,01,0,2015-10-28,2015-10-05,日本セロシン玩具合資会社,,304,東京都,豊島区,（東京市王子区豊島町１７０番地）,,13,116,1700000,,,,,,,2015-10-05,1,,,,,,1
116561,1013303000029,01,0,2015-10-28,2015-10-05,合資会社日進商会,,304,東京都,豊島区,池袋２丁目６４番１３号,,13,116,1710014,,,,,,,2015-10-05,1,,,,,,0
116562,1013303000037,01,0,2015-10-28,2015-10-05,合資会社濱出屋商店,,304,東京都,豊島区,巣鴨２丁目１５番地,,13,116,1700002,,,,,,,2015-10-05,1,,,,,,0
116563,1013303000053,01,0,2015-10-28,2015-10-05,合資会社福榮商會,,304,東京都,豊島区,（東京府北豊島郡西巣鴨町大字池袋１３３２番地）,,13,116,1700000,,,,,,,2015-10-05,1,,,,,,1
116564,1013303000061,01,0,2015-10-28,2015-10-05,合資会社双葉荘,,304,東京都,豊島区,高田１丁目２２番８号,,13,116,1710033,,,,,,,2015-10-05,1,,,,,,0
116565,1013303000078,21,0,2018-03-15,2018-03-09,合資会社ヤマキチ,,304,東京都,豊島区,北大塚２丁目７番５号,,13,116,1700004,,,2018-03-09,01,,,2015-10-05,1,,,,,,0
116566,1013303000086,01,0,2015-10-28,2015-10-05,合資会社吉場商店,00067002,304,東京都,豊島区,（東京市豊島区巣鴨二丁目２２番地）,,13,116,1700000,,,,,,,2015-10-05,1,,,,,,1
116567,1013303000094,01,0,2015-10-28,2015-10-05,ロミオ観光合資会社,,304,東京都,豊島区,南大塚２丁目４０番１号,,13,116,1700005,,,,,,,2015-10-05,1,,,,,,0
116568,1013303000103,01,0,2015-10-28,2015-10-05,合資会社紙屋製菓所,,304,東京都,豊島区,日出町一丁目１６６番地,,13,116,1700000,,,,,,,2015-10-05,1,,,,,,1
116569,1013303000128,01,0,2015-10-28,2015-10-05,黒田産業合資会社,,304,東京都,豊島区,巣鴨七丁目１６５０番地,,13,116,1700000,,,,,,,2015-10-05,1,,,,,,0
116570,1013303000136,01,0,2015-10-28,2015-10-05,合資会社恵通,,304,東京都,豊島区,駒込１丁目３４番５号,,13,116,1700003,,,,,,,2015-10-05,1,,,,,,0
116571,1013303000152,01,0,2015-10-28,2015-10-05,合資会社小林商店,,304,東京都,豊島区,（東京府北豊島郡西巣鴨町大字巣鴨３３８７番地）,,13,116,1700000,,,,,,,2015-10-05,1,,,,,,1
116572,1013303000160,01,0,2015-10-28,2015-10-05,合資会社斎藤鉄工所,,304,東京都,豊島区,（東京市豊島区駒込一丁目４７番地）,,13,116,1700000,,,,,,,2015-10-05,1,,,,,,1
116573,1013303000169,01,0,2015-10-28,2015-10-05,合資会社沢谷モーター商会,,304,東京都,豊島区,巣鴨１丁目２番１号,,13,116,1700002,,,,,,,2015-10-05,1,,,,,,0
116574,1013303000185,01,0,2015-10-28,2015-10-05,合資会社十字屋商會,,304,東京都,豊島区,池袋３丁目１３２５番地,,13,116,1710014,,,,,,,2015-10-05,1,,,,,,0
116575,1013303000202,01,0,2015-10-28,2015-10-05,合資会社瑞宝堂,,304,東京都,豊島区,上池袋２丁目３５番２８号,,13,116,1700012,,,,,,,2015-10-05,1,,,,,,0
116576,1013303000219,01,0,2015-10-28,2015-10-05,まつや合資会社,,304,東京都,豊島区,（東京府北豊島郡西巣鴨町大字巣鴨２０２４番地）,,13,116,1700000,,,,,,,2015-10-05,1,,,,,,1
116577,1013303000227,01,0,2015-10-28,2015-10-05,合資会社松島商店,,304,東京都,豊島区,池袋東三丁目４番地,,13,116,1700000,,,,,,,2015-10-05,1,,,,,,1
116578,1013303000235,01,0,2015-10-28,2015-10-05,合資会社丸安蕎麥店,,304,東京都,豊島区,池袋１丁目１３番地,,13,116,1700014,,,,,,,2015-10-05,1,,,,,,0
116579,1013303000251,01,0,2015-10-28,2015-10-05,合資会社みさくら堂,,304,東京都,豊島区,目白５丁目２３番１０号,,13,116,1710031,,,,,,,2015-10-05,1,,,,,,0
116580,1013303000268,01,0,2015-10-28,2015-10-05,大島商店合資会社,,304,東京都,豊島区,（東京府北豊島郡西巣鴨町大字池袋１０５３番地）,,13,116,1700000,,,,,,,2015-10-05,1,,,,,,1
116581,1013303000276,01,0,2015-10-28,2015-10-05,合資会社大沼計器製作所,,304,東京都,豊島区,（東京市豊島区池袋一丁目１２０番地）,,13,116,1700000,,,,,,,2015-10-05,1,,,,,,1
116582,1013303000284,01,0,2015-10-28,2015-10-05,合資会社岡商店,,304,東京都,豊島区,要町１丁目７番地,,13,116,1710043,,,,,,,2015-10-05,1,,,,,,0
116583,1013303000292,01,0,2015-10-28,2015-10-05,合資会社岡本商店,,304,東京都,豊島区,（東京市豊島区池袋一丁目７６５番地）,,13,116,1700000,,,,,,,2015-10-05,1,,,,,,1
116584,1013303000301,01,0,2015-10-28,2015-10-05,合資会社中岡商店,,304,東京都,豊島区,（東京府北豊島郡長崎町２１４３番地）,,13,116,1700000,,,,,,,2015-10-05,1,,,,,,1
116585,1013303000318,01,0,2015-10-28,2015-10-05,合資会社日星商店,,304,東京都,豊島区,（東京府北豊島郡巣鴨町大字巣鴨二丁目５０番地）,,13,116,1700000,,,,,,,2015-10-05,1,,,,,,1
116586,1013303000326,01,0,2015-10-28,2015-10-05,合資会社白興舍,,304,東京都,豊島区,（東京市豊島区長崎南町一丁目１９１０番地）,,13,116,1700000,,,,,,,2015-10-05,1,,,,,,1
116587,1013303000334,01,0,2015-10-28,2015-10-05,ヒイデル製帽合資会社,,304,東京都,豊島区,（東京府北豊島郡西巣鴨町大字池袋８０２番地）,,13,116,1700000,,,,,,,2015-10-05,1,,,,,,1
