120489,1170005006462,12,1,2018-10-30,2017-08-09,一般社団法人日本医師休業共済会,,399,東京都,中央区,京橋２丁目１１番８号,,13,102,1040031,,,,,,,2015-11-26,1,,,,,ニホンイシキュウギョウキョウサイカイ,0
241674,2170005005983,12,0,2017-09-01,2017-08-28,一般社団法人ジャシボ,,399,東京都,港区,麻布十番２丁目１－１０Ａｚａｂｕ－Ｙｏｕ田中ビル４階,,13,103,1060045,,,,,,,2015-10-05,1,,,,,,0
604991,5170005005840,01,0,2015-10-28,2015-10-05,税理士法人加見事務所,,399,東京都,新宿区,高田馬場３丁目２１番４号,,13,104,1690075,,,,,,,2015-10-05,1,,,,,,0
847407,7170005005839,12,1,2018-05-09,2017-04-12,公益財団法人トランスコスモス財団,,399,東京都,渋谷区,渋谷３丁目２５番１８号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,トランスコスモスザイダン,0
968236,8170005001003,11,0,2019-05-24,2019-05-21,日鉄物流労働組合,,399,東京都,中央区,日本橋１丁目１３番１号,,13,102,1030027,,,,,,,2015-10-05,1,,,,,ニッテツブツリュウ,0
968237,8170005004154,12,1,2019-02-14,2016-04-11,ＧＩＣサポート協同組合,,399,東京都,墨田区,菊川３丁目２１番１１号,,13,107,1300024,,,,,,,2015-10-05,1,,,,,ジーアイシーサポート,0
63981,8170005006357,12,0,2019-11-19,2019-11-01,社会福祉法人寿翔永会,,399,長野県,上田市,古里２０５５番９,,20,203,3860005,,,,,,,2015-10-05,1,,,,,コトブキショウエイカイ,0
134430,6170005003728,12,0,2018-10-11,2018-10-04,天理教上秋津分教会,,399,愛知県,西春日井郡豊山町,大字青山字高添１３３番地１,,23,342,4800201,,,,,,,2015-10-05,1,,,,,テンリキョウカミアキツブンキョウカイ,0
43855,9170005003295,12,1,2018-08-20,2018-03-12,やすらぎの会,,399,三重県,四日市市,西浦１丁目１９６番地,,24,202,5100071,,,,,,,2015-10-05,1,,,,,ヤスラギノカイ,0
43617,1170005005448,12,1,2019-01-08,2015-10-20,医療法人日進会,,399,大阪府,大阪市天王寺区,石ケ辻町１５番１５号,,27,109,5430031,,,,,,,2015-10-05,1,,,,,ニッシンカイ,0
131074,3170005001775,01,1,2018-09-28,2015-10-05,国際交流事業協同組合,,399,大阪府,大阪市天王寺区,堂ケ芝２丁目３番１４号,,27,109,5430033,,,,,,,2015-10-05,1,,,,,コクサイコウリュウ,0
262264,6170005005971,12,1,2019-11-05,2016-08-02,一般社団法人日本襖振興会,00045927,399,大阪府,大阪市北区,与力町１番５号与力町パークビル４Ｆ,,27,127,5300036,,,,,,,2015-10-05,1,,,,,ニホンフスマシンコウカイ,0
393898,9170005001142,01,1,2018-07-27,2015-10-05,医療法人輝優会,,399,大阪府,堺市南区,竹城台４丁１番１４号オフィス・キャロー１０１号,,27,145,5900105,,,,,,,2015-10-05,1,,,,,キユウカイ,0
393899,9170005001200,01,1,2018-07-20,2015-10-05,一般財団法人和歌山大学経済学部後援会,,399,大阪府,大阪市中央区,谷町４丁目４番１７号ロイヤルタワー大阪谷町２０７号,,27,128,5400012,,,,,,,2015-10-05,1,,,,,ワカヤマダイガクケイザイガクブコウエンカイ,0
