11260,1010001200407,12,0,2020-05-15,2020-05-13,株式会社ＹＡＴＡＴＥ,,301,東京都,千代田区,鍛冶町２丁目５番１４号,,13,101,1010044,,,,,,,2019-04-23,1,,,,,ヤタテ,0
11261,1010001200415,01,0,2019-05-08,2019-04-25,株式会社Ｍｕｃｋ＆Ｍｉｅ,,301,東京都,千代田区,内神田１丁目５番１１号セントラル大手町２０２号,,13,101,1010047,,,,,,,2019-04-25,1,,,,,ムックアンドミー,0
11262,1010001200423,11,0,2020-02-26,2020-02-19,株式会社システム・ダイナミクス応用研究所,,301,東京都,千代田区,麹町２丁目１０番地３,,13,101,1020083,,,,,,,2019-04-25,1,,,,,システムダイナミクスオウヨウケンキュウジョ,0
11263,1010001200448,01,0,2019-04-26,2019-04-23,株式会社Ｃａｌｍ　ＤＡＹｓ,,301,東京都,中央区,銀座７丁目１３番６号サガミビル２Ｆ,,13,102,1040061,,,,,,,2019-04-23,1,,,,,カームデイズ,0
11264,1010001200480,12,0,2019-08-26,2019-08-22,株式会社ベルワークス,,301,東京都,台東区,浅草橋３丁目１８番１号,,13,106,1110053,,,,,,,2019-04-26,1,,,,,ベルワークス,0
11265,1010001200497,01,0,2019-05-09,2019-04-26,築プランニング株式会社,,301,東京都,千代田区,平河町１丁目３番６号ＢＩＺＭＡＲＫＳ麹町,,13,101,1020093,,,,,,,2019-04-26,1,,,,,キズクプランニング,0
11266,1010001200506,01,0,2019-05-09,2019-04-26,株式会社サクセスエージェント,,301,東京都,千代田区,神田駿河台２丁目１番３４号プラザお茶の水ビル５０２号室,,13,101,1010062,,,,,,,2019-04-26,1,,,,,サクセスエージェント,0
11267,1010001200514,01,0,2019-05-09,2019-04-26,株式会社ＱｏｎｃｅｐｔＳＴＬ,,301,東京都,千代田区,平河町２丁目７番３号ＰＭＯ平河町２階,,13,101,1020093,,,,,,,2019-04-26,1,,,,,コンセプトエスティーエル,0
11268,1010001200539,11,0,2019-10-08,2019-10-01,Ｚデータテクノロジー株式会社,,301,東京都,千代田区,紀尾井町１番３号,,13,101,1020094,,,,,,,2019-04-26,1,,,,,ゼットデータテクノロジー,0
11269,1010001200563,01,0,2019-05-10,2019-05-07,株式会社清和マネジメント,,301,東京都,千代田区,神田東松下町３１番地１,,13,101,1010042,,,,,,,2019-05-07,1,,,,,セイワマネジメント,0
11270,1010001200588,01,0,2019-05-15,2019-05-10,株式会社グランドメソッド,,301,東京都,千代田区,神田駿河台４丁目４番地５駿河台スピックビル,,13,101,1010062,,,,,,,2019-05-10,1,,,,,グランドメソッド,0
11271,1010001200613,01,0,2019-05-14,2019-05-09,同昌株式会社,,301,東京都,中央区,晴海３丁目１３番２号３８０９室ドゥ・トゥールＷＥＳＴ棟,,13,102,1040053,,,,,,,2019-05-09,1,,,,,ドウショウ,0
11272,1010001200621,01,0,2019-05-14,2019-05-09,株式会社モイン,,301,東京都,千代田区,内幸町２丁目２番２号富国生命ビル,,13,101,1000011,,,,,,,2019-05-09,1,,,,,モイン,0
11273,1010001200638,01,0,2019-05-15,2019-05-10,よりそう株式会社,,301,東京都,千代田区,神田神保町２丁目１１番１５号,,13,101,1010051,,,,,,,2019-05-10,1,,,,,ヨリソウ,0
11274,1010001200654,01,0,2019-05-13,2019-05-08,正和興産株式会社,,301,東京都,中央区,日本橋室町４丁目６－７,,13,102,1030022,,,,,,,2019-05-08,1,,,,,ショウワコウサン,0
11275,1010001200670,01,0,2019-05-15,2019-05-10,株式会社シンプルエデュケーション,,301,東京都,千代田区,麹町２丁目１番地ＰＭＯ半蔵門ビル２Ｆ,,13,101,1020083,,,,,,,2019-05-10,1,,,,,シンプルエデュケーション,0
11276,1010001200695,01,0,2019-05-15,2019-05-10,株式会社ＳＥＡＳＴＡＲ,,301,東京都,中央区,月島１丁目５番１－４３０６号,,13,102,1040052,,,,,,,2019-05-10,1,,,,,シースター,0
11277,1010001200704,01,0,2019-05-17,2019-05-14,株式会社Ｌｉｖａｎｙ,,301,東京都,千代田区,神田多町２丁目１番地神田東山ビル７Ｆ／８Ｆ,,13,101,1010046,,,,,,,2019-05-14,1,,,,,リバニー,0
11278,1010001200712,01,0,2019-05-16,2019-05-13,株式会社Ｓｅａｚｚ,,301,東京都,中央区,新川２丁目１６番１０号,,13,102,1040033,,,,,,,2019-05-13,1,,,,,シーズ,0
11279,1010001200720,01,0,2019-05-16,2019-05-13,株式会社クラウズプレイカンパニー,,301,東京都,千代田区,岩本町３丁目９番１７号スリーセブンビル１０Ｆ,,13,101,1010032,,,,,,,2019-05-13,1,,,,,クラウズプレイカンパニー,0
11280,1010001200729,01,0,2019-05-15,2019-05-10,株式会社Ｌｅａｄ　Ｐａｒｔｎｅｒｓ,,301,東京都,千代田区,神田東松下町２８－２第１３岡崎ビル５Ｆ,,13,101,1010042,,,,,,,2019-05-10,1,,,,,リードパートナーズ,0
11281,1010001200737,12,0,2020-01-23,2020-01-10,株式会社ＤＯＤ,,301,東京都,新宿区,西新宿７丁目１－１２ＣＲＯＳＳＯＦＦＩＣＥ,,13,104,1600023,,,,,,,2019-05-14,1,,,,,ディーオーディー,0
11282,1010001200745,01,0,2019-05-24,2019-05-21,ラックベア株式会社,,301,東京都,千代田区,丸の内２丁目３番２号,,13,101,1000005,,,,,,,2019-05-21,1,,,,,ラックベア,0
11283,1010001200786,01,0,2019-05-22,2019-05-17,株式会社プライマル,,301,東京都,中央区,勝どき６丁目３番１号２４１３号室,,13,102,1040054,,,,,,,2019-05-17,1,,,,,プライマル,0
11284,1010001200828,01,0,2019-05-24,2019-05-21,株式会社ディオリザイア,,301,東京都,千代田区,神田佐久間町３丁目２１番地－落合ビル,,13,101,1010025,,,,,,,2019-05-21,1,,,,,ディオリザイア,0
11285,1010001200836,01,0,2019-05-21,2019-05-16,株式会社Ｌｉｆｅ　Ｃｈｏｉｃｅ　Ｍｏｎｅｙ,,301,東京都,中央区,銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５０１,,13,102,1040061,,,,,,,2019-05-16,1,,,,,ライフチョイスマネー,0
11286,1010001200844,01,0,2019-05-21,2019-05-16,サヴォイア商事株式会社,,301,東京都,中央区,銀座３丁目１２番１２号,,13,102,1040061,,,,,,,2019-05-16,1,,,,,サヴォイアショウジ,0
11287,1010001200910,01,0,2019-05-29,2019-05-24,Ｐｅｎｉｎｓｕｌａ　Ｓｏｆｔｗａｒｅ　Ｓｅｒｖｉｃｅｓ株式会社,,301,東京都,中央区,銀座１丁目１３番地１ヒューリック銀座一丁目ビル６階,,13,102,1040061,,,,,,,2019-05-24,1,,,,,ペニンシュラソフトウェアサービシーズ,0
11288,1010001200927,01,0,2019-05-24,2019-05-21,ＪＰＣＡＲＥＥＲ株式会社,,301,東京都,千代田区,神田淡路町２丁目１番７号,,13,101,1010063,,,,,,,2019-05-21,1,,,,,ジェイピーキャリア,0
11289,1010001200943,01,0,2019-05-24,2019-05-21,株式会社モーラ,,301,東京都,中央区,日本橋２丁目１５番３号日本橋ＨＹビル８階,,13,102,1030027,,,,,,,2019-05-21,1,,,,,モーラ,0
11290,1010001200951,12,0,2020-05-08,2020-04-28,ＭＥＧＶＩＩ株式会社,,301,東京都,港区,港南２丁目１６番１号品川イーストワンタワー７階,,13,103,1080075,,,,,,,2019-05-23,1,,,,,メグヴィー,0
11291,1010001201000,12,0,2019-09-11,2019-09-05,株式会社クリエイト・スポーツ＆レジャー,,301,東京都,品川区,東五反田５丁目１０番１８号,,13,109,1410022,,,,,,,2019-05-21,1,,,,,クリエイトスポーツアンドレジャー,0
11292,1010001201025,12,0,2019-12-17,2019-12-09,Ｔｒｅｎｄｙ２４株式会社,,301,東京都,千代田区,外神田４丁目７－３秋葉原虎ビル１階,,13,101,1010021,,,,,,,2019-05-23,1,,,,,トレンディニジュウヨン,0
11293,1010001201033,01,0,2019-05-29,2019-05-24,株式会社三京石油販売,,301,東京都,千代田区,平河町１丁目５番１３号,,13,101,1020093,,,,,,,2019-05-24,1,,,,,サンキョウセキユハンバイ,0
11294,1010001201041,21,0,2020-01-21,2020-01-14,ＶＳホールディングス株式会社,,301,東京都,千代田区,永田町１丁目１１番３０号サウスヒル永田町５階,,13,101,1000014,,,2020-01-14,11,4180301014900,令和１年１２月１日愛知県知立市池端三丁目１番地株式会社ベクトル伸和（4180301014900）に合併し解散,2019-05-24,1,,,,,ブイエスホールディングス,0
11295,1010001201082,01,0,2019-05-30,2019-05-27,株式会社アクセスブライト・アニメーション,,301,東京都,千代田区,大手町１丁目９番２号大手町フィナンシャルシティグランキューブ３Ｆ,,13,101,1000004,,,,,,,2019-05-27,1,,,,,アクセスブライトアニメーション,0
11296,1010001201090,12,0,2019-08-30,2019-08-28,Ｓｈａｐｅ　Ｓｏｌｕｔｉｏｎｓ株式会社,,301,東京都,江東区,東陽２丁目２番１４－８３２号室,,13,108,1350016,,,,,,,2019-05-23,1,,,,,シェープソリューションズ,0
11297,1010001201132,01,0,2019-05-31,2019-05-28,株式会社ＦＡＮ　ＯＵＴ,,301,東京都,千代田区,内神田２丁目８番８号中央ビル１Ｆ,,13,101,1010047,,,,,,,2019-05-28,1,,,,,ファンアウト,0
11298,1010001201140,01,1,2020-04-03,2019-05-30,デュポン・スペシャルティ・ペーパー・ジャパン株式会社,,301,東京都,千代田区,永田町２丁目１１番１号,,13,101,1000014,,,,,,,2019-05-30,1,DuPont Specialty Paper Japan Kabushiki Kaisha,Tokyo,"2-11-1, Nagata-cho, Chiyoda ku",,デュポンスペシャルティペーパージャパン,0
11299,1010001201157,01,0,2019-06-03,2019-05-29,株式会社成幸建設,,301,東京都,中央区,日本橋蛎殻町２丁目１２番８号,,13,102,1030014,,,,,,,2019-05-29,1,,,,,セイコウケンセツ,0
11300,1010001201173,01,0,2019-06-04,2019-05-30,ＤｒｏｐＳｉｇｎ株式会社,,301,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５階,,13,101,1020074,,,,,,,2019-05-30,1,,,,,ドロップサイン,0
11301,1010001201181,01,0,2019-06-03,2019-05-29,株式会社ママエコ,,301,東京都,文京区,西片１丁目１５番１８号モリカワビル４階,,13,105,1130024,,,,,,,2019-05-29,1,,,,,ママエコ,0
11302,1010001201198,12,0,2019-08-29,2019-08-26,テクネティクス・グループ・ジャパン株式会社,,301,東京都,中央区,京橋３丁目１０番１号ＮＥＷＳ京橋８階８０１号室,,13,102,1040031,,,,,,,2019-05-29,1,,,,,テクネティクスグループジャパン,0
11303,1010001201207,01,0,2019-06-03,2019-05-29,株式会社Ｐａｒａｆｅｅｄ,,301,東京都,千代田区,外神田５丁目１番７号秋葉原五番館４階,,13,101,1010021,,,,,,,2019-05-29,1,,,,,パラフィード,0
11304,1010001201231,01,0,2019-06-05,2019-05-31,株式会社至真庵,,301,東京都,中央区,日本橋本町３丁目３－３Ｃｌｉｐニホンバシビル１階,,13,102,1030023,,,,,,,2019-05-31,1,,,,,シシンアン,0
11305,1010001201256,01,0,2019-06-04,2019-05-30,久川商事株式会社,,301,東京都,文京区,白山３丁目４番２－４０３号,,13,105,1120001,,,,,,,2019-05-30,1,,,,,ヒサカワショウジ,0
11306,1010001201280,01,0,2019-06-06,2019-06-03,株式会社タイダル,,301,東京都,千代田区,紀尾井町４番１号,,13,101,1020094,,,,,,,2019-06-03,1,,,,,タイダル,0
11307,1010001201297,12,0,2020-05-08,2020-04-20,アドバイザーナビ株式会社,,301,東京都,中央区,日本橋兜町８番１－２０４号,,13,102,1030026,,,,,,,2019-05-31,1,,,,,アドバイザーナビ,0
11308,1010001201306,01,0,2019-06-10,2019-06-05,ＳＵＮＣＩＴＹ　ＩＲ　ＪＡＰＡＮ株式会社,,301,東京都,千代田区,永田町２丁目１４番３号,,13,101,1000014,,,,,,,2019-06-05,1,,,,,サンシティアイアールジャパン,0
11309,1010001201314,01,0,2019-06-07,2019-06-04,可能株式会社,,301,東京都,中央区,銀座３丁目１１－３ＬＥＡＧＵＥ銀座７Ｆ,,13,102,1040061,,,,,,,2019-06-04,1,,,,,カノウ,0
11310,1010001201339,01,0,2019-06-07,2019-06-04,デジタルキーパー株式会社,,301,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５階ＫＳフロア,,13,101,1020074,,,,,,,2019-06-04,1,,,,,デジタルキーパー,0
11311,1010001201347,01,0,2019-06-07,2019-06-04,株式会社ＧＩＲ,,301,東京都,千代田区,九段南２丁目２番１号,,13,101,1020074,,,,,,,2019-06-04,1,,,,,ジーアイアール,0
11312,1010001201363,01,0,2019-06-14,2019-06-11,株式会社ランバード,,301,東京都,中央区,銀座３丁目１３番１９号東銀座３１３ビル３階,,13,102,1040061,,,,,,,2019-06-11,1,,,,,ランバード,0
11313,1010001201371,01,0,2019-06-07,2019-06-04,株式会社シー・シー・ピー・ジャパン,,301,東京都,千代田区,神田須田町１丁目１２番地６,,13,101,1010041,,,,,,,2019-06-04,1,,,,,シーシーピージャパン,0
11314,1010001201388,01,0,2019-06-11,2019-06-06,株式会社タストＡｌｐｈａ,,301,東京都,千代田区,二番町５－２麹町プラザ９階,,13,101,1020084,,,,,,,2019-06-06,1,,,,,タストアルファ,0
11315,1010001201396,01,0,2019-06-10,2019-06-05,デザインフロー株式会社,,301,東京都,千代田区,麹町２丁目１０番地３,,13,101,1020083,,,,,,,2019-06-05,1,,,,,デザインフロー,0
11316,1010001201405,01,0,2019-06-12,2019-06-07,株式会社Ｚｅｐｐｙ,,301,東京都,千代田区,九段南１丁目５－６りそな九段ビル５Ｆ,,13,101,1020074,,,,,,,2019-06-07,1,,,,,ゼッピー,0
11317,1010001201413,01,0,2019-06-12,2019-06-07,株式会社アセットワークス,,301,東京都,中央区,日本橋堀留町１丁目３番１６号,,13,102,1030012,,,,,,,2019-06-07,1,,,,,アセットワークス,0
11318,1010001201421,01,0,2019-06-12,2019-06-07,株式会社ビビット,,301,東京都,千代田区,神田富山町７番地,,13,101,1010043,,,,,,,2019-06-07,1,,,,,ビビット,0
11319,1010001201438,01,0,2019-06-12,2019-06-07,株式会社ｈａｒｅ,,301,東京都,中央区,入船２丁目８番５－８０２号,,13,102,1040042,,,,,,,2019-06-07,1,,,,,ハレ,0
11320,1010001201446,01,0,2019-06-12,2019-06-07,ＮＴＴアノードエナジー株式会社,,301,東京都,千代田区,大手町１丁目５番１号,,13,101,1000004,,,,,,,2019-06-07,1,,,,,エヌティーティーアノードエナジー,0
11321,1010001201454,01,0,2019-06-11,2019-06-06,株式会社ＬＴＲ,,301,東京都,千代田区,九段北１丁目１３番６号,,13,101,1020073,,,,,,,2019-06-06,1,,,,,エルティーアール,0
11322,1010001201462,01,0,2019-06-13,2019-06-10,ＡＢｉｈｃ株式会社,,301,東京都,千代田区,一番町１０番８号,,13,101,1020082,,,,,,,2019-06-10,1,,,,,エービック,0
11323,1010001201470,01,0,2019-06-12,2019-06-07,株式会社クリニコ,,301,東京都,千代田区,神田淡路町１丁目９番５号,,13,101,1010063,,,,,,,2019-06-07,1,,,,,クリニコ,0
11324,1010001201495,11,0,2019-06-26,2019-06-20,ディストラクティブ・クリエイト・デザイン・ジャパン株式会社,,301,東京都,千代田区,丸の内１丁目８番３号,,13,101,1000005,,,,,,,2019-06-10,1,,,,,ディストラクティブクリエイトデザインジャパン,0
11325,1010001201512,12,0,2019-08-13,2019-08-06,株式会社リベライズ,,301,東京都,渋谷区,代々木１丁目１２番２号,,13,113,1510053,,,,,,,2019-06-12,1,,,,,リベライズ,0
11326,1010001201553,12,0,2019-06-28,2019-06-21,Ｉ　Ｂ　Ｓ株式会社,,301,東京都,中央区,日本橋人形町１丁目５番６号５Ｆ,,13,102,1030013,,,,,,,2019-06-13,1,,,,,アイビーエス,0
11327,1010001201561,01,0,2019-06-17,2019-06-12,株式会社ＲＳＳＢ,,301,東京都,中央区,銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５０１,,13,102,1040061,,,,,,,2019-06-12,1,,,,,アールエスエスビー,0
11328,1010001201603,01,0,2019-07-04,2019-07-01,株式会社ＳＳＰ,,301,東京都,文京区,大塚４丁目１５番３－１０１号,00117000,13,105,1120012,,,,,,,2019-07-01,1,,,,,エスエスピー,0
