91,1011001095911,12,0,2016-11-15,2016-11-09,株式会社コスメティックディストリビューション,,301,北海道,室蘭市,中島町１丁目３１番１４号,,01,205,0500074,,,,,,,2015-10-05,1,,,,,,0
54,1011001098105,12,1,2020-06-04,2017-03-13,ＦＡｌａｂｏ　Ｊａｐａｎ株式会社,,301,北海道,札幌市清田区,清田二条２丁目５－１０－３０３,,01,110,0040842,,,,,,,2015-10-05,1,,,,,ファラボジャパン,0
93,1011001098815,12,0,2019-07-23,2019-07-16,株式会社デフィール,,301,北海道,札幌市中央区,南二条西２０丁目２番３号,,01,101,0640802,,,,,,,2015-10-05,1,,,,,デフィール,0
68426,4011001092831,12,1,2018-07-26,2017-05-23,株式会社エヌマークスネット,,301,北海道,札幌市中央区,南一条西６丁目１５番地１,,01,101,0600061,,,,,,,2015-10-05,1,,,,,エヌマークスネット,0
68427,4011001095545,12,0,2017-08-01,2017-07-25,Ｋネクサス株式会社,,301,北海道,函館市,美原３丁目５番１７号吉村ビル２階左,,01,202,0410806,,,,,,,2015-10-05,1,,,,,,0
68428,4011001096535,11,0,2019-03-06,2019-03-01,株式会社パン・パシフィックコマース,,301,北海道,札幌市中央区,南二条西４丁目１番地,,01,101,0600062,,,,,,,2015-10-05,1,,,,,パンパシフィックコマース,0
91149,5011001095726,21,0,2020-01-21,2020-01-15,ＥＳコンバート株式会社,,301,北海道,札幌市中央区,北一条西３丁目３,,01,101,0600001,,,2020-01-15,11,9010401055864,令和２年１月１日東京都渋谷区神宮前三丁目７番５号リアルタイムメディア株式会社（9010401055864）に合併し解散,2015-10-05,1,,,,,イーエスコンバート,0
113953,6011001095163,12,0,2019-02-22,2019-02-19,株式会社クリア,,301,北海道,札幌市中央区,大通西１丁目１４番２桂和大通ビル５０・９Ｆ,,01,101,0600042,,,,,,,2015-10-05,1,,,,,クリア,0
113954,6011001095691,12,1,2019-03-18,2019-03-13,株式会社ＫＡＩ,,301,北海道,河西郡更別村,字更別南一線９３番地３８,,01,639,0891542,,,,,,,2015-10-05,1,,,,,カイ,0
136808,7011001090873,01,0,2015-10-30,2015-10-05,株式会社アイリス,,301,北海道,札幌市中央区,北一条西３丁目２番地井門札幌ビル９階,,01,101,0600001,,,,,,,2015-10-05,1,,,,,,0
136809,7011001091161,12,1,2018-08-02,2018-07-31,株式会社テムズ,,301,北海道,札幌市中央区,円山西町３丁目４番１６号,,01,101,0640944,,,,,,,2015-10-05,1,,,,,テムズ,0
136810,7011001098941,12,0,2018-04-02,2018-03-27,シグナス北海道株式会社,,301,北海道,札幌市豊平区,西岡４９７－８,,01,105,0620039,,,,,,,2015-10-05,1,,,,,シグナスホッカイド,0
159623,8011001094849,12,0,2016-09-20,2016-09-14,株式会社ヴィーボジャパン,,301,北海道,札幌市中央区,南三条西３丁目１５番地,,01,101,0600063,,,,,,,2015-10-05,1,,,,,,0
182346,9011001091481,01,0,2015-10-30,2015-10-05,株式会社Ｃｏｃｏｒｏｃｏ　ｆａｒｍ,,301,北海道,帯広市,西一条南１６丁目２番２号,,01,207,0800011,,,,,,,2015-10-05,1,,,,,,0
23383,7011001096870,12,1,2020-02-18,2020-02-05,アダプティブ株式会社,,301,青森県,八戸市,大字十三日町１番地ヴィアノヴァ７Ｆ,,02,203,0310042,,,,,,,2015-10-05,1,,,,,アダプティブ,0
18,1011001091043,01,1,2018-04-19,2015-10-05,株式会社ＭＳ岩手・一関,,301,岩手県,一関市,山目字中野１４０番地５,,03,209,0210053,,,,,,,2015-10-05,1,,,,,エムエスイワテイチノセキ,0
33,1011001094203,12,0,2018-06-14,2018-06-05,株式会社ブレイヴ,,301,宮城県,大崎市,松山千石字大欅２番地１３,,04,215,9871304,,,,,,,2015-10-05,1,,,,,,0
8168,2011001094813,12,0,2016-10-14,2016-10-13,株式会社ＤＯＵＢＬＥ　ＵＰ,,301,宮城県,富谷市,大清水２丁目２２番１号,,04,216,9813329,,,,,,,2015-10-05,1,,,,,,0
24301,4011001095165,12,0,2016-08-18,2016-08-09,Ｇ１株式会社,,301,宮城県,仙台市青葉区,国分町２丁目８－１５デュプレックス仙台５０１,,04,101,9800803,,,,,,,2015-10-05,1,,,,,,0
48414,7011001095740,12,0,2016-12-02,2016-11-28,株式会社レグルス,,301,宮城県,東松島市,赤井字鷲塚１番地１,,04,214,9810501,,,,,,,2015-10-05,1,,,,,,0
56493,8011001096837,01,0,2015-10-30,2015-10-05,株式会社コンドル,,301,宮城県,仙台市青葉区,本町１丁目１３－３２オーロラビル５０８,,04,101,9800014,,,,,,,2015-10-05,1,,,,,,0
64584,9011001096365,21,0,2017-06-02,2017-05-26,株式会社アドバンスドハッピー,,301,宮城県,仙台市若林区,新寺１丁目６番８号,,04,103,9840051,,,2017-05-26,01,,,2015-10-05,1,,,,,,0
7444,2011001094383,12,0,2019-07-23,2019-07-18,株式会社ｎｏｔ,,301,福島県,相馬郡新地町,駒ケ嶺字原２１０番地の１２,,07,561,9792611,,,,,,,2015-10-05,1,,,,,ノット,0
14891,3011001096131,12,0,2017-08-01,2017-07-27,株式会社竹屋,,301,福島県,福島市,方木田字稲荷塚３６番地の４第２清らかビル３Ｆ３０１号,,07,201,9608163,,,,,,,2015-10-05,1,,,,,,0
14892,3011001098202,12,0,2016-08-16,2016-08-10,ｕｒｂａｎ　ｗｅｂ　ｓｅｒｖｉｃｅ株式会社,,301,福島県,郡山市,町東３丁目６０番地の１,,07,203,9638046,,,,,,,2015-10-05,1,,,,,,0
29602,5011001090685,01,0,2015-10-30,2015-10-05,東日本環境計画株式会社,,301,福島県,福島市,渡利字川岸町３０番１号,,07,201,9608141,,,,,,,2015-10-05,1,,,,,,0
29603,5011001090735,12,0,2019-07-29,2019-07-24,スマクエ株式会社,,301,福島県,相馬郡新地町,駒ケ嶺字原２１０番地の１２,,07,561,9792611,,,,,,,2015-10-05,1,,,,,スマクエ,0
29604,5011001092847,12,0,2015-12-21,2015-12-14,株式会社敬神会,,301,福島県,会津若松市,河東町八田字漆沢１番地３,,07,202,9693451,,,,,,,2015-10-05,1,,,,,,0
37025,6011001091550,12,0,2019-07-22,2019-07-12,株式会社ｔｈｅｔａ,,301,福島県,相馬郡新地町,駒ケ嶺字原２１０番地の１２,,07,561,9792611,,,,,,,2015-10-05,1,,,,,シータ,0
37026,6011001091848,11,1,2018-10-19,2018-03-02,福島カントリークラブ株式会社,,301,福島県,福島市,松川町水原字室沢４５,,07,201,9601243,,,,,,,2015-10-05,1,,,,,フクシマカントリークラブ,0
44466,7011001094049,12,1,2018-08-27,2017-07-10,株式会社コンセプト・ヴィレッジ,,301,福島県,郡山市,田村町金沢字大久保６４番地,,07,203,9631151,,,,,,,2015-10-05,1,,,,,コンセプトヴィレッジ,0
67,1011001090615,12,1,2019-08-29,2019-08-26,株式会社コトブキサン,,301,茨城県,笠間市,八雲１丁目６－２１八雲マンション３０３,,08,216,3091736,,,,,,,2015-10-05,1,,,,,コトブキサン,0
9247,2011001097171,01,0,2015-10-30,2015-10-05,プラネットパワー株式会社,,301,茨城県,つくば市,今鹿島２５００番地２,,08,220,3002641,,,,,,,2015-10-05,1,,,,,,0
27632,4011001091049,01,1,2018-04-17,2015-10-05,株式会社ＭＳ茨城・美浦,00022434,301,茨城県,稲敷郡美浦村,大字土浦１８８０番地,,08,442,3000404,,,,,,,2015-10-05,1,,,,,エムエスイバラキミホ,0
27633,4011001096956,01,0,2015-10-30,2015-10-05,キャンプ株式会社,,301,茨城県,笠間市,東平４丁目５番４４号,,08,216,3091705,,,,,,,2015-10-05,1,,,,,,0
27634,4011001097814,12,0,2019-12-26,2019-12-23,株式会社ＹＬＥ,,301,茨城県,牛久市,南４丁目２７番地９,,08,219,3001222,,,,,,,2015-10-05,1,,,,,ワイエルイー,0
55241,7011001099279,01,0,2015-10-30,2015-10-05,株式会社ファーサイドムーン,,301,茨城県,つくば市,森の里７７番地８,,08,220,3001256,,,,,,,2015-10-05,1,,,,,,0
