75366,4010002033423,12,0,2016-10-11,2016-10-04,有限会社アド・メディア,,302,埼玉県,越谷市,蒲生３丁目３番４７号,,11,222,3430838,,,,,,,2015-10-05,1,,,,,,0
75367,4010002033448,21,0,2019-07-30,2019-07-16,有限会社エフ,,302,埼玉県,さいたま市岩槻区,本町３丁目３番８号,,11,110,3390057,,,2019-07-16,01,,,2015-10-05,1,,,,,エフ,0
75368,4010002036137,12,1,2019-11-13,2017-05-09,有限会社たまてばこ,,302,埼玉県,鶴ヶ島市,大字藤金１１６番地１７８,,11,241,3502206,,,,,,,2015-10-05,1,,,,,タマテバコ,0
75369,4010002038100,21,0,2016-01-08,2016-01-05,有限会社セキエージェンシー,,302,埼玉県,草加市,草加１丁目１番２０号,,11,221,3400043,,,2016-01-05,01,,,2015-10-05,1,,,,,,0
75370,4010002038141,12,0,2019-02-18,2019-02-12,有限会社けいあいびる,,302,埼玉県,さいたま市南区,沼影１丁目１０番１号１５０９,,11,108,3360027,,,,,,,2015-10-05,1,,,,,ケイアイビル,0
75371,4010002038793,12,0,2018-10-05,2018-10-01,有限会社ケイズ,,302,埼玉県,越谷市,大字袋山１２９番地１,,11,222,3430032,,,,,,,2015-10-05,1,,,,,ケイズ,0
75372,4010002038991,12,0,2019-04-22,2019-04-16,有限会社ビッツ情報開発,,302,埼玉県,入間市,鍵山２丁目１５番３９号,,11,225,3580004,,,,,,,2015-10-05,1,,,,,,0
100512,5010002033430,12,0,2016-11-09,2016-11-02,有限会社日本ビバレッジ,,302,埼玉県,富士見市,大字鶴馬２６０２番地５,,11,235,3540021,,,,,,,2015-10-05,1,,,,,,0
150351,7010002032315,12,0,2017-02-06,2017-01-31,有限会社ムトウキーパー,,302,埼玉県,上尾市,大字小敷谷１１４４番地１,,11,219,3620064,,,,,,,2015-10-05,1,,,,,,0
150352,7010002032471,12,0,2020-05-01,2020-04-22,有限会社ザ・シーズン・プランニング,,302,埼玉県,さいたま市浦和区,本太５丁目２０番１６号,,11,107,3300052,,,,,,,2015-10-05,1,,,,,,0
150353,7010002032967,12,0,2020-04-08,2020-04-02,有限会社明王商事運輸,,302,埼玉県,川口市,大字安行原６２９番地１,,11,203,3340057,,,,,,,2015-10-05,1,,,,,メイオウショウジウンユ,0
150354,7010002033429,01,0,2015-11-06,2015-10-05,有限会社アートビジョン,,302,埼玉県,狭山市,入間川２丁目２６番９号,,11,215,3501305,,,,,,,2015-10-05,1,,,,,,0
175488,8010002033683,01,0,2015-11-06,2015-10-05,有限会社ジーブレス,,302,埼玉県,さいたま市緑区,大字南部領辻３３５９番地２,00018150,11,109,3360973,,,,,,,2015-10-05,1,,,,,,0
175489,8010002035845,12,0,2019-07-22,2019-07-16,有限会社日新ニュースネットワーク,,302,埼玉県,さいたま市南区,別所４丁目５番４号,,11,108,3360021,,,,,,,2015-10-05,1,,,,,ニッシンニュースネットワーク,0
175490,8010002035886,12,1,2018-12-14,2018-11-26,有限会社アップライズ,,302,埼玉県,草加市,手代１丁目３５番８－１０１号,,11,221,3400021,,,,,,,2015-10-05,1,,,,,アップライズ,0
200467,9010002032544,12,0,2018-08-30,2018-08-27,有限会社新宏,,302,埼玉県,越谷市,大字平方３０８６番地１,,11,222,3430002,,,,,,,2015-10-05,1,,,,,シンコウ,0
200468,9010002037345,12,0,2018-04-06,2018-03-30,株式会社ダブルムーンジャパン,,301,埼玉県,八潮市,八潮７丁目１３番地１８,,11,234,3400815,,,,,,,2015-10-05,1,,,,,ダブルムーンジャパン,0
200469,9010002039622,12,0,2016-03-25,2016-03-16,有限会社ＹＳ・１１東京,,302,埼玉県,さいたま市大宮区,桜木町２丁目４４６番地２Ｆ－２６７号,,11,103,3300854,,,,,,,2015-10-05,1,,,,,,0
21914,2010002034976,01,0,2015-11-06,2015-10-05,有限会社マイン出版,,302,千葉県,松戸市,大金平２丁目６８番地の１－１０２,,12,207,2700006,,,,,,,2015-10-05,1,,,,,,0
43739,3010002033663,12,0,2016-02-22,2016-02-16,有限会社バイオワークス,,302,千葉県,松戸市,新松戸３丁目３２８番地新松戸南パークハウスＡ－６１３,,12,207,2700034,,,,,,,2015-10-05,1,,,,,,0
43740,3010002033853,01,0,2015-11-06,2015-10-05,有限会社ＳＨＩＮＫＯ,,302,千葉県,流山市,富士見台４４１番地の５,,12,220,2700127,,,,,,,2015-10-05,1,,,,,,0
43741,3010002035593,12,0,2018-04-27,2018-04-24,有限会社竹山康彦事務所,,302,千葉県,千葉市美浜区,打瀬１丁目１１番地１,,12,106,2610013,,,,,,,2015-10-05,1,,,,,タケヤマヤスヒコジムショ,0
43742,3010002038852,01,0,2015-11-06,2015-10-05,有限会社ジョイメタルサプライ,,302,千葉県,浦安市,日の出２丁目１６番１８－１３１０号,,12,227,2790013,,,,,,,2015-10-05,1,,,,,,0
43743,3010002039537,12,0,2020-01-09,2020-01-06,有限会社Ｃ・Ｆ・Ｍ,,302,千葉県,浦安市,猫実１丁目１９番３６号,,12,227,2790004,,,,,,,2015-10-05,1,,,,,シーエフエム,0
65446,4010002033043,21,0,2019-11-18,2019-11-07,有限会社牧野構造計画,,302,千葉県,千葉市花見川区,作新台２丁目５番４号,,12,102,2620045,,,2019-11-07,01,,,2015-10-05,1,,,,,マキノコウゾウケイカク,0
65447,4010002033200,12,0,2015-11-10,2015-11-05,有限会社未来工房,,302,千葉県,千葉市花見川区,幕張本郷７丁目１５番６－１０２号,,12,102,2620033,,,,,,,2015-10-05,1,,,,,,0
65448,4010002034933,12,0,2019-05-20,2019-05-13,有限会社イマジナ,,302,千葉県,船橋市,習志野台８丁目１９番５号,,12,204,2740063,,,,,,,2015-10-05,1,,,,,イマジナ,0
65449,4010002036608,01,1,2020-05-01,2015-10-05,有限会社ムロ・プロパティ・マネジメント,,302,千葉県,夷隅郡御宿町,御宿台３１３番地４,,12,443,2995112,,,,,,,2015-10-05,1,,,,,ムロプロパティマネジメント,0
65450,4010002039024,01,0,2015-11-06,2015-10-05,有限会社ＡＣインターナショナル,,302,千葉県,千葉市花見川区,幕張本郷２丁目２９番２０号,,12,102,2620033,,,,,,,2015-10-05,1,,,,,,0
87149,5010002033356,21,0,2017-09-01,2017-08-22,有限会社アド・クロス,,302,千葉県,松戸市,大金平５丁目３７６番地の３,,12,207,2700006,,,2017-08-22,01,,,2015-10-05,1,,,,,,0
87150,5010002039031,11,0,2015-12-10,2015-12-02,有限会社あすなろ農産,,302,千葉県,成田市,本城５４番地７０,,12,211,2860114,,,,,,,2015-10-05,1,,,,,,0
87151,5010002039543,12,0,2016-09-26,2016-09-20,岡崎食品有限会社,,302,千葉県,船橋市,印内町６０３番地１,,12,204,2730025,,,,,,,2015-10-05,1,,,,,,0
87152,5010002039972,21,0,2016-02-17,2016-02-09,有限会社セブン・ツー・セブンサプライ,,302,千葉県,八千代市,大和田３１番地１１,,12,221,2760045,,,2016-02-09,01,,,2015-10-05,1,,,,,,0
108971,6010002032621,12,0,2018-05-16,2018-05-11,有限会社美昇,,302,千葉県,市原市,椎津１８０番地９号,,12,219,2990118,,,,,,,2015-10-05,1,,,,,ビショウ,0
108972,6010002035211,01,1,2017-11-09,2015-10-05,有限会社イーグレープ,,302,千葉県,柏市,大津ケ丘４丁目５番２７棟３０５号,,12,217,2770921,,,,,,,2015-10-05,1,E-Grape Co;Ltd,Chiba,"4-5-27-305, Otsugaoka Kashiwa shi",,,0
130690,7010002032843,01,0,2015-11-06,2015-10-05,有限会社ビショップ,,302,千葉県,浦安市,美浜３丁目８番１９号,,12,227,2790011,,,,,,,2015-10-05,1,,,,,,0
130691,7010002037339,01,0,2015-11-06,2015-10-05,有限会社フルール,,302,千葉県,柏市,南増尾４丁目１２番１号,,12,217,2770054,,,,,,,2015-10-05,1,,,,,,0
130692,7010002038790,12,0,2019-09-27,2019-09-20,有限会社デイヴィッドフランクリン,,302,千葉県,柏市,若柴１７８番地４柏の葉キャンパスザ・ゲートタワーウエスト３階,,12,217,2770871,,,,,,,2015-10-05,1,,,,,デイヴィッドフランクリン,0
130693,7010002039533,01,0,2015-11-06,2015-10-05,有限会社クレアガンズ,,302,千葉県,印西市,木下東３丁目９番地１５,,12,231,2701323,,,,,,,2015-10-05,1,,,,,,0
152461,8010002036100,12,1,2018-04-25,2018-03-13,有限会社ヴェリタスシステム開発,,302,千葉県,大網白里市,仏島６２番地９,,12,239,2993237,,,,,,,2015-10-05,1,,,,,ヴェリタスシステムカイハツ,0
152462,8010002037008,12,0,2019-05-28,2019-05-22,有限会社アリハミインターナショナル,,302,千葉県,流山市,前ケ崎６４０番地の２７,,12,220,2700144,,,,,,,2015-10-05,1,,,,,アリハミインターナショナル,0
13846,1010002030019,01,0,2015-10-26,2015-10-05,有限会社千,,302,東京都,千代田区,神田神保町２丁目２０番１３号,,13,101,1010051,,,,,,,2015-10-05,1,,,,,,0
13847,1010002030043,01,0,2015-10-26,2015-10-05,有限会社はてな本舗,,302,東京都,千代田区,神田佐久間町２丁目１１番地,,13,101,1010025,,,,,,,2015-10-05,1,,,,,,0
13848,1010002030051,01,0,2015-10-26,2015-10-05,有限会社ファニーコーポレーション,,302,東京都,中央区,銀座８丁目５番２４号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
13849,1010002030092,01,0,2015-10-30,2015-10-05,有限会社チャーリーブラウン,,302,東京都,小笠原村,父島字東町,,13,421,1002101,,,,,,,2015-10-05,1,,,,,,0
13850,1010002030150,12,1,2018-11-16,2015-10-27,有限会社ジャシス,,302,東京都,新宿区,北新宿１丁目３０－２４,,13,104,1690074,,,,,,,2015-10-05,1,,,,,ジャシス,0
13851,1010002030159,01,0,2015-10-26,2015-10-05,有限会社ビリーフ,,302,東京都,中央区,月島４丁目８番１０－２１５号,,13,102,1040052,,,,,,,2015-10-05,1,,,,,,0
13852,1010002030175,01,0,2015-10-26,2015-10-05,有限会社エージェントネットコム,,302,東京都,中央区,日本橋浜町３丁目３５番５号,,13,102,1030007,,,,,,,2015-10-05,1,,,,,,0
13853,1010002030183,01,0,2015-10-26,2015-10-05,有限会社ジェーシーピー東京,,302,東京都,中央区,日本橋室町３丁目３番５号,,13,102,1030022,,,,,,,2015-10-05,1,,,,,,0
13854,1010002030191,01,0,2015-10-28,2015-10-05,有限会社火風水,,302,東京都,文京区,千駄木１丁目２２番２号,,13,105,1130022,,,,,,,2015-10-05,1,,,,,,0
13855,1010002030200,12,0,2017-10-06,2017-10-02,有限会社テックマリタイム,,302,東京都,中央区,日本橋茅場町２丁目１６番６号,,13,102,1030025,,,,,,,2015-10-05,1,,,,,,0
13856,1010002030209,01,0,2015-10-28,2015-10-05,有限会社兆德,00049846,302,東京都,文京区,向丘１丁目１０番５号,,13,105,1130023,,,,,,,2015-10-05,1,,,,,,0
13857,1010002030241,01,0,2015-10-26,2015-10-05,有限会社わろうだ,,302,東京都,千代田区,九段南４丁目２番３号,,13,101,1020074,,,,,,,2015-10-05,1,,,,,,0
13858,1010002030316,01,0,2015-10-26,2015-10-05,有限会社コス,,302,東京都,中央区,日本橋茅場町２丁目１７番５号,,13,102,1030025,,,,,,,2015-10-05,1,,,,,,0
13859,1010002030332,01,0,2015-10-26,2015-10-05,有限会社アライブ,,302,東京都,千代田区,外神田６丁目１６番９号,,13,101,1010021,,,,,,,2015-10-05,1,,,,,,0
13860,1010002030349,01,0,2015-10-26,2015-10-05,有限会社レイルマンフォトオフィス,,302,東京都,千代田区,飯田橋３丁目４番３号,,13,101,1020072,,,,,,,2015-10-05,1,,,,,,0
13861,1010002030472,01,0,2015-10-26,2015-10-05,有限会社プラクス,,302,東京都,千代田区,岩本町３丁目１０番１２号,,13,101,1010032,,,,,,,2015-10-05,1,,,,,,0
13862,1010002030497,01,0,2015-10-26,2015-10-05,武田トラスト有限会社,,302,東京都,中央区,日本橋２丁目３番２０号,,13,102,1030027,,,,,,,2015-10-05,1,,,,,,0
13863,1010002030506,01,0,2015-10-26,2015-10-05,有限会社ケー・エヌ・ピー,,302,東京都,千代田区,外神田５丁目５番７号佐野ビル,,13,101,1010021,,,,,,,2015-10-05,1,,,,,,0
13864,1010002030514,01,0,2015-10-26,2015-10-05,有限会社トヨコウ商会,,302,東京都,千代田区,二番町１－２番町ハイム６２７,,13,101,1020084,,,,,,,2015-10-05,1,,,,,,0
13865,1010002030530,01,0,2015-10-26,2015-10-05,有限会社東晋珈琲,,302,東京都,中央区,銀座６丁目１３番６号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
13866,1010002030555,01,0,2015-10-26,2015-10-05,有限会社アベート,,302,東京都,千代田区,麹町１丁目８番８号,,13,101,1020083,,,,,,,2015-10-05,1,,,,,,0
13867,1010002030563,01,0,2015-10-28,2015-10-05,有限会社えるぼすけ,,302,東京都,文京区,小石川２丁目３番２１号,,13,105,1120002,,,,,,,2015-10-05,1,,,,,,0
13868,1010002030588,01,0,2015-10-26,2015-10-05,トーコー情報サービス有限会社,,302,東京都,中央区,銀座３丁目１３番５号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
13869,1010002030596,01,0,2015-10-26,2015-10-05,有限会社ケー・プロモーション,,302,東京都,千代田区,神田佐久間河岸８４番地,,13,101,1010026,,,,,,,2015-10-05,1,,,,,,0
13870,1010002030613,01,0,2015-10-26,2015-10-05,有限会社サロンド真樹,,302,東京都,中央区,銀座８丁目５番６号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
13871,1010002030638,21,0,2018-01-04,2017-12-26,有限会社鶏由宇,,302,東京都,中央区,築地３丁目７番２号,,13,102,1040045,,,2017-12-26,01,,,2015-10-05,1,,,,,,0
13872,1010002030654,01,0,2015-10-26,2015-10-05,有限会社カサノヴア,,302,東京都,中央区,銀座８丁目７番１６号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
13873,1010002030662,21,0,2020-01-28,2020-01-27,有限会社オーキッドケイコーポレーション,,302,東京都,千代田区,神田神保町３丁目２３番地３,,13,101,1010051,,,2020-01-27,21,,,2015-10-05,1,,,,,,0
13874,1010002030679,01,0,2015-10-26,2015-10-05,有限会社ワイ・ケイ建築コンサルタント,,302,東京都,千代田区,岩本町３丁目５番１４号,,13,101,1010032,,,,,,,2015-10-05,1,,,,,,0
13875,1010002030704,01,0,2015-10-26,2015-10-05,有限会社レイ・アソシエイツ,,302,東京都,中央区,銀座１丁目３番６号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
13876,1010002030712,21,0,2016-06-08,2016-06-03,ルピナス有限会社,,302,東京都,港区,芝浦１丁目２番３号,,13,103,1050023,,,2016-06-03,01,,,2015-10-05,1,,,,,,0
13877,1010002030720,01,0,2015-10-28,2015-10-05,有限会社松アソシエイツ,,302,東京都,文京区,白山１丁目２６番２２－５０２号,,13,105,1130001,,,,,,,2015-10-05,1,,,,,,0
13878,1010002030753,01,0,2015-10-26,2015-10-05,有限会社グローバルアセットプロパティマネージメント,,302,東京都,中央区,日本橋浜町２丁目１３番６号,,13,102,1030007,,,,,,,2015-10-05,1,,,,,,0
13879,1010002030761,01,0,2015-10-26,2015-10-05,有限会社資源産業新聞社,,302,東京都,中央区,京橋２丁目５番４号,,13,102,1040031,,,,,,,2015-10-05,1,,,,,,0
13880,1010002030778,01,0,2015-10-26,2015-10-05,有限会社ライトデザイン,,302,東京都,中央区,銀座１丁目１４番１０号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
13881,1010002030828,01,0,2015-10-26,2015-10-05,有限会社ブックランド高千穂,,302,東京都,中央区,日本橋２丁目７番４号,,13,102,1030027,,,,,,,2015-10-05,1,,,,,,0
13882,1010002030852,01,0,2015-10-26,2015-10-05,有限会社ぎゃらりえ・るたん,,302,東京都,中央区,銀座６丁目１３番７号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
13883,1010002030877,01,0,2015-10-26,2015-10-05,有限会社エコ・テクノ,,302,東京都,千代田区,神田佐久間町１丁目１１番地,,13,101,1010025,,,,,,,2015-10-05,1,,,,,,0
13884,1010002030885,01,1,2018-05-10,2015-10-05,エヌビービーサンロレンソリース有限会社,,302,東京都,中央区,日本橋浜町３丁目３番２号,,13,102,1030007,,,,,,,2015-10-05,1,,,,,エヌビービーサンロレンソリース,0
13885,1010002030893,01,0,2015-10-26,2015-10-05,有限会社ワイズ・コム,,302,東京都,中央区,銀座５丁目５番１１号塚本不動産ビル７階,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
13886,1010002030910,01,0,2015-10-26,2015-10-05,有限会社星時計,,302,東京都,中央区,佃１丁目２番１０号,,13,102,1040051,,,,,,,2015-10-05,1,,,,,,0
13887,1010002030976,01,0,2015-10-26,2015-10-05,有限会社小林武之助商店,,302,東京都,中央区,佃１丁目２番１号,,13,102,1040051,,,,,,,2015-10-05,1,,,,,,0
13888,1010002031009,01,0,2015-10-26,2015-10-05,有限会社オフィス・ツヴァイカ,,302,東京都,中央区,勝どき３丁目４番１９号,,13,102,1040054,,,,,,,2015-10-05,1,,,,,,0
13889,1010002031017,01,0,2015-10-28,2015-10-05,有限会社モエ,,302,東京都,文京区,本駒込１丁目１番２２号,,13,105,1130021,,,,,,,2015-10-05,1,,,,,,0
13890,1010002031041,12,0,2015-11-11,2015-11-04,有限会社あい谷,,302,東京都,千代田区,神田神保町１丁目５４番地,,13,101,1010051,,,,,,,2015-10-05,1,,,,,,0
13891,1010002031058,01,1,2019-03-18,2015-10-05,有限会社ファウンド,,302,東京都,千代田区,神田東松下町１４番地,,13,101,1010042,,,,,,,2015-10-05,1,,,,,ファウンド,0
13892,1010002031082,01,0,2015-10-26,2015-10-05,有限会社クーロンシステムズ,,302,東京都,千代田区,神田須田町１丁目２４番地キミックスビル８階,,13,101,1010041,,,,,,,2015-10-05,1,,,,,,0
13893,1010002031090,01,0,2015-10-28,2015-10-05,有限会社大三,,302,東京都,文京区,白山４丁目３２番１０号,,13,105,1120001,,,,,,,2015-10-05,1,,,,,,0
13894,1010002031099,01,0,2015-10-28,2015-10-05,有限会社ティーケーデザインフォース,,302,東京都,文京区,関口２丁目５番１４号目白台ハウス１０８号,,13,105,1120014,,,,,,,2015-10-05,1,,,,,,0
13895,1010002031108,01,0,2015-10-26,2015-10-05,有限会社華粋染エムアンドエス,,302,東京都,中央区,東日本橋３丁目６番地１８号ハニー堀留ビル１階,,13,102,1030004,,,,,,,2015-10-05,1,,,,,,0
13896,1010002031116,01,0,2015-10-26,2015-10-05,有限会社すっきー・フードサービス,,302,東京都,千代田区,外神田１丁目２番１号,,13,101,1010021,,,,,,,2015-10-05,1,,,,,,0
13897,1010002031165,01,0,2015-10-28,2015-10-05,有限会社エフツー,,302,東京都,文京区,水道１丁目４番５号,,13,105,1120005,,,,,,,2015-10-05,1,,,,,,0
13898,1010002031173,01,0,2015-10-26,2015-10-05,有限会社ジーネットコム,,302,東京都,中央区,八重洲１丁目７番１０号,,13,102,1030028,,,,,,,2015-10-05,1,,,,,,0
13899,1010002031181,01,0,2015-10-26,2015-10-05,有限会社メイダイ・ドットコム,,302,東京都,千代田区,東神田１丁目１１番７号,,13,101,1010031,,,,,,,2015-10-05,1,,,,,,0
13900,1010002031198,21,0,2017-12-18,2017-12-12,有限会社ライジング,,302,東京都,文京区,千駄木５丁目４８番１号,,13,105,1130022,,,2017-12-12,01,,,2015-10-05,1,,,,,,0
13901,1010002031231,01,0,2015-10-26,2015-10-05,ウェディングディレクションズ有限会社,,302,東京都,千代田区,神田駿河台１丁目５番地６,,13,101,1010062,,,,,,,2015-10-05,1,,,,,,0
13902,1010002031256,01,1,2020-05-19,2015-10-05,有限会社トーネット,,302,東京都,千代田区,内神田１丁目１８番１２号内神田東誠ビル８階,,13,101,1010047,,,,,,,2015-10-05,1,,,,,,0
13903,1010002031306,01,0,2015-10-28,2015-10-05,有限会社真理アンヌ・ビューティ・エッセンス,,302,東京都,文京区,本郷４丁目１３番１号,,13,105,1130033,,,,,,,2015-10-05,1,,,,,,0
13904,1010002031322,01,1,2018-10-30,2015-10-05,有限会社コー・コーポレーション,,302,東京都,中央区,銀座１丁目１０番１９号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,コーコーポレーション,0
13905,1010002031330,01,0,2015-10-26,2015-10-05,有限会社食喰,,302,東京都,中央区,築地４丁目１２番２号,,13,102,1040045,,,,,,,2015-10-05,1,,,,,,0
13906,1010002031363,12,0,2015-10-28,2015-10-19,有限会社ランクス,,302,東京都,港区,六本木１丁目９番１８－６１４号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
13907,1010002031371,01,0,2015-10-26,2015-10-05,有限会社エアーウェッブ,,302,東京都,千代田区,外神田６丁目１１番１７号,,13,101,1010021,,,,,,,2015-10-05,1,,,,,,0
13908,1010002031405,01,0,2015-10-28,2015-10-05,ビーンコンサルティング有限会社,,302,東京都,品川区,東品川１丁目７番６号,,13,109,1400002,,,,,,,2015-10-05,1,,,,,,0
13909,1010002031421,01,0,2015-10-26,2015-10-05,有限会社レシオ,,302,東京都,中央区,日本橋３丁目３番３号,,13,102,1030027,,,,,,,2015-10-05,1,,,,,,0
13910,1010002031438,01,0,2015-10-26,2015-10-05,有限会社ウォンツ,,302,東京都,中央区,八丁堀３丁目２５番８号,,13,102,1040032,,,,,,,2015-10-05,1,,,,,,0
13911,1010002031446,01,0,2015-10-28,2015-10-05,有限会社三秀エンジニアリング,,302,東京都,文京区,本駒込１丁目２８番１７－３０２号,,13,105,1130021,,,,,,,2015-10-05,1,,,,,,0
13912,1010002031470,01,1,2019-12-13,2015-10-05,有限会社ロワイヤル,,302,東京都,千代田区,六番町１番地１５,,13,101,1020085,,,,,,,2015-10-05,1,,,,,ロワイヤル,0
13913,1010002031479,01,0,2015-10-28,2015-10-05,有限会社吉澤塗装店,,302,東京都,文京区,湯島２丁目５番１１号,,13,105,1130034,,,,,,,2015-10-05,1,,,,,,0
13914,1010002031495,01,0,2015-10-26,2015-10-05,有限会社スペースカーニバル,,302,東京都,千代田区,内神田３丁目３番５号,,13,101,1010047,,,,,,,2015-10-05,1,,,,,,0
13915,1010002031520,01,0,2015-10-26,2015-10-05,有限会社マネックス,,302,東京都,中央区,日本橋２丁目３番２０号,,13,102,1030027,,,,,,,2015-10-05,1,,,,,,0
13916,1010002031553,01,1,2018-04-24,2015-10-05,ダイヤステップ有限会社,,302,東京都,千代田区,丸の内１丁目５番１号,,13,101,1000005,,,,,,,2015-10-05,1,,,,,ダイヤステップ,0
13917,1010002031660,01,0,2015-10-28,2015-10-05,有限会社アーベーセー・ジャポン,,302,東京都,台東区,池之端２丁目１番１－２７０２号,,13,106,1100008,,,,,,,2015-10-05,1,,,,,,0
13918,1010002031677,01,0,2015-10-26,2015-10-05,有限会社ラシンバン,,302,東京都,中央区,日本橋人形町２丁目１６番４号,,13,102,1030013,,,,,,,2015-10-05,1,,,,,,0
13919,1010002031693,01,0,2015-10-26,2015-10-05,有限会社吉田製作所,,302,東京都,千代田区,飯田橋３丁目２番１０－４０７号,,13,101,1020072,,,,,,,2015-10-05,1,,,,,,0
13920,1010002031735,21,0,2019-01-24,2019-01-23,有限会社ユニソン,,302,東京都,千代田区,飯田橋４丁目４番８号東京中央ビル６０５号,,13,101,1020072,,,2019-01-23,21,,,2015-10-05,1,,,,,,0
13921,1010002031818,01,0,2015-10-26,2015-10-05,有限会社あすなろ倶楽部,,302,東京都,中央区,日本橋堀留町１丁目５番７号,,13,102,1030012,,,,,,,2015-10-05,1,,,,,,0
13922,1010002031859,01,0,2015-10-26,2015-10-05,有限会社エイアンドエヌ,,302,東京都,中央区,日本橋３丁目７番１０号,,13,102,1030027,,,,,,,2015-10-05,1,,,,,,0
