182413,9350001011432,01,0,2015-10-30,2015-10-05,株式会社延辺畜産,,301,北海道,札幌市北区,篠路町拓北４番地６５,,01,102,0028054,,,,,,,2015-10-05,1,,,,,,0
40364,6350001012210,12,1,2020-05-21,2018-02-05,株式会社ＳｔｏＭ,,301,宮城県,仙台市太白区,羽黒台３７番１０号,,04,104,9820817,,,,,,,2015-10-05,1,,,,,エストゥーエム,0
60778,8350001012828,01,0,2015-10-30,2015-10-05,株式会社観光リゾート,,301,群馬県,利根郡みなかみ町,石倉１５９６番地６２,,10,449,3791311,,,,,,,2015-10-05,1,,,,,,0
25113,1350001010490,12,1,2018-05-29,2018-02-07,アーユスプラス株式会社,,301,埼玉県,さいたま市北区,土呂町２丁目６７番地１１第２ヨシタケビル１０３,,11,102,3310804,,,,,,,2015-10-05,1,,,,,アーユスプラス,0
120786,1350001013774,12,0,2018-11-05,2018-10-30,株式会社５ＹＥＡＲＳ,,301,東京都,新宿区,下落合３丁目６番５号,,13,104,1610033,,,,,,,2015-12-17,1,,,,,ファイブイヤーズ,0
120787,1350001014995,12,0,2019-04-22,2019-04-15,株式会社Ｑｕａｒｋ　ｎｅｔｗｏｒｋ　ｃｏｍｐａｎｙ,,301,東京都,豊島区,目白１丁目４番１５－２６０１号,,13,116,1710031,,,,,,,2017-11-01,1,,,,,クオークネットワークカンパニー,0
120788,1350001015382,11,0,2020-04-28,2020-04-06,Ｆｒｅｅｌｙ株式会社,,301,東京都,港区,南青山１丁目１５番２号ＭＩＮＡＭＩＡＯＹＡＭＡ・ＳＴＵＤＩＯ・ＦＬＡＴ３０３,,13,103,1070062,,,,,,,2018-07-25,1,,,,,フリーリー,0
242002,2350001014243,12,0,2019-12-19,2019-12-16,王ノ山鉱山株式会社,,301,東京都,港区,赤坂９丁目６番１４号Ｂ１Ｆ,,13,103,1070052,,,,,,,2016-09-06,1,,,,,オウノヤマコウザン,0
242003,2350001014474,12,0,2019-10-15,2019-10-08,株式会社キャリアビート,,301,東京都,渋谷区,渋谷１丁目４番２号,,13,113,1500002,,,,,,,2017-01-30,1,,,,,キャリアビート,0
362867,3350001010456,01,0,2015-10-28,2015-10-05,株式会社グローブ,,301,東京都,中野区,中野４丁目３番１－１９０１号,,13,114,1640001,,,,,,,2015-10-05,1,,,,,,0
362868,3350001012527,12,0,2016-05-11,2016-05-06,リゾート介護ドットコム株式会社,,301,東京都,港区,南青山２丁目２番１５号ＷｉｎＡｏｙａｍａビルＵＣＦ９階,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
