22914,2040003009272,12,0,2019-06-13,2019-06-06,合同会社コムズサービス,,305,北海道,札幌市北区,屯田六条１丁目５番１９号,,01,102,0020856,,,,,,,2016-11-08,1,,,,,コムズサービス,0
68466,4040003004775,01,0,2015-10-30,2015-10-05,合同会社キャピタルサターン,,305,北海道,札幌市中央区,円山西町１丁目７番１号,,01,101,0640944,,,,,,,2015-10-05,1,,,,,,0
68467,4040003008066,12,0,2019-06-17,2019-06-11,シュコウイ合同会社,,305,北海道,札幌市南区,簾舞五条１丁目７番６号１Ｆ,,01,106,0612265,,,,,,,2016-01-04,1,,,,,シュコウイ,0
136855,7040003009367,12,0,2020-04-21,2020-04-14,ＡＲＢ合同会社,,305,北海道,函館市,高盛町１３番２号,,01,202,0400024,,,,,,,2016-11-24,1,,,,,エーアールビー,0
159669,8040003006751,12,0,2017-12-11,2017-12-05,オーバーフレーム合同会社,,305,北海道,札幌市豊平区,月寒西四条７丁目２番１号ドリームコート月寒,,01,105,0620024,,,,,,,2015-10-05,1,,,,,,0
182387,9040003006775,12,0,2018-01-09,2018-01-05,合同会社ＡＤソーラー５号,,305,北海道,釧路市,新富町４番３号,,01,206,0850004,,,,,,,2015-10-05,1,,,,,,0
15645,5040003007868,12,1,2018-05-10,2018-03-19,Ａ－ＣＲＵＳＴ合同会社,,305,青森県,五所川原市,字幾島町５２－５,,02,205,0370057,,,,,,,2015-11-05,1,,,,,エークラスト,0
3490,2040003008308,12,0,2017-08-18,2017-08-15,ＫＡＲＫＩ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ合同会社,,305,岩手県,北上市,相去町寺後沢２３番地１５６,,03,206,0240051,,,,,,,2016-03-08,1,,,,,,0
32303,5040003005707,12,0,2018-02-20,2018-02-14,合同会社ニソナ,,305,宮城県,仙台市宮城野区,栄５丁目２番２８号,,04,102,9830011,,,,,,,2015-10-05,1,,,,,,0
56528,8040003007691,12,0,2018-04-16,2018-04-05,ＭＯＭ合同会社,,305,宮城県,石巻市,吉野町３丁目２番１２号,,04,202,9860015,,,,,,,2015-10-05,1,,,,,エムオーエム,0
3479,2040003001502,12,0,2018-12-26,2018-12-19,合同会社ｂｒｅｓ,,305,山形県,米沢市,東大通２丁目６番４０号,,06,202,9920024,,,,,,,2015-10-05,1,,,,,ブレス,0
13921,5040003009930,12,0,2019-04-09,2019-04-04,ビジネスソリューションパートナーズ合同会社,,305,山形県,山形市,幸町６－１,,06,201,9900038,,,,,,,2017-04-13,1,,,,,ビジネスソリューションパートナーズ,0
9353,2040003007986,12,0,2017-11-22,2017-11-20,合同会社ピピリビング,,305,茨城県,守谷市,松前台１丁目２９番地２アズーリＤ棟,,08,224,3020102,,,,,,,2015-12-07,1,,,,,,0
18480,3040003004207,21,0,2019-09-25,2019-09-10,株式会社ｍａｈａｎａ,,301,茨城県,守谷市,板戸井１８１４－１,,08,224,3020101,,,2019-09-10,01,,,2015-10-05,1,,,,,マハナ,0
27756,4040003006045,12,1,2018-07-24,2018-07-10,イーマン・トレーディング合同会社,,305,茨城県,筑西市,女方７８７番１２,,08,227,3080854,,,,,,,2015-10-05,1,,,,,イーマントレーディング,0
36994,5040003008536,12,0,2017-08-16,2017-08-08,田野商事合同会社,,305,茨城県,守谷市,百合ケ丘２丁目２７７９番地の８７,,08,224,3020110,,,,,,,2016-04-27,1,,,,,,0
46133,6040003007173,12,0,2017-12-11,2017-12-05,合同会社香取インターナショナル,,305,茨城県,鹿嶋市,大字和１０４２番地２,,08,222,3112215,,,,,,,2015-10-05,1,,,,,,0
55335,7040003007651,11,0,2018-02-08,2018-02-05,合同会社ＩＴサポート,,305,茨城県,取手市,宮和田３７２番地８－１階,,08,217,3001514,,,,,,,2015-10-05,1,,,,,,0
64478,8040003004367,12,1,2019-08-07,2019-08-01,株式会社日本インターナショナル,,301,茨城県,常総市,菅生町３４３６,,08,211,3030044,,,,,,,2015-10-05,1,,,,,ニッポンインターナショナル,0
64479,8040003005852,21,0,2019-08-29,2019-08-27,合同会社ケーワイ,,305,茨城県,那珂市,菅谷６６９番地３０５,,08,226,3110105,,,2019-08-27,01,,,2015-10-05,1,,,,,ケーワイ,0
64480,8040003007766,11,1,2019-06-13,2017-03-13,百歳ＪＡＰＡＮ合同会社,,305,茨城県,龍ケ崎市,大徳町２５７９番地１,,08,208,3010816,,,,,,,2015-10-05,1,,,,,ヒャクサイジャパン,0
73667,9040003001685,12,0,2017-04-10,2017-03-31,Ｊａｙａｗｅｅｒａ　Ｔｒａｄｅ　Ｃｅｎｔｒｅ　Ｊａｐａｎ　ＬＬＣ合同会社,,305,茨城県,結城郡八千代町,大字蕗田５５９番地３,,08,521,3003553,,,,,,,2015-10-05,1,,,,,,0
73668,9040003008012,12,1,2019-11-06,2018-08-30,ＶＩＮＯ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ合同会社,,305,茨城県,坂東市,大崎字西原１３１２番地１００,,08,228,3060622,,,,,,,2015-12-11,1,,,,,ヴィノインターナショナル,0
78,1040003004068,12,0,2018-04-09,2018-04-04,合同会社スピードウェイズモーター,,305,栃木県,小山市,大字神鳥谷８８８番地７,,09,208,3230827,,,,,,,2015-10-05,1,,,,,スピードウェイズモーター,0
7622,2040003005817,12,1,2019-08-23,2019-08-20,合同会社東成物産,,305,栃木県,宇都宮市,宿郷５丁目３番１７号２階,,09,201,3210945,,,,,,,2015-10-05,1,,,,,トウセイブッサン,0
22617,4040003006862,12,0,2017-05-23,2017-05-17,合同会社ファーマーハウス,,305,栃木県,那須塩原市,青木４７番地６７,,09,213,3250103,,,,,,,2015-10-05,1,,,,,,0
30101,5040003002381,01,0,2015-10-30,2015-10-05,合同会社Ｆｏｒｔｕｎｅ,,305,栃木県,足利市,山川町６６９番地,,09,202,3260021,,,,,,,2015-10-05,1,,,,,,0
37614,6040003006150,12,0,2015-10-30,2015-10-13,雷華合同会社,,305,栃木県,佐野市,田沼町３１７番地７,,09,204,3270317,,,,,,,2015-10-05,1,,,,,,0
72,1040003001692,01,0,2015-10-30,2015-10-05,Ｅｖｅｒｅｓｔ　Ｉｎｔｅｒｎａｔｉｏｎａｌ合同会社,,305,群馬県,邑楽郡大泉町,城之内３丁目１７番３８号,,10,524,3700518,,,,,,,2015-10-05,1,,,,,,0
7691,2040003004199,01,0,2015-10-30,2015-10-05,合同会社アジア創業交流センター,,305,群馬県,太田市,飯田町１１０８番地３０２号,,10,205,3730851,,,,,,,2015-10-05,1,,,,,,0
15298,3040003008587,12,0,2019-02-26,2019-02-21,環境グリーン九十九里合同会社,,305,群馬県,館林市,下早川田町７０８番地２,,10,207,3740071,,,,,,,2016-05-19,1,,,,,カンキョウグリーンクジュウクリ,0
53296,8040003006941,21,0,2017-05-01,2017-04-27,遠山ソーラー発電所合同会社,,305,群馬県,前橋市,大友町３丁目１３番地２１,,10,201,3710847,,,2017-04-27,01,,,2015-10-05,1,,,,,,0
50050,2040003004166,21,0,2017-10-06,2017-09-22,合同会社ＮＴＯ,,305,埼玉県,春日部市,大場８５３番地１７,,11,214,3440021,,,2017-09-22,01,,,2015-10-05,1,,,,,,0
50051,2040003008217,12,0,2017-06-15,2017-06-12,ＮＡＢＩＮ合同会社,,305,埼玉県,吉川市,保１丁目２７－４吉川サンパレス１０１,,11,243,3420041,,,,,,,2016-02-15,1,,,,,,0
50052,2040003009314,12,0,2019-05-14,2019-05-08,合同会社ＭＹＭ,,305,埼玉県,越谷市,谷中町１丁目１４番地１グランドハイム塩野２０３,,11,222,3430856,,,,,,,2016-11-09,1,,,,,エムワイエム,0
50053,2040003009875,11,0,2020-05-01,2020-04-14,博多利食販株式会社,,301,埼玉県,三郷市,高州１丁目４７番２－１Ｆ,,11,237,3410037,,,,,,,2017-03-29,1,,,,,,0
75066,3040003001419,12,0,2017-11-09,2017-11-06,合同会社アプコムズ,,305,埼玉県,越谷市,瓦曽根１丁目１番１０号,,11,222,3430821,,,,,,,2015-10-05,1,,,,,,0
75067,3040003005626,12,0,2017-11-24,2017-11-14,ネットワークサービス株式会社,,301,埼玉県,さいたま市桜区,南元宿２丁目２７番１５号２－４０４,,11,106,3380831,,,,,,,2015-10-05,1,,,,,,0
75068,3040003006715,12,0,2016-02-22,2016-02-16,皓翔合同会社,,305,埼玉県,蕨市,塚越２丁目１番１８号,,11,223,3350002,,,,,,,2015-10-05,1,,,,,,0
75069,3040003006888,12,0,2020-05-20,2020-05-15,合同会社ＳＲフーズ,,305,埼玉県,本庄市,銀座２丁目１番２号,,11,211,3670052,,,,,,,2015-10-05,1,,,,,エスアールフーズ,0
75070,3040003007936,12,0,2016-09-30,2016-09-27,美吉合同会社,,305,埼玉県,川口市,西川口１丁目９－８スカイコート西川口第５、６０９号室,,11,203,3320021,,,,,,,2015-12-08,1,,,,,,0
75071,3040003008430,12,0,2019-02-12,2019-02-05,Ｃｈａｎｄｒａ　Ａｕｔｏ　Ｔｒａｄｅｒｓ合同会社,,305,埼玉県,入間郡三芳町,大字上富６８９番地５,,11,324,3540045,,,,,,,2016-03-30,1,,,,,チャンドラオートトレーダース,0
100251,4040003002036,12,0,2016-12-02,2016-11-28,Ｍ＆Ｆ　Ｉｎｔｅｒｎａｔｉｏｎａｌ合同会社,,305,埼玉県,蕨市,北町１丁目１６－１３本田マンション２－１１５,,11,223,3350001,,,,,,,2015-10-05,1,,,,,,0
125084,5040003006572,12,0,2017-01-24,2017-01-18,天日合同会社,,305,埼玉県,さいたま市中央区,本町東７丁目１３－１８メゾンモリタ１０２号室,,11,105,3380003,,,,,,,2015-10-05,1,,,,,,0
125085,5040003007942,12,0,2019-03-01,2019-02-25,Ｄｒｅａｍ　Ｖｉｅｗｅｒ合同会社,,305,埼玉県,戸田市,中町２丁目１８－２３－４０３号室,,11,224,3350012,,,,,,,2015-11-20,1,,,,,ドリームビュワー,0
125086,5040003007983,12,0,2019-11-21,2019-11-14,合同会社ひかりパワー,,305,埼玉県,さいたま市浦和区,高砂３丁目７番８－１２０２号,,11,107,3300063,,,,,,,2015-12-07,1,,,,,ヒカリパワー,0
150107,6040003001069,01,0,2015-11-06,2015-10-05,合同会社サクセスビュー,,305,埼玉県,川口市,並木２丁目３１番１１－３０１号室,,11,203,3320034,,,,,,,2015-10-05,1,,,,,,0
150108,6040003007727,12,1,2019-10-09,2016-05-16,瑞鑫合同会社,00103366,305,埼玉県,川口市,西川口２丁目８番２－２０４号,,11,203,3320021,,,,,,,2015-10-05,1,,,,,ズイキン,0
175192,7040003004649,01,0,2015-11-06,2015-10-05,合同会社よろこびコーポレーション,,305,埼玉県,川口市,金山町９－１１みずほ荘２０２,,11,203,3320014,,,,,,,2015-10-05,1,,,,,,0
175193,7040003005688,12,0,2017-10-25,2017-10-19,合同会社ワイエムシー,,305,埼玉県,入間郡毛呂山町,大字川角２０９６番地１,,11,326,3500436,,,,,,,2015-10-05,1,,,,,,0
175194,7040003007511,12,0,2015-11-17,2015-11-12,星辰合同会社,,305,埼玉県,川口市,本町３丁目１５－１４Ｊ－フラッツ川口本町５０４,,11,203,3320012,,,,,,,2015-10-05,1,,,,,,0
175195,7040003008162,12,0,2020-02-25,2020-02-19,ＩＧＶ合同会社,,305,埼玉県,草加市,高砂２丁目１１番６号,,11,221,3400015,,,,,,,2016-01-28,1,,,,,アイジーブイ,0
175196,7040003008955,12,0,2017-07-06,2017-07-03,合同会社リリーフアシスタンス,,305,埼玉県,草加市,神明２丁目３番５号リレントクイーン草加６０２,,11,221,3400012,,,,,,,2016-09-02,1,,,,,,0
200181,8040003007262,12,0,2019-08-01,2019-07-26,株式会社Ｂｕｓｉｎｅｓｓ　ｓｕｐｐｏｒｔ,,301,埼玉県,本庄市,傍示堂５３５番地２,,11,211,3670017,,,,,,,2015-10-05,1,,,,,ビジネスサポート,0
200182,8040003008285,12,0,2019-09-30,2019-09-25,エムエー・トレーディング合同会社,,305,埼玉県,北葛飾郡杉戸町,大字木野川４６２番地１１１,,11,464,3450003,,,,,,,2016-03-01,1,,,,,エムエートレーディング,0
200183,8040003008748,12,0,2018-01-16,2018-01-11,Ｓａｕｊａｎｙａ合同会社,,305,埼玉県,川口市,西青木３丁目７番１６号美つる荘１０１号,,11,203,3320035,,,,,,,2016-06-30,1,,,,,,0
225297,9040003005166,01,0,2015-11-06,2015-10-05,合同会社センビット,,305,埼玉県,和光市,下新倉５丁目１２番地９号グリーンハイムＡ－２０１,,11,229,3510111,,,,,,,2015-10-05,1,,,,,,0
225298,9040003007781,12,0,2017-10-25,2017-10-19,合同会社エイチアンドワイ,,305,埼玉県,入間郡毛呂山町,大字川角２０９６番地１,,11,326,3500436,,,,,,,2015-10-05,1,,,,,,0
18436,1040003000001,01,1,2019-10-29,2015-10-05,合名会社井筒屋,,303,千葉県,千葉市中央区,本町２丁目１番２０号,,12,101,2600012,,,,,,,2015-10-05,1,,,,,イヅツヤ,0
18437,1040003000026,01,0,2015-11-06,2015-10-05,合資会社大原商事,,304,千葉県,千葉市中央区,春日１丁目２番１８号,,12,101,2600033,,,,,,,2015-10-05,1,,,,,,0
18438,1040003000034,01,0,2015-11-06,2015-10-05,合資会社イーテック,,304,千葉県,千葉市花見川区,朝日ケ丘３丁目１１番１号,,12,102,2620019,,,,,,,2015-10-05,1,,,,,,0
18439,1040003000050,01,0,2015-11-06,2015-10-05,合資会社教育ソフトウェア研究所,,304,千葉県,千葉市中央区,松波２丁目１８番の６,,12,101,2600044,,,,,,,2015-10-05,1,,,,,,0
18440,1040003000067,01,0,2015-11-06,2015-10-05,大天自動車合資会社,,304,千葉県,千葉市中央区,出洲港２番２１号,,12,101,2600023,,,,,,,2015-10-05,1,,,,,,0
18441,1040003000075,01,0,2015-11-06,2015-10-05,合資会社富福旅館,,304,千葉県,千葉市中央区,院内町３０番地,,12,101,2600000,,,,,,,2015-10-05,1,,,,,,0
18442,1040003000091,01,0,2015-11-06,2015-10-05,日本緑化土木合資会社,,304,千葉県,千葉市中央区,中央４丁目１０番１２号,,12,101,2600013,,,,,,,2015-10-05,1,,,,,,0
18443,1040003000100,21,0,2018-01-23,2018-01-22,合資会社浜田,,304,千葉県,千葉市中央区,中央３丁目１３番７号,,12,101,2600013,,,2018-01-22,21,,,2015-10-05,1,,,,,,0
18444,1040003000109,01,0,2015-11-06,2015-10-05,合資会社ファルコン,,304,千葉県,千葉市花見川区,作新台５丁目１８番３９号,,12,102,2620045,,,,,,,2015-10-05,1,,,,,,0
18445,1040003000117,01,0,2015-11-06,2015-10-05,合資会社ホットケーキ,,304,千葉県,成田市,吾妻１丁目２７番地１４,,12,211,2860018,,,,,,,2015-10-05,1,,,,,,0
18446,1040003000125,01,0,2015-11-06,2015-10-05,合資会社マックス,,304,千葉県,千葉市中央区,中央１丁目７番４号中央雄秀ビル２Ｆ,,12,101,2600013,,,,,,,2015-10-05,1,,,,,,0
18447,1040003000133,01,0,2015-11-06,2015-10-05,合資会社ライフガード,,304,千葉県,千葉市若葉区,みつわ台１丁目２８－８クレストＣ１０６,,12,104,2640032,,,,,,,2015-10-05,1,,,,,,0
18448,1040003000141,01,0,2015-11-06,2015-10-05,合資会社中原製作所,,304,千葉県,千葉市中央区,椿森町８番地,,12,101,2600000,,,,,,,2015-10-05,1,,,,,,0
18449,1040003000174,01,0,2015-11-06,2015-10-05,合資会社京葉インシュアランス,,304,千葉県,千葉市稲毛区,小仲台８丁目１９番３能勢ビル３階,,12,103,2630043,,,,,,,2015-10-05,1,,,,,,0
18450,1040003000182,01,0,2015-11-06,2015-10-05,合資会社ビーサン,,304,千葉県,千葉市美浜区,真砂２丁目１４番７号,,12,106,2610011,,,,,,,2015-10-05,1,,,,,,0
18451,1040003000208,01,0,2015-11-06,2015-10-05,合資会社ワンダース,,304,千葉県,千葉市中央区,蘇我町２丁目７３８番地４０７号,,12,101,2600822,,,,,,,2015-10-05,1,,,,,,0
18452,1040003000232,01,0,2015-11-06,2015-10-05,合資会社猫のマドリガル,,304,千葉県,千葉市花見川区,さつきが丘２丁目２３番地の２６,,12,102,2620014,,,,,,,2015-10-05,1,,,,,,0
18453,1040003000315,01,0,2015-11-06,2015-10-05,合資会社日本電資開発,,304,千葉県,千葉市花見川区,花園１丁目１５番１０号,,12,102,2620025,,,,,,,2015-10-05,1,,,,,,0
18454,1040003000331,21,0,2018-01-23,2018-01-22,合資会社ＨＭＴＳコンサルタンツ,,304,千葉県,千葉市美浜区,真砂２丁目１５街区３棟６０２号,,12,106,2610011,,,2018-01-22,21,,,2015-10-05,1,,,,,,0
18455,1040003000356,01,0,2015-11-06,2015-10-05,合資会社Ｍテクノ＆クラフト,,304,千葉県,千葉市美浜区,磯辺５丁目１２番４棟３０７号,,12,106,2610012,,,,,,,2015-10-05,1,,,,,,0
18456,1040003000364,01,0,2015-11-06,2015-10-05,合資会社マッチボックス,,304,千葉県,千葉市花見川区,幕張町１丁目７６７５番地４,,12,102,2620032,,,,,,,2015-10-05,1,,,,,,0
18457,1040003000397,21,0,2016-06-14,2016-06-06,合同会社ウェルネス海保接骨院,,305,千葉県,千葉市若葉区,加曽利町３０番地の３,,12,104,2640017,,,2016-06-06,01,,,2015-10-05,1,,,,,,0
18458,1040003000406,01,0,2015-11-06,2015-10-05,ＧｏｏｄＮｅｓｓＰｌｕｓ合同会社,,305,千葉県,千葉市若葉区,桜木１丁目１２番１７号,,12,104,2640028,,,,,,,2015-10-05,1,,,,,,0
18459,1040003000430,01,0,2015-11-06,2015-10-05,合同会社ガーデン工房・エース,,305,千葉県,千葉市中央区,星久喜町１２０１番地６,,12,101,2600808,,,,,,,2015-10-05,1,,,,,,0
18460,1040003000471,01,0,2015-11-06,2015-10-05,フルコンサルティング合同会社,,305,千葉県,千葉市美浜区,打瀬２丁目３番地パティオス２番街３１４号,,12,106,2610013,,,,,,,2015-10-05,1,,,,,,0
18461,1040003000488,21,0,2017-06-19,2017-06-06,合同会社ケアサポートつくし,,305,千葉県,千葉市花見川区,柏井４丁目５番２３号,,12,102,2620048,,,2017-06-06,01,,,2015-10-05,1,,,,,,0
18462,1040003000496,01,0,2015-11-06,2015-10-05,洸楓座ＨＱ合資会社,,304,千葉県,千葉市中央区,今井２丁目１２番１－３０３,,12,101,2600834,,,,,,,2015-10-05,1,,,,,,0
18463,1040003000505,01,0,2015-11-06,2015-10-05,合同会社アイソタイプ,,305,千葉県,千葉市稲毛区,園生町１２２３番６号Ｃ５０１,,12,103,2630051,,,,,,,2015-10-05,1,,,,,,0
18464,1040003000513,01,0,2015-11-06,2015-10-05,Ａｌｂａ　Ｂｉａｎｃａ合同会社,,305,千葉県,千葉市稲毛区,宮野木町１６５５番地１,,12,103,2630054,,,,,,,2015-10-05,1,,,,,,0
18465,1040003000521,01,0,2015-11-06,2015-10-05,合同会社ルビーズ,,305,千葉県,千葉市稲毛区,稲毛町５丁目３２７番地６,,12,103,2630035,,,,,,,2015-10-05,1,,,,,,0
18466,1040003000538,01,0,2015-11-06,2015-10-05,合資会社雄工社,,304,千葉県,習志野市,大久保４１４番地,,12,216,2750000,,,,,,,2015-10-05,1,,,,,,0
18467,1040003000570,01,0,2015-11-06,2015-10-05,合資会社ＩＮＫ,,304,千葉県,習志野市,谷津７丁目７番６２－９０５号,,12,216,2750026,,,,,,,2015-10-05,1,,,,,,0
18468,1040003000579,01,0,2015-11-06,2015-10-05,ＡＩＴ合同会社,,305,千葉県,習志野市,本大久保４丁目２番３５号,,12,216,2750012,,,,,,,2015-10-05,1,,,,,,0
18469,1040003000587,01,0,2015-11-06,2015-10-05,合同会社児玉事務所,,305,千葉県,習志野市,香澄１丁目１番,,12,216,2750022,,,,,,,2015-10-05,1,,,,,,0
18470,1040003000612,01,0,2015-11-06,2015-10-05,合同会社岳,,305,千葉県,千葉市中央区,登戸３丁目２０番８号１－２０１,,12,101,2600032,,,,,,,2015-10-05,1,,,,,,0
18471,1040003000620,21,0,2016-10-14,2016-10-04,合同会社ビジネスＩＴソリューション,,305,千葉県,千葉市若葉区,高品町２９２番地１９,,12,104,2640024,,,2016-10-04,01,,,2015-10-05,1,,,,,,0
18472,1040003000637,01,0,2015-11-06,2015-10-05,合同会社ＡＫＡＹ,,305,千葉県,千葉市若葉区,都賀の台４丁目２０番地１９号,,12,104,2640033,,,,,,,2015-10-05,1,,,,,,0
18473,1040003000645,01,1,2020-04-10,2015-10-05,シーベル合同会社,,305,千葉県,千葉市緑区,あすみが丘７丁目３４番地３,,12,105,2670066,,,,,,,2015-10-05,1,,,,,シーベル,0
18474,1040003000661,01,0,2015-11-06,2015-10-05,合資会社金子勇商店,,304,千葉県,船橋市,宮本６丁目３１番２０号,,12,204,2730003,,,,,,,2015-10-05,1,,,,,,0
