500165,5010003007838,01,0,2015-10-26,2015-10-05,日滿商事合資会社,,304,東京都,中央区,（東京市京橋区銀座西七丁目５番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500166,5010003007846,01,0,2015-10-26,2015-10-05,合資会社日榮商會,,304,東京都,中央区,日本橋小網町二丁目８番地,,13,102,1030016,,,,,,,2015-10-05,1,,,,,,0
500167,5010003007854,01,0,2015-10-26,2015-10-05,合資会社日獨醫化學研究所,,304,東京都,中央区,（東京市京橋区銀座西一丁目５番地ノ７）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500168,5010003007862,01,0,2015-10-26,2015-10-05,日信商事合資会社,,304,東京都,中央区,（東京市日本橋区橘町１番地１号）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500169,5010003007870,01,0,2015-10-26,2015-10-05,合資会社西川工作所,,304,東京都,中央区,（東京市日本橋区馬喰町三丁目２番地ノ５）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500170,5010003007879,01,0,2015-10-26,2015-10-05,西山商店合資会社,,304,東京都,中央区,（東京市日本橋区新材木町１６番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500171,5010003007887,01,0,2015-10-26,2015-10-05,合資会社西澤豊商店,,304,東京都,中央区,（東京市京橋区築地一丁目２０番地１）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500172,5010003007895,01,0,2015-10-26,2015-10-05,合資会社二幸商店,,304,東京都,中央区,日本橋小伝馬町二丁目７番地,,13,102,1030001,,,,,,,2015-10-05,1,,,,,,0
500173,5010003007904,01,0,2015-10-26,2015-10-05,合資会社ニユー倶樂部,,304,東京都,中央区,（東京市京橋区尾張町二丁目２０番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500174,5010003007912,01,0,2015-10-26,2015-10-05,合資会社野中商店,,304,東京都,中央区,（東京市京橋区木挽町四丁目３番地７）,00062834,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500175,5010003007920,01,0,2015-10-26,2015-10-05,野村合資会社,,304,東京都,中央区,日本橋堀留町２丁目２番９号,,13,102,1030012,,,,,,,2015-10-05,1,,,,,,0
500176,5010003007929,01,0,2015-10-26,2015-10-05,合資会社野原建築金物商店,,304,東京都,中央区,（東京市京橋区越前堀三丁目９番地ノ４）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500177,5010003007937,01,0,2015-10-26,2015-10-05,合資会社橋本合金鑄造所,00062836,304,東京都,中央区,（東京市京橋区月島西河岸通三丁目９番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500178,5010003007945,01,0,2015-10-26,2015-10-05,合資会社長谷川商會,,304,東京都,中央区,（東京市京橋区鎗屋町２番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500179,5010003007953,01,0,2015-10-26,2015-10-05,合資会社花屋商店,,304,東京都,中央区,（東京市日本橋区北新堀町２０番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500180,5010003007961,01,0,2015-10-26,2015-10-05,合資会社林末商店,,304,東京都,中央区,（東京市日本橋区元濱町２番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500181,5010003007978,01,0,2015-10-26,2015-10-05,合資会社原政治商店,,304,東京都,中央区,（東京市日本橋区鉄砲町１８番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500182,5010003007986,01,0,2015-10-26,2015-10-05,八光商事合資会社,,304,東京都,中央区,（東京市京橋区銀座二丁目２番地４）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500183,5010003007994,01,0,2015-10-26,2015-10-05,合資会社バッカス,,304,東京都,中央区,（東京市京橋区銀座一丁目３番地２）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500184,5010003008002,01,0,2015-10-26,2015-10-05,合資会社羽衣蓄音器店,00062852,304,東京都,中央区,（東京市日本橋区通二丁目１番地４）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500185,5010003008010,01,0,2015-10-26,2015-10-05,合資会社發明品商會,,304,東京都,中央区,（東京市日本橋区新乘物町１番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500186,5010003008019,01,0,2015-10-26,2015-10-05,合資会社畑中商店,,304,東京都,中央区,（東京市日本橋区濱町二丁目１４番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500187,5010003008027,01,0,2015-10-26,2015-10-05,合資会社平松商店,,304,東京都,中央区,（東京市日本橋区富澤町２６番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500188,5010003008035,01,0,2015-10-26,2015-10-05,平野合資会社,00062857,304,東京都,中央区,（東京市日本橋区室町二丁目６番地４）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500189,5010003008043,01,0,2015-10-26,2015-10-05,合資会社平岡商店,,304,東京都,中央区,（東京市日本橋区堀留町三丁目１番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500190,5010003008051,01,0,2015-10-26,2015-10-05,合資会社日野商店,,304,東京都,中央区,（東京市日本橋区亀島町二丁目１番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500191,5010003008068,01,0,2015-10-26,2015-10-05,合資会社ピー・シユミツツ工業事務所,,304,東京都,中央区,（東京市日本橋区呉服橋三丁目７番地ノ３東京建物ビルヂング内）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500192,5010003008084,01,0,2015-10-26,2015-10-05,合資会社菱川商店,,304,東京都,中央区,（東京市京橋区銀座八丁目１番地３）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500193,5010003008092,01,0,2015-10-26,2015-10-05,合資会社ひのまる商会,,304,東京都,中央区,（東京市京橋区京橋三丁目５番地３）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500194,5010003008101,01,0,2015-10-26,2015-10-05,合資会社福井商店,,304,東京都,中央区,（東京市日本橋区濱町二丁目１７番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500195,5010003008118,01,0,2015-10-26,2015-10-05,福永合資会社,,304,東京都,中央区,（東京市日本橋区葺屋町９番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500196,5010003008126,01,0,2015-10-26,2015-10-05,合資会社福村工務店,,304,東京都,中央区,勝どき４丁目１０番６号,,13,102,1040054,,,,,,,2015-10-05,1,,,,,,0
500197,5010003008134,01,0,2015-10-26,2015-10-05,合資会社藤井商會,,304,東京都,中央区,（東京市日本橋区橘町一丁目１番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500198,5010003008142,01,0,2015-10-26,2015-10-05,藤安合資会社,,304,東京都,中央区,（東京市日本橋区大傳馬塩町２番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500199,5010003008150,01,0,2015-10-26,2015-10-05,合資会社藤直商店,,304,東京都,中央区,（東京市日本橋区小傳馬町一丁目３番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500200,5010003008159,01,0,2015-10-26,2015-10-05,合資会社富士美商會,,304,東京都,中央区,（東京市京橋区銀座三丁目５番地２）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500201,5010003008167,01,0,2015-10-26,2015-10-05,合資会社富源社,,304,東京都,中央区,小田原町二丁目９番地,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500202,5010003008175,01,0,2015-10-26,2015-10-05,富國企業合資会社,,304,東京都,中央区,（東京市京橋区銀座一丁目６番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500203,5010003008183,01,0,2015-10-26,2015-10-05,合資会社不二商會,,304,東京都,中央区,（東京市日本橋区本町四丁目１２番地４）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500204,5010003008191,01,0,2015-10-26,2015-10-05,合資会社不動商會,,304,東京都,中央区,（東京市日本橋区南茅塲町９番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500205,5010003008200,01,0,2015-10-26,2015-10-05,合資会社古谷商店,,304,東京都,中央区,（東京市日本橋区濵町二丁目１１番地百瀬方）,00062886,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500206,5010003008209,01,0,2015-10-26,2015-10-05,合資会社文化堂レコード店,,304,東京都,中央区,銀座２丁目１５番１２号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
500207,5010003008217,01,0,2015-10-26,2015-10-05,合資会社双葉屋商店,,304,東京都,中央区,月島西仲通り二丁目４番地,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500208,5010003008225,01,0,2015-10-26,2015-10-05,合資会社二葉商会,,304,東京都,中央区,（東京市日本橋区室町三丁目１１番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500209,5010003008233,01,0,2015-10-26,2015-10-05,合資会社フカキ看板店,,304,東京都,中央区,（東京市京橋区京橋三丁目１１番地ノ４）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500210,5010003008241,01,0,2015-10-26,2015-10-05,合資会社深澤商店,,304,東京都,中央区,（東京市日本橋区堀江町二丁目１０番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500211,5010003008258,01,0,2015-10-26,2015-10-05,合資会社ベーリン化粧園,,304,東京都,中央区,（東京市日本橋区元大工町９番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500212,5010003008266,01,0,2015-10-26,2015-10-05,合資会社丙辰商会,,304,東京都,中央区,（東京市京橋区南紺屋町１８番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500213,5010003008274,01,0,2015-10-26,2015-10-05,合資会社北辰商會,,304,東京都,中央区,（東京市京橋区本湊町８番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500214,5010003008282,01,0,2015-10-26,2015-10-05,合資会社星野組製作所,00062898,304,東京都,中央区,（東京都京橋区寳町二丁目７番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500215,5010003008290,01,0,2015-10-26,2015-10-05,星重合資会社,,304,東京都,中央区,（東京市日本橋区長浜町１番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500216,5010003008299,01,0,2015-10-26,2015-10-05,合資会社宝示戸商店,,304,東京都,中央区,（東京市京橋区西八丁堀三丁目２０番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500217,5010003008308,01,0,2015-10-26,2015-10-05,合資会社報國商會,,304,東京都,中央区,（東京市京橋区木挽町四丁目２番地）,00062900,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500218,5010003008316,01,0,2015-10-26,2015-10-05,合資会社布袋商事,,304,東京都,中央区,（東京都京橋区築地四丁目１番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500219,5010003008324,01,0,2015-10-26,2015-10-05,合資会社松井商會,,304,東京都,中央区,（日本橋区蠣殻町一丁目１６番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500220,5010003008332,01,0,2015-10-26,2015-10-05,合資会社松井栄昌堂,,304,東京都,中央区,（東京市日本橋区箱﨑町四丁目１番地）,00062905,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500221,5010003008340,01,0,2015-10-26,2015-10-05,合資会社松岡商店,,304,東京都,中央区,（東京市京橋区南鍋町一丁目１０番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500222,5010003008349,01,0,2015-10-26,2015-10-05,合資会社松林商店,,304,東京都,中央区,（東京市京橋区木挽町一丁目１１番地）,00062907,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500223,5010003008357,01,0,2015-10-26,2015-10-05,合資会社松村商店,,304,東京都,中央区,（東京市日本橋区濱町一丁目５番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500224,5010003008365,01,0,2015-10-26,2015-10-05,合資会社松本鐵工所,,304,東京都,中央区,（東京市京橋区大鋸町７番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500225,5010003008373,01,0,2015-10-26,2015-10-05,合資会社丸富自動車商會,,304,東京都,中央区,（東京市日本橋区箱﨑町四丁目１番地）,00062911,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500226,5010003008381,01,0,2015-10-26,2015-10-05,合資会社丸一商店,,304,東京都,中央区,（東京市京橋区弓町１６番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500227,5010003008398,01,0,2015-10-26,2015-10-05,合資会社丸高松屋洋服店,00049978,304,東京都,中央区,八丁堀３丁目２０番３号,,13,102,1040032,,,,,,,2015-10-05,1,,,,,,0
500228,5010003008407,01,0,2015-10-26,2015-10-05,合資会社丸信北村商店,,304,東京都,中央区,（東京市京橋区月島西仲通十丁目２番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500229,5010003008415,01,0,2015-10-26,2015-10-05,合資会社丸小商店,,304,東京都,中央区,（東京市日本橋区呉服橋二丁目３番地ノ４）,00062916,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500230,5010003008423,01,0,2015-10-26,2015-10-05,合資会社丸友亀岡陶器店,00062917,304,東京都,中央区,（東京市日本橋区蛎殻町一丁目１４番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500231,5010003008431,01,0,2015-10-26,2015-10-05,合資会社丸寳商店,,304,東京都,中央区,（東京市日本橋区小舟町二丁目３番地８）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500232,5010003008448,01,0,2015-10-26,2015-10-05,合資会社增田商店,00062920,304,東京都,中央区,（東京市日本橋区橘町四丁目７番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500233,5010003008456,01,0,2015-10-26,2015-10-05,合資会社萬治炭礦礦業所,,304,東京都,中央区,（東京市京橋区銀座西五丁目５番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500234,5010003008464,01,0,2015-10-26,2015-10-05,合資会社マスコツト商會,,304,東京都,中央区,（東京市日本橋区江戸橋二丁目７番地２）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500235,5010003008472,01,0,2015-10-26,2015-10-05,合資会社牧野商店,,304,東京都,中央区,（東京市日本橋区芳町１１番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500236,5010003008480,01,0,2015-10-26,2015-10-05,合資会社滿留三商店,,304,東京都,中央区,（東京市京橋区本八丁堀三丁目３番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500237,5010003008489,01,0,2015-10-26,2015-10-05,桝正合資会社,,304,東京都,中央区,（東京市日本橋区蛎殼町二丁目１５番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500238,5010003008497,01,0,2015-10-26,2015-10-05,三井興業合資会社,,304,東京都,中央区,（東京市日本橋区下槇町１４番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500239,5010003008506,01,0,2015-10-26,2015-10-05,合資会社三鴨屋加藤兵四郎商店,,304,東京都,中央区,（東京市日本橋区新大坂町８番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500240,5010003008514,01,0,2015-10-26,2015-10-05,合資会社三紀商會,,304,東京都,中央区,日本橋横山町４番地６,,13,102,1030003,,,,,,,2015-10-05,1,,,,,,0
500241,5010003008522,01,0,2015-10-26,2015-10-05,三崎興業合資会社,,304,東京都,中央区,（東京市京橋区銀座西三丁目１番地１７碌々館）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500242,5010003008530,01,0,2015-10-26,2015-10-05,三ッ輪漁業合資会社,,304,東京都,中央区,（東京市京橋区山下町１３番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500243,5010003008539,01,0,2015-10-26,2015-10-05,合資会社三松商店,,304,東京都,中央区,（東京市京橋区上栁原町３番地）,00062931,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500244,5010003008547,01,0,2015-10-26,2015-10-05,合資会社宮城商店,,304,東京都,中央区,（東京市京橋区木挽町六丁目２番地）,00062932,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500245,5010003008555,01,0,2015-10-26,2015-10-05,合資会社宮坂商店,,304,東京都,中央区,（東京市京橋区木挽町一丁目７番地）,00062934,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500246,5010003008571,01,0,2015-10-26,2015-10-05,合資会社ミツワ商會,,304,東京都,中央区,（東京市日本橋区両国１６番地３）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500247,5010003008588,01,0,2015-10-26,2015-10-05,合資会社美鈴商會,,304,東京都,中央区,日本橋小伝馬町三丁目５番地,,13,102,1030001,,,,,,,2015-10-05,1,,,,,,0
500248,5010003008596,01,0,2015-10-26,2015-10-05,合資会社美壽々商會,,304,東京都,中央区,（東京市京橋区銀座一丁目５番地２）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500249,5010003008605,01,0,2015-10-26,2015-10-05,合資会社峰製作所,,304,東京都,中央区,（京橋区築地四丁目１０番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500250,5010003008613,01,0,2015-10-26,2015-10-05,合資会社みなる商會,,304,東京都,中央区,（東京市日本橋区蠣殻町三丁目１１番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500251,5010003008621,01,0,2015-10-26,2015-10-05,合資会社綠商會,00062941,304,東京都,中央区,日本橋蛎殻町四丁目４番地,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500252,5010003008638,01,0,2015-10-26,2015-10-05,武藏屋合資会社,00062944,304,東京都,中央区,（東京市京橋区岡崎町二丁目２５番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500253,5010003008646,01,0,2015-10-26,2015-10-05,合資会社向井商店,,304,東京都,中央区,（東京市日本橋区久松町１７番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500254,5010003008654,01,0,2015-10-26,2015-10-05,合資会社六ツ和商會,,304,東京都,中央区,（東京市京橋区越前堀一丁目２番地）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500255,5010003008662,01,0,2015-10-26,2015-10-05,合資会社明敏社,,304,東京都,中央区,（東京市京橋区銀座西七丁目５番地２）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500256,5010003008670,01,0,2015-10-26,2015-10-05,合資会社明治記念館配膳部,,304,東京都,中央区,銀座５丁目２番地,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
500257,5010003008679,01,0,2015-10-26,2015-10-05,合資会社明治屋商店,,304,東京都,中央区,（東京市日本橋区横山町５番地６）,,13,102,1030000,,,,,,,2015-10-05,1,,,,,,1
500258,5010003008687,01,0,2015-10-26,2015-10-05,合資会社森本貞治商店,,304,東京都,中央区,日本橋浜町１丁目４番地,,13,102,1030007,,,,,,,2015-10-05,1,,,,,,0
