43506,1140003014024,12,0,2020-03-24,2020-03-18,合同会社ファイブオート,,305,大阪府,大阪市中央区,伏見町３丁目１番１号,,27,128,5410044,,,,,,,2019-06-14,1,,,,,ファイブオート,0
43507,1140003014239,12,0,2019-09-19,2019-09-13,合同会社ＬＩＡ,,305,大阪府,大阪市北区,梅田１丁目１１番４－１０００号,,27,127,5300001,,,,,,,2019-09-02,1,,,,,リア,0
87276,2140003010567,12,0,2016-07-15,2016-07-13,Ｍｉｒａｃｌｅ合同会社,,305,大阪府,大阪市東淀川区,北江口４丁目３番１４号,,27,114,5330002,,,,,,,2015-10-05,1,,,,,,0
87277,2140003010889,12,0,2017-03-22,2017-03-10,金龍合同会社,,305,大阪府,豊能郡豊能町,新光風台２丁目１８番５号,,27,321,5630105,,,,,,,2015-10-05,1,,,,,,0
87278,2140003010930,12,1,2019-12-10,2017-10-23,合同会社ｒｅｌａｔｉｏｎ,,305,大阪府,大阪市北区,東天満２丁目９番１号若杉センタービル本館１１Ｆ,,27,127,5300044,,,,,,,2015-10-05,1,,,,,リレーション,0
87279,2140003011169,12,0,2018-11-13,2018-11-08,合同会社エム・ジー,,305,大阪府,大阪市平野区,平野西６丁目５番９－２０４号,,27,126,5470033,,,,,,,2016-01-20,1,,,,,エムテンジー,0
87280,2140003011391,21,0,2017-12-08,2017-12-04,合同会社ｖｏｌｅｖａ,,305,大阪府,大阪市淀川区,新北野３丁目８－１７ノルデンハイム新北野７１８号,,27,123,5320025,,,2017-12-04,01,,,2016-05-19,1,,,,,,0
87281,2140003012290,12,0,2019-07-05,2019-07-01,オフィス千日合同会社,,305,大阪府,大阪市西区,新町１丁目１４番２１－１７０８号,,27,106,5500013,,,,,,,2017-07-18,1,,,,,オフィスセンニチ,0
87282,2140003012522,12,0,2019-11-14,2019-11-08,合同会社ピクセルグラム,,305,大阪府,大阪市西区,南堀江１丁目４番１０号,,27,106,5500015,,,,,,,2017-11-01,1,,,,,ピクセルグラム,0
87283,2140003013314,12,0,2020-05-07,2020-04-20,ル・ボノー合同会社,,305,大阪府,大阪市中央区,伏見町４丁目４－９淀屋橋東洋ビル３Ｆ,,27,128,5410044,,,,,,,2018-09-21,1,,,,,ルボノー,0
87284,2140003013504,12,0,2019-12-10,2019-12-04,トライデント合同会社,,305,大阪府,大阪市北区,芝田２丁目８番１１号共栄ビル３Ｆ,,27,127,5300012,,,,,,,2018-12-06,1,,,,,トライデント,0
87285,2140003013751,12,0,2020-04-27,2020-04-23,合同会社Ｔｈｅ　Ｆｉｒｍ,,305,大阪府,大阪市中央区,本町４丁目２番１２号東芝大阪ビル８Ｆ,,27,128,5410053,,,,,,,2019-03-11,1,,,,,ザファーム,0
130965,3140003010566,12,0,2020-02-27,2020-02-21,ＨＥＩＴＯＫ合同会社,,305,大阪府,大阪市中央区,島之内２丁目１６番１０号ライオンタワー島之内７Ｆ,,27,128,5420082,,,,,,,2015-10-05,1,,,,,ヘイトック,0
130966,3140003010913,12,1,2019-12-20,2016-10-26,ＹＡＤＡＰ＆ＳＯＮ合同会社,,305,大阪府,大阪市都島区,都島本通２丁目９番１３号,,27,102,5340021,,,,,,,2015-10-05,1,,,,,,0
130967,3140003011085,12,1,2019-03-28,2019-03-26,合同会社王蔵,,305,大阪府,大阪市平野区,西脇１丁目１３－４ヤングビレッジ平野１５０３,,27,126,5470035,,,,,,,2015-12-09,1,,,,,オウクラ,0
130968,3140003011341,12,1,2018-06-18,2017-07-06,合同会社藤原コンサルティング,,305,大阪府,高槻市,永楽町３－２１,,27,207,5690083,,,,,,,2016-04-14,1,,,,,フジワラコンサルティング,0
130969,3140003011779,12,0,2018-12-12,2018-12-10,合同会社ニードルアイ,,305,大阪府,大阪市中央区,内本町１丁目２番１５号,,27,128,5400026,,,,,,,2016-12-08,1,,,,,ニードルアイ,0
130970,3140003011977,12,0,2018-06-14,2018-06-11,ピリカポンペ合同会社,,305,大阪府,大阪市中央区,高津１丁目１０番２０号,,27,128,5420072,,,,,,,2017-03-13,1,,,,,ピリカポンペ,0
130971,3140003012166,12,0,2019-05-17,2019-05-14,アトムフィルム合同会社,,305,大阪府,大阪市中央区,北浜１丁目３番１１号イー・ジー・バー北浜３Ｆ,,27,128,5410041,,,,,,,2017-05-24,1,,,,,アトムフィルム,0
130972,3140003012315,12,0,2018-12-12,2018-12-06,合同会社ジェイトレード,,305,大阪府,大阪市中央区,高津３丁目１－６,,27,128,5420072,,,,,,,2017-07-28,1,,,,,ジェイトレード,0
130973,3140003014559,12,0,2020-05-13,2020-05-08,ＫＴＣ合同会社,,305,大阪府,岸和田市,宮本町２番９号,,27,202,5960054,,,,,,,2019-12-24,1,,,,,ケーティーシー,0
174757,4140003010111,12,1,2019-10-17,2019-10-10,五三六ソーラー発電合同会社,,305,大阪府,大阪市中央区,淡路町２丁目６番１１号４階,,27,128,5410047,,,,,,,2015-10-05,1,,,,,ゴサンロクソーラーハツデン,0
174758,4140003010722,12,0,2017-01-13,2017-01-11,東洋センタリング株式会社,,301,大阪府,吹田市,泉町４丁目４０番１２号,,27,205,5640041,,,,,,,2015-10-05,1,,,,,,0
174759,4140003012017,12,1,2018-05-14,2017-09-20,旭合同会社,,305,大阪府,大阪市都島区,高倉町１丁目１１－２３、１０２Ｅ号室,,27,102,5340011,,,,,,,2017-03-27,1,,,,,アサヒ,0
174760,4140003012594,12,0,2019-12-12,2019-12-09,合同会社ケージーエム,,305,大阪府,大阪市北区,梅田１丁目３番１－１０００号,,27,127,5300001,,,,,,,2017-11-30,1,,,,,ケージーエム,0
218421,5140003010069,12,1,2019-01-04,2018-12-13,〇四ソーラー発電合同会社,,305,大阪府,大阪市中央区,淡路町２丁目６番１１号４階,,27,128,5410047,,,,,,,2015-10-05,1,,,,,,0
218422,5140003011125,12,0,2020-05-07,2020-04-30,合同会社オフィス音乃葉,,305,大阪府,大阪市北区,天神橋３丁目１－４４－２０１,,27,127,5300041,,,,,,,2016-01-04,1,,,,,オフィスオトノハ,0
218423,5140003011281,12,1,2020-05-18,2020-04-06,株式会社エコ一番,,301,大阪府,門真市,四宮２丁目６－３３,,27,223,5710017,,,,,,,2016-03-10,1,,,,,エコイチバン,0
218424,5140003011587,12,0,2019-02-26,2019-02-22,合同会社ジャスワーク,,305,大阪府,吹田市,江の木町１７番３７－２０３号,,27,205,5640053,,,,,,,2016-08-30,1,,,,,ジャスワーク,0
218425,5140003011703,12,0,2017-07-27,2017-07-25,ＶＩＴＡ　ＭＯＤＥＬＬＯ合同会社,,305,大阪府,大阪市西区,江戸堀１丁目２番１６号,,27,106,5500002,,,,,,,2016-10-31,1,,,,,,0
218426,5140003012115,12,0,2020-03-12,2020-03-10,合同会社エージャパン,,305,大阪府,東大阪市,俊徳町５丁目１０番２号２０２号室,,27,227,5770831,,,,,,,2017-05-10,1,,,,,エージャパン,0
218427,5140003012313,12,0,2018-11-22,2018-11-20,ブライトライフ合同会社,,305,大阪府,大阪市此花区,朝日２丁目１８番８号３Ｆ－４５４,,27,104,5540011,,,,,,,2017-07-25,1,,,,,ブライトライフ,0
218428,5140003012949,12,0,2020-03-17,2020-03-11,泰昌合同会社,,305,大阪府,大阪市浪速区,大国３丁目９番地６号,,27,111,5560014,,,,,,,2018-04-24,1,,,,,タイショウ,0
218429,5140003013443,12,0,2020-04-17,2020-04-13,合同会社ＡＬＯＮＧ,,305,大阪府,豊中市,宮山町２丁目１４番,,27,203,5600056,,,,,,,2018-11-06,1,,,,,,0
218430,5140003013567,12,0,2019-05-16,2019-05-14,合同会社ＥＮＣＩＡＳ,,305,大阪府,東大阪市,吉松２丁目１２－１４,,27,227,5770821,,,,,,,2019-01-16,1,,,,,エンシアス,0
262157,6140003010448,21,0,2019-06-14,2019-06-11,西宮ソーラー発電合同会社,,305,大阪府,大阪市中央区,淡路町２丁目６番１１号４階,,27,128,5410047,,,2019-06-11,11,9120001140907,令和１年６月１日神戸市東灘区北青木三丁目１３番１０－１０３号株式会社クラウド（9120001140907）に合併し解散,2015-10-05,1,,,,,,0
262158,6140003010803,12,0,2020-05-18,2020-05-12,合同会社Ｍ＆Ｙ,,305,大阪府,柏原市,安堂町１８番３２号,,27,221,5820016,,,,,,,2015-10-05,1,,,,,エムアンドワイ,0
262159,6140003012246,12,0,2019-01-24,2019-01-22,水素ビジョンプラス合同会社,,305,大阪府,大阪市北区,梅田２丁目２－２ヒルトンプラザウエストオフィスタワー１９階,,27,127,5300001,,,,,,,2017-06-23,1,,,,,スイソビジョンプラス,0
262160,6140003012279,12,0,2019-10-28,2019-10-21,くらし研究室合同会社,,305,大阪府,大阪市阿倍野区,昭和町１丁目２番１５号,,27,119,5450011,,,,,,,2017-07-12,1,,,,,クラシケンキュウシツ,0
262161,6140003012411,12,0,2018-08-31,2018-08-29,合同会社アヴィエーション,,305,大阪府,枚方市,藤阪中町１１－２,,27,210,5730152,,,,,,,2017-09-08,1,,,,,アヴィエーション,0
262162,6140003012725,12,0,2018-10-18,2018-10-15,合同会社ゆーさいみあ,,305,大阪府,大阪市天王寺区,上汐６丁目３番２４－６０４号,,27,109,5430002,,,,,,,2018-01-19,1,,,,,ユーサイミア,0
262163,6140003013566,12,0,2020-04-15,2020-04-10,合同会社アンビションズ,,305,大阪府,大阪市浪速区,日本橋４丁目５－１８－３０３号室,,27,111,5560005,,,,,,,2019-01-04,1,,,,,アンビションズ,0
262164,6140003014192,12,0,2019-10-28,2019-10-21,合同会社Ｂ＆Ｙ,,305,大阪府,大阪市中央区,本町４丁目８番１号７階,,27,128,5410053,,,,,,,2019-08-13,1,,,,,ビーアンドワイ,0
305998,7140003010752,12,0,2017-03-15,2017-03-13,株式会社アソビゴコロ,,301,大阪府,大阪市北区,堂山町４－４・阪急東ビル６Ｆ,,27,127,5300027,,,,,,,2015-10-05,1,,,,,,0
305999,7140003010901,12,0,2020-01-07,2019-12-27,合同会社桜フードプラン,,305,大阪府,大阪市都島区,中野町２丁目７番１１号グランドールハタダ３０４号,,27,102,5340027,,,,,,,2015-10-05,1,,,,,サクラフードプラン,0
306000,7140003010942,21,0,2020-03-09,2020-03-05,合同会社リディックス,,305,大阪府,大阪市西区,北堀江３丁目１２－１０西長堀Ｏ．Ｆ．Ｎビル８０１号,,27,106,5500014,,,2020-03-05,01,,,2015-10-05,1,,,,,,0
306001,7140003010991,12,1,2020-01-27,2016-11-25,合同会社縁家,,305,大阪府,大阪市鶴見区,諸口６丁目１５－３３－９０８,,27,124,5380051,,,,,,,2015-10-27,1,,,,,エンヤ,0
306002,7140003011156,12,0,2017-09-15,2017-09-12,合同会社Ｐｅａｃｅ,,305,大阪府,大阪市淀川区,西中島３丁目８番１５－１２０１号,,27,123,5320011,,,,,,,2016-01-15,1,,,,,,0
306003,7140003011387,12,0,2019-07-09,2019-07-04,合同会社きずな,,305,大阪府,大阪市中央区,平野町１丁目４番１号,,27,128,5410046,,,,,,,2016-05-18,1,,,,,キズナ,0
306004,7140003011916,12,0,2020-03-06,2020-03-03,合同会社かがやき,,305,大阪府,大阪市北区,中津１丁目２番１５号桜井ビル３０１,,27,127,5310071,,,,,,,2017-02-10,1,,,,,カガヤキ,0
