22511,1460405000003,01,0,2015-10-30,2015-10-05,根室製材協同組合,,399,北海道,根室市,汐見町１丁目１６番地,,01,223,0870019,,,,,,,2015-10-05,1,,,,,,0
22512,1460405000011,01,1,2019-01-30,2015-10-05,根室団地冷蔵協同組合,,399,北海道,根室市,花咲港３７４番地,,01,223,0870032,,,,,,,2015-10-05,1,,,,,ネムロダンチレイゾウ,0
22513,1460405000028,21,0,2017-01-25,2017-01-23,根室海洋漁業生産組合,,399,北海道,根室市,鳴海町１丁目６番地,,01,223,0870017,,,2017-01-23,21,,,2015-10-05,1,,,,,,0
22514,1460405000036,01,0,2015-10-30,2015-10-05,根室ハイヤー労働組合,,399,北海道,根室市,弥生町２丁目１番地,,01,223,0870049,,,,,,,2015-10-05,1,,,,,,0
22515,1460405000052,12,1,2018-06-29,2017-08-09,社会福祉法人しらかば保育園,,399,北海道,根室市,光洋町１丁目３６番地１,,01,223,0870004,,,,,,,2015-10-05,1,,,,,シラカバホイクエン,0
22516,1460405000060,01,1,2018-07-04,2015-10-05,社会福祉法人根室恵徳会,,399,北海道,根室市,西浜町５丁目８９番地１,,01,223,0870025,,,,,,,2015-10-05,1,,,,,ネムロケイトクカイ,0
22517,1460405000069,01,0,2015-10-30,2015-10-05,嚴島神社,,399,北海道,根室市,温根沼２１３番地,,01,223,0870035,,,,,,,2015-10-05,1,,,,,,0
22518,1460405000077,01,0,2015-10-30,2015-10-05,常惺寺,,399,北海道,根室市,定基町２丁目６番地,,01,223,0870047,,,,,,,2015-10-05,1,,,,,,0
22519,1460405000085,01,0,2015-10-30,2015-10-05,東光寺,,399,北海道,根室市,厚床１丁目１１８番地,,01,223,0860064,,,,,,,2015-10-05,1,,,,,,0
22520,1460405000093,01,0,2015-10-30,2015-10-05,天理教北根分教会,,399,北海道,根室市,有磯町１丁目５番地,,01,223,0870008,,,,,,,2015-10-05,1,,,,,,0
22521,1460405000102,01,0,2015-10-30,2015-10-05,瑞泉寺,,399,北海道,根室市,双沖１丁目１４４番地,,01,223,0870162,,,,,,,2015-10-05,1,,,,,,0
22522,1460405000515,21,0,2020-01-23,2020-01-22,無限責任中間法人根室市パークゴルフ同好会,,399,北海道,根室市,西浜町３丁目７６番地１,,01,223,0870025,,,2020-01-22,21,,,2015-10-05,1,,,,,,0
22523,1460405000523,01,1,2019-06-11,2015-10-05,特定非営利活動法人あいの手,,399,北海道,根室市,光洋町３丁目８８番地,,01,223,0870004,,,,,,,2015-10-05,1,,,,,アイノテ,0
45249,2460405000002,01,1,2019-04-23,2015-10-05,根室地方たばこ販売協同組合,,399,北海道,根室市,西浜町９丁目２番地,,01,223,0870025,,,,,,,2015-10-05,1,,,,,ネムロチホウタバコハンバイ,0
45250,2460405000010,01,1,2018-08-14,2015-10-05,根室酒販協同組合,,399,北海道,根室市,西浜町９丁目２番地,,01,223,0870025,,,,,,,2015-10-05,1,,,,,ネムロシュハン,0
45251,2460405000019,12,0,2018-12-13,2018-12-12,河田清掃株式会社,,301,北海道,根室市,光洋町３丁目１９番地７,,01,223,0870004,,,,,,,2015-10-05,1,,,,,カワタセイソウ,0
45252,2460405000035,01,1,2018-07-09,2015-10-05,大地みらい信用金庫,,399,北海道,根室市,梅ケ枝町３丁目１５番地,,01,223,0870052,,,,,,,2015-10-05,1,,,,,ダイチミライ,0
