45609,3010002021949,12,0,2019-04-16,2019-04-10,有限会社高田,,302,北海道,札幌市中央区,南一条西９丁目９番,,01,101,0600061,,,,,,,2015-10-05,1,,,,,タカダ,0
64566,9010002028410,12,0,2019-04-16,2019-04-10,有限会社オー・エス・ティー・エム,,302,宮城県,仙台市青葉区,川内三十人町５３－２５,,04,101,9800866,,,,,,,2015-10-05,1,,,,,オーエスティーエム,0
25013,9010002027016,01,0,2015-10-30,2015-10-05,有限会社タッセル,,302,秋田県,鹿角市,十和田錦木字前谷地２２番２号,,05,209,0185336,,,,,,,2015-10-05,1,,,,,,0
13905,5010002026038,11,0,2018-04-24,2018-04-19,ヤガイホールディングス株式会社,,301,山形県,山形市,富神台８番地,,06,201,9902345,,,,,,,2015-10-05,1,,,,,ヤガイホールディングス,0
27591,4010002028233,12,0,2016-06-27,2016-06-17,有限会社銀座ＩＩＮギャラリー,,302,茨城県,つくば市,高野台３丁目７番地１３,,08,220,3050074,,,,,,,2015-10-05,1,,,,,,0
22557,4010002023639,01,0,2015-10-30,2015-10-05,有限会社野中商事,,302,栃木県,宇都宮市,一の沢２丁目１６番１６号,,09,201,3200047,,,,,,,2015-10-05,1,,,,,,0
30029,5010002020940,12,1,2020-02-14,2019-12-16,塩原第二自然郷管理有限会社,,302,栃木県,那須塩原市,上塩原１０８５番地２４５,,09,213,3292923,,,,,,,2015-10-05,1,,,,,シオバラダイニシゼンゴウカンリ,0
22810,4010002027169,01,0,2015-10-30,2015-10-05,有限会社ツインズ,,302,群馬県,吾妻郡草津町,大字草津２２番地６,,10,426,3771711,,,,,,,2015-10-05,1,,,,,,0
107,1010002021348,01,0,2015-11-06,2015-10-05,有限会社須藤製旗,,302,埼玉県,蕨市,南町２丁目１６番３号,,11,223,3350003,,,,,,,2015-10-05,1,,,,,,0
108,1010002023823,01,0,2015-11-06,2015-10-05,有限会社ハウツゥ・サイエンス,,302,埼玉県,所沢市,小手指町２丁目９番地の１４,,11,208,3591141,,,,,,,2015-10-05,1,,,,,,0
109,1010002025217,12,0,2016-09-08,2016-09-01,有限会社マグレインサカムラ商事,,302,埼玉県,越谷市,南越谷４丁目９番地７,,11,222,3430845,,,,,,,2015-10-05,1,,,,,,0
25284,2010002022287,12,0,2018-05-22,2018-05-16,有限会社たかおか,,302,埼玉県,川口市,栄町３丁目２番１５－２１７号,,11,203,3320017,,,,,,,2015-10-05,1,,,,,タカオカ,0
25285,2010002025348,12,0,2017-02-03,2017-01-27,有限会社マルス,,302,埼玉県,狭山市,狭山台４丁目４３番地の４,,11,215,3501304,,,,,,,2015-10-05,1,,,,,,0
