25220,2010001083438,12,1,2019-04-04,2019-03-27,株式会社東京ソリューション,,301,埼玉県,鶴ヶ島市,富士見５丁目８番１７号,,11,241,3502201,,,,,,,2015-10-05,1,,,,,トウキョウソリューション,0
25221,2010001085046,12,1,2019-02-27,2019-02-22,株式会社日本通信販売連盟,,301,埼玉県,坂戸市,大字横沼１４７番地４,,11,239,3500203,,,,,,,2015-10-05,1,,,,,ニホンツウシンハンバイレンメイ,0
50252,3010001087339,12,1,2018-08-13,2016-05-10,東洋化建株式会社,,301,埼玉県,さいたま市南区,大字大谷口５５７６,,11,108,3360042,,,,,,,2015-10-05,1,,,,,トウヨウカケン,0
50253,3010001089665,01,0,2015-11-06,2015-10-05,株式会社カエツ,,301,埼玉県,さいたま市大宮区,天沼町２丁目５４５番地１号,,11,103,3300834,,,,,,,2015-10-05,1,,,,,,0
75291,4010001084252,12,0,2017-04-11,2017-04-05,日本仁安堂薬健株式会社,,301,埼玉県,加須市,栄７５９番地１号,,11,210,3491213,,,,,,,2015-10-05,1,,,,,,0
75292,4010001085283,12,0,2017-03-30,2017-03-27,株式会社添野プロモーションズ,,301,埼玉県,所沢市,美原町３丁目２９４７番地,,11,208,3590045,,,,,,,2015-10-05,1,,,,,,0
75293,4010001088443,01,0,2015-11-06,2015-10-05,株式会社エンパワー２１,,301,埼玉県,熊谷市,佐谷田３０９８－８,,11,202,3600023,,,,,,,2015-10-05,1,,,,,,0
100447,5010001082924,12,0,2016-06-27,2016-06-20,株式会社ホスピタルマネジメント研究所,,301,埼玉県,入間市,黒須１丁目１０番４１号,,11,225,3580007,,,,,,,2015-10-05,1,,,,,,0
100448,5010001083393,12,1,2018-05-23,2017-09-26,株式会社ロイヤルインターナショナル,,301,埼玉県,川口市,並木２丁目３３番１０号,,11,203,3320034,,,,,,,2015-10-05,1,,,,,ロイヤルインターナショナル,0
100449,5010001088616,12,0,2019-05-15,2019-05-08,株式会社笠松鋳工所,,301,埼玉県,川口市,栄町３丁目１１番４号－１１０２号セントラルコーポ川口,,11,203,3320017,,,,,,,2015-10-05,1,,,,,カサマツチュウコウショ,0
125293,6010001082551,12,0,2019-08-02,2019-07-29,株式会社メディコライフ,,301,埼玉県,さいたま市大宮区,桜木町２丁目３番地大宮マルイ７階,,11,103,3300854,,,,,,,2015-10-05,1,,,,,メディコライフ,0
150286,7010001080067,01,0,2015-11-06,2015-10-05,株式会社アセス設計,,301,埼玉県,坂戸市,南町２１番１０号,,11,239,3500233,,,,,,,2015-10-05,1,,,,,,0
150287,7010001080711,12,0,2019-06-25,2019-06-18,株式会社エフ・アイ・テック,,301,埼玉県,さいたま市緑区,東浦和５丁目９番１号,,11,109,3360926,,,,,,,2015-10-05,1,,,,,エフアイテック,0
150288,7010001081651,12,0,2017-02-08,2017-02-03,株式会社フォレスト・スプリング・アセットコンサルティング,,301,埼玉県,川越市,大字藤間１１１６番地１,,11,201,3501142,,,,,,,2015-10-05,1,,,,,,0
150289,7010001085495,12,0,2019-03-29,2019-03-26,株式会社ジェイズネット,,301,埼玉県,川口市,前川３丁目２９番２号熊木ハイム１０１号,,11,203,3330842,,,,,,,2015-10-05,1,,,,,ジェイズネット,0
175412,8010001081163,01,1,2018-05-30,2015-10-05,マイ・ロジネット株式会社,,301,埼玉県,三郷市,三郷１丁目１番地１０,,11,237,3410024,,,,,,,2015-10-05,1,,,,,マイロジネット,0
175413,8010001082723,12,0,2019-02-18,2019-02-12,銀鈴興産株式会社,,301,埼玉県,蕨市,南町２丁目１０番１３号,,11,223,3350003,,,,,,,2015-10-05,1,,,,,ギンレイコウサン,0
175414,8010001082979,01,0,2015-11-06,2015-10-05,株式会社エス・ケー・マネージメント,,301,埼玉県,さいたま市桜区,山久保１丁目１７番１１号４１１,,11,106,3380821,,,,,,,2015-10-05,1,,,,,,0
175415,8010001085156,01,0,2015-11-06,2015-10-05,株式会社パワーマネジメント,,301,埼玉県,吉川市,きよみ野２丁目１４番地６号棟１０１,,11,243,3420058,,,,,,,2015-10-05,1,,,,,,0
200386,9010001081781,12,0,2017-09-25,2017-09-20,株式会社キューブＡ,,301,埼玉県,飯能市,大字飯能１１７９番地１０ライオンズヒルズ飯能７０４,,11,209,3570063,,,,,,,2015-10-05,1,,,,,,0
200387,9010001088125,01,1,2018-04-20,2015-10-05,バリューサーチ投資顧問株式会社,,301,埼玉県,さいたま市南区,鹿手袋５丁目１番１８号,,11,108,3360031,,,,,,,2015-10-05,1,,,,,バリューサーチトウシコモン,0
47,1010001080816,01,0,2015-11-06,2015-10-05,株式会社セミ・テック,,301,千葉県,千葉市花見川区,幕張町５丁目４１７番地１４４,,12,102,2620032,,,,,,,2015-10-05,1,,,,,,0
48,1010001085278,01,0,2015-11-06,2015-10-05,株式会社ピタゴラス,,301,千葉県,市川市,市川南２丁目４番１２号,,12,203,2720033,,,,,,,2015-10-05,1,,,,,,0
21855,2010001084626,21,0,2019-01-24,2019-01-15,株式会社ディマーク,,301,千葉県,船橋市,習志野台３丁目１１－２－５０７,,12,204,2740063,,,2019-01-15,01,,,2015-10-05,1,,,,,ディマーク,0
21856,2010001085269,01,0,2015-11-06,2015-10-05,株式会社セキュリティ企画,,301,千葉県,千葉市緑区,誉田町３丁目１番地２ウィンベルコーラス誉田６０１号,,12,105,2660005,,,,,,,2015-10-05,1,,,,,,0
21857,2010001087281,01,1,2018-06-20,2015-10-05,株式会社ドキュメントシステム,,301,千葉県,松戸市,東松戸１丁目３番８号東和ビル１００３号室,,12,207,2702225,,,,,,,2015-10-05,1,,,,,ドキュメントシステム,0
43648,3010001081960,12,0,2018-12-10,2018-12-05,Ｇｒｏｗｉｎｇ株式会社,,301,千葉県,浦安市,日の出５丁目３番Ｂ－９０６号,,12,227,2790013,,,,,,,2015-10-05,1,,,,,グローイング,0
43649,3010001082190,12,0,2016-05-23,2016-05-18,千代田実業株式会社,,301,千葉県,野田市,親野井１０８－１,,12,208,2700227,,,,,,,2015-10-05,1,,,,,,0
43650,3010001087776,01,0,2015-11-06,2015-10-05,経営研究所・未来クラブ株式会社,,301,千葉県,船橋市,前原西２丁目４２番７－１０１号,,12,204,2740825,,,,,,,2015-10-05,1,,,,,,0
65362,4010001080623,12,1,2018-10-02,2015-10-08,株式会社マドックス,,301,千葉県,千葉市中央区,都町１２５２番地４,,12,101,2600001,,,,,,,2015-10-05,1,,,,,マドックス,0
65363,4010001082644,12,0,2016-10-18,2016-10-13,チャイナパックジャパン株式会社,,301,千葉県,千葉市若葉区,若松町９１１,,12,104,2640021,,,,,,,2015-10-05,1,,,,,,0
65364,4010001083642,12,0,2020-05-21,2020-05-18,株式会社エコグリーンシステム,,301,千葉県,柏市,中央１丁目５番２７－２１９号,,12,217,2770023,,,,,,,2015-10-05,1,,,,,エコグリーンシステム,0
65365,4010001084013,12,0,2017-07-18,2017-07-12,株式会社ＭＯＮＥＴ,,301,千葉県,千葉市稲毛区,園生町８４９番地３,,12,103,2630051,,,,,,,2015-10-05,1,,,,,,0
65366,4010001088492,21,0,2019-10-23,2019-10-04,山信商事株式会社,,301,千葉県,松戸市,上本郷字仲原２５０,,12,207,2710064,,,2019-10-04,11,8010001083622,令和１年１０月１日千葉県松戸市上本郷字仲原２５０番地合同酒精株式会社（8010001083622）に合併し解散,2015-10-05,1,,,,,ヤマシンショウジ,0
65367,4010001088740,01,0,2015-11-06,2015-10-05,株式会社スタジオトレック,,301,千葉県,市川市,若宮３丁目５１番２２号,,12,203,2720812,,,,,,,2015-10-05,1,,,,,,0
65368,4010001089945,12,0,2018-10-29,2018-10-24,株式会社アイ・ティ・スカイ,,301,千葉県,流山市,西初石４丁目１４１１番地の５,,12,220,2700121,,,,,,,2015-10-05,1,,,,,アイティスカイ,0
87071,5010001083022,12,0,2017-03-29,2017-03-24,優実商事株式会社,,301,千葉県,松戸市,新松戸５丁目１１９番地１,,12,207,2700034,,,,,,,2015-10-05,1,,,,,,0
87072,5010001088665,01,0,2015-11-06,2015-10-05,株式会社イートラスト,,301,千葉県,千葉市中央区,栄町３５－１４,,12,101,2600016,,,,,,,2015-10-05,1,,,,,,0
108871,6010001080274,01,0,2015-11-06,2015-10-05,株式会社グッドナビゲイト,,301,千葉県,浦安市,明海１丁目３番８－３０６号,,12,227,2790014,,,,,,,2015-10-05,1,,,,,,0
108872,6010001083731,12,1,2018-07-09,2016-09-01,株式会社セレス,,301,千葉県,我孫子市,並木５丁目６番１３号,,12,222,2701165,,,,,,,2015-10-05,1,,,,,セレス,0
108873,6010001085752,01,0,2015-11-06,2015-10-05,株式会社ピージーエム,,301,千葉県,我孫子市,天王台４丁目２１番１１号,,12,222,2701143,,,,,,,2015-10-05,1,,,,,,0
108874,6010001085975,01,0,2015-11-06,2015-10-05,株式会社Ｒ．Ｋ．ビジネスクリエーション,,301,千葉県,流山市,野々下３丁目７７１番地の１３,,12,220,2700135,,,,,,,2015-10-05,1,,,,,,0
108875,6010001088243,21,0,2017-05-09,2017-04-03,日之出鋼管株式会社,,301,千葉県,浦安市,美浜１丁目９番２号,,12,227,2790011,,,2017-04-03,11,3040001057058,平成２９年４月１日千葉県浦安市美浜一丁目９番２号扶桑鋼管株式会社（3040001057058）に合併し解散,2015-10-05,1,,,,,,0
130617,7010001084010,12,1,2018-10-03,2017-01-17,リメディア株式会社,,301,千葉県,千葉市中央区,登戸１丁目１５番３２号キャピタル登戸６階,,12,101,2600032,,,,,,,2015-10-05,1,,,,,リメディア,0
152388,8010001083622,71,0,2019-10-23,2019-10-04,合同酒精株式会社,,301,千葉県,松戸市,上本郷字仲原２５０番地,,12,207,2710064,,,,,,令和１年１０月１日千葉県松戸市上本郷字仲原２５０山信商事株式会社（4010001088492）を合併,2015-10-05,1,,,,,ゴウドウシュセイ,0
152389,8010001086641,01,1,2019-11-01,2015-10-05,株式会社オックス・コーポレーション,,301,千葉県,流山市,大字東深井８８５番地の８２,,12,220,2700101,,,,,,,2015-10-05,1,,,,,オックスコーポレーション,0
152390,8010001086988,12,0,2016-02-08,2016-02-03,日本システム工業株式会社,,301,千葉県,松戸市,新松戸３丁目２８０番地,,12,207,2700034,,,,,,,2015-10-05,1,,,,,,0
174230,9010001082689,01,0,2015-11-06,2015-10-05,サンバイタル株式会社,,301,千葉県,船橋市,本中山２丁目２番３号,,12,204,2730035,,,,,,,2015-10-05,1,,,,,,0
174231,9010001084082,12,1,2018-04-02,2016-06-10,株式会社メガスポーツ,,301,千葉県,千葉市美浜区,中瀬１丁目５番地１,,12,106,2610023,,,,,,,2015-10-05,1,,,,,メガスポーツ,0
174232,9010001085254,01,0,2015-11-06,2015-10-05,株式会社Ｋ．Ｋ．ファンタジー,,301,千葉県,大網白里市,富田２１２０番地２２,,12,239,2993221,,,,,,,2015-10-05,1,,,,,,0
174233,9010001086178,12,1,2019-04-19,2018-09-10,ＭＴＡジャパン株式会社,,301,千葉県,柏市,ひばりが丘１番８号,,12,217,2770088,,,,,,,2015-10-05,1,,,,,エムティエイジャパン,0
174234,9010001086509,01,0,2015-11-06,2015-10-05,市井文学株式会社,,301,千葉県,柏市,柏１２４５番地の１６,,12,217,2770005,,,,,,,2015-10-05,1,,,,,,0
174235,9010001088653,12,1,2019-04-10,2016-11-01,福徳長酒類株式会社,,301,千葉県,松戸市,上本郷字仲原２５０番地,,12,207,2710064,,,,,,,2015-10-05,1,,,,,フクトクチョウシュルイ,0
3967,1010001080007,01,0,2015-10-26,2015-10-05,株式会社エーアイエヌ,,301,東京都,中央区,晴海１丁目８番５－２５０８,,13,102,1040053,,,,,,,2015-10-05,1,,,,,,0
3968,1010001080031,01,0,2015-10-26,2015-10-05,株式会社ＡＺＰｌａｎｎｉｎｇ,,301,東京都,中央区,新富１丁目４番１号ウィンド新富ビル５０３,,13,102,1040041,,,,,,,2015-10-05,1,,,,,,0
3969,1010001080097,01,1,2019-07-22,2015-10-05,いちい亭株式会社,,301,東京都,千代田区,丸の内２丁目１番１号,,13,101,1000005,,,,,,,2015-10-05,1,,,,,イチイテイ,0
3970,1010001080106,12,0,2017-04-18,2017-04-07,株式会社アーキビルド,,301,東京都,千代田区,東神田３丁目１番２号,,13,101,1010031,,,,,,,2015-10-05,1,,,,,,0
3971,1010001080122,01,0,2015-10-26,2015-10-05,株式会社エービーシーメディア,,301,東京都,中央区,八丁堀４丁目９番６号,,13,102,1040032,,,,,,,2015-10-05,1,,,,,,0
3972,1010001080139,21,0,2017-01-23,2017-01-20,ネットマネージ・ジャパン株式会社,,301,東京都,千代田区,内神田１丁目１４番５号ＮＫ内神田ビル３階,,13,101,1010047,,,2017-01-20,21,,,2015-10-05,1,,,,,,0
3973,1010001080163,12,1,2019-08-02,2017-10-24,中央テレビジョン株式会社,,301,東京都,世田谷区,駒沢４丁目２１番７号,,13,112,1540012,,,,,,,2015-10-05,1,,,,,チュウオウテレビジョン,0
3974,1010001080188,12,0,2020-01-30,2020-01-27,株式会社クリエート総合企画,,301,東京都,小笠原村,父島字扇浦,,13,421,1002101,,,,,,,2015-10-05,1,,,,,クリエートソウゴウキカク,0
3975,1010001080205,01,0,2015-10-26,2015-10-05,株式会社エースクリエイション,,301,東京都,中央区,日本橋浜町２丁目１６番６号ハウスジェントゥル５０２号,,13,102,1030007,,,,,,,2015-10-05,1,,,,,,0
3976,1010001080213,01,0,2015-10-26,2015-10-05,株式会社アドバンス・ラボ,,301,東京都,中央区,東日本橋２丁目２３番４号,,13,102,1030004,,,,,,,2015-10-05,1,,,,,,0
3977,1010001080246,71,1,2019-01-22,2018-01-05,株式会社ヒューマンデザイン,,301,東京都,千代田区,六番町１２番地６,,13,101,1020085,,,,,,平成３０年１月５日東京都千代田区六番町１２番地６株式会社ウェブ・スター（7010001080249）を合併,2015-10-05,1,,,,,ヒューマンデザイン,0
3978,1010001080262,01,1,2018-07-30,2015-10-05,シーピージャパン株式会社,,301,東京都,千代田区,九段北１丁目１２番２４号,,13,101,1020073,,,,,,,2015-10-05,1,,,,,シーピージャパン,0
3979,1010001080345,21,0,2016-02-15,2016-02-12,株式会社小原テクノ,,301,東京都,中央区,日本橋小舟町６番１３号,,13,102,1030024,,,2016-02-12,21,,,2015-10-05,1,,,,,,0
3980,1010001080353,01,0,2015-10-26,2015-10-05,日本トライ株式会社,,301,東京都,千代田区,飯田橋３丁目１番地６号,,13,101,1020072,,,,,,,2015-10-05,1,,,,,,0
3981,1010001080386,21,0,2019-01-24,2019-01-23,株式会社サワトク,,301,東京都,中央区,日本橋浜町１丁目９番１号,,13,102,1030007,,,2019-01-23,21,,,2015-10-05,1,,,,,,0
3982,1010001080394,12,1,2020-01-16,2016-09-20,株式会社デザインボックス,,301,東京都,千代田区,神田須田町１丁目７番地１,,13,101,1010041,,,,,,,2015-10-05,1,,,,,デザインボックス,0
3983,1010001080436,01,1,2019-07-03,2015-10-05,株式会社日本不動産鑑定パートナーズ,,301,東京都,千代田区,神田錦町２丁目７番地,,13,101,1010054,,,,,,,2015-10-05,1,,,,,ニホンフドウサンカンテイパートナーズ,0
3984,1010001080444,01,0,2015-10-28,2015-10-05,山京ビル株式会社,,301,東京都,豊島区,東池袋４丁目２７番５号,,13,116,1700013,,,,,,,2015-10-05,1,,,,,,0
3985,1010001080452,01,0,2015-10-26,2015-10-05,ナレッジ・クリエーション株式会社,,301,東京都,千代田区,麹町５丁目３番麹町秋山ビル７階,,13,101,1020083,,,,,,,2015-10-05,1,,,,,,0
3986,1010001080502,01,0,2015-10-28,2015-10-05,株式会社シージーエス,,301,東京都,文京区,春日２丁目２４番１１号,,13,105,1120003,,,,,,,2015-10-05,1,,,,,,0
3987,1010001080535,01,0,2015-10-26,2015-10-05,ジャパンクリエイト株式会社,,301,東京都,千代田区,岩本町２丁目５番１２号,,13,101,1010032,,,,,,,2015-10-05,1,,,,,,0
3988,1010001080576,01,1,2018-07-10,2015-10-05,ヤマウラ企画開発株式会社,,301,東京都,中央区,日本橋３丁目８番２号,,13,102,1030027,,,,,,,2015-10-05,1,,,,,ヤマウラキカクカイハツ,0
3989,1010001080592,01,1,2019-08-20,2015-10-05,株式会社イーシー都市開発,,301,東京都,文京区,後楽１丁目１番１３号,,13,105,1120004,,,,,,,2015-10-05,1,,,,,イーシートシカイハツ,0
3990,1010001080618,01,1,2018-10-12,2015-10-05,株式会社プロサイド,,301,東京都,中央区,日本橋小網町１８番１１号,,13,102,1030016,,,,,,,2015-10-05,1,,,,,プロサイド,0
3991,1010001080634,01,0,2015-10-26,2015-10-05,株式会社丸一不動産,,301,東京都,千代田区,二番町７番地１,,13,101,1020084,,,,,,,2015-10-05,1,,,,,,0
3992,1010001080659,12,0,2016-01-19,2016-01-06,株式会社ティー．エス．マテリアル,,301,東京都,中央区,日本橋堀留町１丁目６番１３号,,13,102,1030012,,,,,,,2015-10-05,1,,,,,,0
3993,1010001080667,01,0,2015-10-26,2015-10-05,株式会社グローバル・ガイア,,301,東京都,千代田区,丸の内１丁目１番３号ＡＩＧビル９階,,13,101,1000005,,,,,,,2015-10-05,1,,,,,,0
3994,1010001080675,12,0,2020-03-05,2020-02-28,株式会社ジェイーヴァック,,301,東京都,品川区,東五反田５丁目２２番３３号,,13,109,1410022,,,,,,,2015-10-05,1,,,,,ジェイーヴァック,0
3995,1010001080700,01,0,2015-10-26,2015-10-05,株式会社ａｋ,,301,東京都,千代田区,丸の内３丁目４番１号,,13,101,1000005,,,,,,,2015-10-05,1,,,,,,0
3996,1010001080709,01,0,2015-10-26,2015-10-05,株式会社ナビト,,301,東京都,千代田区,外神田２丁目１８番３号,,13,101,1010021,,,,,,,2015-10-05,1,,,,,,0
3997,1010001080733,01,0,2015-10-28,2015-10-05,株式会社サンプロデュースワールド,,301,東京都,文京区,根津２丁目２３番１５号,,13,105,1130031,,,,,,,2015-10-05,1,,,,,,0
3998,1010001080741,01,1,2019-06-07,2015-10-05,株式会社スガヌマトランスポート,,301,東京都,千代田区,九段北３丁目２番２８号,,13,101,1020073,,,,,,,2015-10-05,1,,,,,スガヌマトランスポート,0
3999,1010001080758,01,0,2015-10-26,2015-10-05,株式会社ストーフィ,,301,東京都,中央区,東日本橋３丁目６番６号パックビル３Ｆ,,13,102,1030004,,,,,,,2015-10-05,1,,,,,,0
4000,1010001080774,01,0,2015-10-26,2015-10-05,株式会社ヒュー,,301,東京都,千代田区,外神田４丁目１４番２号東京タイムズタワー１３０８,,13,101,1010021,,,,,,,2015-10-05,1,,,,,,0
4001,1010001080799,01,0,2015-10-28,2015-10-05,株式会社ゲートウェイ,,301,東京都,北区,田端１丁目２２番４号,,13,117,1140014,,,,,,,2015-10-05,1,,,,,,0
4002,1010001080824,01,0,2015-10-26,2015-10-05,株式会社日本アクディック,,301,東京都,千代田区,神田須田町２丁目４番地４,,13,101,1010041,,,,,,,2015-10-05,1,,,,,,0
4003,1010001080849,01,0,2015-10-28,2015-10-05,コウゲン株式会社,,301,東京都,文京区,小石川２丁目１１番１７号,,13,105,1120002,,,,,,,2015-10-05,1,,,,,,0
4004,1010001080865,01,0,2015-10-26,2015-10-05,アイ・イー・エス株式会社,,301,東京都,中央区,築地２丁目１番１７号,,13,102,1040045,,,,,,,2015-10-05,1,,,,,,0
4005,1010001080907,01,0,2015-10-26,2015-10-05,グローバル・メディア・サービス株式会社,,301,東京都,中央区,銀座５丁目１４番８号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
4006,1010001080948,12,0,2019-02-07,2019-02-01,株式会社静岡ウエハウス,,301,東京都,台東区,駒形２丁目６番８号,,13,106,1110043,,,,,,,2015-10-05,1,,,,,シズオカウエハウス,0
4007,1010001080972,01,1,2019-06-18,2015-10-05,株式会社パシフィックプロダクツ,,301,東京都,中央区,日本橋本町１丁目６番１号,,13,102,1030023,,,,,,,2015-10-05,1,,,,,パシフィックプロダクツ,0
4008,1010001081021,01,0,2015-10-26,2015-10-05,株式会社メディコム,,301,東京都,千代田区,神田佐久間河岸９１番地,,13,101,1010026,,,,,,,2015-10-05,1,,,,,,0
4009,1010001081038,01,1,2018-06-28,2015-10-05,ＨＣアセットマネジメント株式会社,,301,東京都,千代田区,神田神保町２丁目１１番地,,13,101,1010051,,,,,,,2015-10-05,1,,,,,エイチシーアセットマネジメント,0
4010,1010001081054,01,0,2015-10-26,2015-10-05,エルテック貿易株式会社,,301,東京都,中央区,日本橋堀留町２丁目５番７号,,13,102,1030012,,,,,,,2015-10-05,1,,,,,,0
4011,1010001081079,01,0,2015-10-28,2015-10-05,株式会社ジャパンディレクコーポレーション,,301,東京都,文京区,本駒込５丁目７０番９号,,13,105,1130021,,,,,,,2015-10-05,1,,,,,,0
4012,1010001081087,01,0,2015-10-26,2015-10-05,株式会社ヱルマ,,301,東京都,千代田区,平河町２丁目１番３号ヱルマビル,,13,101,1020093,,,,,,,2015-10-05,1,,,,,,0
4013,1010001081095,01,0,2015-10-26,2015-10-05,株式会社フロント・ワークス,,301,東京都,中央区,日本橋本石町３丁目２番７号,,13,102,1030021,,,,,,,2015-10-05,1,,,,,,0
4014,1010001081112,01,1,2018-08-13,2015-10-05,スミスメディカル・ジャパン株式会社,,301,東京都,港区,赤坂７丁目１番１号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,スミスメディカルジャパン,0
4015,1010001081161,01,0,2015-10-26,2015-10-05,株式会社Ｊ・Ａ・Ｍ・Ｓ,,301,東京都,中央区,日本橋茅場町２丁目１７番１１号,,13,102,1030025,,,,,,,2015-10-05,1,,,,,,0
4016,1010001081178,01,0,2015-10-28,2015-10-05,株式会社Ｚｅｒｏ　Ｏｎｅ　Ｂｕｓｉｎｅｓｓ　ＷＯＲＬＤ,,301,東京都,文京区,音羽２丁目５番３号,,13,105,1120013,,,,,,,2015-10-05,1,,,,,,0
4017,1010001081186,01,0,2015-10-26,2015-10-05,株式会社ＹＫＪ于開基健康研究センター,,301,東京都,中央区,銀座５丁目９番１７号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
4018,1010001081194,01,0,2015-10-26,2015-10-05,株式会社ケーアソシエーツ,,301,東京都,中央区,日本橋人形町１丁目４番１０号,,13,102,1030013,,,,,,,2015-10-05,1,,,,,,0
4019,1010001081244,01,0,2015-10-26,2015-10-05,テワコーポレイション株式会社,,301,東京都,千代田区,永田町２丁目１７番５号ローレル永田町４１６号,,13,101,1000014,,,,,,,2015-10-05,1,,,,,,0
4020,1010001081285,01,0,2015-10-26,2015-10-05,株式会社イーテックシステム,,301,東京都,千代田区,飯田橋２丁目４番５号,,13,101,1020072,,,,,,,2015-10-05,1,,,,,,0
