3080,1420002020110,01,0,2015-10-30,2015-10-05,"有限会社ホクセイ",,302,"青森県","上北郡横浜町","字椛名木３２番地３",,02,406,0394131,,,,,,,2015-10-05,1,,,,,,0
3081,1420002020168,01,0,2015-10-30,2015-10-05,"有限会社ユースパワー",,302,"青森県","青森市","大字三内字玉作１番地１シャトーム青森５０７号",,02,201,0380031,,,,,,,2015-10-05,1,,,,,,0
3082,1420002020176,01,1,2018-08-27,2015-10-05,"有限会社アグリサービス",,302,"青森県","黒石市","大字牡丹平字牡丹平南３２番地１３",,02,204,0360332,,,,,,,2015-10-05,1,,,,,"アグリサービス",0
3083,1420002020218,01,0,2015-10-30,2015-10-05,"有限会社丸平平尾製柾工場",,302,"青森県","上北郡野辺地町","字野辺地５８番地１号",,02,401,0393131,,,,,,,2015-10-05,1,,,,,,0
3084,1420002020226,21,0,2017-01-30,2017-01-27,"有限会社サンモード金木",,302,"青森県","五所川原市","金木町芦野３０番地９",,02,205,0370202,,,2017-01-27,21,,,2015-10-05,1,,,,,,0
3085,1420002020234,21,0,2017-01-30,2017-01-27,"有限会社北澤商店",,302,"青森県","つがる市","車力町若林７番地１",,02,209,0383303,,,2017-01-27,21,,,2015-10-05,1,,,,,,0
3086,1420002020275,01,0,2017-11-17,2017-11-14,"有限会社相互不動産",,302,"青森県","五所川原市","字布屋町８２番地２",,02,205,0370053,,,,,,,2017-11-14,1,,,,,,0
6992,2420002020002,01,0,2015-10-30,2015-10-05,"有限会社ＯＳＰ",,302,"青森県","むつ市","大湊浜町１４番９号",,02,208,0350085,,,,,,,2015-10-05,1,,,,,,0
6993,2420002020010,01,0,2015-10-30,2015-10-05,"有限会社ＭＧＬ",,302,"青森県","むつ市","新町８番２２号",,02,208,0350051,,,,,,,2015-10-05,1,,,,,,0
6994,2420002020019,01,0,2015-10-30,2015-10-05,"有限会社サクラ",,302,"青森県","むつ市","桜木町１４番２号",,02,208,0350094,,,,,,,2015-10-05,1,,,,,,0
6995,2420002020027,01,1,2018-12-12,2015-10-05,"有限会社下北鉄筋",,302,"青森県","むつ市","松山町２６番８号",,02,208,0350065,,,,,,,2015-10-05,1,,,,,"シモキタテッキン",0
6996,2420002020043,01,0,2015-10-30,2015-10-05,"有限会社國生工業",,302,"青森県","上北郡横浜町","字向平１２２番地２",,02,406,0394151,,,,,,,2015-10-05,1,,,,,,0
6997,2420002020051,01,0,2015-10-30,2015-10-05,"有限会社ハックル企画",,302,"青森県","むつ市","大字城ヶ沢字畑梨子平２６番地２９",,02,208,0350095,,,,,,,2015-10-05,1,,,,,,0
6998,2420002020068,01,0,2015-10-30,2015-10-05,"有限会社シラトリ不動産",,302,"青森県","むつ市","横迎町２丁目１４番３６号",,02,208,0350033,,,,,,,2015-10-05,1,,,,,,0
6999,2420002020076,01,0,2015-10-30,2015-10-05,"有限会社富鳳フーズ",,302,"青森県","下北郡大間町","大字大間字割石７番地１１",,02,423,0394601,,,,,,,2015-10-05,1,,,,,,0
7000,2420002020084,01,0,2015-10-30,2015-10-05,"有限会社７１０なないちまる",,302,"青森県","下北郡佐井村","大字佐井字古佐井４２番地",,02,426,0394711,,,,,,,2015-10-05,1,,,,,,0
7001,2420002020092,01,0,2015-10-30,2015-10-05,"有限会社太田土木",,302,"青森県","上北郡横浜町","字家ノ前川目３４番地１",,02,406,0394113,,,,,,,2015-10-05,1,,,,,,0
7002,2420002020101,01,0,2015-10-30,2015-10-05,"有限会社すぎやま",,302,"青森県","上北郡横浜町","字大豆田１２７番地",,02,406,0394114,,,,,,,2015-10-05,1,,,,,,0
7003,2420002020126,01,0,2015-10-30,2015-10-05,"有限会社横浜燃油",,302,"青森県","上北郡横浜町","字林ノ後５９番地１",,02,406,0394135,,,,,,,2015-10-05,1,,,,,,0
7004,2420002020134,01,1,2018-10-29,2015-10-05,"有限会社北動工業",,302,"青森県","下北郡大間町","大字大間字大間平３７番地４７８",,02,423,0394601,,,,,,,2015-10-05,1,,,,,"ホクドウコウギョウ",0
7005,2420002020159,01,0,2015-10-30,2015-10-05,"有限会社愛和堂川端葬祭",,302,"青森県","むつ市","苫生町２丁目２４番２号",,02,208,0350055,,,,,,,2015-10-05,1,,,,,,0
7006,2420002020167,01,1,2019-04-15,2015-10-05,"有限会社クリーントラスト",,302,"青森県","下北郡東通村","大字砂子又字上新田１番地７",,02,424,0394222,,,,,,,2015-10-05,1,,,,,"クリーントラスト",0
7007,2420002020191,21,0,2018-01-30,2018-01-29,"有限会社ユズル商事",,302,"青森県","八戸市","柏崎１丁目１０番４４号",,02,203,0310081,,,2018-01-29,21,,,2015-10-05,1,,,,,,0
7008,2420002020200,01,0,2015-10-30,2015-10-05,"有限会社北栄物流",,302,"青森県","北津軽郡中泊町","大字八幡字盛山３５８番地３",,02,387,0370309,,,,,,,2015-10-05,1,,,,,,0
7009,2420002020225,21,0,2017-01-30,2017-01-27,"有限会社七福商事",,302,"青森県","むつ市","下北町１３番６０号",,02,208,0350061,,,2017-01-27,21,,,2015-10-05,1,,,,,,0
7010,2420002020233,21,0,2017-01-30,2017-01-27,"有限会社川口工業",,302,"青森県","北津軽郡板柳町","大字常海橋字稲葉９番地１",,02,381,0383623,,,2017-01-27,21,,,2015-10-05,1,,,,,,0
7011,2420002020241,21,0,2020-01-31,2020-01-30,"有限会社林工務店",,302,"青森県","八戸市","大字尻内町字メドツ河原３２番地の６",,02,203,0391101,,,2020-01-30,21,,,2015-10-05,1,,,,,,0
10859,3420002020001,01,0,2015-10-30,2015-10-05,"有限会社繁在家畜産",,302,"青森県","むつ市","大字城ヶ沢字羽立６番地",,02,208,0350095,,,,,,,2015-10-05,1,,,,,,0
10860,3420002020018,01,0,2015-10-30,2015-10-05,"有限会社益雄興業",,302,"青森県","上北郡横浜町","字塚名平５６番地４",,02,406,0394138,,,,,,,2015-10-05,1,,,,,,0
10861,3420002020042,01,0,2015-10-30,2015-10-05,"有限会社みちのく保険サービス",,302,"青森県","むつ市","上川町５番２２号",,02,208,0350032,,,,,,,2015-10-05,1,,,,,,0
10862,3420002020059,01,0,2015-10-30,2015-10-05,"有限会社川市商事",,302,"青森県","下北郡東通村","大字白糠字鳥ノ沢３番地１",,02,424,0394224,,,,,,,2015-10-05,1,,,,,,0
10863,3420002020067,01,0,2015-10-30,2015-10-05,"有限会社菊池漁業部",,302,"青森県","下北郡大間町","大字大間字割石６番地９２",,02,423,0394601,,,,,,,2015-10-05,1,,,,,,0
10864,3420002020075,01,0,2015-10-30,2015-10-05,"有限会社尾花土木",,302,"青森県","むつ市","下北町５番３３号",,02,208,0350061,,,,,,,2015-10-05,1,,,,,,0
10865,3420002020083,01,0,2015-10-30,2015-10-05,"有限会社ホクセイ",,302,"青森県","むつ市","苫生町１丁目１２番７号",,02,208,0350055,,,,,,,2015-10-05,1,,,,,,0
10866,3420002020091,01,0,2015-10-30,2015-10-05,"有限会社エーエスエス",,302,"青森県","青森市","合浦１丁目９番１８号",,02,201,0300902,,,,,,,2015-10-05,1,,,,,,0
10867,3420002020100,01,1,2019-05-22,2015-10-05,"有限会社菅沼商店",,302,"青森県","上北郡横浜町","字横浜６０番地",,02,406,0394136,,,,,,,2015-10-05,1,,,,,"スガヌマショウテン",0
10868,3420002020109,01,0,2015-10-30,2015-10-05,"有限会社古沢林業",,302,"青森県","上北郡横浜町","字百目木１３７番地",,02,406,0394152,,,,,,,2015-10-05,1,,,,,,0
10869,3420002020117,01,0,2015-10-30,2015-10-05,"有限会社湧水亭",,302,"青森県","上北郡横浜町","字吹越９７番地の１",,02,406,0394153,,,,,,,2015-10-05,1,,,,,,0
10870,3420002020125,01,0,2015-10-30,2015-10-05,"有限会社横浜通商",,302,"青森県","上北郡横浜町","字横浜１０７番地１",,02,406,0394136,,,,,,,2015-10-05,1,,,,,,0
10871,3420002020141,01,0,2015-10-30,2015-10-05,"有限会社エルディーオート",,302,"青森県","むつ市","大字奥内字金谷沢３番地２３",,02,208,0350011,,,,,,,2015-10-05,1,,,,,,0
10872,3420002020158,01,0,2015-10-30,2015-10-05,"有限会社コムネット",,302,"青森県","むつ市","小川町１丁目１６番３０号",,02,208,0350071,,,,,,,2015-10-05,1,,,,,,0
10873,3420002020166,12,0,2016-12-06,2016-11-29,"株式会社エネックス",,301,"青森県","むつ市","大畑町松ノ木１６６番地２",,02,208,0394401,,,,,,,2015-10-05,1,,,,,,0
10874,3420002020182,21,0,2017-01-30,2017-01-27,"有限会社田向板金工業",,302,"青森県","八戸市","大字大久保字町畑西ノ平１６番地８",,02,203,0310833,,,2017-01-27,21,,,2015-10-05,1,,,,,,0
10875,3420002020224,01,0,2015-10-30,2015-10-05,"有限会社上野商会",,302,"青森県","上北郡野辺地町","字野辺地４４７番地",,02,401,0393131,,,,,,,2015-10-05,1,,,,,,0
10876,3420002020232,21,0,2017-01-30,2017-01-27,"有限会社クワマ",,302,"青森県","五所川原市","大字毘沙門字西熊石８０番地３",,02,205,0370096,,,2017-01-27,21,,,2015-10-05,1,,,,,,0
10877,3420002020240,21,0,2017-01-30,2017-01-27,"有限会社昌和商事",,302,"青森県","弘前市","大字富田１丁目３番地８号",,02,202,0368186,,,2017-01-27,21,,,2015-10-05,1,,,,,,0
10878,3420002020249,21,0,2015-12-01,2015-11-27,"有限会社松木鉄工所",,302,"青森県","平川市","蒲田玉田４１番地",,02,210,0360232,,,2015-11-27,01,,,2015-10-05,1,,,,,,0
14794,4420002020000,01,0,2015-10-30,2015-10-05,"有限会社むつオートサービス",,302,"青森県","むつ市","大曲３丁目６番１５号",,02,208,0350042,,,,,,,2015-10-05,1,,,,,,0
14795,4420002020009,01,0,2015-10-30,2015-10-05,"有限会社アビロップ",,302,"青森県","むつ市","大字関根字水川目１３８番地６４",,02,208,0350022,,,,,,,2015-10-05,1,,,,,,0
14796,4420002020017,01,0,2015-10-30,2015-10-05,"有限会社マリンハウス",,302,"青森県","むつ市","大畑町上野１５４番地",,02,208,0394401,,,,,,,2015-10-05,1,,,,,,0
14797,4420002020025,01,0,2015-10-30,2015-10-05,"有限会社コミューン",,302,"青森県","むつ市","金曲１丁目１番１０号",,02,208,0350041,,,,,,,2015-10-05,1,,,,,,0
14798,4420002020041,01,0,2015-10-30,2015-10-05,"有限会社むら",,302,"青森県","下北郡東通村","大字小田野沢字北向３７番地２",,02,424,0394223,,,,,,,2015-10-05,1,,,,,,0
14799,4420002020066,01,0,2015-10-30,2015-10-05,"有限会社久保田自動車",,302,"青森県","むつ市","大字関根字烏沢３２７番地３４５",,02,208,0350022,,,,,,,2015-10-05,1,,,,,,0
14800,4420002020074,01,1,2019-01-16,2015-10-05,"有限会社とんぷう",,302,"青森県","むつ市","大字田名部字土手内７４番地２３７",,02,208,0350021,,,,,,,2015-10-05,1,,,,,"トンプウ",0
14801,4420002020108,01,0,2015-10-30,2015-10-05,"有限会社ハセガワ資材",,302,"青森県","上北郡横浜町","字横浜８５番地",,02,406,0394136,,,,,,,2015-10-05,1,,,,,,0
14802,4420002020116,01,0,2015-10-30,2015-10-05,"有限会社山村商店",,302,"青森県","上北郡横浜町","字舘ノ後８０番地",,02,406,0394133,,,,,,,2015-10-05,1,,,,,,0
14803,4420002020124,01,0,2015-10-30,2015-10-05,"有限会社横浜建材",,302,"青森県","上北郡横浜町","字家ノ前川目３４番地７７",,02,406,0394113,,,,,,,2015-10-05,1,,,,,,0
14804,4420002020157,01,0,2015-10-30,2015-10-05,"有限会社光創",,302,"青森県","むつ市","大畑町上野９６番地３５７",,02,208,0394401,,,,,,,2015-10-05,1,,,,,,0
14805,4420002020165,21,0,2016-02-08,2016-02-05,"有限会社東谷林業",,302,"青森県","むつ市","脇野沢鹿間平４７番地",,02,208,0395341,,,2016-02-05,21,,,2015-10-05,1,,,,,,0
14806,4420002020173,01,0,2015-10-30,2015-10-05,"有限会社ビーズ・コルム",,302,"青森県","八戸市","大字中居林字平２９－８",,02,203,0310002,,,,,,,2015-10-05,1,,,,,,0
14807,4420002020223,01,0,2015-10-30,2015-10-05,"有限会社野辺地魚菜市場",,302,"青森県","上北郡野辺地町","字野辺地６２番地",,02,401,0393131,,,,,,,2015-10-05,1,,,,,,0
14808,4420002020231,21,0,2017-01-30,2017-01-27,"有限会社盛商事",,302,"青森県","五所川原市","松島町４丁目４７番地１",,02,205,0370006,,,2017-01-27,21,,,2015-10-05,1,,,,,,0
14809,4420002020256,21,0,2018-05-08,2018-04-26,"有限会社岡沼商店",,302,"青森県","八戸市","大字湊町字上中道４３番地",,02,203,0310812,,,2018-04-26,01,,,2015-12-02,1,,,,,"オカヌマショウテン",0
18642,5420002020008,21,0,2018-08-29,2018-08-22,"有限会社小木曽熔接工業",,302,"青森県","上北郡横浜町","字上イタヤノ木８６番地１７６",,02,406,0394142,,,2018-08-22,01,,,2015-10-05,1,,,,,,0
18643,5420002020016,01,0,2015-10-30,2015-10-05,"有限会社竹洞介護あしすと",,302,"青森県","下北郡東通村","大字白糠字赤平６７９番地",,02,424,0394224,,,,,,,2015-10-05,1,,,,,,0
18644,5420002020024,12,1,2019-02-25,2019-02-20,"有限会社大滝工業",,302,"青森県","下北郡大間町","大字大間字奥戸下道４５番地３",,02,423,0394601,,,,,,,2015-10-05,1,,,,,"オオタキコウギョウ",0
18645,5420002020032,01,0,2015-10-30,2015-10-05,"有限会社エムケイヴィンヤード",,302,"青森県","むつ市","川内町川代１番地６",,02,208,0395201,,,,,,,2015-10-05,1,,,,,,0
18646,5420002020049,01,0,2015-10-30,2015-10-05,"有限会社共伸鉱業",,302,"青森県","下北郡東通村","大字蒲野沢字千鳥道４９番地５",,02,424,0350004,,,,,,,2015-10-05,1,,,,,,0
18647,5420002020065,01,0,2015-10-30,2015-10-05,"有限会社シンワ",,302,"青森県","下北郡東通村","大字目名字前田１０番地３",,02,424,0350002,,,,,,,2015-10-05,1,,,,,,0
18648,5420002020073,01,0,2015-10-30,2015-10-05,"有限会社外崎電機サービス",,302,"青森県","むつ市","大字田名部字女舘川目の内栗山３４番地６９",,02,208,0350021,,,,,,,2015-10-05,1,,,,,,0
18649,5420002020081,01,0,2015-10-30,2015-10-05,"有限会社フィーリングビーンズ",,302,"青森県","むつ市","横迎町２丁目１１番３号",,02,208,0350033,,,,,,,2015-10-05,1,,,,,,0
18650,5420002020098,01,1,2018-09-27,2015-10-05,"有限会社清水バーナー設備",,302,"青森県","上北郡横浜町","字横浜４２番地",,02,406,0394136,,,,,,,2015-10-05,1,,,,,"シミズバーナーセツビ",0
18651,5420002020107,01,0,2015-10-30,2015-10-05,"有限会社野坂重機",,302,"青森県","上北郡横浜町","字三保野９７番地１",,02,406,0394141,,,,,,,2015-10-05,1,,,,,,0
18652,5420002020115,01,0,2015-10-30,2015-10-05,"有限会社山一土木工業",,302,"青森県","上北郡横浜町","字家ノ前川目３４番地の７７",,02,406,0394113,,,,,,,2015-10-05,1,,,,,,0
18653,5420002020123,01,0,2015-10-30,2015-10-05,"よこはまタクシー有限会社",,302,"青森県","上北郡横浜町","字舘ノ後６６番地７",,02,406,0394133,,,,,,,2015-10-05,1,,,,,,0
18654,5420002020131,01,0,2015-10-30,2015-10-05,"有限会社よこはま企画",,302,"青森県","上北郡横浜町","字吹越５６番地７９",,02,406,0394153,,,,,,,2015-10-05,1,,,,,,0
18655,5420002020148,01,0,2015-10-30,2015-10-05,"有限会社小田桐石材",,302,"青森県","むつ市","仲町１５番８号",,02,208,0350062,,,,,,,2015-10-05,1,,,,,,0
18656,5420002020164,01,0,2015-10-30,2015-10-05,"有限会社山田レッカーサービス",,302,"青森県","下北郡東通村","大字田屋字舘古横道３２番地９",,02,424,0350005,,,,,,,2015-10-05,1,,,,,,0
18657,5420002020180,01,0,2015-10-30,2015-10-05,"有限会社古川国際貿易会社",,302,"青森県","つがる市","森田町森田月見野１１１番地１",,02,209,0382816,,,,,,,2015-10-05,1,,,,,,0
18658,5420002020222,01,0,2015-10-30,2015-10-05,"有限会社大関商会",,302,"青森県","上北郡横浜町","字舘ノ後６６番地６号",,02,406,0394133,,,,,,,2015-10-05,1,,,,,,0
18659,5420002020230,21,0,2017-01-30,2017-01-27,"有限会社タカラ物流",,302,"青森県","北津軽郡中泊町","大字薄市字玉清水３５２番地３",,02,387,0370302,,,2017-01-27,21,,,2015-10-05,1,,,,,,0
18660,5420002020255,21,0,2018-01-22,2018-01-17,"有限会社共信自動車商会",,302,"青森県","五所川原市","金木町嘉瀬萩元２２７番地３",,02,205,0370204,,,2018-01-17,01,,,2015-10-05,1,,,,,,0
22509,6420002020007,01,0,2015-10-30,2015-10-05,"有限会社オフィス久保田",,302,"青森県","むつ市","仲町１９番６６号",,02,208,0350062,,,,,,,2015-10-05,1,,,,,,0
22510,6420002020023,01,0,2015-10-30,2015-10-05,"有限会社アクア",,302,"青森県","むつ市","文京町２７番２１号",,02,208,0350082,,,,,,,2015-10-05,1,,,,,,0
22511,6420002020048,01,0,2015-10-30,2015-10-05,"有限会社五條建設",,302,"青森県","下北郡東通村","大字小田野沢字浜通７７番地",,02,424,0394223,,,,,,,2015-10-05,1,,,,,,0
22512,6420002020064,01,0,2015-10-30,2015-10-05,"有限会社ビューティー．コム",,302,"青森県","むつ市","大字田名部字斗南岡２９番地６",,02,208,0350021,,,,,,,2015-10-05,1,,,,,,0
22513,6420002020080,01,0,2015-10-30,2015-10-05,"有限会社石持グランドファーム",,302,"青森県","下北郡東通村","大字蒲野沢字石持山３番地１２",,02,424,0350004,,,,,,,2015-10-05,1,,,,,,0
22514,6420002020089,01,0,2015-10-30,2015-10-05,"有限会社畑中開発",,302,"青森県","むつ市","大字関根字新田川目５３番地",,02,208,0350022,,,,,,,2015-10-05,1,,,,,,0
22515,6420002020097,01,1,2018-04-06,2015-10-05,"有限会社山洋舶用",,302,"青森県","上北郡横浜町","字桧木３２番地の１",,02,406,0394121,,,,,,,2015-10-05,1,,,,,"ヤマヒロハクヨウ",0
22516,6420002020114,21,0,2020-01-31,2020-01-30,"有限会社明成牧場",,302,"青森県","上北郡横浜町","字明神平２５１番地",,02,406,0394154,,,2020-01-30,21,,,2015-10-05,1,,,,,,0
22517,6420002020130,01,0,2015-10-30,2015-10-05,"有限会社秋田興業",,302,"青森県","上北郡横浜町","字大畑１６番地２３",,02,406,0394111,,,,,,,2015-10-05,1,,,,,,0
22518,6420002020147,01,1,2019-10-08,2015-10-05,"有限会社マルコウ水産",,302,"青森県","むつ市","大字田名部字赤川ノ内並木１４番地１２０６",,02,208,0350021,,,,,,,2015-10-05,1,,,,,"マルコウスイサン",0
22519,6420002020155,01,1,2018-05-29,2015-10-05,"有限会社眞心堂",,302,"青森県","むつ市","大字田名部字槌川目２３番地５",00087902,02,208,0350021,,,,,,,2015-10-05,1,,,,,"シンシンドウ",0
22520,6420002020163,21,0,2016-02-08,2016-02-05,"有限会社グリーンピース",,302,"青森県","むつ市","横迎町２丁目１６番１１号",,02,208,0350033,,,2016-02-05,21,,,2015-10-05,1,,,,,,0
22521,6420002020221,01,0,2015-10-30,2015-10-05,"有限会社福田組",,302,"青森県","上北郡野辺地町","字種川１３番地",,02,401,0393123,,,,,,,2015-10-05,1,,,,,,0
22522,6420002020238,21,0,2017-01-30,2017-01-27,"山本有限会社",,302,"青森県","西津軽郡鰺ヶ沢町","大字新町１０番地の２",,02,321,0382742,,,2017-01-27,21,,,2015-10-05,1,,,,,,0
22523,6420002020246,21,0,2017-07-07,2017-06-27,"有限会社スリーエフ",,302,"青森県","弘前市","大字元長町１１番地１２",,02,202,0368198,,,2017-06-27,01,,,2015-10-05,1,,,,,,0
26394,7420002020014,21,0,2016-08-12,2016-08-03,"有限会社三晴設備",,302,"青森県","むつ市","大字田名部字赤川ノ内並木７３番地２１",,02,208,0350021,,,2016-08-03,01,,,2015-10-05,1,,,,,,0
26395,7420002020022,01,0,2015-10-30,2015-10-05,"有限会社石谷住器店",,302,"青森県","むつ市","大畑町松ノ木２２２番地３",,02,208,0394401,,,,,,,2015-10-05,1,,,,,,0
26396,7420002020030,01,0,2015-10-30,2015-10-05,"有限会社エム・ビー・エー",,302,"青森県","むつ市","緑ヶ丘１１番６号",,02,208,0350066,,,,,,,2015-10-05,1,,,,,,0
26397,7420002020039,01,0,2015-10-30,2015-10-05,"有限会社ビーオーカー",,302,"青森県","むつ市","海老川町４番３号",,02,208,0350054,,,,,,,2015-10-05,1,,,,,,0
26398,7420002020047,01,0,2015-10-30,2015-10-05,"有限会社小向塗装",,302,"青森県","むつ市","大字奥内字金谷沢２５８番地",,02,208,0350011,,,,,,,2015-10-05,1,,,,,,0
26399,7420002020055,01,1,2018-06-27,2015-10-05,"東日商事株式会社",,301,"青森県","八戸市","大字尻内町字下毛合清水３番２７",,02,203,0391101,,,,,,,2015-10-05,1,,,,,"トウジツショウジ",0
26400,7420002020063,01,0,2015-10-30,2015-10-05,"有限会社阿部クリーニング",,302,"青森県","むつ市","大畑町兎沢１５３番地１",00087900,02,208,0394401,,,,,,,2015-10-05,1,,,,,,0
26401,7420002020071,01,0,2015-10-30,2015-10-05,"有限会社新アセス産業",,302,"青森県","下北郡佐井村","大字佐井字糠森４５番地",,02,426,0394711,,,,,,,2015-10-05,1,,,,,,0
26402,7420002020105,01,1,2018-11-22,2015-10-05,"有限会社東光丸",,302,"青森県","上北郡横浜町","字上イタヤノ木８６番地１６３",,02,406,0394142,,,,,,,2015-10-05,1,,,,,"トウコウマル",0
26403,7420002020113,01,1,2019-06-12,2015-10-05,"有限会社マルト鳥山商店",,302,"青森県","上北郡横浜町","字横浜２９番地",,02,406,0394136,,,,,,,2015-10-05,1,,,,,"マルトトリヤマショウテン",0
26404,7420002020121,01,0,2015-10-30,2015-10-05,"横浜金融有限会社",,302,"青森県","上北郡横浜町","字塚名平１９番地１１",,02,406,0394138,,,,,,,2015-10-05,1,,,,,,0
26405,7420002020154,01,0,2015-10-30,2015-10-05,"有限会社Ｃ’ｓファクトリー",,302,"青森県","むつ市","大平町４８番６号",,02,208,0350083,,,,,,,2015-10-05,1,,,,,,0
26406,7420002020162,01,0,2015-10-30,2015-10-05,"有限会社Ｍｏｕｍｏｕ倶楽部",,302,"青森県","上北郡横浜町","字百目木８番地",,02,406,0394152,,,,,,,2015-10-05,1,,,,,,0
26407,7420002020170,12,0,2017-12-28,2017-12-22,"有限会社エス．ティープランニング",,302,"青森県","青森市","浪岡大字高屋敷字宅社元４番地１",,02,201,0381304,,,,,,,2015-10-05,1,,,,,,0
26408,7420002020179,01,0,2015-10-30,2015-10-05,"北商店有限会社",,302,"青森県","八戸市","大字櫛引字法領屋敷２０番２",,02,203,0391107,,,,,,,2015-10-05,1,,,,,,0
26409,7420002020187,21,0,2017-01-30,2017-01-27,"フジモリ自動車有限会社",,302,"青森県","十和田市","大字洞内字井戸頭２１４番地２",,02,206,0340107,,,2017-01-27,21,,,2015-10-05,1,,,,,,0
26410,7420002020195,21,0,2018-01-31,2018-01-29,"清新有限会社",,302,"青森県","青森市","大字造道字沢田２０２番地",,02,201,,,,2018-01-29,21,,,2015-10-05,1,,,,,,0
26411,7420002020204,21,0,2020-01-31,2020-01-30,"有限会社三翔館",,302,"青森県","八戸市","大字廿三日町４番地１荒井ビル２階",,02,203,0310041,,,2020-01-30,21,,,2015-10-05,1,,,,,,0
26412,7420002020220,01,0,2015-10-30,2015-10-05,"有限会社大富屋商店",,302,"青森県","上北郡野辺地町","字野辺地３４２番地１号",,02,401,0393131,,,,,,,2015-10-05,1,,,,,,0
26413,7420002020229,21,0,2017-01-30,2017-01-27,"有限会社三清",,302,"青森県","五所川原市","字大町２２番地",,02,205,0370063,,,2017-01-27,21,,,2015-10-05,1,,,,,,0
26414,7420002020237,21,0,2017-01-30,2017-01-27,"有限会社ケアサポートノア",,302,"青森県","西津軽郡鰺ヶ沢町","大字北浮田町字平野２０６番地２０",,02,321,0382701,,,2017-01-27,21,,,2015-10-05,1,,,,,,0
26415,7420002020261,01,0,2016-05-10,2016-04-28,"有限会社エスエススポーツ",,302,"青森県","青森市","南佃１丁目１２番３号",,02,201,0300964,,,,,,,2016-04-28,1,,,,,,0
30276,8420002020005,01,0,2015-10-30,2015-10-05,"有限会社匠建装",,302,"青森県","むつ市","苫生町１丁目１０番１０号",,02,208,0350055,,,,,,,2015-10-05,1,,,,,,0
30277,8420002020013,01,0,2015-10-30,2015-10-05,"有限会社よこはま菜の花未来",,302,"青森県","上北郡横浜町","字横浜６３番地",,02,406,0394136,,,,,,,2015-10-05,1,,,,,,0
30278,8420002020021,01,0,2015-10-30,2015-10-05,"有限会社幸成建設",,302,"青森県","むつ市","大畑町正津川平１１４番地１６９",,02,208,0394402,,,,,,,2015-10-05,1,,,,,,0
30279,8420002020038,01,0,2015-10-30,2015-10-05,"有限会社エビスコーポレーション",,302,"青森県","むつ市","緑町１９番１６号",,02,208,0350053,,,,,,,2015-10-05,1,,,,,,0
30280,8420002020046,01,0,2015-10-30,2015-10-05,"有限会社栄進",,302,"青森県","むつ市","桜木町１２番１５号",,02,208,0350094,,,,,,,2015-10-05,1,,,,,,0
30281,8420002020054,01,0,2015-10-30,2015-10-05,"有限会社宮川建設",,302,"青森県","下北郡佐井村","大字佐井字糠森２４番地２",,02,426,0394711,,,,,,,2015-10-05,1,,,,,,0
30282,8420002020062,01,0,2015-10-30,2015-10-05,"有限会社照月苑",,302,"青森県","むつ市","文京町２３番４１号",,02,208,0350082,,,,,,,2015-10-05,1,,,,,,0
30283,8420002020070,01,0,2015-10-30,2015-10-05,"有限会社喜久丸",,302,"青森県","むつ市","大畑町上野４１番地１",,02,208,0394401,,,,,,,2015-10-05,1,,,,,,0
