100365,4490005006592,12,0,2019-04-01,2019-03-26,一般社団法人アニメーテッドラーニングらぼ,,399,埼玉県,朝霞市,西弁財１丁目１２番２６号カサデベルデ３１０,,11,227,3510021,,,,,,,2018-05-11,1,,,,,アニメーテッドラーニングラボ,0
130544,6490005002581,12,0,2018-09-20,2018-09-13,医療法人社団白翔会,,399,千葉県,白井市,復１４３９番地２号,,12,232,2701422,,,,,,,2015-10-05,1,,,,,ハクショウカイ,0
242182,2490005004623,12,0,2019-09-19,2019-09-11,アーク国際事業協同組合,,399,東京都,港区,赤坂２丁目８番１４号６０１,,13,103,1070052,,,,,,,2015-10-05,1,,,,,アークコクサイ,0
726626,6490005001939,12,0,2019-07-22,2019-07-17,一般社団法人立体象書研究会,,399,東京都,福生市,大字福生９０７番地６サン・アヴェニュー５０１,,13,218,1970011,,,,,,,2015-10-05,1,,,,,リッタイショウショケンキュウカイ,0
968707,8490005006060,11,0,2017-01-06,2016-12-28,一般社団法人活性酸素研究会,,399,東京都,文京区,目白台３丁目４番１１号ＧＦビル,,13,105,1120015,,,,,,,2015-10-05,1,,,,,,0
968708,8490005006093,01,0,2015-10-26,2015-10-05,一般社団法人日本災害対策機構,,399,東京都,港区,六本木６丁目１５番１号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
53531,2490005005340,01,1,2018-07-09,2015-10-05,特定非営利活動法人いたみ医学研究情報センター,,399,愛知県,長久手市,岩作雁又１－１愛知医科大学学際的痛みセンター内,,23,238,4801103,,,,,,,2015-10-05,1,,,,,イタミイガクケンキュウジョウホウセンター,0
57724,3490005006263,12,0,2018-11-30,2018-11-27,特定非営利活動法人介護予防フットケアサポートねっと,,399,兵庫県,朝来市,和田山町竹田５２１番地,,28,225,6695252,,,,,,,2015-10-05,1,,,,,,0
6231,2490005001967,12,1,2019-01-25,2016-01-27,一般社団法人全国経理教育協会四国地方会,,399,徳島県,徳島市,蔵本町２丁目３９番地,,36,201,7700042,,,,,,,2015-10-05,1,,,,,ゼンコクケイリキョウイクキョウカイシコクチホウカイ,0
24958,8490005006052,12,1,2018-05-08,2018-02-07,一般社団法人イコールラボ,,399,徳島県,那賀郡那賀町,木頭北川字前浦５１番地,,36,368,7716512,,,,,,,2015-10-05,1,,,,,イコールラボ,0
2010,1490005000012,12,1,2019-03-06,2016-03-14,中心街事業協同組合,,399,高知県,高知市,本町１丁目５番１６号－３０３,,39,201,7800870,,,,,,,2015-10-05,1,,,,,チュウシンガイ,0
2011,1490005000029,01,0,2015-11-27,2015-10-05,南はりまや町一丁目東協同組合,,399,高知県,高知市,南はりまや町１丁目７番８号,,39,201,7800833,,,,,,,2015-10-05,1,,,,,,0
2012,1490005000061,21,0,2019-10-31,2019-10-29,旭協同組合,,399,高知県,高知市,九反田９番１５号,,39,201,7800832,,,2019-10-29,01,,,2015-10-05,1,,,,,アサヒ,0
2013,1490005000086,21,0,2015-11-27,2015-10-06,協同組合全高知スーパーチェーン本部,,399,高知県,高知市,大津乙１９０２番地３,,39,201,7815103,,,2015-10-06,01,,,2015-10-05,1,,,,,,0
2014,1490005000094,01,0,2015-11-27,2015-10-05,北岡建材事業協同組合,,399,高知県,高知市,幸町１５番７号,,39,201,7800045,,,,,,,2015-10-05,1,,,,,,0
2015,1490005000103,01,1,2018-06-06,2015-10-05,四鉄高知特約店協同組合,,399,高知県,高知市,若草南町５番２０号,,39,201,7808082,,,,,,,2015-10-05,1,,,,,シテツコウチトクヤクテン,0
2016,1490005000128,01,1,2018-05-29,2015-10-05,高知市再生資源処理協同組合,,399,高知県,高知市,大津乙１７８６番地１,,39,201,7815103,,,,,,,2015-10-05,1,,,,,コウチシサイセイシゲンショリ,0
2017,1490005000136,12,1,2020-03-06,2017-08-24,高知酒販協同組合,,399,高知県,高知市,仁井田１６３２番地７,,39,201,7810112,,,,,,,2015-10-05,1,,,,,,0
2018,1490005000144,01,1,2019-09-17,2015-10-05,高知県酒造協同組合,,399,高知県,高知市,廿代町１５番１号,,39,201,7800843,,,,,,,2015-10-05,1,,,,,コウチケンシュゾウ,0
2019,1490005000152,01,1,2019-07-18,2015-10-05,高知自動車販売協同組合,,399,高知県,高知市,北久保４番２１号,,39,201,7800088,,,,,,,2015-10-05,1,,,,,コウチジドウシャハンバイ,0
2020,1490005000160,12,1,2019-07-12,2019-07-05,高知県青果物出荷商業協同組合,,399,高知県,香南市,赤岡町１３７７番地１,,39,211,7815310,,,,,,,2015-10-05,1,,,,,コウチケンセイカブツシュッカショウギョウ,0
2021,1490005000169,01,1,2018-06-27,2015-10-05,高知県代替バス事業協同組合,,399,高知県,高知市,東雲町６６番地３,,39,201,7800805,,,,,,,2015-10-05,1,,,,,コウチケンダイガエバス,0
2022,1490005000177,01,0,2015-11-27,2015-10-05,高知市中央卸売市場関連事業協同組合,,399,高知県,高知市,弘化台１２番１２号,,39,201,7800811,,,,,,,2015-10-05,1,,,,,,0
2023,1490005000193,01,1,2018-07-06,2015-10-05,高知中央電気工事業協同組合,,399,高知県,高知市,大原町８７番地の８,,39,201,7808031,,,,,,,2015-10-05,1,,,,,コウチチュウオウデンキコウジギョウ,0
2024,1490005000202,12,1,2018-06-25,2016-05-31,高知市中の橋商店街協同組合,,399,高知県,高知市,本町１丁目５番１６号－３０３,,39,201,7800870,,,,,,,2015-10-05,1,,,,,コウチシナカノハシショウテンガイ,0
2025,1490005000210,21,0,2019-12-26,2019-12-24,高知県ビル総合管理協同組合,,399,高知県,高知市,北本町１丁目１０番２８号,,39,201,7800056,,,2019-12-24,01,,,2015-10-05,1,,,,,コウチケンビルソウゴウカンリ,0
2026,1490005000227,01,1,2018-06-04,2015-10-05,高知県木製品工業連合協同組合,,399,高知県,高知市,小倉町２番８号,,39,201,7800801,,,,,,,2015-10-05,1,,,,,コウチケンモクセイヒンコウギョウレンゴウ,0
2027,1490005000284,01,1,2019-06-13,2015-10-05,一般財団法人大津教育振興会,,399,高知県,高知市,大津乙９３０番地５大津ふれあいセンター,,39,201,7815103,,,,,,,2015-10-05,1,,,,,オオツキョウイクシンコウカイ,0
2028,1490005000292,01,1,2019-09-30,2015-10-05,公益財団法人神田霊園,,399,高知県,高知市,介良乙３６７５番地,,39,201,7815106,,,,,,,2015-10-05,1,,,,,コウダレイエン,0
2029,1490005000326,01,1,2018-06-22,2015-10-05,社会福祉法人海の里,,399,高知県,高知市,仁井田１６１８番地１８,,39,201,7810112,,,,,,,2015-10-05,1,,,,,ウミノサト,0
2030,1490005000334,01,1,2018-07-24,2015-10-05,社会福祉法人高知新聞社会福祉事業団,,399,高知県,高知市,朝倉丙１６４４番地１,,39,201,7808063,,,,,,,2015-10-05,1,,,,,コウチシンブンシャカイフクシジギョウダン,0
2031,1490005000342,01,1,2018-06-20,2015-10-05,社会福祉法人高知福祉協会,,399,高知県,高知市,百石町３丁目７番７号,,39,201,7808015,,,,,,,2015-10-05,1,,,,,コウチフクシキョウカイ,0
2032,1490005000350,01,1,2018-07-09,2015-10-05,社会福祉法人さわらび会,,399,高知県,高知市,五台山３７８０番地１,,39,201,7818125,,,,,,,2015-10-05,1,,,,,サワラビカイ,0
2033,1490005000359,01,1,2018-06-18,2015-10-05,社会福祉法人十津福祉会,,399,高知県,高知市,十津５丁目１番１号,,39,201,7810114,,,,,,,2015-10-05,1,,,,,トオヅフクシカイ,0
2034,1490005000367,01,1,2018-06-27,2015-10-05,社会福祉法人ねはんの会,,399,高知県,高知市,春野町弘岡下字中央２４５４番地２８,,39,201,7810303,,,,,,,2015-10-05,1,,,,,ネハンノカイ,0
2035,1490005000375,12,1,2018-11-22,2018-11-19,旭町三丁目商店街振興組合,,399,高知県,高知市,旭町３丁目８０番地２,,39,201,7800935,,,,,,,2015-10-05,1,,,,,アサヒマチサンチョウメ,0
2036,1490005000383,01,0,2015-11-27,2015-10-05,五丁目商店街振興組合,,399,高知県,高知市,上町５丁目５番２８号,,39,201,7800901,,,,,,,2015-10-05,1,,,,,,0
2037,1490005000391,01,1,2019-06-26,2015-10-05,高知県商店街振興組合連合会,,399,高知県,高知市,布師田字四郎右衛門３９９２番地２,,39,201,7815101,,,,,,,2015-10-05,1,,,,,コウチケン,0
2038,1490005000400,21,0,2019-04-24,2019-04-18,高知県漁業信用基金協会,,399,高知県,高知市,本町１丁目６番２１号,,39,201,7800870,,,2019-04-18,11,3010505002768,平成３１年４月１日東京都台東区東上野三丁目２１番６号全国漁業信用基金協会（3010505002768）に合併し解散,2015-10-05,1,,,,,コウチケン,0
2039,1490005000409,01,0,2015-11-27,2015-10-05,あてやま生産森林組合,,399,高知県,高知市,本町４丁目１番３５号,,39,201,7800870,,,,,,,2015-10-05,1,,,,,,0
2040,1490005000417,01,1,2018-04-25,2015-10-05,公益財団法人高知県観光コンベンション協会,,399,高知県,高知市,丸ノ内１丁目２番２０号,,39,201,7800850,,,,,,,2015-10-05,1,,,,,コウチケンカンコウコンベンションキョウカイ,0
2041,1490005000433,21,0,2016-02-23,2016-02-22,財団法人高知県政策総合研究所,,399,高知県,高知市,本町３丁目６番３７号,,39,201,7800870,,,2016-02-22,21,,,2015-10-05,1,,,,,,0
2042,1490005000508,01,1,2019-10-01,2015-10-05,一般社団法人高知市労働事業協会,,399,高知県,高知市,朝倉己７７１番地９,,39,201,7808066,,,,,,,2015-10-05,1,,,,,,0
2043,1490005000516,01,0,2015-11-27,2015-10-05,高知県食鶏農業協同組合,,399,高知県,高知市,大津乙１７５６番地１,,39,201,7815103,,,,,,,2015-10-05,1,,,,,,0
2044,1490005000524,01,1,2018-07-18,2015-10-05,高知県施設農業協同組合連合会,,399,高知県,高知市,北御座２番２７号,,39,201,7800083,,,,,,,2015-10-05,1,,,,,コウチケンシセツ,0
2045,1490005000532,01,0,2015-11-27,2015-10-05,農事組合法人高知県緑化樹出荷協同組合,,399,高知県,高知市,二葉町４番３－８０６号,,39,201,7800815,,,,,,,2015-10-05,1,,,,,,0
2046,1490005000549,01,1,2020-04-08,2015-10-05,高知県信用漁業協同組合連合会,,399,高知県,高知市,本町１丁目６番２１号,,39,201,7800870,,,,,,,2015-10-05,1,,,,,コウチケンシンヨウギョギョウキョウドウクミアイレンゴウカイ,0
2047,1490005000565,01,1,2018-07-11,2015-10-05,一般社団法人高知県浄化槽協会,,399,高知県,高知市,大原町８７番地８,,39,201,7808031,,,,,,,2015-10-05,1,,,,,コウチケンジョウカソウキョウカイ,0
2048,1490005000573,01,1,2018-07-26,2015-10-05,一般社団法人高知県勤労者旅行会,,399,高知県,高知市,本町４丁目１番３２号,,39,201,7800870,,,,,,,2015-10-05,1,,,,,コウチケンキンロウシャリョコウカイ,0
2049,1490005000581,01,1,2018-06-05,2015-10-05,一般社団法人高知県公共嘱託登記司法書士協会,,399,高知県,高知市,越前町２丁目６番２５号,,39,201,7800928,,,,,,,2015-10-05,1,,,,,コウチケンコウキョウショクタクトウキシホウショシキョウカイ,0
2050,1490005000598,01,1,2018-07-04,2015-10-05,一般社団法人高知県植物検疫協会,,399,高知県,高知市,仁井田４６５３番地,,39,201,7810112,,,,,,,2015-10-05,1,,,,,コウチケンショクブツケンエキキョウカイ,0
2051,1490005000607,01,1,2019-10-15,2015-10-05,一般社団法人高知市歯科医師会,,399,高知県,高知市,丸ノ内１丁目７番４５号,,39,201,7800850,,,,,,,2015-10-05,1,,,,,コウチシシカイシカイ,0
2052,1490005000615,12,1,2018-06-04,2017-12-25,一般社団法人高知県測量設計業協会,,399,高知県,高知市,朝倉甲７４番地１,,39,201,7808061,,,,,,,2015-10-05,1,,,,,コウチケンソクリョウセッケイギョウキョウカイ,0
2053,1490005000623,01,1,2018-12-27,2015-10-05,医療法人嶋本会,,399,高知県,高知市,桜井町１丁目９番３５号,,39,201,7800821,,,,,,,2015-10-05,1,,,,,シマモトカイ,0
