48085,2030003013556,01,0,2019-05-22,2019-05-17,合同会社ＯＮＥ　ＳＴＯＰ,,305,埼玉県,ふじみ野市,上ノ原２丁目５番地５４,,11,245,3560021,,,,,,,2019-05-17,1,,,,,ワンストップ,0
48086,2030003013572,01,0,2019-05-29,2019-05-24,合同会社アイティス,,305,埼玉県,越谷市,宮本町１丁目１４８番地１号８０７号室,,11,222,3430806,,,,,,,2019-05-24,1,,,,,アイティス,0
48087,2030003013580,01,0,2019-05-28,2019-05-23,合同会社ＷＪＪ,,305,埼玉県,吉川市,中野２７０番地２,,11,243,3420042,,,,,,,2019-05-23,1,,,,,ダブルジェイジェイ,0
48088,2030003013589,01,0,2019-06-03,2019-05-29,合同会社なのはな,,305,埼玉県,さいたま市中央区,下落合２丁目２３番１９号２０２号室,,11,105,3380002,,,,,,,2019-05-29,1,,,,,ナノハナ,0
48089,2030003013597,01,0,2019-05-30,2019-05-27,Ｋｏｄａｗａｒｉ．ｔｏｐ合同会社,,305,埼玉県,所沢市,大字下富１１４０番地の１２,,11,208,3590001,,,,,,,2019-05-27,1,,,,,コダワリドットトップ,0
48090,2030003013606,01,0,2019-06-04,2019-05-30,合同会社ショウアイプランナー,,305,埼玉県,入間市,小谷田１丁目６番４号清水ハイツ１０１号室,,11,225,3580026,,,,,,,2019-05-30,1,,,,,ショウアイプランナー,0
48091,2030003013614,01,0,2019-06-06,2019-06-03,合同会社ねこのて,,305,埼玉県,上尾市,大字上尾下８００番地１,,11,219,3620025,,,,,,,2019-06-03,1,,,,,ネコノテ,0
48092,2030003013622,01,0,2019-06-11,2019-06-06,ちちぶ・デイ・ライフ合同会社,,305,埼玉県,秩父市,下影森２２０１番地２９,,11,207,3691871,,,,,,,2019-06-06,1,,,,,チチブデイライフ,0
48093,2030003013630,01,0,2019-06-17,2019-06-12,ＳＰＥＣＩＡＬＯＮＥ合同会社,,305,埼玉県,さいたま市中央区,上峰２丁目１８番１０号ディアス中嶋１０１,,11,105,3380014,,,,,,,2019-06-12,1,,,,,スペシャルワン,0
48094,2030003013639,01,0,2019-06-13,2019-06-10,合同会社永和,,305,埼玉県,鶴ヶ島市,脚折町６丁目５番１１－１０１号クイーンズテラス,,11,241,3502211,,,,,,,2019-06-10,1,,,,,エイワ,0
48095,2030003013647,01,0,2019-06-12,2019-06-07,アーキネットデザイン合同会社,,305,埼玉県,ふじみ野市,うれし野２丁目１０番２号,,11,245,3560056,,,,,,,2019-06-07,1,,,,,アーキネットデザイン,0
48096,2030003013655,01,0,2019-06-14,2019-06-11,サン化粧品合同会社,,305,埼玉県,桶川市,下日出谷西２丁目８番地の４,,11,231,3630028,,,,,,,2019-06-11,1,,,,,サンケショウヒン,0
48097,2030003013663,01,0,2019-06-20,2019-06-17,リテール＆アグリサポート合同会社,,305,埼玉県,児玉郡美里町,大字関２９番地１,,11,381,3670102,,,,,,,2019-06-17,1,,,,,リテールアンドアグリサポート,0
48098,2030003013671,01,0,2019-06-19,2019-06-14,ジービーツーテクノロジー合同会社,,305,埼玉県,入間市,久保稲荷１丁目１０番地１扇町屋団地１８－５０４,,11,225,3580024,,,,,,,2019-06-14,1,,,,,ジービーツーテクノロジー,0
48099,2030003013688,01,0,2019-06-24,2019-06-19,合同会社ＴＵＭＵＧＵ,,305,埼玉県,川口市,西川口３丁目２９番２３号,,11,203,3320021,,,,,,,2019-06-19,1,,,,,ツムグ,0
48100,2030003013696,01,0,2019-06-25,2019-06-20,合同会社Ｖａｉ　Ｐｒｅｓｔｏ,,305,埼玉県,志木市,柏町１丁目８番２４－３０２号,,11,228,3530007,,,,,,,2019-06-20,1,,,,,バイプレスト,0
48101,2030003013721,01,0,2019-07-01,2019-06-26,ＳｈｏｏｔｉｎｇＳｔａｒ合同会社,,305,埼玉県,春日部市,藤塚６４４－１５,,11,214,3440011,,,,,,,2019-06-26,1,,,,,シューティングスター,0
48102,2030003013738,01,0,2019-07-03,2019-06-28,合同会社ビジネスクリエイト,,305,埼玉県,八潮市,大字浮塚１０１２番地８,,11,234,3400835,,,,,,,2019-06-28,1,,,,,ビジネスクリエイト,0
48103,2030003013746,01,0,2019-07-08,2019-07-03,合同会社どらえもん,,305,埼玉県,羽生市,大字須影８５７番地,,11,216,3480033,,,,,,,2019-07-03,1,,,,,ドラエモン,0
48104,2030003013754,01,0,2019-07-11,2019-07-08,リテラス合同会社,,305,埼玉県,さいたま市西区,大字内野本郷９７１番地２２,,11,101,3310045,,,,,,,2019-07-08,1,,,,,リテラス,0
48105,2030003013762,01,0,2019-07-09,2019-07-04,合同会社ｅｓｔａｒｋ,,305,埼玉県,志木市,中宗岡１丁目８－４６プルメリア北美Ⅰ番館１０１号,00117053,11,228,3530002,,,,,,,2019-07-04,1,,,,,エスターク,0
48106,2030003013779,01,0,2019-07-11,2019-07-08,合同会社優和,,305,埼玉県,川口市,川口５丁目６番７号,,11,203,3320015,,,,,,,2019-07-08,1,,,,,ユウワ,0
482,2030003013787,01,1,2020-05-29,2019-07-09,ＬＩＮ合同会社,,305,埼玉県,川口市,並木２丁目３番３０－９０２号,,11,203,3320034,,,,,,,2019-07-09,1,,,,,エルアイエヌ,0
48108,2030003013795,01,0,2019-07-18,2019-07-12,京和合同会社,,305,埼玉県,吉川市,吉川１丁目２２番地６,,11,243,3420055,,,,,,,2019-07-12,1,,,,,キョウワ,0
48109,2030003013804,01,0,2019-07-19,2019-07-16,合同会社ピークオーブ,,305,埼玉県,越谷市,赤山町５丁目３番１７号グレイスハイム越谷,,11,222,3430807,,,,,,,2019-07-16,1,,,,,ピークオーブ,0
48110,2030003013812,01,0,2019-07-19,2019-07-16,合同会社テレサ,,305,埼玉県,春日部市,西金野井２９３番地２,,11,214,3440112,,,,,,,2019-07-16,1,,,,,テレサ,0
48111,2030003013820,01,0,2019-07-23,2019-07-18,合同会社Ｄｅｓｉｒｅ,,305,埼玉県,さいたま市中央区,円阿弥２丁目１０番２０号,,11,105,3380007,,,,,,,2019-07-18,1,,,,,デザイア,0
48112,2030003013829,01,0,2019-07-31,2019-07-26,合同会社Ｏｌｉｖａ,,305,埼玉県,さいたま市緑区,大字三室１４７７番地１,,11,109,3360911,,,,,,,2019-07-26,1,,,,,オリーバ,0
48113,2030003013837,01,0,2019-07-29,2019-07-24,ＡＩＰ経営労務合同会社,,305,埼玉県,さいたま市浦和区,常盤３丁目１４－１９常盤壱番館２０４号室,,11,107,3300061,,,,,,,2019-07-24,1,,,,,エーアイピーケイエイロウム,0
48114,2030003013845,01,0,2019-07-26,2019-07-23,合同会社ＤＲｇｉｖｅｒ,,305,埼玉県,ふじみ野市,駒林１２８番地１,,11,245,3560034,,,,,,,2019-07-23,1,,,,,ディーアールギバー,0
48115,2030003013853,01,0,2019-07-29,2019-07-24,合同会社ハネツキ,,305,埼玉県,狭山市,富士見２丁目２６番２１号,,11,215,3501306,,,,,,,2019-07-24,1,,,,,,0
48116,2030003013861,01,0,2019-08-22,2019-08-19,伊利仁合資会社,,304,埼玉県,本庄市,大字小和瀬３２番地,,11,211,3670000,,,,,,,2019-08-19,1,,,,,イリニ,0
48117,2030003013878,01,0,2019-08-06,2019-08-01,合同会社ＭＩＲＡＩ,,305,埼玉県,坂戸市,芦山町４番地１,00117312,11,239,3500273,,,,,,,2019-08-01,1,,,,,ミライ,0
48118,2030003013886,01,1,2019-08-15,2019-07-31,合同会社畑中,,305,埼玉県,さいたま市岩槻区,大字上野１１７,,11,110,3390073,,,,,,,2019-07-31,1,,,,,ハタケナカ,0
48119,2030003013894,01,0,2019-08-07,2019-08-02,合同会社メイカムサービス,,305,埼玉県,南埼玉郡宮代町,大字西粂原５２８番地８,,11,442,3450833,,,,,,,2019-08-02,1,,,,,メイカムサービス,0
48120,2030003013903,01,0,2019-08-14,2019-08-08,千禾商事合同会社,,305,埼玉県,川口市,中青木２丁目３番２３号,,11,203,3320032,,,,,,,2019-08-08,1,,,,,センカショウジ,0
48121,2030003013911,01,0,2019-08-13,2019-08-07,合同会社ケーアールコーポレーション,,305,埼玉県,八潮市,大字八條２９０７番地７,,11,234,3400801,,,,,,,2019-08-07,1,,,,,ケーアールコーポレーション,0
48122,2030003013928,01,0,2019-08-14,2019-08-08,合同会社河了貂,,305,埼玉県,和光市,白子３丁目３０－１２,,11,229,3510101,,,,,,,2019-08-08,1,,,,,カリョウテン,0
48123,2030003013936,01,0,2019-08-16,2019-08-13,合同会社心和,,305,埼玉県,春日部市,中央３丁目２０番地２,,11,214,3440067,,,,,,,2019-08-13,1,,,,,シンワ,0
48124,2030003013944,01,0,2019-08-19,2019-08-14,合同会社Ｃａｒｅ　Ｗｏｒｋｓ,,305,埼玉県,飯能市,南町４番２５号ヴィラあおい２０１号室,,11,209,3570036,,,,,,,2019-08-14,1,,,,,ケアワークス,0
48125,2030003013969,01,0,2019-08-23,2019-08-20,合同会社ワークサポート,,305,埼玉県,川口市,大字道合２２番地の１ライオンズガーデン東浦和２０７号,,11,203,3330835,,,,,,,2019-08-20,1,,,,,ワークサポート,0
48126,2030003013977,01,0,2019-08-26,2019-08-21,合同会社ｍｉｏ,,305,埼玉県,久喜市,伊坂５０５番地１（４７街区２７）,,11,232,3491121,,,,,,,2019-08-21,1,,,,,ミオ,0
48127,2030003013985,01,0,2019-08-27,2019-08-22,合同会社サークル・ネクスト,,305,埼玉県,川口市,戸塚南３丁目２１番１９号,,11,203,3330817,,,,,,,2019-08-22,1,,,,,サークルネクスト,0
48128,2030003013993,01,0,2019-08-29,2019-08-26,合同会社ディヴァイン,,305,埼玉県,さいたま市中央区,大戸１丁目３６番５号パルガーデン中浦和Ａ号室,,11,105,3380012,,,,,,,2019-08-26,1,,,,,ディヴァイン,0
48129,2030003014001,01,0,2019-09-02,2019-08-28,戸塚屋合同会社,,305,埼玉県,越谷市,赤山町４丁目９番１号,,11,222,3430807,,,,,,,2019-08-28,1,,,,,トツカヤ,0
48130,2030003014018,01,0,2019-09-04,2019-08-30,メモリアルウェディング合同会社,,305,埼玉県,ふじみ野市,うれし野２丁目１０番２号,,11,245,3560056,,,,,,,2019-08-30,1,,,,,メモリアルウェディング,0
48131,2030003014026,01,0,2019-09-06,2019-09-03,合同会社グリーナー・スペース・プランニング,,305,埼玉県,朝霞市,膝折町５丁目５番３９号,,11,227,3510014,,,,,,,2019-09-03,1,,,,,グリーナースペースプランニング,0
48132,2030003014034,01,0,2019-09-09,2019-09-04,ビレッジリバージャパン合同会社,,305,埼玉県,新座市,片山１丁目１２番２４号,,11,230,3520025,,,,,,,2019-09-04,1,,,,,ビレッジリバージャパン,0
48133,2030003014050,01,0,2019-09-12,2019-09-09,吉野建築造形工房合同会社,00117638,305,埼玉県,川越市,野田町１丁目１０番地１３,,11,201,3501115,,,,,,,2019-09-09,1,,,,,ヨシノケンチクゾウケイコウボウ,0
48134,2030003014059,01,0,2019-09-12,2019-09-09,ＭＩ　Ｃｏｎｓｕｌｔａｎｔｓ合同会社,,305,埼玉県,さいたま市浦和区,岸町４丁目２６－１コスタタワー浦和６０３号,,11,107,3300064,,,,,,,2019-09-09,1,,,,,エムアイコンサルタント,0
48135,2030003014067,01,0,2019-09-11,2019-09-06,合同会社ワークライフバランス,,305,埼玉県,八潮市,大瀬１丁目３番地１３,,11,234,3400822,,,,,,,2019-09-06,1,,,,,ワークライフバランス,0
48136,2030003014083,01,0,2019-09-18,2019-09-12,ＷＡＳ合同会社,,305,埼玉県,川口市,芝富士２丁目７番３０－８０５号,,11,203,3330854,,,,,,,2019-09-12,1,,,,,ダブルエーエス,0
48137,2030003014091,01,0,2019-09-20,2019-09-17,ミツル合同会社,,305,埼玉県,越谷市,東大沢１丁目３２番地５,,11,222,3430022,,,,,,,2019-09-17,1,,,,,ミツル,0
48138,2030003014109,01,0,2019-09-26,2019-09-20,合同会社フロンティア,,305,埼玉県,川口市,大字安行吉岡１７２７番地の２４,,11,203,3340072,,,,,,,2019-09-20,1,,,,,フロンティア,0
48139,2030003014117,01,0,2019-09-30,2019-09-25,ＡＩＭＪ合同会社,,305,埼玉県,三郷市,高州３丁目４４４番地１３,,11,237,3410037,,,,,,,2019-09-25,1,,,,,エーアイエムジェイ,0
48140,2030003014125,01,0,2019-10-03,2019-09-30,新井企画合同会社,,305,埼玉県,ふじみ野市,大井１丁目５番３１号アニューふじみ野１０１,,11,245,3560053,,,,,,,2019-09-30,1,,,,,アライキカク,0
48141,2030003014133,01,0,2019-10-04,2019-10-01,合同会社アンドスマイル,,305,埼玉県,川口市,南鳩ヶ谷２丁目１２番９号,,11,203,3340013,,,,,,,2019-10-01,1,,,,,アンドスマイル,0
48142,2030003014158,01,0,2019-10-04,2019-10-01,合同会社ＳＩＢ,,305,埼玉県,川越市,大字安比奈新田２８４番地５,,11,201,3501173,,,,,,,2019-10-01,1,,,,,エスアイビー,0
48143,2030003014182,01,0,2019-10-10,2019-10-07,合同会社モリウチデンタルサポート,,305,埼玉県,朝霞市,東弁財１丁目２番２２－３０３号,,11,227,3510022,,,,,,,2019-10-07,1,,,,,,0
48144,2030003014190,01,0,2019-10-10,2019-10-07,合同会社ＰＳＳ,,305,埼玉県,さいたま市南区,文蔵４丁目４番１３号,,11,108,3360025,,,,,,,2019-10-07,1,,,,,ピーエスエス,0
48145,2030003014199,01,0,2019-10-11,2019-10-08,ＴＵＫＵＲＵ合同会社,,305,埼玉県,鴻巣市,広田２３３１番地１,,11,217,3650005,,,,,,,2019-10-08,1,,,,,ツクル,0
48146,2030003014208,01,0,2019-10-17,2019-10-11,合同会社ＩＲＩＥ,,305,埼玉県,深谷市,戸森５１６番地２１,,11,218,3660833,,,,,,,2019-10-11,1,,,,,イリエ,0
48147,2030003014224,01,0,2019-10-25,2019-10-21,心和合同会社,,305,埼玉県,所沢市,東住吉７番１７－１０１号,,11,208,3591124,,,,,,,2019-10-21,1,,,,,ココワ,0
48148,2030003014232,01,0,2019-10-21,2019-10-16,合同会社武田心理臨床センター,,305,埼玉県,川口市,東領家５丁目１２番３号蜂須賀ビル３０３号,,11,203,3320003,,,,,,,2019-10-16,1,,,,,タケダシンリリンショウセンター,0
48149,2030003014249,01,0,2019-10-25,2019-10-21,合同会社ｒｅｐｏｓｅ,,305,埼玉県,川口市,新井町２７番地５エムローレルウッズ４０２号室,,11,203,3320005,,,,,,,2019-10-21,1,,,,,レポーセ,0
48150,2030003014265,01,0,2019-10-31,2019-10-28,ｔｔｔ合同会社,,305,埼玉県,越谷市,大字小曽川３７７番地１,,11,222,3430802,,,,,,,2019-10-28,1,,,,,ティーティーティー,0
48151,2030003014273,01,0,2019-11-01,2019-10-29,ワンストップソリューション合同会社,,305,埼玉県,ふじみ野市,大井中央３丁目３－１８,,11,245,3560058,,,,,,,2019-10-29,1,,,,,ワンストップソリューション,0
48152,2030003014281,01,0,2019-10-30,2019-10-25,合同会社押田商店,,305,埼玉県,川口市,大字峯４６０番地（ミナモト倉庫株式会社内）,,11,203,3340056,,,,,,,2019-10-25,1,,,,,オシダショウテン,0
48153,2030003014298,01,0,2019-11-01,2019-10-29,東洋僑佳商事合同会社,,305,埼玉県,川口市,西川口３丁目１４番１４号,,11,203,3320021,,,,,,,2019-10-29,1,,,,,トウヨウキョウカショウジ,0
48154,2030003014307,01,0,2019-11-06,2019-10-31,合同会社ジャパンフィッシングマシン,,305,埼玉県,さいたま市岩槻区,大字高曽根１２０７番地２,,11,110,3390022,,,,,,,2019-10-31,1,,,,,ジャパンフィッシングマシン,0
48155,2030003014315,01,0,2019-11-06,2019-10-31,合同会社ｅｎＦＥＲＮＡ,,305,埼玉県,さいたま市大宮区,三橋２丁目７１４－４,,11,103,3300856,,,,,,,2019-10-31,1,,,,,エンフェルナ,0
48156,2030003014331,01,0,2019-11-11,2019-11-06,合同会社志希,,305,埼玉県,川越市,諏訪町２０番地２,,11,201,3501147,,,,,,,2019-11-06,1,,,,,シキ,0
48157,2030003014348,01,0,2019-11-19,2019-11-14,合同会社カドヤ・コンサル,,305,埼玉県,東松山市,五領町１１番地２７,,11,212,3550031,,,,,,,2019-11-14,1,,,,,カドヤコンサル,0
48158,2030003014364,01,0,2019-11-15,2019-11-12,合同会社ＡａｎｄＫ,,305,埼玉県,川口市,元郷４丁目１４番２４号,,11,203,3320011,,,,,,,2019-11-12,1,,,,,エーアンドケー,0
48159,2030003014380,01,0,2019-11-18,2019-11-13,リナーシェ合同会社,,305,埼玉県,戸田市,大字新曽３１０番地の５,,11,224,3350021,,,,,,,2019-11-13,1,,,,,リナーシェ,0
48160,2030003014389,01,0,2019-11-22,2019-11-19,ジョルダン合同会社,,305,埼玉県,草加市,八幡町６９７－５,,11,221,3400006,,,,,,,2019-11-19,1,,,,,ジョルダン,0
48161,2030003014397,01,0,2019-11-25,2019-11-19,技術開発合同会社,,305,埼玉県,上尾市,平塚１６６３番地２,00118243,11,219,3620000,,,,,,,2019-11-19,1,,,,,,0
48162,2030003014406,01,0,2019-11-22,2019-11-19,合同会社ＳｅｖｅｎＣ’ｓ,,305,埼玉県,さいたま市桜区,西堀５丁目１２－１ジュネス桜田２０３,,11,106,3380832,,,,,,,2019-11-19,1,,,,,セブンシーズ,0
48163,2030003014414,01,0,2019-11-26,2019-11-21,トラストシーム合同会社,,305,埼玉県,川越市,川鶴３丁目２０番地１２,,11,201,3501176,,,,,,,2019-11-21,1,,,,,トラストシーム,0
48164,2030003014422,01,0,2019-11-27,2019-11-22,合同会社エイチ,,305,埼玉県,日高市,大字高麗本郷１９１番地５,,11,242,3501251,,,,,,,2019-11-22,1,,,,,エイチ,0
48165,2030003014430,01,0,2019-11-28,2019-11-25,合同会社ＡＲＲＯＬＬ,,305,埼玉県,川口市,飯塚１丁目２－１６川口ホームズ１Ｆ－２０号,,11,203,3320023,,,,,,,2019-11-25,1,,,,,アロール,0
48166,2030003014439,01,0,2019-12-09,2019-12-05,ＫｅｎＫｏＫｏｕ合同会社,,305,埼玉県,さいたま市大宮区,高鼻町３丁目７６番地８,,11,103,3300803,,,,,,,2019-12-05,1,,,,,ケンココウ,0
48167,2030003014447,01,0,2019-12-04,2019-11-29,ピュアソニック合同会社,,305,埼玉県,新座市,大和田５丁目１２番３６－５０７号,,11,230,3520004,,,,,,,2019-11-29,1,,,,,ピュアソニック,0
48168,2030003014455,01,0,2019-12-04,2019-11-29,オールザシングス合同会社,,305,埼玉県,川口市,赤井２丁目１３番１０号,,11,203,3340073,,,,,,,2019-11-29,1,,,,,オールザシングス,0
48169,2030003014463,01,0,2019-12-06,2019-12-04,合同会社ＲＭＡ新都心ハウス,,305,埼玉県,さいたま市中央区,上落合７丁目７番２－２７０５号,,11,105,3380001,,,,,,,2019-12-04,1,,,,,アールエムエイシントシンハウス,0
48170,2030003014471,01,0,2019-12-10,2019-12-06,合同会社アプフェル,,305,埼玉県,所沢市,西所沢１丁目１５番３－９０３号Ｎ－Ｓｔａｇｅ西所沢,,11,208,3591144,,,,,,,2019-12-06,1,,,,,アプフェル,0
48171,2030003014488,01,0,2019-12-10,2019-12-06,合同会社いしだ,,305,埼玉県,さいたま市中央区,大戸５丁目２１番１号,,11,105,3380012,,,,,,,2019-12-06,1,,,,,イシダ,0
48172,2030003014505,01,0,2019-12-16,2019-12-12,合同会社ケナルイ,,305,埼玉県,吉川市,道庭１丁目４番地８,,11,243,3420034,,,,,,,2019-12-12,1,,,,,ケナルイ,0
48173,2030003014513,01,0,2019-12-16,2019-12-12,合同会社ＴＡＢＡ　ＴＥＫ製作,,305,埼玉県,狭山市,広瀬台２丁目１５番１８号,,11,215,3501328,,,,,,,2019-12-12,1,,,,,タバテックセイサク,0
48174,2030003014521,01,0,2019-12-20,2019-12-18,合同会社ＦＨＨＲ,,305,埼玉県,新座市,石神１丁目７番１１号,,11,230,3520033,,,,,,,2019-12-18,1,,,,,エフエイチエイチアール,0
48175,2030003014538,21,0,2020-03-05,2020-03-02,金森合同会社,,305,埼玉県,新座市,北野３丁目８番１９号,,11,230,3520003,,,2020-03-02,01,,,2019-12-23,1,,,,,カナモリ,0
48176,2030003014562,01,0,2019-12-27,2019-12-25,合同会社ＡＬＬＪＡＰＡＮ,,305,埼玉県,朝霞市,本町１丁目２８－１１,,11,227,3510011,,,,,,,2019-12-25,1,,,,,オールジャパン,0
48177,2030003014570,01,0,2019-12-27,2019-12-25,Ｅ．Ｌ．Ｆ．合同会社,,305,埼玉県,さいたま市緑区,大字三室字中原前７８番５,,11,109,3360911,,,,,,,2019-12-25,1,,,,,エルフ,0
48178,2030003014579,01,0,2020-01-06,2019-12-26,ＴＫリーシング合同会社,,305,埼玉県,さいたま市岩槻区,美園東１丁目２６番地４４,,11,110,3390028,,,,,,,2019-12-26,1,,,,,ティーケーリーシング,0
48179,2030003014595,01,0,2020-01-08,2020-01-06,合同会社ティー・ワイ・エム２０２０,,305,埼玉県,川口市,西川口３丁目１６番１３号,,11,203,3320021,,,,,,,2020-01-06,1,,,,,ティーワイエムニイゼロニイゼロ,0
48180,2030003014604,01,0,2020-01-14,2020-01-09,合同会社鈴木,,305,埼玉県,川越市,南大塚４丁目１３番地４,,11,201,3501162,,,,,,,2020-01-09,1,,,,,スズキ,0
48181,2030003014612,01,0,2020-01-14,2020-01-10,合同会社春日工業,,305,埼玉県,さいたま市見沼区,大字新堤１５２番地１１－５０４,,11,104,3370013,,,,,,,2020-01-10,1,,,,,カスガコウギョウ,0
48182,2030003014629,01,0,2020-01-14,2020-01-14,合同会社ＤＮＳ,,305,埼玉県,ふじみ野市,市沢１丁目６番２２号,,11,245,3560057,,,,,,,2020-01-14,1,,,,,ディーエヌエス,0
48183,2030003014637,01,0,2020-01-15,2020-01-15,アイデック合同会社,,305,埼玉県,川口市,大字東本郷８８１番地の１４,,11,203,3340063,,,,,,,2020-01-15,1,,,,,アイデック,0
48184,2030003014645,01,0,2020-01-14,2020-01-14,合同会社ＢＰＲサービス,,305,埼玉県,蓮田市,大字江ケ崎１９６１番地７,,11,238,3490102,,,,,,,2020-01-14,1,,,,,ビーピーアール,0
48185,2030003014653,01,0,2020-01-17,2020-01-17,合同会社ゆめ商会,,305,埼玉県,さいたま市緑区,東浦和３丁目１番１号,,11,109,3360926,,,,,,,2020-01-17,1,,,,,ユメショウカイ,0
48186,2030003014661,01,0,2020-01-23,2020-01-23,合同会社ＳＵＧＡＲ－ＦＩＶＥ,,305,埼玉県,富士見市,大字水子２６７６－１３,,11,235,3540011,,,,,,,2020-01-23,1,,,,,シュガーファイブ,0
48187,2030003014686,01,0,2020-01-21,2020-01-21,合同会社トラスト,,305,埼玉県,所沢市,こぶし町２７番４８号,,11,208,3590033,,,,,,,2020-01-21,1,,,,,トラスト,0
48188,2030003014694,01,0,2020-01-23,2020-01-23,ＳＴＦネットワークス合同会社,,305,埼玉県,富士見市,鶴瀬東１丁目２番３５号秋元産業ビル２階,,11,235,3540024,,,,,,,2020-01-23,1,,,,,エスティーエフネットワークス,0
48189,2030003014711,01,0,2020-01-24,2020-01-24,合同会社レグルス,,305,埼玉県,志木市,幸町３丁目７番５２号,,11,228,3530005,,,,,,,2020-01-24,1,,,,,レグルス,0
48190,2030003014728,01,0,2020-01-28,2020-01-28,Ｆｅｌｌｏｗｓ合同会社,,305,埼玉県,所沢市,北中１丁目２０８番地の３８,,11,208,3591101,,,,,,,2020-01-28,1,,,,,フェローズ,0
48191,2030003014736,01,0,2020-01-28,2020-01-28,合同会社看テク,,305,埼玉県,川口市,元郷３丁目９番１２号,,11,203,3320011,,,,,,,2020-01-28,1,,,,,カンテク,0
48192,2030003014744,01,0,2020-01-29,2020-01-29,合同会社奈々花,,305,埼玉県,東松山市,大字大谷４１５３番地１５,,11,212,3550008,,,,,,,2020-01-29,1,,,,,ナナカ,0
48193,2030003014752,01,0,2020-01-30,2020-01-30,妙居合同会社,,305,埼玉県,川口市,飯塚２丁目１番３９－２７０６号,,11,203,3320023,,,,,,,2020-01-30,1,,,,,ミョウイ,0
48194,2030003014760,01,0,2020-01-31,2020-01-31,ＢＡＸ合同会社,,305,埼玉県,川越市,的場２丁目９番地１７,,11,201,3501101,,,,,,,2020-01-31,1,,,,,,0
48195,2030003014769,01,0,2020-02-04,2020-02-04,合同会社アーバンリーチ,,305,埼玉県,春日部市,南１丁目２２番１１号,,11,214,3440064,,,,,,,2020-02-04,1,,,,,アーバンリーチ,0
48196,2030003014777,01,0,2020-02-17,2020-02-17,合同会社哲也,,305,埼玉県,さいたま市南区,大字大谷口２４８８番地ドレミハイツ１０５号,,11,108,3360042,,,,,,,2020-02-17,1,,,,,テツヤ,0
48197,2030003014785,01,0,2020-02-07,2020-02-07,合同会社ＮＫ,,305,埼玉県,狭山市,入間川１１５８番地,,11,215,3501305,,,,,,,2020-02-07,1,,,,,エヌケイ,0
48198,2030003014793,01,0,2020-02-10,2020-02-10,合同会社Ｖｅｒｙ,,305,埼玉県,八潮市,大字浮塚９９０番地１,,11,234,3400835,,,,,,,2020-02-10,1,,,,,ベリー,0
48199,2030003014802,01,0,2020-02-12,2020-02-12,合同会社匠カンパニー,,305,埼玉県,坂戸市,西坂戸５丁目４３番地２５,,11,239,3500247,,,,,,,2020-02-12,1,,,,,タクミカンパニー,0
48200,2030003014810,01,0,2020-02-14,2020-02-14,合同会社スプラッシュ,,305,埼玉県,草加市,花栗４丁目８－２３,,11,221,3400044,,,,,,,2020-02-14,1,,,,,スプラッシュ,0
48201,2030003014819,01,0,2020-02-13,2020-02-13,三友貿易合同会社,,305,埼玉県,さいたま市見沼区,春野１丁目９番４－８０７号,,11,104,3370002,,,,,,,2020-02-13,1,,,,,ミトモボウエキ,0
48202,2030003014827,12,0,2020-05-11,2020-04-21,ＨＥＲＯＥＳ合同会社,,305,埼玉県,蕨市,錦町６丁目６番１２号カーサ・フォルテ蕨１Ｆ,,11,223,3350005,,,,,,,2020-02-19,1,,,,,ヒーローズ,0
48203,2030003014835,01,0,2020-02-19,2020-02-19,Ｍコンサルティンググループ合同会社,,305,埼玉県,川口市,本蓮１丁目２２番２９号,,11,203,3340076,,,,,,,2020-02-19,1,,,,,エムコンサルティンググループ,0
48204,2030003014843,01,0,2020-02-19,2020-02-19,合同会社マルセル,,305,埼玉県,八潮市,緑町１丁目２番地１,,11,234,3400808,,,,,,,2020-02-19,1,,,,,マルセル,0
48205,2030003014851,01,0,2020-02-19,2020-02-19,合同会社ライフ住まいる,,305,埼玉県,越谷市,大字大泊５７８番地１,,11,222,3430044,,,,,,,2020-02-19,1,,,,,ライフスマイル,0
48206,2030003014868,01,0,2020-02-26,2020-02-26,合同会社エステル,,305,埼玉県,春日部市,内牧４８３７番地２,,11,214,3440051,,,,,,,2020-02-26,1,,,,,エステル,0
48207,2030003014876,01,0,2020-02-25,2020-02-25,合同会社セア,,305,埼玉県,白岡市,高岩８６８番地１１,,11,246,3490213,,,,,,,2020-02-25,1,,,,,セア,0
48208,2030003014901,01,0,2020-03-03,2020-03-03,合同会社メンタルヘルスケア・ネットワーク,,305,埼玉県,川口市,大字小谷場４７番地の２０,,11,203,3330857,,,,,,,2020-03-03,1,,,,,メンタルヘルスケアネットワーク,0
48209,2030003014918,01,0,2020-03-05,2020-03-05,合同会社Ｍｓｔｙｌｅ,,305,埼玉県,さいたま市大宮区,桜木町２丁目３２８－２ロケットビル３階,,11,103,3300854,,,,,,,2020-03-05,1,,,,,エムスタイル,0
48210,2030003014926,01,0,2020-03-05,2020-03-05,４ＢＯ雑貨店合同会社,,305,埼玉県,川口市,大字安行慈林４９８番地の１１,,11,203,3340071,,,,,,,2020-03-05,1,,,,,フォビオザッカテン,0
48211,2030003014934,01,0,2020-03-10,2020-03-10,合同会社ＩＩＺ,,305,埼玉県,北葛飾郡杉戸町,高野台東１丁目５番地５ユニハイツ高野台３０９,,11,464,3450047,,,,,,,2020-03-10,1,,,,,イーズ,0
