45,1010501032762,12,0,2017-11-20,2017-11-14,株式会社ｋｉｒａｋｕ　ｃｏｒｐｏｒａｔｉｏｎ,,301,茨城県,水戸市,見川３丁目１０６９番地,,08,201,3100912,,,,,,,2015-10-05,1,,,,,,0
9225,2010501030088,12,0,2019-08-09,2019-08-05,株式会社ＨＩＲＯコーポレーション,,301,茨城県,土浦市,川口１丁目１番３１－１３０８号,,08,203,3000033,,,,,,,2015-10-05,1,,,,,ヒロコーポレーション,0
18359,3010501031762,01,0,2015-10-30,2015-10-05,株式会社つくば医療技術研究所,,301,茨城県,つくば市,桜１丁目１８番地２,,08,220,3050003,,,,,,,2015-10-05,1,,,,,,0
18360,3010501032819,12,0,2019-09-11,2019-09-06,エスケートレード株式会社,,301,茨城県,笠間市,吉岡２３２番地１１,,08,216,3190203,,,,,,,2015-10-05,1,,,,,エスケートレード,0
18361,3010501034096,01,0,2015-10-30,2015-10-05,株式会社ＭＳＫ,,301,茨城県,龍ケ崎市,小通幸谷町１７６番地１－４０９号,,08,208,3010034,,,,,,,2015-10-05,1,,,,,,0
27610,4010501030540,12,0,2018-11-21,2018-11-19,株式会社チームマリ,,301,茨城県,つくば市,赤塚６０９番地６１,,08,220,3050062,,,,,,,2015-10-05,1,,,,,チームマリ,0
27611,4010501031010,12,0,2018-10-04,2018-10-02,株式会社サイメッド,,301,茨城県,稲敷郡阿見町,大字荒川本郷１３４３番地９１,,08,443,3001152,,,,,,,2015-10-05,1,,,,,サイメッド,0
27612,4010501032058,12,0,2016-02-15,2016-02-09,株式会社富士佳商事,,301,茨城県,龍ケ崎市,長山５丁目８番地１１,,08,208,3010042,,,,,,,2015-10-05,1,,,,,,0
27613,4010501034178,01,0,2015-10-30,2015-10-05,株式会社ＡＳＣ,,301,茨城県,東茨城郡大洗町,港中央１１番地２,,08,309,3111305,,,,,,,2015-10-05,1,,,,,,0
27614,4010501036570,12,0,2017-02-17,2017-02-14,株式会社シアリーズ,,301,茨城県,つくば市,谷田部３２４４番地１,,08,220,3050861,,,,,,,2015-10-05,1,,,,,,0
36898,5010501031620,01,0,2015-10-30,2015-10-05,株式会社ＨＯＳ研究所,,301,茨城県,取手市,椚木９１６番地７,,08,217,3001511,,,,,,,2015-10-05,1,,,,,,0
36899,5010501036009,12,1,2018-07-12,2016-07-19,株式会社常陸那珂ジェネレーション,,301,茨城県,那珂郡東海村,大字照沼７６８番２３,,08,341,3191113,,,,,,,2015-10-05,1,,,,,ヒタチナカジェネレーション,0
46022,6010501031537,01,0,2015-10-30,2015-10-05,株式会社ＴＯＫＹＯ　ＮＩＨＯＯＮ　ＲＵＢＢＥＲ　ＣＯＲＰ．,,301,茨城県,水戸市,栄町１丁目１０番９号,,08,201,3100064,,,,,,,2015-10-05,1,,,,,,0
55218,7010501039579,12,0,2018-10-10,2018-10-05,株式会社Ｒ－ＡＸＩＳ,,301,茨城県,神栖市,大野原８丁目３－８Ｋ－０２,,08,232,3140144,,,,,,,2016-05-24,1,,,,,アールアクシス,0
64326,8010501031460,12,0,2019-11-13,2019-11-08,株式会社ＲＥＬＵＸＹ,,301,茨城県,稲敷郡阿見町,大字大形２８７番地１３,,08,443,3000323,,,,,,,2015-10-05,1,,,,,リラクジー,0
64327,8010501032608,12,1,2019-08-23,2019-08-21,株式会社ほの風,,301,茨城県,土浦市,港町３丁目３０番９－７０５号グランシャルム土浦レイクサイド,,08,203,3000034,,,,,,,2015-10-05,1,,,,,ホノカ,0
64328,8010501033861,12,0,2015-12-09,2015-12-03,株式会社日泉,,301,茨城県,常総市,岡田５４５番地,,08,211,3002743,,,,,,,2015-10-05,1,,,,,,0
73564,9010501032747,12,1,2018-07-31,2018-07-10,株式会社グランツ・パワー,,301,茨城県,笠間市,来栖１２６番地４,,08,216,3091625,,,,,,,2015-10-05,1,,,,,グランツパワー,0
21,1010501037778,12,0,2019-07-24,2019-07-22,コミュニティ・ワークス株式会社,,301,栃木県,佐野市,堀米町３９２６番地１１,,09,204,3270843,,,,,,,2015-10-05,1,,,,,コミュニティワークス,0
7554,2010501030674,12,0,2018-09-27,2018-09-21,ベンチャーリンク株式会社,,301,栃木県,下野市,祇園１丁目３番３号,00114548,09,216,3290434,,,,,,,2015-10-05,1,,,,,ベンチャーリンク,0
22569,4010501039697,12,0,2016-12-26,2016-12-19,株式会社ＷＢＮ,,301,栃木県,那須塩原市,唐杉１００番地７,,09,213,3293131,,,,,,,2016-06-27,1,,,,,,0
30039,5010501033781,01,1,2018-04-10,2015-10-05,株式会社アドバンスパートナーズ,,301,栃木県,宇都宮市,駅前通り２丁目３番１３号,,09,201,3210964,,,,,,,2015-10-05,1,,,,,アドバンスパートナーズ,0
30040,5010501034846,12,0,2019-03-13,2019-03-07,株式会社スリーエス,,301,栃木県,大田原市,加治屋８３－５,,09,210,3240046,,,,,,,2015-10-05,1,,,,,スリーエス,0
30041,5010501039457,12,0,2018-04-16,2018-04-11,株式会社ヤマタ,,301,栃木県,下都賀郡壬生町,中央町１１番２４号,,09,361,3210226,,,,,,,2016-04-22,1,,,,,ヤマタ,0
52551,8010501031907,01,1,2018-04-05,2015-10-05,株式会社誠和,,301,栃木県,下野市,柴２６２番地１０,,09,216,3290412,,,,,,,2015-10-05,1,,,,,セイワ,0
52552,8010501032384,01,1,2018-04-05,2015-10-05,株式会社永泰,,301,栃木県,下野市,柴２６２番地１０,,09,216,3290412,,,,,,,2015-10-05,1,,,,,エイタイ,0
3080,9010501033654,12,0,2020-06-02,2020-05-28,株式会社ＲＥＳＴ,,301,栃木県,宇都宮市,西３丁目５番８号－３Ｆ,,09,201,3200861,,,,,,,2015-10-05,1,,,,,リエスト,0
15246,3010501037116,12,1,2020-04-21,2017-10-19,セリアネクスト株式会社,,301,群馬県,高崎市,福島町７１９番地４,,10,202,3703523,,,,,,,2015-10-05,1,,,,,セリアネクスト,0
22819,4010501035151,01,0,2015-10-30,2015-10-05,株式会社日福,,301,群馬県,高崎市,京目町１２３７番地３,,10,202,3700011,,,,,,,2015-10-05,1,,,,,,0
53245,8010501031758,01,0,2015-10-30,2015-10-05,株式会社リリウオカラニ・コーポレーション,,301,群馬県,桐生市,梅田町１丁目３１番地の３,,10,203,3760601,,,,,,,2015-10-05,1,,,,,,0
53246,8010501038051,12,0,2018-11-20,2018-11-14,株式会社Ｔ＆Ｋ　ＨＤ,,301,群馬県,前橋市,表町２丁目３０番３号,,10,201,3710024,,,,,,,2015-10-05,1,,,,,ティーアンドケーエイチディ,0
201,1010501030485,12,0,2019-07-23,2019-07-18,株式会社アルゴテック,,301,埼玉県,児玉郡神川町,大字植竹４９０番地６,,11,383,3670245,,,,,,,2015-10-05,1,,,,,アルゴテック,0
202,1010501030907,12,0,2018-10-01,2018-09-26,株式会社グラスバリー,,301,埼玉県,さいたま市西区,プラザ２７番１６－１０２号,,11,101,3310063,,,,,,,2015-10-05,1,,,,,グラスバリー,0
203,1010501033637,21,0,2018-01-29,2018-01-25,株式会社スカイ・ジェイ,,301,埼玉県,三郷市,幸房３００番地１,,11,237,3410026,,,2018-01-25,01,,,2015-10-05,1,,,,,,0
204,1010501036276,12,0,2020-01-23,2020-01-20,株式会社日本微商会,,301,埼玉県,川口市,並木２丁目３３－１０セルリアンハイツ３１０号,,11,203,3320034,,,,,,,2015-10-05,1,,,,,ニホンビショウカイ,0
205,1010501038066,12,0,2017-05-19,2017-05-15,株式会社ＨＥＲＯＥＳ,,301,埼玉県,比企郡川島町,大字釘無９２番地,,11,346,3500155,,,,,,,2015-10-05,1,,,,,,0
206,1010501038446,12,0,2018-07-13,2018-07-11,福賽科技株式会社,,301,埼玉県,さいたま市中央区,上落合２丁目３番２号,,11,105,3380001,,,,,,,2015-10-05,1,,,,,フクサイカギ,0
207,1010501039097,12,1,2018-07-23,2016-10-05,ミラ・コンサルティング株式会社,,301,埼玉県,さいたま市浦和区,高砂１丁目５番９号,,11,107,3300063,,,,,,,2016-02-05,1,,,,,ミラコンサルティング,0
25368,2010501030162,01,0,2015-11-06,2015-10-05,ＡＣＡ株式会社,,301,埼玉県,蕨市,中央５丁目９番２１号,,11,223,3350004,,,,,,,2015-10-05,1,,,,,,0
25369,2010501030261,12,0,2016-10-04,2016-09-23,日本エコバイロメント株式会社,,301,埼玉県,さいたま市岩槻区,大字笹久保新田９５８番地,,11,110,3390035,,,,,,,2015-10-05,1,,,,,,0
25370,2010501031763,12,1,2018-08-14,2018-08-09,株式会社権,,301,埼玉県,三郷市,高州２丁目７１番地３,,11,237,3410037,,,,,,,2015-10-05,1,,,,,ケン,0
25371,2010501031953,12,0,2016-07-25,2016-07-20,株式会社Ｔ・Ｍモーテ,,301,埼玉県,児玉郡上里町,大字七本木５０６９,,11,385,3690306,,,,,,,2015-10-05,1,,,,,,0
25372,2010501032010,12,0,2018-01-10,2017-12-28,新天地株式会社,,301,埼玉県,川越市,大字木野目３１８－１５,,11,201,3500016,,,,,,,2015-10-05,1,,,,,,0
25373,2010501032076,01,0,2015-11-06,2015-10-05,株式会社サイバーソーシング,,301,埼玉県,さいたま市岩槻区,西原台１丁目１番４０－２号,,11,110,3390082,,,,,,,2015-10-05,1,,,,,,0
25374,2010501036192,12,0,2016-01-05,2015-12-25,株式会社Ｋ－ＢＯＸ,,301,埼玉県,春日部市,粕壁東２丁目９－２３林家ビル２０２室,,11,214,3440062,,,,,,,2015-10-05,1,,,,,,0
25375,2010501037471,12,0,2016-07-05,2016-06-24,ダブルホース株式会社,,301,埼玉県,熊谷市,箱田７丁目８番２０号グランドプレステージＣ館１０３,,11,202,3600014,,,,,,,2015-10-05,1,,,,,,0
25376,2010501037587,21,0,2019-08-26,2019-08-09,株式会社ヴォラーレ,,301,埼玉県,北葛飾郡杉戸町,清地３丁目２０番２０号,,11,464,3450025,,,2019-08-09,01,,,2015-10-05,1,,,,,ヴォラーレ,0
25377,2010501038024,12,0,2016-08-23,2016-08-18,昌暉株式会社,,301,埼玉県,北足立郡伊奈町,栄１丁目６４番１０１号室,,11,301,3620805,,,,,,,2015-10-05,1,,,,,,0
25378,2010501038057,12,1,2018-06-04,2016-04-25,ＬＣＨＹ株式会社,,301,埼玉県,児玉郡上里町,大字七本木４３５番地７,,11,385,3690306,,,,,,,2015-10-05,1,,,,,エルシーエイチワイ,0
25379,2010501038305,12,0,2017-04-07,2017-03-31,株式会社ＪＳＬ　ＭＵＳＩＣ,,301,埼玉県,八潮市,大字伊勢野１８０－２,,11,234,3400821,,,,,,,2015-10-05,1,,,,,,0
25380,2010501038957,21,0,2018-04-27,2018-04-18,源美株式会社,,301,埼玉県,川口市,緑町３－６－１０１室,,11,203,3320027,,,2018-04-18,01,,,2015-12-25,1,,,,,ゲンミ,0
25381,2010501039311,12,0,2020-01-09,2020-01-06,株式会社宝来商事,,301,埼玉県,川越市,南台３丁目１２－２南大塚ビル２Ｆ,,11,201,3501165,,,,,,,2016-03-24,1,,,,,ホウライショウジ,0
50411,3010501030062,12,1,2018-07-17,2017-04-25,株式会社東翔ダンボ,,301,埼玉県,八潮市,大瀬１丁目１０番地２,,11,234,3400822,,,,,,,2015-10-05,1,,,,,トウショウダンボ,0
50412,3010501030970,12,0,2020-03-09,2020-03-03,株式会社アフィリ,,301,埼玉県,さいたま市大宮区,桜木町２丁目３番地大宮マルイ７階,,11,103,3300854,,,,,,,2015-10-05,1,,,,,アフィリ,0
50413,3010501030995,12,0,2016-06-10,2016-06-02,総合技研株式会社,,301,埼玉県,川口市,川口４丁目４番３４号－４２０号室,,11,203,3320015,,,,,,,2015-10-05,1,,,,,,0
50414,3010501032380,12,0,2019-07-02,2019-06-24,株式会社Ｉ＆Ｃ・ＨｏｓＢｉｚセンター,,301,埼玉県,川口市,坂下町３丁目３番１０号,,11,203,3340003,,,,,,,2015-10-05,1,,,,,アイアンドシーホスビズセンター,0
50415,3010501032851,12,0,2016-05-10,2016-05-02,株式会社Ｊ・Ｄ・Ｂ,,301,埼玉県,草加市,住吉１丁目２番２５号笠井ハイツ１０３号,,11,221,3400014,,,,,,,2015-10-05,1,,,,,,0
50416,3010501034220,11,0,2018-09-12,2018-09-05,株式会社ＮＫ・ミヤザワ,,301,埼玉県,さいたま市北区,奈良町１１６番地１５,,11,102,3310822,,,,,,,2015-10-05,1,,,,,エヌケーミヤザワ,0
50417,3010501035714,12,0,2016-08-17,2016-08-09,佳藝株式会社,,301,埼玉県,比企郡川島町,大字中山１１４０番地１,,11,346,3500165,,,,,,,2015-10-05,1,,,,,,0
50418,3010501037264,12,0,2020-01-08,2019-12-26,株式会社ホットライブ,,301,埼玉県,さいたま市岩槻区,東岩槻４丁目１１番地８、９号３０１,,11,110,3390005,,,,,,,2015-10-05,1,,,,,ホットライブ,0
50419,3010501039228,12,0,2017-08-08,2017-08-03,フードバレー株式会社,,301,埼玉県,さいたま市北区,日進町３丁目８３５番地２クレール２０２号室,,11,102,3310823,,,,,,,2016-03-10,1,,,,,,0
50420,3010501039871,12,0,2019-04-23,2019-04-17,スカイワード株式会社,,301,埼玉県,蕨市,中央３丁目５－１中央マンション６１２号,,11,223,3350004,,,,,,,2016-08-01,1,,,,,スカイワード,0
75442,4010501031539,12,1,2020-05-13,2017-02-14,株式会社Ｎａｎｋａｉ　Ｐｌｕｓ．,,301,埼玉県,さいたま市北区,別所町５２番１０号ウエルズ別所町Ｂ棟,,11,102,3310821,,,,,,,2015-10-05,1,,,,,ナンカイプラス,0
75443,4010501031737,01,0,2015-11-06,2015-10-05,株式会社イーフューチャー,,301,埼玉県,川口市,飯塚２丁目９番３３号ライオンズマンション川口飯塚第三５０４号,,11,203,3320023,,,,,,,2015-10-05,1,,,,,,0
75444,4010501032017,01,0,2015-11-06,2015-10-05,株式会社鵞湖書房,,301,埼玉県,坂戸市,大字横沼２１３番地１,,11,239,3500203,,,,,,,2015-10-05,1,,,,,,0
75445,4010501032900,12,0,2017-06-05,2017-05-31,株式会社ベストプランニング,,301,埼玉県,上尾市,柏座１丁目１０番３－６号Ａ＆Ｓビル４０３号室,,11,219,3620075,,,,,,,2015-10-05,1,,,,,,0
75446,4010501033213,01,1,2018-06-07,2015-10-05,株式会社創友,,301,埼玉県,三郷市,東町１５９番地１ロータリーパレス三郷金町４１０号,,11,237,3410036,,,,,,,2015-10-05,1,,,,,ソウユウ,0
75447,4010501033444,12,1,2019-02-01,2017-02-10,株式会社バリュー・クエスト,,301,埼玉県,さいたま市南区,南浦和２丁目４１番６号,,11,108,3360017,,,,,,,2015-10-05,1,,,,,バリュークエスト,0
75448,4010501033683,01,1,2020-03-10,2015-10-05,株式会社プロフィット,,301,埼玉県,八潮市,大字南後谷６４２番１１号,,11,234,3400831,,,,,,,2015-10-05,1,,,,,プロフィット,0
75449,4010501034616,12,0,2019-04-22,2019-04-17,株式会社アールシーエル,,301,埼玉県,川口市,戸塚東４丁目２４番１－２１１号,,11,203,3330802,,,,,,,2015-10-05,1,,,,,アールシーエル,0
75450,4010501034707,01,0,2015-11-06,2015-10-05,株式会社Ｃｒｅａｔｉｖｅ　Ａｄｖｅｎｔｕｒｅ　Ｎｅｔｗｏｒｋ,,301,埼玉県,戸田市,南町１２番２０号,,11,224,3350025,,,,,,,2015-10-05,1,,,,,,0
75451,4010501035143,12,0,2019-06-17,2019-06-11,株式会社ティディールーム,,301,埼玉県,さいたま市浦和区,上木崎６丁目３６番９号,,11,107,3300071,,,,,,,2015-10-05,1,,,,,ティディールーム,0
75452,4010501035861,21,0,2018-10-17,2018-10-09,株式会社ゴールドプラス,,301,埼玉県,川口市,朝日２丁目２８番１６号,,11,203,3320001,,,2018-10-09,01,,,2015-10-05,1,,,,,ゴールドプラス,0
75453,4010501036298,01,0,2015-11-06,2015-10-05,株式会社ジーエス,,301,埼玉県,さいたま市南区,大字大谷口６９３番地１,,11,108,3360042,,,,,,,2015-10-05,1,,,,,,0
75454,4010501036348,12,1,2018-05-18,2017-05-24,アイ・ホーム株式会社,,301,埼玉県,川口市,本町１丁目１９番３０号,,11,203,3320012,,,,,,,2015-10-05,1,,,,,アイホーム,0
75455,4010501039210,12,0,2019-02-22,2019-02-18,株式会社ＮＹＹ,,301,埼玉県,さいたま市大宮区,天沼町１丁目２７４番地２ハイムルミエール１０１室,,11,103,3300834,,,,,,,2016-03-02,1,,,,,エヌワイワイ,0
75456,4010501039326,21,0,2020-02-19,2020-02-14,株式会社Ｍ－ＬＩＦＥ,,301,埼玉県,川口市,並木３丁目４－２１－１Ｆ,,11,203,3320034,,,2020-02-14,01,,,2016-03-29,1,,,,,,0
100610,5010501030374,01,1,2020-02-19,2015-10-05,株式会社アークス,,301,埼玉県,所沢市,けやき台２丁目２０番地の５－３０６,,11,208,3591118,,,,,,,2015-10-05,1,,,,,アークス,0
100611,5010501032924,12,1,2020-04-02,2020-03-30,源輝商事株式会社,,301,埼玉県,戸田市,喜沢１丁目２６番２８号グランメール西川口２０２,,11,224,3350013,,,,,,,2015-10-05,1,,,,,ゲンキショウジ,0
100612,5010501035068,12,0,2016-04-22,2016-04-08,アイーセツ株式会社,,301,埼玉県,川口市,川口１丁目９番２４号,,11,203,3320015,,,,,,,2015-10-05,1,,,,,,0
100613,5010501035349,01,0,2015-11-06,2015-10-05,マタハリ商事株式会社,,301,埼玉県,川口市,領家５丁目２番４号,,11,203,3320004,,,,,,,2015-10-05,1,,,,,,0
100614,5010501035547,12,0,2018-09-19,2018-09-12,株式会社福生,,301,埼玉県,三郷市,幸房１４４４番地,,11,237,3410026,,,,,,,2015-10-05,1,,,,,,0
100615,5010501035605,01,0,2015-11-06,2015-10-05,株式会社ＴＳＰ　ＪＡＰＡＮ,,301,埼玉県,草加市,西町６６０番地１,,11,221,3400035,,,,,,,2015-10-05,1,,,,,,0
100616,5010501035902,01,0,2015-11-06,2015-10-05,日商インターナショナル株式会社,,301,埼玉県,川口市,東領家１丁目２番１２－１０３号,,11,203,3320003,,,,,,,2015-10-05,1,,,,,,0
100617,5010501036891,01,0,2015-11-06,2015-10-05,三洋貿易株式会社,,301,埼玉県,川口市,並木１丁目２６番３号ウィンベルソロ西川口第６、３０４号室,,11,203,3320034,,,,,,,2015-10-05,1,,,,,,0
100618,5010501038723,12,0,2016-03-08,2016-03-03,暁海株式会社,,301,埼玉県,川口市,並木１丁目８番３１号並木１丁目テラスハウス１０３,,11,203,3320034,,,,,,,2015-11-02,1,,,,,,0
100619,5010501039135,12,0,2020-02-06,2020-01-31,株式会社ＮＡＲＵ,,301,埼玉県,川口市,西川口１丁目２２番１５号三恵ビル１階Ｃ店舗,,11,203,3320021,,,,,,,2016-02-17,1,,,,,ナル,0
100620,5010501039507,12,0,2018-04-25,2018-04-18,Ｍ＆Ｃホールディングス株式会社,,301,埼玉県,朝霞市,本町１丁目１３－２２－Ａ６,,11,227,3510011,,,,,,,2016-05-06,1,,,,,エムアンドシーホールディングス,0
100621,5010501039515,12,0,2017-11-24,2017-11-20,西台株式会社,,301,埼玉県,川口市,弥平２丁目１番２２号１０２,,11,203,3320002,,,,,,,2016-05-11,1,,,,,,0
125431,6010501030596,01,0,2015-11-06,2015-10-05,株式会社エコグリーン,,301,埼玉県,久喜市,下清久６１８番地,,11,232,3460033,,,,,,,2015-10-05,1,,,,,,0
125432,6010501030695,01,0,2015-11-06,2015-10-05,株式会社エコエナジー,,301,埼玉県,草加市,氷川町２１０４番地１,,11,221,3400034,,,,,,,2015-10-05,1,,,,,,0
125433,6010501030869,12,1,2019-03-22,2017-05-09,華信商事株式会社,,301,埼玉県,川口市,南町２丁目８番２６号,,11,203,3320026,,,,,,,2015-10-05,1,,,,,カシンショウジ,0
125434,6010501032808,12,0,2016-09-12,2016-09-06,株式会社草思庵,,301,埼玉県,川口市,芝新町１０－１０、ガーランド芝３０２,,11,203,3330851,,,,,,,2015-10-05,1,,,,,,0
125435,6010501033723,12,0,2018-09-12,2018-09-07,Ｔｏｋｙｏ　Ｉｎｖｅｓｔｍｅｎｔｓ株式会社,,301,埼玉県,加須市,琴寄１６６５番地２３－１階１０１,,11,210,3491133,,,,,,,2015-10-05,1,,,,,トウキョウインベストメンツ,0
125436,6010501034226,12,0,2019-04-01,2019-03-27,株式会社リアン,,301,埼玉県,和光市,新倉１丁目４番９４号サンハウス２１,,11,229,3510115,,,,,,,2015-10-05,1,,,,,リアン,0
125437,6010501034408,12,0,2016-05-17,2016-05-11,株式会社ＯＫＵＩ,,301,埼玉県,草加市,旭町６丁目２－１２第２寿ハウス１０６号室,,11,221,3400053,,,,,,,2015-10-05,1,,,,,,0
125438,6010501034589,12,0,2017-01-12,2017-01-04,株式会社夢進,,301,埼玉県,草加市,栄町２丁目５番２３－５０１号,,11,221,3400011,,,,,,,2015-10-05,1,,,,,,0
125439,6010501034845,12,0,2020-01-14,2020-01-08,株式会社偉燕,,301,埼玉県,加須市,元町１－２０・２階,,11,210,3470065,,,,,,,2015-10-05,1,,,,,イエン,0
125440,6010501035562,21,0,2019-08-05,2019-07-23,ＴＭＪ株式会社,,301,埼玉県,三郷市,中央１丁目７番地１２Ｙビル三郷ミッドタワー２０６号室,,11,237,3410038,,,2019-07-23,01,,,2015-10-05,1,,,,,ティーエムジェー,0
125441,6010501035703,12,1,2018-04-26,2018-03-13,イエローキャブジャパン株式会社,,301,埼玉県,川口市,東本郷１丁目２番２６号,,11,203,3340063,,,,,,,2015-10-05,1,,,,,イエローキャブジャパン,0
125442,6010501036676,11,0,2019-07-22,2019-06-05,共有株式会社,,301,埼玉県,川口市,西川口１丁目３０－２０泰合ビル４１３号,,11,203,3320021,,,,,,,2015-10-05,1,,,,,キョウユウ,0
125443,6010501039596,12,1,2020-04-20,2020-04-09,株式会社宏昇,,301,埼玉県,八潮市,大字新町５６番地１八潮インペリアルハイツ５０４号室,,11,234,3400807,,,,,,,2016-05-27,1,,,,,コウショウ,0
150433,7010501030406,12,1,2018-04-26,2018-04-17,アゲイン株式会社,,301,埼玉県,春日部市,西金野井２９１番地１９７,,11,214,3440112,,,,,,,2015-10-05,1,,,,,アゲイン,0
150434,7010501031016,12,0,2016-08-12,2016-08-05,株式会社光栄電工,,301,埼玉県,春日部市,中央１丁目４－１０ホルティビル２０２号室,,11,214,3440067,,,,,,,2015-10-05,1,,,,,,0
150435,7010501031197,01,0,2015-11-06,2015-10-05,株式会社ＭＹＦ,,301,埼玉県,越谷市,大字大房１０６０番地１ライオンズマンション北越谷１０１,,11,222,3430027,,,,,,,2015-10-05,1,,,,,,0
150436,7010501031338,12,1,2019-02-20,2017-02-03,日建産業株式会社,,301,埼玉県,さいたま市北区,日進町３丁目７６３番地８,,11,102,3310823,,,,,,,2015-10-05,1,,,,,ニッケンサンギョウ,0
150437,7010501031949,12,0,2020-02-25,2020-02-19,株式会社医健化学研究所,,301,埼玉県,さいたま市南区,曲本５丁目３－６－２Ｆ,,11,108,3360033,,,,,,,2015-10-05,1,,,,,イケンカガクケンキュウジョ,0
