22857,2010405010005,11,0,2016-12-06,2016-12-05,一般社団法人汐留福祉会,,399,北海道,釧路市,文苑４丁目６４番２号,,01,206,0850063,,,,,,,2015-10-05,1,,,,,,0
91127,5010405013780,12,1,2018-10-24,2016-11-24,一般社団法人インターナショナル・マインド・コミュニケーション,,399,北海道,札幌市清田区,清田十条３丁目６番５５号,,01,110,0040840,,,,,,,2015-10-05,1,,,,,インターナショナルマインドコミュニケーション,0
159600,8010405018190,12,0,2020-02-19,2020-02-14,一般社団法人唐神基金,,399,北海道,札幌市中央区,大通西４丁目１番地,,01,101,0600042,,,,,,,2019-10-29,1,,,,,カラカミキキン,0
19501,6010405010629,12,0,2017-07-14,2017-06-30,一般社団法人日本ろうあ者卓球協会,,399,青森県,弘前市,大字桜林町７番２号桜ハイツ２号館１０２号室,,02,202,0368222,,,,,,,2015-10-05,1,,,,,,0
25015,9010405015377,12,0,2018-10-11,2018-10-03,一般社団法人国際毛髪科学協会,,399,秋田県,秋田市,新屋比内町６４－１４,,05,201,0101636,,,,,,,2016-12-22,1,,,,,コクサイモウハツカガクキョウカイ,0
23,1010405010146,12,1,2020-02-20,2018-02-13,一般社団法人ユーソニアン,,399,山形県,山形市,七日町１丁目２番４２号ＴＡＮＲＯＫＵスクエア３階,,06,201,9900042,,,,,,,2015-10-05,1,,,,,ユーソニアン,0
29593,5010405015249,12,0,2017-11-10,2017-11-06,一般社団法人みらいちいきラボ,,399,福島県,相馬市,塚ノ町１丁目２番１号１０２号室,,07,209,9760015,,,,,,,2016-11-08,1,,,,,,0
44459,7010405010693,11,0,2016-01-28,2016-01-21,一般社団法人あすびと福島,,399,福島県,南相馬市,原町区泉字前向１５番地,,07,212,9750023,,,,,,,2015-10-05,1,,,,,,0
59228,9010405010709,12,0,2016-12-14,2016-12-08,一般社団法人Ｓｔａｎｄ　ｆｏｒ　ｍｏｔｈｅｒｓ,,399,福島県,郡山市,日和田町字西中島１４－１,,07,203,9630534,,,,,,,2015-10-05,1,,,,,,0
36894,5010405012469,12,0,2017-06-12,2017-06-06,石狩超電導・直流送電システム技術研究組合,,399,茨城県,東茨城郡大洗町,成田町２２０５,,08,309,3111313,,,,,,,2015-10-05,1,,,,,,0
7553,2010405016258,12,0,2019-09-24,2019-09-19,一般社団法人ドローン女性雇用促進協会,,399,栃木県,小山市,大字喜沢３３１－２,,09,208,3230014,,,,,,,2017-11-28,1,,,,,ドローンジョセイコヨウソクシンキョウカイ,0
22817,4010405011348,12,0,2018-04-25,2018-04-23,一般社団法人ＪＡＰＡＮ絵本よみきかせ協会,,399,群馬県,前橋市,大手町１丁目１３番６号江州商事第６ビル２階,,10,201,3710026,,,,,,,2015-10-05,1,,,,,ジャパンエホンヨミキカセキョウカイ,0
22818,4010405011488,12,0,2016-03-10,2016-03-08,一般社団法人虎ノ門インベストメント,,399,群馬県,高崎市,飯塚町１７５４－１０,,10,202,3700069,,,,,,,2015-10-05,1,,,,,,0
38056,6010405017582,12,0,2020-04-15,2020-04-07,一般社団法人瑞,,399,群馬県,前橋市,上細井町１８３４番地４,,10,201,3710051,,,,,,,2019-04-02,1,,,,,ズイ,0
25348,2010405011168,12,0,2017-01-06,2016-12-27,一般社団法人日本イランスーフィーズム文化研究会－マフダビエ,,399,埼玉県,越谷市,川柳町４丁目１４番１号,,11,222,3430827,,,,,,,2015-10-05,1,,,,,,0
50396,3010405013031,12,0,2017-08-18,2017-08-15,一般社団法人日本コワーキング協会,,399,埼玉県,川口市,大字安行慈林４４８番２５号,,11,203,3340071,,,,,,,2015-10-05,1,,,,,,0
50397,3010405014541,12,0,2020-04-21,2020-04-16,一般社団法人地方活性化政策協議会,,399,埼玉県,入間郡越生町,大字大満５１７番地,,11,327,3500423,,,,,,,2016-02-17,1,,,,,チホウカッセイカセイサクキョウギカイ,0
75432,4010405010201,12,1,2019-08-19,2017-05-12,ＩＴＣ協同組合,,399,埼玉県,所沢市,寿町８番１６号,,11,208,3591122,,,,,,,2015-10-05,1,,,,,アイティシー,0
