45650,3011401018412,12,0,2017-12-27,2017-12-22,株式会社タカマックス,,301,北海道,札幌市白石区,本郷通７丁目北４番７号パレス日成２７－１０１,,01,104,0030025,,,,,,,2015-10-05,1,,,,,,0
68439,4011401017099,12,1,2019-10-10,2016-03-15,株式会社Ｃｉｅｌ,,301,北海道,札幌市白石区,本郷通８丁目北７番１号山口ビルＴ１０２,,01,104,0030025,,,,,,,2015-10-05,1,,,,,シエル,0
113970,6011401018319,11,1,2019-07-17,2016-10-03,ＦＰＬ証券株式会社,,301,北海道,札幌市中央区,北二条西１０丁目２番７号,,01,101,0600002,,,,,,,2015-10-05,1,,,,,エフピーエルショウケン,0
48423,7011401013979,01,0,2015-10-30,2015-10-05,心財株式会社,,301,宮城県,仙台市宮城野区,田子１丁目６番５６号,,04,102,9830021,,,,,,,2015-10-05,1,,,,,,0
9429,4011401012216,01,0,2015-10-30,2015-10-05,株式会社ユークリッドシステム,,301,秋田県,鹿角市,十和田大湯字中岱１４番地１０,,05,209,0185421,,,,,,,2015-10-05,1,,,,,,0
14899,3011401013603,01,0,2015-10-30,2015-10-05,ジー・イー・エス株式会社,,301,福島県,郡山市,喜久田町字松ケ作１６番地１４１,,07,203,9630551,,,,,,,2015-10-05,1,,,,,,0
22246,4011401017859,12,0,2017-09-01,2017-08-28,ツバサブリッジ株式会社,,301,福島県,南相馬市,原町区桜井町２丁目８６－３,,07,212,9750032,,,,,,,2015-10-05,1,,,,,,0
37035,6011401017394,01,0,2015-10-30,2015-10-05,株式会社吉吉,,301,福島県,いわき市,内郷高坂町八反田５２番地,,07,204,9738408,,,,,,,2015-10-05,1,,,,,,0
84,1011401013019,12,0,2017-12-01,2017-11-29,株式会社シンクライト,,301,茨城県,水戸市,加倉井町７８１番地の６,,08,201,3114163,,,,,,,2015-10-05,1,,,,,,0
9260,2011401014593,01,0,2015-10-30,2015-10-05,株式会社清源,,301,茨城県,牛久市,田宮町１４３番１号１Ｆ,,08,219,3001236,,,,,,,2015-10-05,1,,,,,,0
9261,2011401016086,12,0,2017-01-05,2016-12-27,日本環境燃料株式会社,,301,茨城県,鉾田市,下冨田９４７番地,,08,234,3111533,,,,,,,2015-10-05,1,,,,,,0
18395,3011401017182,01,0,2015-10-30,2015-10-05,株式会社ばら色未来開発社,,301,茨城県,古河市,上辺見２９０１番地,,08,204,3060234,,,,,,,2015-10-05,1,,,,,,0
36925,5011401019004,12,0,2017-07-31,2017-07-19,株式会社ランインターナショナル,,301,茨城県,北相馬郡利根町,大字羽根野６７８番地２,,08,564,3001636,,,,,,,2015-11-02,1,,,,,,0
46048,6011401016297,01,0,2015-10-30,2015-10-05,ＮＹ株式会社,,301,茨城県,つくば市,稲荷前２４番地１パークハイム４０２号,,08,220,3050061,,,,,,,2015-10-05,1,,,,,,0
55255,7011401016024,12,0,2017-08-03,2017-07-27,Ｒｕｐａｓｉｎｇｈｅ　ｅｎｇｉｎｅｅｒｓ株式会社,,301,茨城県,小美玉市,納場７４９番地１０,,08,236,3190134,,,,,,,2015-10-05,1,,,,,,0
15066,3011401019492,12,0,2016-10-20,2016-10-14,株式会社シナモン調剤,,301,栃木県,那須塩原市,上厚崎５９６番地５,,09,213,3250026,,,,,,,2016-06-08,1,,,,,,0
60073,9011401014703,12,0,2016-12-28,2016-12-21,株式会社サンパック,,301,栃木県,佐野市,大橋町３２０４番地９,,09,204,3270003,,,,,,,2015-10-05,1,,,,,,0
60074,9011401016113,01,1,2019-02-07,2015-10-05,株式会社リーガル・ファーム,,301,栃木県,宇都宮市,城東２丁目２番１６号,,09,201,3210935,,,,,,,2015-10-05,1,,,,,リーガルファーム,0
15261,3011401015707,01,0,2015-10-30,2015-10-05,株式会社プライムワークス,,301,群馬県,沼田市,横塚町１３８５番地６,,10,206,3780002,,,,,,,2015-10-05,1,,,,,,0
