22863,1180301030025,01,0,2017-02-09,2017-02-06,株式会社ＲＥエクスプレス,,301,愛知県,豊橋市,曙町字測点１０５番地２４,,23,201,4418151,,,,,,,2017-02-06,1,,,,,,0
22864,1180301030033,01,0,2017-02-10,2017-02-07,株式会社シナジーネクスト,,301,愛知県,豊橋市,二川町字東向山９６番地の３８４,,23,201,4413153,,,,,,,2017-02-07,1,,,,,,0
22865,1180301030041,01,0,2017-02-14,2017-02-09,株式会社ゴザリン,,301,愛知県,刈谷市,東境町住吉１６７番地１５,,23,210,4480007,,,,,,,2017-02-09,1,,,,,,0
22866,1180301030082,01,0,2017-03-03,2017-02-28,株式会社ＯＣＨＩ,,301,愛知県,西尾市,吉良町吉田桑ノ木４４番地,,23,213,4440516,,,,,,,2017-02-28,1,,,,,,0
22867,1180301030099,01,0,2017-03-13,2017-03-08,加藤モータース株式会社,,301,愛知県,碧南市,権田町１丁目３９番地,,23,209,4470838,,,,,,,2017-03-08,1,,,,,,0
22868,1180301030108,01,1,2019-05-30,2017-03-03,Ｎｅｘｔ　Ａｄｖａｎｃｅ株式会社,,301,愛知県,刈谷市,東刈谷町３丁目１３番地１１,,23,210,4480807,,,,,,,2017-03-03,1,,,,,ネクストアドバンス,0
22869,1180301030116,01,1,2019-04-16,2017-03-07,豊田喜多町開発株式会社,,301,愛知県,豊田市,喜多町２丁目１７０番地,,23,211,4710027,,,,,,,2017-03-07,1,,,,,トヨタキタマチカイハツ,0
22870,1180301030124,01,0,2017-03-16,2017-03-13,株式会社Ｊｕｇａｒ　ｅｓｔａｄｉｏ,,301,愛知県,豊橋市,石巻本町字西野４番地３,,23,201,4411115,,,,,,,2017-03-13,1,,,,,,0
22871,1180301030132,01,0,2017-03-16,2017-03-13,株式会社丸正商事,,301,愛知県,知立市,八ツ田町曲り４６番地,,23,225,4720012,,,,,,,2017-03-13,1,,,,,,0
22872,1180301030140,01,0,2017-03-21,2017-03-15,株式会社じゃがいも,,301,愛知県,岡崎市,寿町１３番地１３,,23,202,4442116,,,,,,,2017-03-15,1,,,,,,0
22873,1180301030149,01,0,2017-03-27,2017-03-22,株式会社セカンドステージ,,301,愛知県,岡崎市,十王町１丁目４８番地１,,23,202,4440034,,,,,,,2017-03-22,1,,,,,,0
22874,1180301030157,01,0,2017-03-29,2017-03-24,一筆幸房株式会社,,301,愛知県,西尾市,須脇町大境４７番地１,,23,213,4450046,,,,,,,2017-03-24,1,,,,,,0
22875,1180301030165,01,1,2018-09-11,2017-03-29,博聞国際株式会社,,301,愛知県,豊川市,諏訪西町２丁目５２番地の３,,23,207,4420069,,,,,,,2017-03-29,1,,,,,ハクブンコクサイ,0
22876,1180301030173,12,1,2019-07-29,2019-07-19,勝丸建設株式会社,,301,愛知県,みよし市,三好丘８丁目１０番地４,,23,236,4700202,,,,,,,2017-04-05,1,,,,,カツマルケンセツ,0
22877,1180301030181,01,0,2017-04-07,2017-04-04,株式会社塚本デンタルマネージメント,,301,愛知県,豊田市,日之出町２丁目９番地２１,,23,211,4710075,,,,,,,2017-04-04,1,,,,,,0
22878,1180301030198,01,1,2018-05-01,2017-04-07,株式会社内藤鉄工所,,301,愛知県,豊橋市,豊清町字茶屋ノ下６３番地１,,23,201,4413115,,,,,,,2017-04-07,1,,,,,ナイトウテッコウジョ,0
22879,1180301030215,01,0,2017-04-21,2017-04-18,株式会社タニエンジニアリング,,301,愛知県,豊田市,喜多町５丁目２番地１９,,23,211,4710027,,,,,,,2017-04-18,1,,,,,,0
22880,1180301030223,01,0,2017-04-21,2017-04-18,サウスフラットショウタイム株式会社,,301,愛知県,豊田市,平戸橋町波岩７番地７,,23,211,4700331,,,,,,,2017-04-18,1,,,,,,0
22881,1180301030231,01,1,2019-06-26,2017-04-18,株式会社高正冷機,00109942,301,愛知県,豊橋市,花田町字絹田１２５番地の２,,23,201,4418019,,,,,,,2017-04-18,1,,,,,コウセイレイキ,0
22882,1180301030248,01,0,2017-04-26,2017-04-21,エル・イー・エム株式会社,,301,愛知県,知立市,山町御手洗２番地１４４,,23,225,4720006,,,,,,,2017-04-21,1,,,,,,0
22883,1180301030256,01,0,2017-04-27,2017-04-24,東邦調査測量株式会社,,301,愛知県,蒲郡市,宮成町８番７号,,23,214,4430041,,,,,,,2017-04-24,1,,,,,,0
22884,1180301030272,12,1,2018-10-31,2018-10-26,株式会社Ａ．Ｎ．Ａ．ＴＲＡＤＩＮＧ,,301,愛知県,安城市,今池町３丁目５番３０号,,23,212,4460071,,,,,,,2017-04-26,1,,,,,エイエヌエイトレイディング,0
22885,1180301030297,01,0,2017-05-11,2017-05-08,株式会社小嶋電設,,301,愛知県,豊川市,篠田町上屋敷１１番地２,,23,207,4411206,,,,,,,2017-05-08,1,,,,,,0
22886,1180301030306,01,0,2017-05-10,2017-05-02,株式会社ザムジー,,301,愛知県,豊橋市,東新町１２０番地サンシティ悠２０５,,23,201,4400812,,,,,,,2017-05-02,1,,,,,,0
22887,1180301030314,01,0,2017-05-15,2017-05-10,株式会社マネージ,,301,愛知県,高浜市,碧海町５丁目２番地５,,23,227,4441324,,,,,,,2017-05-10,1,,,,,,0
22888,1180301030322,01,0,2017-05-18,2017-05-15,株式会社青い春,,301,愛知県,新城市,石田字八幡３９番地５,,23,221,4411342,,,,,,,2017-05-15,1,,,,,,0
22889,1180301030330,12,0,2019-05-29,2019-05-24,株式会社よつば電気通信,,301,愛知県,名古屋市南区,鳴尾２丁目７２番地,,23,112,4570066,,,,,,,2017-05-15,1,,,,,ヨツバデンキツウシン,0
22890,1180301030339,01,0,2017-05-18,2017-05-15,株式会社バップ,,301,愛知県,知立市,山町桜馬場２３番地１,,23,225,4720006,,,,,,,2017-05-15,1,,,,,,0
22891,1180301030347,01,0,2017-05-23,2017-05-18,株式会社Ｉｓｈｉｋａｗａ．Ｐ・Ｗ,,301,愛知県,西尾市,一色町一色西荒子１０９番地３,,23,213,4440423,,,,,,,2017-05-18,1,,,,,,0
22892,1180301030355,01,0,2017-05-23,2017-05-18,株式会社フリーメンテナンス,,301,愛知県,高浜市,青木町５丁目２番地３０,,23,227,4441325,,,,,,,2017-05-18,1,,,,,,0
22893,1180301030396,12,1,2019-05-17,2019-05-13,株式会社安里管工,,301,愛知県,知立市,逢妻町八幡３番地９８,,23,225,4720021,,,,,,,2017-06-02,1,,,,,アサトカンコウ,0
22894,1180301030405,12,1,2019-09-11,2019-09-03,株式会社福重,,301,愛知県,豊田市,保見ケ丘５丁目１番地１２５棟５０１号,,23,211,4700353,,,,,,,2017-06-05,1,,,,,フクシゲ,0
22895,1180301030413,01,0,2017-06-16,2017-06-13,ネグロス産機株式会社,,301,愛知県,豊田市,渡刈町３丁目６４番地,,23,211,4701202,,,,,,,2017-06-13,1,,,,,,0
22896,1180301030421,01,0,2017-06-19,2017-06-14,オッチプランニング株式会社,,301,愛知県,豊橋市,中岩田１丁目１５番地１９,,23,201,4400832,,,,,,,2017-06-14,1,,,,,,0
22897,1180301030438,01,1,2019-01-25,2017-06-15,Ｒ＆Ｃ株式会社,,301,愛知県,豊田市,猿投町西側２７番地３,,23,211,4700361,,,,,,,2017-06-15,1,,,,,アールアンドシー,0
22898,1180301030446,01,0,2017-06-09,2017-06-06,株式会社豊橋メディカル,,301,愛知県,豊橋市,牛川町字乗小路３２番地８６４,,23,201,4400006,,,,,,,2017-06-06,1,,,,,,0
22899,1180301030462,21,0,2018-10-24,2018-10-16,株式会社美大の会,,301,愛知県,額田郡幸田町,大字深溝字西広畑６番地２,00110559,23,501,4440124,,,2018-10-16,01,,,2017-06-16,1,,,,,ミダイノカイ,0
22900,1180301030470,01,1,2018-10-25,2017-06-21,株式会社ＵＢＣ,,301,愛知県,西尾市,法光寺町宮前４８番地２,,23,213,4450892,,,,,,,2017-06-21,1,,,,,ユービーシー,0
22901,1180301030479,11,0,2017-07-25,2017-07-11,株式会社とよだ建設,,301,愛知県,岡崎市,矢作町字桜海道７２番地２,,23,202,4440943,,,,,,,2017-06-26,1,,,,,,0
22902,1180301030487,01,0,2017-07-03,2017-06-28,株式会社ＭＩＩＸ,,301,愛知県,豊橋市,中郷町１１９,,23,201,4418031,,,,,,,2017-06-28,1,,,,,,0
22903,1180301030504,01,0,2017-07-04,2017-06-29,株式会社協和工務店,,301,愛知県,豊田市,保見町権堂坊１１７番地１マザーハウス１９９０－２０７号,,23,211,4700344,,,,,,,2017-06-29,1,,,,,,0
22904,1180301030512,01,0,2017-07-12,2017-07-07,株式会社里の館,,301,愛知県,豊田市,下佐切町日カゲ１５番地,,23,211,4442336,,,,,,,2017-07-07,1,,,,,,0
22905,1180301030529,01,0,2017-07-27,2017-07-24,株式会社えにし,,301,愛知県,豊川市,四ツ谷町３丁目１０５番地,,23,207,4420839,,,,,,,2017-07-24,1,,,,,,0
22906,1180301030537,12,1,2019-05-16,2018-01-04,株式会社ｅｄｇｅ,,301,愛知県,みよし市,三好町蜂ヶ池４５番地３７,,23,236,4700224,,,,,,,2017-07-21,1,,,,,エッジ,0
22907,1180301030545,01,0,2017-07-27,2017-07-24,株式会社丸新本店,,301,愛知県,刈谷市,池田町４丁目６２５番地１,,23,210,4480044,,,,,,,2017-07-24,1,,,,,,0
22908,1180301030553,01,0,2017-07-21,2017-07-18,株式会社ＩＸＩＺ,,301,愛知県,豊田市,大平町下山４番地２,,23,211,4700555,,,,,,,2017-07-18,1,,,,,,0
22909,1180301030561,01,0,2017-07-27,2017-07-24,株式会社内藤総建,,301,愛知県,西尾市,吉良町津平前沢２１番地,,23,213,4440503,,,,,,,2017-07-24,1,,,,,,0
22910,1180301030578,01,0,2017-07-27,2017-07-24,株式会社ＭＡＰＬＥ,,301,愛知県,岡崎市,明大寺町字仲ケ入２３番地１７８,,23,202,4440866,,,,,,,2017-07-24,1,,,,,,0
22911,1180301030594,01,1,2020-05-21,2017-07-28,株式会社Ｈ＆Ｂインターナショナル,,301,愛知県,安城市,篠目町１丁目２２番地１,,23,212,4460073,,,,,,,2017-07-28,1,,,,,エイチアンドビーインターナショナル,0
22912,1180301030603,01,1,2019-10-03,2017-07-27,株式会社ＨＴＫメンテナンス,,301,愛知県,豊橋市,小松町１０５番地,,23,201,4418109,,,,,,,2017-07-27,1,,,,,エイチティーケイ,0
22913,1180301030628,01,1,2018-07-03,2017-08-04,株式会社ＳＮスタッフ,,301,愛知県,安城市,新田町小山西６８番地１,,23,212,4460061,,,,,,,2017-08-04,1,,,,,エスエヌスタッフ,0
22914,1180301030636,01,0,2017-08-16,2017-08-10,株式会社中神牧場,,301,愛知県,田原市,大久保町山下１８番地,,23,231,4413426,,,,,,,2017-08-10,1,,,,,,0
22915,1180301030644,01,0,2017-08-17,2017-08-14,株式会社権守設備,,301,愛知県,豊川市,本野ケ原３丁目１番地の６,,23,207,4420005,,,,,,,2017-08-14,1,,,,,,0
22916,1180301030652,01,0,2017-08-22,2017-08-17,株式会社プリージング,,301,愛知県,高浜市,沢渡町１丁目２番地１２,,23,227,4441333,,,,,,,2017-08-17,1,,,,,,0
22917,1180301030660,01,0,2017-08-21,2017-08-16,株式会社サクセスプラント,,301,愛知県,豊田市,新生町１丁目１番地５,,23,211,4710837,,,,,,,2017-08-16,1,,,,,,0
22918,1180301030677,01,0,2017-08-23,2017-08-18,株式会社Ｂラポール,,301,愛知県,刈谷市,日高町３丁目９１３番地,,23,210,4480046,,,,,,,2017-08-18,1,,,,,,0
22919,1180301030685,01,0,2017-08-25,2017-08-22,ＧＭサービス株式会社,,301,愛知県,刈谷市,一ツ木町６丁目８番地１４,,23,210,4480003,,,,,,,2017-08-22,1,,,,,,0
22920,1180301030710,01,0,2017-09-01,2017-08-29,株式会社Ａｎｆａｎｇ,,301,愛知県,額田郡幸田町,大字横落字長根２３１番地（２０５）,,23,501,4440114,,,,,,,2017-08-29,1,,,,,,0
22921,1180301030719,01,0,2017-09-08,2017-09-05,株式会社ＡＪＩＣＫ,,301,愛知県,岡崎市,薮田２丁目７番地１８,,23,202,4442137,,,,,,,2017-09-05,1,,,,,,0
22922,1180301030727,01,0,2017-09-13,2017-09-08,オーエーエー企画株式会社,,301,愛知県,豊川市,御油町向山１１０番地,,23,207,4410211,,,,,,,2017-09-08,1,,,,,,0
22923,1180301030735,01,0,2017-09-13,2017-09-08,株式会社横井写真事務所,,301,愛知県,豊田市,宮上町４丁目６９番地３,,23,211,4710038,,,,,,,2017-09-08,1,,,,,,0
22924,1180301030743,01,0,2017-09-14,2017-09-11,株式会社ハローテック,,301,愛知県,岡崎市,稲熊町字３丁目１０５番地２,,23,202,4440071,,,,,,,2017-09-11,1,,,,,,0
22925,1180301030751,01,0,2017-09-13,2017-09-08,ＮＴコーポレーション株式会社,,301,愛知県,刈谷市,新田町６丁目４番地４,,23,210,4480015,,,,,,,2017-09-08,1,,,,,,0
22926,1180301030768,01,0,2017-09-26,2017-09-21,株式会社やくにたつもの，つくろう,,301,愛知県,安城市,和泉町上之切１０８番地１,,23,212,4441221,,,,,,,2017-09-21,1,,,,,,0
22927,1180301030776,01,0,2017-09-28,2017-09-25,株式会社Ｂ＆Ｋ,,301,愛知県,岡崎市,大樹寺１丁目３番地１８ロイヤルマンション大樹寺Ⅱ４０２号,00111399,23,202,4442134,,,,,,,2017-09-25,1,,,,,,0
22928,1180301030784,01,0,2017-09-27,2017-09-22,株式会社彩塗,,301,愛知県,岡崎市,本宿町字梨子木９番地５２,,23,202,4443505,,,,,,,2017-09-22,1,,,,,,0
22929,1180301030792,01,1,2018-12-10,2017-09-26,フットボールギア株式会社,,301,愛知県,刈谷市,青山町１丁目１５６番地１５,,23,210,4480014,,,,,,,2017-09-26,1,,,,,フットボールギア,0
22930,1180301030801,12,1,2018-06-12,2018-06-04,株式会社ＳＰ　ＡＵＴＯ,,301,愛知県,安城市,東端町大久戸３３番地４,,23,212,4441213,,,,,,,2017-09-28,1,,,,,エスピーオート,0
22931,1180301030818,01,0,2017-10-13,2017-10-10,株式会社ＡＮＤ　Ｋ,,301,愛知県,豊田市,柿本町７丁目１８番地１１,,23,211,4710855,,,,,,,2017-10-10,1,,,,,,0
22932,1180301030834,01,0,2017-10-18,2017-10-13,鯛常分店株式会社,,301,愛知県,安城市,朝日町３番１８号,,23,212,4460031,,,,,,,2017-10-13,1,,,,,,0
22933,1180301030842,01,0,2017-10-18,2017-10-13,株式会社平松塗装興業,,301,愛知県,豊川市,二葉町中西浦２５番地の１,,23,207,4420804,,,,,,,2017-10-13,1,,,,,,0
22934,1180301030883,01,1,2018-07-03,2017-10-26,株式会社リンカップ,,301,愛知県,知立市,南陽１丁目１２６番地３号室,,23,225,4720004,,,,,,,2017-10-26,1,,,,,リンカップ,0
22935,1180301030900,01,0,2017-11-08,2017-11-02,株式会社トランシス,,301,愛知県,岡崎市,緑丘３丁目１２番地２,,23,202,4440806,,,,,,,2017-11-02,1,,,,,,0
22936,1180301030909,01,0,2017-11-13,2017-11-08,株式会社幸紀,,301,愛知県,豊橋市,牟呂町字外神３１番地の２,,23,201,4418087,,,,,,,2017-11-08,1,,,,,,0
22937,1180301030925,01,1,2018-12-28,2017-11-15,太啓ホールディングス株式会社,,301,愛知県,豊田市,東梅坪町１０丁目３番地３,,23,211,4710071,,,,,,,2017-11-15,1,,,,,タイケイホールディングス,0
22938,1180301030933,01,1,2018-09-07,2017-11-15,栄コンサルタント株式会社,,301,愛知県,岡崎市,細川町字長原４６番地５４,,23,202,4442149,,,,,,,2017-11-15,1,,,,,サカエコンサルタント,0
22939,1180301030941,01,0,2017-11-20,2017-11-15,株式会社マルカ,,301,愛知県,蒲郡市,浜町６７番地２２,,23,214,4430036,,,,,,,2017-11-15,1,,,,,,0
22940,1180301030958,12,1,2018-06-22,2018-06-18,株式会社ｓｙｍ,,301,愛知県,岡崎市,真伝吉祥１丁目２６番地２１,,23,202,4443176,,,,,,,2017-11-20,1,,,,,シム,0
22941,1180301030966,01,0,2017-11-27,2017-11-21,株式会社キングオフィス,,301,愛知県,西尾市,上羽角町郷内６５番地,,23,213,4450011,,,,,,,2017-11-21,1,,,,,,0
22942,1180301030974,01,1,2019-06-04,2017-11-22,株式会社大成ホーム,,301,愛知県,刈谷市,一ツ木町７丁目２１番地４,,23,210,4480003,,,,,,,2017-11-22,1,,,,,タイセイホーム,0
22943,1180301030982,01,0,2017-11-30,2017-11-27,株式会社上原農園,,301,愛知県,豊田市,上原町上原３９番地,,23,211,4700341,,,,,,,2017-11-27,1,,,,,,0
22944,1180301030990,01,0,2017-12-11,2017-12-06,株式会社労務管理,,301,愛知県,豊橋市,花田町字百北２１９番地,,23,201,4418019,,,,,,,2017-12-06,1,,,,,,0
22945,1180301030999,01,0,2017-12-11,2017-12-06,モンドダイニング株式会社,,301,愛知県,豊橋市,駅前大通１丁目３４番地１,,23,201,4400888,,,,,,,2017-12-06,1,,,,,,0
22946,1180301031007,71,0,2019-09-18,2019-09-13,株式会社コレクション,,301,愛知県,刈谷市,新富町１丁目７０９番地,,23,210,4480045,,,,,,令和１年９月１日愛知県刈谷市新富町一丁目７０９番地合同会社Ｍｔ．Ｆｕｊｉ＆Ｃｏｍｐａｎｙ（6180303003024）を合併,2017-12-04,1,,,,,コレクション,0
22947,1180301031015,01,0,2017-12-12,2017-12-07,株式会社ＨＰＣ,,301,愛知県,知立市,鳥居１丁目１３番地１０,,23,225,4720055,,,,,,,2017-12-07,1,,,,,,0
22948,1180301031023,01,0,2017-12-13,2017-12-08,株式会社山本,,301,愛知県,岡崎市,明大寺町字出口４３番地１,,23,202,4440869,,,,,,,2017-12-08,1,,,,,,0
22949,1180301031031,01,0,2017-12-15,2017-12-12,フジマネジメント株式会社,,301,愛知県,豊橋市,新栄町字鳥畷５４番地,,23,201,4418016,,,,,,,2017-12-12,1,,,,,,0
22950,1180301031048,01,0,2017-12-20,2017-12-15,株式会社橋本電工,,301,愛知県,額田郡幸田町,大字菱池字欠間３３番地８,,23,501,4440113,,,,,,,2017-12-15,1,,,,,,0
22951,1180301031056,01,1,2020-01-07,2017-12-22,株式会社ｇｒｏｗ　ｕｐｓ,,301,愛知県,岡崎市,百々西町１２番地１,,23,202,4442117,,,,,,,2017-12-22,1,,,,,グローアップス,0
22952,1180301031064,01,1,2019-09-17,2017-12-21,Ｈ＆Ｌ株式会社,,301,愛知県,田原市,東赤石５丁目８番地,,23,231,4413416,,,,,,,2017-12-21,1,,,,,エイチアンドエル,0
22953,1180301031080,01,0,2018-01-11,2018-01-05,株式会社ユタカ,,301,愛知県,豊川市,小坂井町欠山９番地１１,,23,207,4410103,,,,,,,2018-01-05,1,,,,,,0
22954,1180301031089,01,0,2018-01-12,2018-01-09,株式会社ＶＩＥＷ　ＴＥＲＲＡＣＥ,,301,愛知県,豊橋市,三ノ輪町２丁目８４番地の１,,23,201,4400838,,,,,,,2018-01-09,1,,,,,,0
22955,1180301031106,01,0,2018-01-18,2018-01-15,株式会社田口電気工事,,301,愛知県,刈谷市,大正町２丁目２１３番地大正ハウス１階,,23,210,4480855,,,,,,,2018-01-15,1,,,,,,0
22956,1180301031114,01,1,2020-03-26,2018-01-15,仲川木材株式会社,,301,愛知県,豊橋市,三ツ相町２６０番地,,23,201,4418008,,,,,,,2018-01-15,1,,,,,ナカガワモクザイ,0
22957,1180301031122,01,1,2019-11-18,2018-01-17,株式会社Ｗｏｒｌｄ　Ｔｒｉｇｇｅｒ,,301,愛知県,豊川市,牛久保町岸組８１番地の２７,,23,207,4420826,,,,,,,2018-01-17,1,,,,,ワールドトリガー,0
22958,1180301031130,01,0,2018-01-23,2018-01-18,株式会社Ｇ．Ｉ．Ｔ,,301,愛知県,岡崎市,稲熊町字猫沢２７番地２ＣＲＥＡＲＧＥ１０１,,23,202,4440071,,,,,,,2018-01-18,1,,,,,,0
22959,1180301031147,01,0,2018-01-29,2018-01-24,ＡＳＡＴＥＣ株式会社,,301,愛知県,豊田市,小川町４丁目３５番地１０,,23,211,4710857,,,,,,,2018-01-24,1,,,,,,0
22960,1180301031155,01,0,2018-01-29,2018-01-24,株式会社深見工業,,301,愛知県,岡崎市,下衣文町字貢貞８番地２,,23,202,4443625,,,,,,,2018-01-24,1,,,,,,0
22961,1180301031163,01,0,2018-02-02,2018-01-30,株式会社瀧川商店,,301,愛知県,豊橋市,神野新田町字チノ割２７番地１８,,23,201,4418077,,,,,,,2018-01-30,1,,,,,,0
22962,1180301031188,01,0,2018-02-08,2018-02-05,株式会社Ｄａｉｓｉｎ　Ｅｎｇｉｎｅｅｒｉｎｇ,,301,愛知県,豊川市,中条町大道２５番地の６,,23,207,4420818,,,,,,,2018-02-05,1,,,,,,0
22963,1180301031205,01,0,2018-02-19,2018-02-14,株式会社ナカノ,,301,愛知県,豊橋市,忠興２丁目６番地の２２,,23,201,4400004,,,,,,,2018-02-14,1,,,,,,0
22964,1180301031213,01,1,2018-06-20,2018-02-16,大和株式会社,,301,愛知県,豊田市,桝塚東町東郷前１３番地１,,23,211,4701212,,,,,,,2018-02-16,1,,,,,ヤマト,0
22965,1180301031221,01,1,2019-07-04,2018-02-14,アイテクノ株式会社,,301,愛知県,高浜市,神明町２丁目１３番地２,,23,227,4441305,,,,,,,2018-02-14,1,,,,,アイテクノ,0
22966,1180301031238,01,0,2018-02-23,2018-02-20,ＥＡＳＴ・Ｄ株式会社,,301,愛知県,豊川市,伊奈町古当７０番地１６８,,23,207,4410105,,,,,,,2018-02-20,1,,,,,,0
22967,1180301031246,01,1,2018-04-17,2018-02-21,株式会社ワイプロジェクト,,301,愛知県,西尾市,永吉４丁目３番地,,23,213,4450870,,,,,,,2018-02-21,1,,,,,ワイプロジェクト,0
22968,1180301031254,01,1,2019-10-17,2018-02-23,株式会社スピンエッジ,,301,愛知県,安城市,新田町新定６番地２,,23,212,4460061,,,,,,,2018-02-23,1,,,,,スピンエッジ,0
22969,1180301031262,01,1,2018-07-05,2018-02-27,ＮＴＫスタッフサービス株式会社,,301,愛知県,豊田市,大林町１６丁目１３番地７,,23,211,4730902,,,,,,,2018-02-27,1,,,,,エヌティケィスタッフサービス,0
22970,1180301031270,12,1,2019-03-25,2019-03-20,ネクセルプロ株式会社,,301,愛知県,岡崎市,上和田町字切戸２０ケントスクエア３階Ｄ,,23,202,4440201,,,,,,,2018-03-02,1,,,,,ネクセルプロ,0
22971,1180301031279,01,0,2018-03-09,2018-03-06,株式会社大健組,,301,愛知県,刈谷市,東刈谷町３丁目１番地１０,,23,210,4480807,,,,,,,2018-03-06,1,,,,,,0
22972,1180301031287,01,0,2018-03-09,2018-03-06,株式会社ロイヤルブリックス,,301,愛知県,刈谷市,一色町２丁目８番地１５,,23,210,4480022,,,,,,,2018-03-06,1,,,,,,0
22973,1180301031295,01,0,2018-03-14,2018-03-09,株式会社ディライト,,301,愛知県,岡崎市,明大寺町字西郷中３９番地４,,23,202,4440867,,,,,,,2018-03-09,1,,,,,,0
22974,1180301031304,01,1,2018-04-16,2018-03-14,株式会社Ｇ－ＷＯＲＫＳ,,301,愛知県,額田郡幸田町,大字深溝字門前３１番地７,,23,501,4440124,,,,,,,2018-03-14,1,,,,,ジーワークス,0
22975,1180301031312,01,1,2018-04-27,2018-03-20,株式会社茂久,,301,愛知県,刈谷市,新栄町７丁目１番地２,,23,210,4480843,,,,,,,2018-03-20,1,,,,,シゲヒサ,0
