3060,1430001040001,01,0,2015-10-30,2015-10-05,株式会社アサヒ・ファーム・フーズ札幌,,301,北海道,札幌市西区,発寒十二条１４丁目１０７６番地５,,01,107,0630832,,,,,,,2015-10-05,1,,,,,,0
3061,1430001040018,01,0,2015-10-30,2015-10-05,株式会社暁商事,,301,北海道,札幌市東区,北十七条東２丁目４番１４号,,01,103,0650017,,,,,,,2015-10-05,1,,,,,,0
3062,1430001040026,01,0,2015-10-30,2015-10-05,株式会社カネカ佐藤水産,,301,北海道,札幌市南区,川沿五条３丁目４番２５号,,01,106,0050805,,,,,,,2015-10-05,1,,,,,,0
3063,1430001040034,01,0,2015-10-30,2015-10-05,株式会社ジャムプラス,,301,北海道,札幌市東区,本町一条７丁目３番２１号,,01,103,0650041,,,,,,,2015-10-05,1,,,,,,0
3064,1430001040050,01,0,2015-10-30,2015-10-05,株式会社トータルライフプランナー,,301,北海道,札幌市白石区,本通４丁目北３番１６号,,01,104,0030027,,,,,,,2015-10-05,1,,,,,,0
3065,1430001040059,01,0,2015-10-30,2015-10-05,株式会社道鮪,,301,北海道,札幌市豊平区,中の島二条３丁目２番１０－１０１号,,01,105,0620922,,,,,,,2015-10-05,1,,,,,,0
3066,1430001040067,01,0,2015-10-30,2015-10-05,株式会社ＢＲＩＤＧＥＳ・ブリッジス,,301,北海道,札幌市北区,新川四条１２丁目６番２２号,,01,102,0010924,,,,,,,2015-10-05,1,,,,,,0
3067,1430001040075,01,1,2018-10-25,2015-10-05,株式会社ｅ－ｓｔｙｌｅ　ｍｏｒｅ,,301,北海道,札幌市白石区,東札幌三条４丁目５番２７号,,01,104,0030003,,,,,,,2015-10-05,1,,,,,イースタイルモア,0
3068,1430001040083,01,0,2015-10-30,2015-10-05,株式会社大澤,,301,北海道,札幌市北区,北二十五条西２丁目１番５－１００１号,,01,102,0010025,,,,,,,2015-10-05,1,,,,,,0
3069,1430001040091,01,0,2015-10-30,2015-10-05,株式会社コクサイ冷暖,,301,北海道,札幌市手稲区,新発寒六条５丁目６番５号,,01,109,0060806,,,,,,,2015-10-05,1,,,,,,0
3070,1430001040100,01,0,2015-10-30,2015-10-05,株式会社ネクサスソリューションズ,,301,北海道,札幌市中央区,大通西１８丁目１番地２６,,01,101,0600042,,,,,,,2015-10-05,1,,,,,,0
