45679,3030002052901,01,0,2015-10-30,2015-10-05,有限会社ヤマグチオート,,302,北海道,石狩郡当別町,蕨岱６８２２番地１０２号,,01,303,0610214,,,,,,,2015-10-05,1,,,,,,0
27255,8030002059289,01,0,2015-10-30,2015-10-05,有限会社村井建工,,302,青森県,三戸郡三戸町,大字斗内字森ノ脇６０番地３,,02,441,0390122,,,,,,,2015-10-05,1,,,,,,0
14914,3030002054708,11,0,2017-11-24,2017-11-20,有限会社ウイング,,302,福島県,いわき市,三和町上三坂字古事又１７１番地１,,07,204,9701374,,,,,,,2015-10-05,1,,,,,,0
136,1030002054759,12,0,2020-03-25,2020-03-23,有限会社ＧＧＢ,,302,茨城県,龍ケ崎市,高須町４０２２番地１,,08,208,3010026,,,,,,,2015-10-05,1,,,,,ジージービー,0
36961,5030002050928,12,0,2017-09-26,2017-09-20,有限会社アネックス,,302,茨城県,鹿嶋市,大字鉢形１５２６番地３,,08,222,3140034,,,,,,,2015-10-05,1,,,,,,0
36962,5030002054953,12,1,2019-11-01,2019-09-27,有限会社エハラ水道工業,,302,茨城県,古河市,葛生３００番地１,,08,204,3060211,,,,,,,2015-10-05,1,,,,,エハラスイドウコウギョウ,0
46101,6030002059357,12,0,2019-07-23,2019-07-18,有限会社美光企画,,302,茨城県,つくば市,西平塚３１８番地１,00117218,08,220,3050814,,,,,,,2015-10-05,1,,,,,ビコウキカク,0
64439,8030002052517,12,0,2017-07-28,2017-07-21,有限会社Ｍａｒｉａｍａ　Ｌａｆｏｕ,,302,茨城県,つくばみらい市,青木３３番地５７,,08,235,3002346,,,,,,,2015-10-05,1,,,,,,0
73638,9030002052301,12,0,2019-05-21,2019-05-14,有限会社菊池商事,,302,茨城県,守谷市,百合ケ丘１丁目２３５４番地１３０,,08,224,3020110,,,,,,,2015-10-05,1,,,,,キクチショウジ,0
7613,2030002052588,01,0,2015-10-30,2015-10-05,有限会社ＪＥＨＡＮＴＲＡＤＩＮＧ,,302,栃木県,下都賀郡壬生町,若草町４番４号千代田荘２０１号室,,09,361,3210205,,,,,,,2015-10-05,1,,,,,,0
22609,4030002052611,12,1,2020-05-14,2020-04-27,有限会社オークリン,,302,栃木県,鹿沼市,油田町３１６番地１,,09,205,3220342,,,,,,,2015-10-05,1,,,,,オークリン,0
