182415,9370001003840,12,1,2018-04-11,2017-03-07,株式会社花森,,301,北海道,札幌市東区,北四十七条東１６丁目１番３５号,,01,103,0070847,,,,,,,2015-10-05,1,,,,,ハナモリ,0
59,1370001007873,01,1,2019-11-21,2015-10-05,株式会社鹿恵苑,,301,青森県,むつ市,中央２丁目１３番２３号,,02,208,0350073,,,,,,,2015-10-05,1,,,,,ロクケイエン,0
23393,7370001008239,12,0,2018-07-24,2018-07-06,株式会社佐善商店,,301,青森県,八戸市,根城７丁目１番４１号,,02,203,0391166,,,,,,,2015-10-05,1,,,,,サゼンショウテン,0
10344,4370001000925,01,0,2015-10-30,2015-10-05,株式会社辻分珠算学院,00103257,301,岩手県,盛岡市,平賀新田字平賀３１番３,,03,201,0200145,,,,,,,2015-10-05,1,,,,,,0
78,1370001000399,21,0,2019-01-25,2019-01-24,株式会社旭インテリア,,301,宮城県,仙台市泉区,南光台７丁目３番２３号,,04,105,9818003,,,2019-01-24,21,,,2015-10-05,1,,,,,,0
79,1370001000424,01,1,2018-09-27,2015-10-05,写光オフィスパートナーズ株式会社,,301,宮城県,仙台市若林区,卸町東２丁目８番２０号,,04,103,9840002,,,,,,,2015-10-05,1,,,,,シャコウオフィスパートナーズ,0
80,1370001000432,01,1,2019-07-09,2015-10-05,株式会社アスカ創企,,301,宮城県,仙台市泉区,七北田字朴木沢９３番１,,04,105,9813131,,,,,,,2015-10-05,1,,,,,アスカソウキ,0
81,1370001000440,01,0,2015-10-30,2015-10-05,アートフレーム株式会社,,301,宮城県,仙台市泉区,実沢字樋渡１番地の７,,04,105,9813217,,,,,,,2015-10-05,1,,,,,,0
82,1370001000449,01,0,2015-10-30,2015-10-05,株式会社泉管材,,301,宮城県,仙台市泉区,市名坂字東裏７６,,04,105,9813117,,,,,,,2015-10-05,1,,,,,,0
83,1370001000457,01,0,2015-10-30,2015-10-05,イズミ住宅株式会社,,301,宮城県,仙台市泉区,住吉台東１丁目１番地の４,,04,105,9813222,,,,,,,2015-10-05,1,,,,,,0
84,1370001000465,01,1,2018-09-07,2015-10-05,株式会社泉工務店,,301,宮城県,仙台市泉区,八乙女中央４丁目８番１６号,,04,105,9813135,,,,,,,2015-10-05,1,,,,,イズミコウムテン,0
85,1370001000498,01,0,2015-10-30,2015-10-05,エートー商事株式会社,,301,宮城県,仙台市泉区,南光台２丁目１４番４３号,,04,105,9818003,,,,,,,2015-10-05,1,,,,,,0
86,1370001000507,01,0,2015-10-30,2015-10-05,株式会社エコーテクニカル,,301,宮城県,仙台市泉区,松森字八沢８番地の１２,,04,105,9813111,,,,,,,2015-10-05,1,,,,,,0
