45632,3010702014401,12,0,2017-11-27,2017-11-22,有限会社エヌ・エヌ・ピー,,302,北海道,札幌市北区,屯田四条８丁目９番,,01,102,0020854,,,,,,,2015-10-05,1,,,,,,0
113939,6010702013672,12,0,2020-04-02,2020-03-30,有限会社Ｆａｉｔｈ　Ｕｐ,,302,北海道,函館市,末広町２２番１７号,,01,202,0400053,,,,,,,2015-10-05,1,,,,,フェイスアップ,0
20659,7010702013531,01,0,2015-10-30,2015-10-05,有限会社ブルネージュ・ワークス,,302,岩手県,盛岡市,北飯岡２丁目２番６号,,03,201,0200857,,,,,,,2015-10-05,1,,,,,,0
40309,6010702014217,12,0,2020-01-07,2019-12-26,有限会社ＭＹＭ,,302,宮城県,仙台市青葉区,花京院２丁目１番９,,04,101,9800013,,,,,,,2015-10-05,1,,,,,エムワイエム,0
47,1010702013289,01,1,2018-10-04,2015-10-05,マイクスコーポレーション有限会社,,302,福島県,福島市,野田町字八郎内５５番地の１,,07,201,9608055,,,,,,,2015-10-05,1,,,,,マイクスコーポレーション,0
14888,3010702014830,01,0,2015-10-30,2015-10-05,Ｅｎｄｌｅｓｓ　Ｓｕｍｍｅｒ’ｓ有限会社,,302,福島県,いわき市,泉町黒須野字早稲田８０番地の１１,,07,204,9718184,,,,,,,2015-10-05,1,,,,,,0
51871,8010702015064,12,0,2020-02-14,2020-02-06,東経コーポレーション有限会社,,302,福島県,二本松市,成田町１丁目７５６番地,,07,210,9640871,,,,,,,2015-10-05,1,,,,,トウケイコーポレーション,0
18371,3010702014772,12,0,2017-07-31,2017-07-11,株式会社武蔵,,301,茨城県,つくばみらい市,紫峰ヶ丘１丁目５番地４,,08,235,3002359,,,,,,,2015-10-05,1,,,,,,0
64349,8010702011484,01,0,2015-10-30,2015-10-05,有限会社オドゥール,,302,茨城県,つくば市,研究学園４丁目３４番地１号ウエリスつくば研究学園テラス６１１号,,08,220,3050817,,,,,,,2015-10-05,1,,,,,,0
30044,5010702015447,01,0,2015-10-30,2015-10-05,有限会社ジャイロスコープ,,302,栃木県,芳賀郡益子町,大字大沢９６６番地,,09,342,3214104,,,,,,,2015-10-05,1,,,,,,0
