20225,1460101000018,01,1,2019-05-15,2015-10-05,株式会社アーバンホーミング,,301,北海道,帯広市,東二条南６丁目２０番地,,01,207,0800802,,,,,,,2015-10-05,1,,,,,アーバンホーミング,0
20226,1460101000026,01,0,2015-10-30,2015-10-05,アクセサリーショップ美粧株式会社,,301,北海道,帯広市,西四条南１２丁目３番地,,01,207,0800014,,,,,,,2015-10-05,1,,,,,,0
20227,1460101000050,01,1,2018-06-05,2015-10-05,株式会社アース技研,,301,北海道,河東郡音更町,東通２０丁目２番地９,,01,631,0800106,,,,,,,2015-10-05,1,,,,,アースギケン,0
20228,1460101000059,01,0,2015-10-30,2015-10-05,株式会社阿部組,,301,北海道,河東郡音更町,宝来東町北１丁目７番地７,,01,631,0800133,,,,,,,2015-10-05,1,,,,,,0
20229,1460101000075,01,0,2015-10-30,2015-10-05,有沢商事株式会社,,301,北海道,帯広市,西二条北１丁目２０番地,,01,207,0800032,,,,,,,2015-10-05,1,,,,,,0
20230,1460101000091,01,0,2015-10-30,2015-10-05,株式会社イングリゾート企画,,301,北海道,帯広市,西一条南３０丁目１１番地,,01,207,0800011,,,,,,,2015-10-05,1,,,,,,0
20231,1460101000100,01,1,2018-05-29,2015-10-05,株式会社イシノ商事,,301,北海道,中川郡幕別町,字依田５４５番地３,,01,643,0890571,,,,,,,2015-10-05,1,,,,,イシノショウジ,0
20232,1460101000109,12,1,2018-11-06,2018-10-31,イチエイ山田建設株式会社,,301,北海道,帯広市,東七条南８丁目１１番地,,01,207,0800807,,,,,,,2015-10-05,1,,,,,イチエイヤマダケンセツ,0
20233,1460101000125,01,1,2019-03-11,2015-10-05,株式会社伊吹畳店,,301,北海道,帯広市,西二十二条南３丁目３４番地３,,01,207,0802472,,,,,,,2015-10-05,1,,,,,イブキタタミテン,0
20234,1460101000133,01,1,2019-03-15,2015-10-05,上田自動車工業株式会社,,301,北海道,帯広市,大正本町本通２丁目新４番地,,01,207,0891241,,,,,,,2015-10-05,1,,,,,ウエダジドウシャコウギョウ,0
20235,1460101000141,01,0,2015-10-30,2015-10-05,株式会社受川,,301,北海道,帯広市,大通南９丁目１９番地,,01,207,0800010,,,,,,,2015-10-05,1,,,,,,0
20236,1460101000158,21,0,2018-01-23,2018-01-22,株式会社エイチ．シー．シー,,301,北海道,帯広市,西二十四条北１丁目２番地,,01,207,0802464,,,2018-01-22,21,,,2015-10-05,1,,,,,,0
20237,1460101000166,01,0,2015-10-30,2015-10-05,株式会社ＢＩＣ・エステート,,301,北海道,帯広市,東五条南５丁目１番地,,01,207,0800805,,,,,,,2015-10-05,1,,,,,,0
20238,1460101000174,01,1,2018-05-02,2015-10-05,株式会社江戸屋,,301,北海道,帯広市,西十九条南１丁目７番地の１３,,01,207,0802469,,,,,,,2015-10-05,1,,,,,エドヤ,0
20239,1460101000182,01,1,2019-01-16,2015-10-05,株式会社エムシーエス,,301,北海道,帯広市,東四条南１０丁目６番地,,01,207,0800804,,,,,,,2015-10-05,1,,,,,エムシーエス,0
