24243,3470001009577,01,0,2015-10-30,2015-10-05,株式会社ＴＡＫＡ　ＣＯＲＰＯＲＡＴＩＯＮ,,301,宮城県,気仙沼市,朝日町２２番３号,,04,205,9880034,,,,,,,2015-10-05,1,,,,,,0
3106,1470001007203,01,1,2019-12-13,2015-10-05,株式会社エーデルリケール,,301,秋田県,大仙市,太田町国見字上堰８１番地,,05,212,0191605,,,,,,,2015-10-05,1,,,,,エーデルリケール,0
29986,4470001007118,01,1,2018-05-25,2015-10-05,サンライフ株式会社,,301,栃木県,宇都宮市,下戸祭２丁目３番２５号,,09,201,3200055,,,,,,,2015-10-05,1,,,,,サンライフ,0
120967,1470001004621,01,0,2015-10-28,2015-10-05,株式会社一,,301,東京都,葛飾区,堀切７丁目２１番１０号,,13,122,1240006,,,,,,,2015-10-05,1,,,,,,0
120968,1470001006279,12,0,2017-04-03,2017-03-28,株式会社栄興,,301,東京都,墨田区,錦糸１丁目７－１７－３１０,,13,107,1300013,,,,,,,2015-10-05,1,,,,,,0
120969,1470001009810,21,0,2020-03-06,2020-03-04,エヌ・ケー食品株式会社,,301,東京都,中央区,築地６丁目４番１０号,,13,102,1040045,,,2020-03-04,01,,,2015-10-05,1,,,,,エヌケーショクヒン,0
242165,2470001005924,11,0,2020-01-08,2019-12-24,イミニ免疫薬粧株式会社,,301,東京都,中野区,本町２丁目４６番２号,,13,114,1640012,,,,,,,2015-10-05,1,,,,,イミニメンエキヤクショウ,0
242166,2470001006419,12,0,2018-01-19,2018-01-15,株式会社アメリカンスピリッツ,,301,東京都,中央区,八丁堀４丁目９－９八丁堀フロンティアビル３階,,13,102,1040032,,,,,,,2015-10-05,1,,,,,,0
484105,4470001002878,01,0,2015-10-26,2015-10-05,株式会社テップ,,301,東京都,港区,赤坂２丁目２１番３号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
484106,4470001005658,01,0,2015-10-28,2015-10-05,株式会社コンサルタントラボラトリー,,301,東京都,品川区,西五反田３丁目６番３３号,,13,109,1410031,,,,,,,2015-10-05,1,,,,,,0
484107,4470001008719,12,1,2018-05-01,2018-03-16,株式会社クルー,,301,東京都,港区,南麻布４丁目１２番２５号,,13,103,1060047,,,,,,,2015-10-05,1,,,,,クルー,0
605476,5470001003355,01,1,2019-03-29,2015-10-05,株式会社バース,,301,東京都,港区,虎ノ門５丁目１１番１号オランダヒルズ森タワー,,13,103,1050001,,,,,,,2015-10-05,1,,,,,バース,0
605477,5470001006275,12,0,2018-06-12,2018-06-06,株式会社ラカラジャパン,,301,東京都,千代田区,外神田６丁目８番１０号グランデ秋葉原３階,,13,101,1010021,,,,,,,2015-10-05,1,,,,,ラカラジャパン,0
605478,5470001007208,12,0,2018-06-29,2018-06-26,株式会社ホワイトベース,,301,東京都,世田谷区,千歳台３丁目１４－１３－２０６,,13,112,1570071,,,,,,,2015-10-05,1,,,,,ホワイトベース,0
726611,6470001004195,12,0,2020-03-16,2020-03-10,株式会社ユニティーベル,,301,東京都,町田市,原町田２丁目８番１号,,13,209,1940013,,,,,,,2015-10-05,1,,,,,ユニティーベル,0
726612,6470001007181,21,0,2019-07-17,2019-07-16,株式会社医療福祉研究所関西,,301,東京都,荒川区,西尾久２丁目３７番７号,,13,118,1160011,,,2019-07-16,11,8290001037286,令和１年６月１日福岡県古賀市小竹９７０番地１０株式会社医療福祉研究所西日本（8290001037286）に合併し解散,2015-10-05,1,,,,,,0
847901,7470001005498,11,1,2019-02-08,2017-03-16,万屋物産株式会社,,301,東京都,品川区,西五反田１丁目３２番１１号,,13,109,1410031,,,,,,,2015-10-05,1,,,,,ヨロズヤブッサン,0
968685,8470001000804,12,0,2017-01-23,2017-01-18,大崎不動産株式会社,,301,東京都,杉並区,堀ノ内１丁目７番９－２１１号,,13,115,1660013,,,,,,,2015-10-05,1,,,,,,0
