17288,1040002090183,01,0,2015-11-06,2015-10-05,有限会社ジュリア,,302,千葉県,柏市,若柴２９７番地１２,,12,217,2770871,,,,,,,2015-10-05,1,,,,,,0
17289,1040002090191,01,0,2015-11-06,2015-10-05,有限会社伸和興産,,302,千葉県,柏市,根戸１７９１番地,,12,217,2770831,,,,,,,2015-10-05,1,,,,,,0
17290,1040002090200,01,0,2015-11-06,2015-10-05,有限会社末永興業,,302,千葉県,柏市,逆井藤ノ台２番地の７,,12,217,2770041,,,,,,,2015-10-05,1,,,,,,0
17291,1040002090209,12,0,2017-11-15,2017-11-06,有限会社杉浦商事,,302,千葉県,柏市,南柏２丁目１番１７号,,12,217,2770855,,,,,,,2015-10-05,1,,,,,,0
17292,1040002090225,12,0,2016-12-15,2016-12-09,有限会社鈴木建材,,302,千葉県,流山市,野々下６丁目６１３番地の５３,,12,220,2700135,,,,,,,2015-10-05,1,,,,,,0
17293,1040002090233,01,0,2015-11-06,2015-10-05,有限会社鈴木事務所,,302,千葉県,柏市,柏２丁目７番２２－１０３号,,12,217,2770005,,,,,,,2015-10-05,1,,,,,,0
17294,1040002090241,01,0,2015-11-06,2015-10-05,有限会社鈴木理容美容所,,302,千葉県,柏市,柏６８７番地６,,12,217,2770005,,,,,,,2015-10-05,1,,,,,,0
17295,1040002090258,01,0,2015-11-06,2015-10-05,有限会社須藤自動車サービス,,302,千葉県,柏市,正連寺字北谷津２４９番地１,,12,217,2770814,,,,,,,2015-10-05,1,,,,,,0
17296,1040002090266,21,0,2019-09-17,2019-09-03,有限会社スタジオ森,,302,千葉県,柏市,宿連寺３４６番地２,,12,217,2770826,,,2019-09-03,01,,,2015-10-05,1,,,,,スタジオモリ,0
17297,1040002090282,01,0,2015-11-06,2015-10-05,スリーエム有限会社,,302,千葉県,柏市,若柴１番地の３５６,,12,217,2770871,,,,,,,2015-10-05,1,,,,,,0
17298,1040002090290,01,0,2015-11-06,2015-10-05,有限会社青果一番山,,302,千葉県,柏市,豊住１丁目４番１６号,,12,217,2770071,,,,,,,2015-10-05,1,,,,,,0
17299,1040002090299,01,0,2015-11-06,2015-10-05,西武環境有限会社,,302,千葉県,柏市,柏２丁目１０番１０－４０２号,,12,217,2770005,,,,,,,2015-10-05,1,,,,,,0
17300,1040002090316,01,0,2015-11-06,2015-10-05,有限会社小清,,302,千葉県,柏市,十余二４０９番地の１２１,,12,217,2770872,,,,,,,2015-10-05,1,,,,,,0
17301,1040002090324,01,0,2015-11-06,2015-10-05,有限会社少名子,,302,千葉県,柏市,北柏１丁目２番７号,,12,217,2770832,,,,,,,2015-10-05,1,,,,,,0
17302,1040002090332,01,0,2015-11-06,2015-10-05,有限会社翔洋,,302,千葉県,柏市,南柏１丁目１４番３号シーザースパレス２Ｆ,,12,217,2770855,,,,,,,2015-10-05,1,,,,,,0
17303,1040002090340,01,0,2015-11-06,2015-10-05,有限会社秀和電設,,302,千葉県,柏市,南増尾７丁目５番６号,,12,217,2770054,,,,,,,2015-10-05,1,,,,,,0
17304,1040002090349,01,0,2015-11-06,2015-10-05,有限会社ショップ・アズマカミ,,302,千葉県,柏市,東１丁目３番３号レクセル柏６０２号,,12,217,2770014,,,,,,,2015-10-05,1,,,,,,0
17305,1040002090357,01,0,2015-11-06,2015-10-05,有限会社セキグチ肉店,,302,千葉県,柏市,柏２丁目１１番７号,,12,217,2770005,,,,,,,2015-10-05,1,,,,,,0
17306,1040002090365,01,0,2015-11-06,2015-10-05,有限会社善真,,302,千葉県,柏市,泉町７８７番地６０,,12,217,2770022,,,,,,,2015-10-05,1,,,,,,0
17307,1040002090373,01,0,2015-11-06,2015-10-05,有限会社瀬能,,302,千葉県,柏市,松葉町２丁目１４番地１,,12,217,2770827,,,,,,,2015-10-05,1,,,,,,0
17308,1040002090381,01,0,2015-11-06,2015-10-05,有限会社カオス・デザイン・プロデュース,,302,千葉県,柏市,松ケ崎１０５６番地の４,,12,217,2770835,,,,,,,2015-10-05,1,,,,,,0
17309,1040002090398,01,0,2015-11-06,2015-10-05,相馬商事有限会社,,302,千葉県,柏市,大津ケ丘２丁目２６番地７,,12,217,2770921,,,,,,,2015-10-05,1,,,,,,0
17310,1040002090415,01,0,2015-11-06,2015-10-05,有限会社染谷交通,,302,千葉県,柏市,北柏２丁目１１番地９,,12,217,2770832,,,,,,,2015-10-05,1,,,,,,0
17311,1040002090423,01,0,2015-11-06,2015-10-05,染谷舗装有限会社,,302,千葉県,柏市,大室１８３番地４,,12,217,2770813,,,,,,,2015-10-05,1,,,,,,0
17312,1040002090431,01,0,2015-11-06,2015-10-05,第一調剤薬局有限会社,,302,千葉県,柏市,豊住１丁目１番４号,,12,217,2770071,,,,,,,2015-10-05,1,,,,,,0
17313,1040002090448,01,0,2015-11-06,2015-10-05,有限会社泰盛,,302,千葉県,柏市,逆井１７８６番３０,,12,217,2770042,,,,,,,2015-10-05,1,,,,,,0
17314,1040002090456,01,0,2015-11-06,2015-10-05,有限会社泰泉興産,,302,千葉県,柏市,明原２丁目２番１３号,,12,217,2770843,,,,,,,2015-10-05,1,,,,,,0
17315,1040002090464,01,0,2015-11-06,2015-10-05,大匠建設有限会社,,302,千葉県,柏市,篠籠田７０４番地の１０ネージュ柏１Ｆ,,12,217,2770862,,,,,,,2015-10-05,1,,,,,,0
17316,1040002090472,21,0,2016-08-30,2016-08-08,有限会社ダイノ・ケム,,302,千葉県,柏市,柏１３０８番地の９５,,12,217,2770005,,,2016-08-08,01,,,2015-10-05,1,,,,,,0
17317,1040002090480,01,0,2015-11-06,2015-10-05,有限会社大門屋,,302,千葉県,柏市,豊四季１９０番地の３,,12,217,2770863,,,,,,,2015-10-05,1,,,,,,0
17318,1040002090489,01,0,2015-11-06,2015-10-05,有限会社たいよう社,,302,千葉県,柏市,花野井３４７番地,,12,217,2770812,,,,,,,2015-10-05,1,,,,,,0
17319,1040002090497,01,0,2015-11-06,2015-10-05,大和建物有限会社,,302,千葉県,柏市,柏１丁目１番１１号,,12,217,2770005,,,,,,,2015-10-05,1,,,,,,0
17320,1040002090506,01,0,2015-11-06,2015-10-05,有限会社たかぎ建設,,302,千葉県,柏市,南増尾５丁目２６番８号,,12,217,2770054,,,,,,,2015-10-05,1,,,,,,0
17321,1040002090514,01,0,2015-11-06,2015-10-05,有限会社タカショー,,302,千葉県,柏市,中新宿３丁目１６番１９号,,12,217,2770066,,,,,,,2015-10-05,1,,,,,,0
17322,1040002090522,01,0,2015-11-06,2015-10-05,有限会社タカダプランニング,,302,千葉県,柏市,柏２丁目８番１７号エミネンス柏４階,,12,217,2770005,,,,,,,2015-10-05,1,,,,,,0
17323,1040002090530,01,0,2015-11-06,2015-10-05,高梨自動車有限会社,,302,千葉県,柏市,豊町２丁目５番２８号,,12,217,2770854,,,,,,,2015-10-05,1,,,,,,0
17324,1040002090539,01,0,2015-11-06,2015-10-05,有限会社高橋ゴム工業所,,302,千葉県,柏市,新逆井１丁目２９番１７号,,12,217,2770044,,,,,,,2015-10-05,1,,,,,,0
17325,1040002090547,01,0,2015-11-06,2015-10-05,有限会社タケミ,,302,千葉県,柏市,千代田３丁目１番１号,,12,217,2770025,,,,,,,2015-10-05,1,,,,,,0
17326,1040002090555,01,0,2015-11-06,2015-10-05,有限会社高屋プロダクション,,302,千葉県,柏市,南逆井３丁目１番１０号,,12,217,2770043,,,,,,,2015-10-05,1,,,,,,0
17327,1040002090563,01,0,2015-11-06,2015-10-05,有限会社多田電気工事,,302,千葉県,柏市,増尾６丁目９番４号,,12,217,2770033,,,,,,,2015-10-05,1,,,,,,0
17328,1040002090571,01,0,2015-11-06,2015-10-05,有限会社田中造型企画,,302,千葉県,柏市,柏の葉５丁目４番地９,,12,217,2770882,,,,,,,2015-10-05,1,,,,,,0
17329,1040002090588,01,0,2015-11-06,2015-10-05,有限会社丹羽商店,,302,千葉県,柏市,今谷上町４７番地１,,12,217,2770074,,,,,,,2015-10-05,1,,,,,,0
17330,1040002090605,01,0,2015-11-06,2015-10-05,有限会社チェリーエイブイ企画,,302,千葉県,柏市,逆井８５５番地,,12,217,2770042,,,,,,,2015-10-05,1,,,,,,0
17331,1040002090613,01,0,2015-11-06,2015-10-05,有限会社千歳流,,302,千葉県,柏市,柏６丁目４番２７－４０１号,,12,217,2770005,,,,,,,2015-10-05,1,,,,,,0
17332,1040002090621,01,0,2015-11-06,2015-10-05,有限会社中央紙業商会,,302,千葉県,柏市,花野井６９３番地,,12,217,2770812,,,,,,,2015-10-05,1,,,,,,0
17333,1040002090638,01,0,2015-11-06,2015-10-05,有限会社千代田観光,,302,千葉県,柏市,十余二３１３番地４００,,12,217,2770872,,,,,,,2015-10-05,1,,,,,,0
17334,1040002090654,01,0,2015-11-06,2015-10-05,有限会社斉藤牧場動物病院,,302,千葉県,柏市,中原１丁目２８番１号,,12,217,2770085,,,,,,,2015-10-05,1,,,,,,0
17335,1040002090670,01,0,2015-11-06,2015-10-05,有限会社ティービーコーポレーション,,302,千葉県,柏市,大室１４９９番地の３５,,12,217,2770813,,,,,,,2015-10-05,1,,,,,,0
17336,1040002090679,01,0,2015-11-06,2015-10-05,有限会社ティティケイ,,302,千葉県,柏市,藤心９７３番地２４,,12,217,2770034,,,,,,,2015-10-05,1,,,,,,0
17337,1040002090695,01,0,2015-11-06,2015-10-05,有限会社デザインオフィスヌイ,,302,千葉県,柏市,酒井根７７０番地４９,,12,217,2770053,,,,,,,2015-10-05,1,,,,,,0
17338,1040002090712,01,0,2015-11-06,2015-10-05,有限会社テラジマクリエーション,,302,千葉県,柏市,大青田１２３２番地,,12,217,2770805,,,,,,,2015-10-05,1,,,,,,0
17339,1040002090720,01,0,2015-11-06,2015-10-05,テレフィルディッシュパン・インターナショナル有限会社,,302,千葉県,我孫子市,白山１丁目２１番９号,,12,222,2701154,,,,,,,2015-10-05,1,,,,,,0
17340,1040002090729,01,0,2015-11-06,2015-10-05,有限会社東伸住宅,,302,千葉県,柏市,柏３丁目５番７号,,12,217,2770005,,,,,,,2015-10-05,1,,,,,,0
17341,1040002090737,01,0,2015-11-06,2015-10-05,有限会社トゥビー,,302,千葉県,柏市,富里３丁目３番１６号,,12,217,2770081,,,,,,,2015-10-05,1,,,,,,0
17342,1040002090745,01,0,2015-11-06,2015-10-05,有限会社東発,,302,千葉県,柏市,南増尾６丁目６番２８号,,12,217,2770054,,,,,,,2015-10-05,1,,,,,,0
17343,1040002090753,01,0,2015-11-06,2015-10-05,有限会社東洋観光,,302,千葉県,柏市,千代田１丁目５番４４号,,12,217,2770025,,,,,,,2015-10-05,1,,,,,,0
17344,1040002090761,01,0,2015-11-06,2015-10-05,有限会社東和,,302,千葉県,柏市,旭町１丁目３番１４号,,12,217,2770852,,,,,,,2015-10-05,1,,,,,,0
17345,1040002090778,01,0,2015-11-06,2015-10-05,有限会社エプロス,,302,千葉県,柏市,布施新町３丁目６番９号,,12,217,2770823,,,,,,,2015-10-05,1,,,,,,0
17346,1040002090786,01,0,2015-11-06,2015-10-05,有限会社トゥール,,302,千葉県,柏市,つくしが丘４丁目１３番８号,,12,217,2770072,,,,,,,2015-10-05,1,,,,,,0
17347,1040002090794,01,0,2015-11-06,2015-10-05,有限会社塔建設計事務所,,302,千葉県,柏市,北柏４丁目８番地の１８,,12,217,2770832,,,,,,,2015-10-05,1,,,,,,0
17348,1040002090811,01,0,2015-11-06,2015-10-05,有限会社東葛プランナー,,302,千葉県,柏市,あけぼの４丁目３番１１号,,12,217,2770841,,,,,,,2015-10-05,1,,,,,,0
17349,1040002090828,01,0,2015-11-06,2015-10-05,有限会社どんぐりハウス,,302,千葉県,柏市,逆井９番地の１９,,12,217,2770042,,,,,,,2015-10-05,1,,,,,,0
17350,1040002090836,12,1,2020-04-02,2020-03-23,有限会社利根精機,00020988,302,千葉県,柏市,柏インター南９番地２１,,12,217,2770874,,,,,,,2015-10-05,1,,,,,トネセイキ,0
17351,1040002090844,01,0,2015-11-06,2015-10-05,有限会社鳶吉田,,302,千葉県,柏市,亀甲台町２丁目９番１５号,,12,217,2770031,,,,,,,2015-10-05,1,,,,,,0
17352,1040002090852,01,0,2015-11-06,2015-10-05,有限会社とみせ荘,,302,千葉県,柏市,根戸３７３番地,,12,217,2770831,,,,,,,2015-10-05,1,,,,,,0
17353,1040002090860,01,0,2015-11-06,2015-10-05,有限会社富田塗装,,302,千葉県,柏市,増尾４丁目８番１７号,,12,217,2770033,,,,,,,2015-10-05,1,,,,,,0
17354,1040002090869,01,0,2015-11-06,2015-10-05,有限会社トヨクラ,,302,千葉県,柏市,豊四季１４９番地,,12,217,2770863,,,,,,,2015-10-05,1,,,,,,0
17355,1040002090877,21,0,2016-12-13,2016-12-07,有限会社豊四季美容院,,302,千葉県,柏市,豊四季台４丁目１番１０３－１１１号,,12,217,2770845,,,2016-12-07,01,,,2015-10-05,1,,,,,,0
17356,1040002090893,01,0,2015-11-06,2015-10-05,有限会社直井不動産管理,,302,千葉県,柏市,豊四季１４６番地の３,,12,217,2770863,,,,,,,2015-10-05,1,,,,,,0
17357,1040002090902,01,0,2015-11-06,2015-10-05,有限会社ナカグループ,,302,千葉県,柏市,常盤台２５番３号,,12,217,2770087,,,,,,,2015-10-05,1,,,,,,0
17358,1040002090910,01,0,2015-11-06,2015-10-05,有限会社中島エンジニアリング,,302,千葉県,柏市,高田７９８番地５,,12,217,2770861,,,,,,,2015-10-05,1,,,,,,0
17359,1040002090919,01,0,2015-11-06,2015-10-05,有限会社中塚建設,,302,千葉県,柏市,酒井根２５２番地,,12,217,2770053,,,,,,,2015-10-05,1,,,,,,0
17360,1040002090927,01,0,2015-11-06,2015-10-05,有限会社長妻電気工事,,302,千葉県,柏市,布施１４７番地,,12,217,2770825,,,,,,,2015-10-05,1,,,,,,0
17361,1040002090935,01,0,2015-11-06,2015-10-05,有限会社中村酒店,,302,千葉県,柏市,酒井根２丁目３０番１号,,12,217,2770053,,,,,,,2015-10-05,1,,,,,,0
17362,1040002090943,01,0,2015-11-06,2015-10-05,有限会社中山コンクリート,,302,千葉県,柏市,西原７丁目７番１６号,,12,217,2770885,,,,,,,2015-10-05,1,,,,,,0
17363,1040002090951,01,0,2015-11-06,2015-10-05,有限会社ナディア,,302,千葉県,柏市,大室１１２９番地の２６,,12,217,2770813,,,,,,,2015-10-05,1,,,,,,0
17364,1040002090968,21,0,2018-01-09,2017-12-25,有限会社ナルシマ,,302,千葉県,柏市,戸張１３８６番地,,12,217,2770008,,,2017-12-25,01,,,2015-10-05,1,,,,,,0
17365,1040002090976,01,0,2015-11-06,2015-10-05,有限会社成友工務店,,302,千葉県,柏市,逆井７１１番地の４,,12,217,2770042,,,,,,,2015-10-05,1,,,,,,0
17366,1040002090984,01,0,2015-11-06,2015-10-05,有限会社日本企画設計,,302,千葉県,柏市,南柏２丁目８番１２号,,12,217,2770855,,,,,,,2015-10-05,1,,,,,,0
17367,1040002090992,01,0,2015-11-06,2015-10-05,有限会社新屋商店,,302,千葉県,柏市,あかね町１番３３号,,12,217,2770027,,,,,,,2015-10-05,1,,,,,,0
17368,1040002091009,01,1,2020-01-08,2015-10-05,有限会社ニチエイ工業,,302,千葉県,柏市,新逆井１丁目２８番４号,,12,217,2770044,,,,,,,2015-10-05,1,,,,,ニチエイコウギョウ,0
17369,1040002091017,01,1,2019-12-10,2015-10-05,有限会社日成自動車,,302,千葉県,柏市,花野井７３５番地の２０,,12,217,2770812,,,,,,,2015-10-05,1,,,,,ニッセイジドウシャ,0
17370,1040002091025,21,0,2016-02-22,2016-02-09,有限会社ニッショウ・サンホーム,,302,千葉県,柏市,増尾１丁目１番２７号,,12,217,2770033,,,2016-02-09,21,,,2015-10-05,1,,,,,,0
17371,1040002091033,01,0,2015-11-06,2015-10-05,有限会社ニトラ,,302,千葉県,柏市,旭町１丁目１２番１号,,12,217,2770852,,,,,,,2015-10-05,1,,,,,,0
17372,1040002091041,01,0,2015-11-06,2015-10-05,有限会社仁和商事,,302,千葉県,柏市,篠籠田１１２１番地２,,12,217,2770862,,,,,,,2015-10-05,1,,,,,,0
17373,1040002091058,01,0,2015-11-06,2015-10-05,有限会社根本鳶土木,,302,千葉県,柏市,あけぼの１丁目２番８号,,12,217,2770841,,,,,,,2015-10-05,1,,,,,,0
17374,1040002091066,01,0,2015-11-06,2015-10-05,有限会社ノグチ恒産,,302,千葉県,柏市,北柏３丁目２番地１６,,12,217,2770832,,,,,,,2015-10-05,1,,,,,,0
17375,1040002091074,01,0,2015-11-06,2015-10-05,有限会社バンエイ工業,,302,千葉県,柏市,豊四季３１６番地,,12,217,2770863,,,,,,,2015-10-05,1,,,,,,0
17376,1040002091082,01,0,2015-11-06,2015-10-05,有限会社ハーツ・デザイン,,302,千葉県,柏市,松葉町５丁目５番地１棟２０２号,,12,217,2770827,,,,,,,2015-10-05,1,,,,,,0
17377,1040002091108,01,0,2015-11-06,2015-10-05,有限会社博新商会,,302,千葉県,柏市,富里２丁目５番１２号ドエル富里５０８,,12,217,2770081,,,,,,,2015-10-05,1,,,,,,0
17378,1040002091124,01,0,2015-11-06,2015-10-05,有限会社柏豊,,302,千葉県,柏市,旭町８丁目２番１１号,,12,217,2770852,,,,,,,2015-10-05,1,,,,,,0
17379,1040002091132,01,0,2015-11-06,2015-10-05,有限会社柏陽建設,,302,千葉県,柏市,加賀１丁目１番４号,,12,217,2770051,,,,,,,2015-10-05,1,,,,,,0
17380,1040002091149,01,0,2015-11-06,2015-10-05,有限会社長谷川工業,,302,千葉県,柏市,花野井５９４番地,,12,217,2770812,,,,,,,2015-10-05,1,,,,,,0
17381,1040002091173,01,0,2015-11-06,2015-10-05,有限会社畠山建設,,302,千葉県,柏市,亀甲台町１丁目６番４号,,12,217,2770031,,,,,,,2015-10-05,1,,,,,,0
17382,1040002091181,01,0,2015-11-06,2015-10-05,有限会社畑野商店,,302,千葉県,柏市,増尾８丁目１２番９号,,12,217,2770033,,,,,,,2015-10-05,1,,,,,,0
17383,1040002091198,01,0,2015-11-06,2015-10-05,有限会社花康,,302,千葉県,柏市,宿連寺２６番地１０,,12,217,2770826,,,,,,,2015-10-05,1,,,,,,0
17384,1040002091207,01,0,2015-11-06,2015-10-05,有限会社はま田,,302,千葉県,柏市,柏２丁目１１番１６号,,12,217,2770005,,,,,,,2015-10-05,1,,,,,,0
17385,1040002091215,01,0,2015-11-06,2015-10-05,有限会社林燃料店,,302,千葉県,柏市,柏３丁目２番２２号,,12,217,2770005,,,,,,,2015-10-05,1,,,,,,0
17386,1040002091223,01,0,2015-11-06,2015-10-05,有限会社原建材工業,,302,千葉県,柏市,柏４丁目１１番１６－２０１号,,12,217,2770005,,,,,,,2015-10-05,1,,,,,,0
