3219,1400605000147,12,1,2018-10-01,2018-04-02,医療法人種成会,,399,岩手県,奥州市,水沢字日高西５９番地１,,03,215,0230806,,,,,,,2015-10-05,1,,,,,シュセイカイ,0
3220,1400605000155,12,1,2018-07-10,2018-04-02,社会福祉法人愛護会,,399,岩手県,奥州市,水沢羽田町字水無沢４９１番地,,03,215,0230132,,,,,,,2015-10-05,1,,,,,アイゴカイ,0
3221,1400605000171,12,1,2019-05-09,2018-04-02,法人水沢建築労働組合,,399,岩手県,奥州市,水沢大手町４丁目２７番地,,03,215,0230053,,,,,,,2015-10-05,1,,,,,ホウジンミズサワケンチク,0
3222,1400605000188,12,1,2018-04-20,2018-04-02,愛宕神社,,399,岩手県,奥州市,江刺藤里字石名田乙３４番地,,03,215,0231762,,,,,,,2015-10-05,1,,,,,,0
3223,1400605000196,12,1,2020-01-06,2018-04-02,岩谷堂ハリストス正教会,,399,岩手県,奥州市,江刺男石１丁目４番３号,,03,215,0231121,,,,,,,2015-10-05,1,,,,,イワヤドウハリストスセイキョウカイ,0
3224,1400605000205,12,1,2018-04-20,2018-04-02,吉祥寺,,399,岩手県,奥州市,江刺広瀬字四釜田７９番地,,03,215,0231133,,,,,,,2015-10-05,1,,,,,,0
3225,1400605000213,12,1,2018-09-28,2018-04-02,皇太神社,,399,岩手県,奥州市,江刺田原字大日前１９８番地,,03,215,0230171,,,,,,,2015-10-05,1,,,,,コウタイジンジャ,0
3226,1400605000221,12,1,2018-04-20,2018-04-02,西念寺,,399,岩手県,奥州市,江刺愛宕字酉丸３６２番地,,03,215,0231131,,,,,,,2015-10-05,1,,,,,,0
3227,1400605000238,12,1,2018-04-19,2018-04-02,玉崎駒形神社,,399,岩手県,奥州市,江刺玉里字玉崎４９８番地,,03,215,0231134,,,,,,,2015-10-05,1,,,,,,0
3228,1400605000246,12,1,2018-04-20,2018-04-02,戸隠神社,,399,岩手県,奥州市,江刺伊手字小中田５４番地,,03,215,0231761,,,,,,,2015-10-05,1,,,,,,0
3229,1400605000254,12,1,2018-04-20,2018-04-02,宝性寺,,399,岩手県,奥州市,江刺岩谷堂字根岸１２０番地,,03,215,0231101,,,,,,,2015-10-05,1,,,,,,0
3230,1400605000262,12,1,2018-06-12,2018-04-02,社会福祉法人江刺保育園,,399,岩手県,奥州市,江刺男石１丁目３番５号,,03,215,0231121,,,,,,,2015-10-05,1,,,,,エサシホイクエン,0
3231,1400605000270,12,1,2018-07-30,2018-04-02,医療法人青樹会,,399,岩手県,奥州市,江刺岩谷堂字下惣田２９０番地の３,,03,215,0231101,,,,,,,2015-10-05,1,,,,,セイジュカイ,0
3232,1400605000279,12,1,2018-04-18,2018-04-02,農事組合法人大田代牧野組合,,399,岩手県,奥州市,江刺田原字根木町３０１番地,,03,215,0230171,,,,,,,2015-10-30,1,,,,,,0
3233,1400605000287,21,0,2019-08-21,2019-08-14,農事組合法人小倉沢りんご生産組合,,399,岩手県,奥州市,江刺稲瀬字小倉沢１７２番地,,03,215,0231132,,,2019-08-14,01,,,2015-10-05,1,,,,,コクラザワリンゴセイサンクミアイ,0
3234,1400605000295,12,1,2018-04-19,2018-04-02,農事組合法人玉里葉タバコ生産組合,,399,岩手県,奥州市,江刺玉里字大松沢１３６番地５,,03,215,0231134,,,,,,,2015-10-05,1,,,,,,0
3235,1400605000312,12,1,2019-04-16,2018-04-02,岩手江刺農業協同組合,,399,岩手県,奥州市,江刺岩谷堂字反町３６２番地１,,03,215,0231101,,,,,,,2015-10-05,1,,,,,イワテエサシ,0
3236,1400605000320,12,1,2019-07-08,2018-04-02,協同組合胆江自動車検査場,,399,岩手県,奥州市,江刺愛宕字桜ノ木９３番地,,03,215,0231131,,,,,,,2015-10-05,1,,,,,タンコウジドウシャケンサジョウ,0
3237,1400605000329,12,1,2019-04-23,2018-04-02,原体生産森林組合,,399,岩手県,奥州市,江刺田原字土公１番地４,,03,215,0230171,,,,,,,2015-10-05,1,,,,,ハラタイセイサン,0
3238,1400605000337,01,1,2018-07-09,2015-10-05,社会福祉法人共伸会,,399,岩手県,胆沢郡金ケ崎町,西根一の台４５番地１０,,03,381,0294503,,,,,,,2015-10-05,1,,,,,キョウシンカイ,0
3239,1400605000345,01,0,2015-10-30,2015-10-05,永岡神社,,399,岩手県,胆沢郡金ケ崎町,永栄飛鳥田後２番地２,,03,381,0294505,,,,,,,2015-10-05,1,,,,,,0
3240,1400605000353,01,0,2015-10-30,2015-10-05,天理教膽澤分教會,,399,岩手県,胆沢郡金ケ崎町,西根大沢７２番地の５,,03,381,0294503,,,,,,,2015-10-05,1,,,,,,0
3241,1400605000361,01,1,2020-04-15,2015-10-05,岩手県南青果商業協同組合,,399,岩手県,胆沢郡金ケ崎町,六原下二の町２１５番地,,03,381,0294501,,,,,,,2015-10-05,1,,,,,イワテケンナンセイカ,0
3242,1400605000386,12,1,2018-04-20,2018-04-02,盛興院,,399,岩手県,奥州市,胆沢南都田字郷田６０番地,,03,215,0230401,,,,,,,2015-10-05,1,,,,,,0
3243,1400605000394,12,1,2018-04-20,2018-04-02,明善寺,,399,岩手県,奥州市,胆沢若柳字香取２９７番地,,03,215,0230403,,,,,,,2015-10-05,1,,,,,,0
3244,1400605000403,12,1,2018-04-19,2018-04-02,農事組合法人若柳酪農組合,,399,岩手県,奥州市,胆沢若柳字横沢原３５６番地,,03,215,0230403,,,,,,,2015-10-05,1,,,,,,0
3245,1400605000428,12,1,2019-07-01,2018-04-02,社会福祉法人衣川会,,399,岩手県,奥州市,衣川古戸４５番地,,03,215,0294332,,,,,,,2015-10-05,1,,,,,コロモガワカイ,0
3246,1400605000436,12,1,2018-04-20,2018-04-02,月山神社,,399,岩手県,奥州市,前沢生母字二子２番地,,03,215,0294203,,,,,,,2015-10-05,1,,,,,,0
3247,1400605000444,12,1,2018-04-20,2018-04-02,淨円寺,,399,岩手県,奥州市,前沢生母字斎田１０２番地,,03,215,0294203,,,,,,,2015-10-05,1,,,,,,0
3248,1400605000452,12,1,2018-04-19,2018-04-02,長蓮寺,,399,岩手県,奥州市,前沢字前野６５番地,,03,215,0294205,,,,,,,2015-10-05,1,,,,,,0
3249,1400605000460,12,1,2018-04-19,2018-04-02,霊桃寺,,399,岩手県,奥州市,前沢字山下７２番地,,03,215,0294208,,,,,,,2015-10-05,1,,,,,,0
3250,1400605000493,12,1,2019-01-15,2018-04-02,農事組合法人石関生産組合,,399,岩手県,奥州市,江刺稲瀬字新田２７番地,,03,215,0231132,,,,,,,2015-10-05,1,,,,,イシゼキセイサンクミアイ,0
3251,1400605000502,12,1,2018-06-15,2018-04-02,社会福祉法人協同光陽会,,399,岩手県,奥州市,江刺玉里字青篠７番地３,,03,215,0231134,,,,,,,2015-10-05,1,,,,,キョウドウコウヨウカイ,0
3252,1400605000510,12,1,2018-06-11,2018-04-02,農事組合法人まだ来すた,,399,岩手県,奥州市,胆沢若柳字大立目１９番地,,03,215,0230403,,,,,,,2015-10-05,1,,,,,マダキスタ,0
3253,1400605000618,12,1,2019-01-22,2018-04-02,特定非営利活動法人金津流獅子躍振興会,,399,岩手県,奥州市,江刺愛宕字力石５５２番地４,,03,215,0231131,,,,,,,2015-10-05,1,,,,,カナツリュウシシオドリシンコウカイ,0
3254,1400605000642,12,1,2018-10-02,2018-04-02,特定非営利活動法人はいらん家,,399,岩手県,奥州市,水沢佐倉河字西関田５０番地,,03,215,0230003,,,,,,,2015-10-05,1,,,,,ハイランヤ,0
3255,1400605000650,01,0,2015-10-30,2015-10-05,農事組合法人永栄第５生産組合,,399,岩手県,胆沢郡金ケ崎町,永栄仙光７番地,,03,381,0294505,,,,,,,2015-10-05,1,,,,,,0
3256,1400605000659,12,1,2020-03-27,2018-04-02,奥州金ヶ崎広域水道工事業協同組合,,399,岩手県,奥州市,水沢山崎町１４番１号,,03,215,0230852,,,,,,,2015-10-05,1,,,,,オウシュウカネガサキコウイキスイドウコウ,0
3257,1400605000667,12,1,2018-12-17,2018-04-02,医療法人のんびり,,399,岩手県,奥州市,水沢字大畑小路２７番地１,,03,215,0230802,,,,,,,2015-10-05,1,,,,,ノンビリ,0
3258,1400605000675,12,1,2018-04-23,2018-04-02,特定非営利活動法人こぽ,,399,岩手県,奥州市,水沢真城字上野３０３番地１０,,03,215,0230841,,,,,,,2015-10-05,1,,,,,,0
3259,1400605000683,01,1,2018-05-10,2015-10-05,農事組合法人ミルクの郷,,399,岩手県,胆沢郡金ケ崎町,西根和光１４２番地,,03,381,0294503,,,,,,,2015-10-05,1,,,,,ミルクノサト,0
3260,1400605000691,12,1,2019-07-12,2018-04-02,特定非営利活動法人前沢いきいきスポーツクラブ,,399,岩手県,奥州市,前沢字阿部舘２７番地１,,03,215,0294201,,,,,,,2015-10-05,1,,,,,マエサワイキイキスポーツクラブ,0
3261,1400605000700,12,1,2018-06-14,2018-04-02,一般社団法人奥州市観光物産協会,,399,岩手県,奥州市,水沢西町１番１号,,03,215,0230816,,,,,,,2015-10-05,1,,,,,オウシュウシカンコウブッサンキョウカイ,0
3262,1400605000709,12,1,2018-04-19,2018-04-02,特定非営利活動法人夢追座,,399,岩手県,奥州市,水沢大鐘町２丁目７０番地,,03,215,0230854,,,,,,,2015-10-05,1,,,,,ユメオイザ,0
3263,1400605000717,12,1,2018-04-18,2018-04-02,農事組合法人エスポ南都田,,399,岩手県,奥州市,胆沢南都田字石田２３番地,,03,215,0230401,,,,,,,2015-10-05,1,,,,,,0
3264,1400605000741,12,1,2018-04-20,2018-04-02,農事組合法人石山,,399,岩手県,奥州市,江刺田原字大日１７９番地４,,03,215,0230171,,,,,,,2015-10-05,1,,,,,,0
3265,1400605000758,01,0,2015-10-30,2015-10-05,農事組合法人アグリ谷地上,,399,岩手県,胆沢郡金ケ崎町,西根南田中２番地２,,03,381,0294503,,,,,,,2015-10-05,1,,,,,,0
3266,1400605000766,01,1,2019-03-28,2015-10-05,農事組合法人長志田中央営農組合,,399,岩手県,胆沢郡金ケ崎町,西根北御免２３番地,,03,381,0294503,,,,,,,2015-10-05,1,,,,,ナガシダチュウオウエイノウクミアイ,0
6678,2400605000014,12,1,2018-04-23,2018-04-02,神明社,,399,岩手県,奥州市,水沢真城字折居町４１番地,,03,215,0230841,,,,,,,2015-10-05,1,,,,,,0
6679,2400605000022,12,1,2018-04-20,2018-04-02,別雷神社,,399,岩手県,奥州市,水沢真城字畑ヶ田１２番地,,03,215,0230841,,,,,,,2015-10-05,1,,,,,,0
6680,2400605000030,12,1,2018-04-23,2018-04-02,珠光寺,,399,岩手県,奥州市,水沢字前田袋１２９番地,,03,215,0230066,,,,,,,2015-10-05,1,,,,,,0
6681,2400605000039,12,1,2018-04-20,2018-04-02,長泉寺,,399,岩手県,奥州市,水沢真城字町北浦４７番地,,03,215,0230841,,,,,,,2015-10-05,1,,,,,,0
6682,2400605000047,12,1,2018-04-19,2018-04-02,妙法寺,,399,岩手県,奥州市,水沢山崎町４番２３号,,03,215,0230852,,,,,,,2015-10-05,1,,,,,,0
6683,2400605000055,12,1,2018-05-08,2018-04-02,一般社団法人胆江農業管理センター,,399,岩手県,奥州市,水沢中町６番,,03,215,0230813,,,,,,,2015-10-05,1,,,,,タンコウノウギョウカンリセンター,0
6684,2400605000063,12,1,2019-07-24,2018-04-02,一般財団法人岩手交通安全教育研修センター,,399,岩手県,奥州市,水沢大鐘町３丁目１番地,,03,215,0230854,,,,,,,2015-10-05,1,,,,,イワテコウツウアンゼンキョウイクケンシュウセンター,0
6685,2400605000088,12,1,2018-06-01,2018-04-02,協同組合胆江エルピーガス防災センター,,399,岩手県,奥州市,水沢山崎町１４番１号,,03,215,0230852,,,,,,,2015-10-05,1,,,,,タンコウエルピーガスボウサイセンター,0
6686,2400605000105,21,0,2019-06-13,2019-06-06,大町一番丁商店街振興組合,,399,岩手県,奥州市,水沢字大町６４番地,,03,215,0230045,,,2019-06-06,01,,,2015-10-05,1,,,,,オオマチイチバンチョウ,0
6687,2400605000121,12,1,2019-04-12,2018-04-02,農事組合法人八幡生産協同組合,,399,岩手県,奥州市,水沢佐倉河字光大寺５３番地イ,,03,215,0230003,,,,,,,2015-10-05,1,,,,,ヤワタセイサンキョウドウクミアイ,0
6688,2400605000138,12,1,2018-06-13,2018-04-02,学校法人真愛学園,,399,岩手県,奥州市,水沢真城字大檀１０番地８,,03,215,0230841,,,,,,,2015-10-05,1,,,,,シンアイガクエン,0
6689,2400605000146,12,1,2018-06-06,2018-04-02,医療法人社団桜井医院,,399,岩手県,奥州市,水沢字吉小路３番地,,03,215,0230054,,,,,,,2015-10-05,1,,,,,サクライイイン,0
6690,2400605000162,12,1,2018-06-22,2018-04-02,社会福祉法人ひまわり会,,399,岩手県,奥州市,水沢上姉体２丁目１番地１,,03,215,0230833,,,,,,,2015-10-05,1,,,,,ヒマワリカイ,0
6691,2400605000179,12,1,2019-03-18,2018-04-04,公益社団法人江刺青年会議所,,399,岩手県,奥州市,江刺豊田町１丁目１４番３号,,03,215,0231104,,,,,,,2015-10-05,1,,,,,エサシセイネンカイギショ,0
6692,2400605000187,12,1,2018-08-17,2018-04-02,愛宕神社,,399,岩手県,奥州市,江刺愛宕字西下川原１９７番地,,03,215,0231131,,,,,,,2015-10-05,1,,,,,アタゴジンジャ,0
6693,2400605000195,12,1,2018-04-19,2018-04-02,五十瀬神社,,399,岩手県,奥州市,江刺梁川字舘下１８２番地１,,03,215,0231341,,,,,,,2015-10-05,1,,,,,,0
6694,2400605000204,12,1,2018-04-19,2018-04-02,観音寺,,399,岩手県,奥州市,江刺愛宕字観音堂沖４３番地,,03,215,0231131,,,,,,,2015-10-05,1,,,,,,0
6695,2400605000212,12,1,2018-04-19,2018-04-02,皇大神宮,,399,岩手県,奥州市,江刺玉里字白山通３２０番地,,03,215,0231134,,,,,,,2015-10-05,1,,,,,,0
6696,2400605000220,12,1,2018-04-20,2018-04-02,西泉寺,,399,岩手県,奥州市,江刺藤里字寺沢７４番地,,03,215,0231762,,,,,,,2015-10-05,1,,,,,,0
6697,2400605000229,12,1,2018-04-19,2018-04-02,信行寺,,399,岩手県,奥州市,江刺玉里字下上野４番地,,03,215,0231134,,,,,,,2015-10-05,1,,,,,,0
6698,2400605000237,12,1,2018-08-17,2018-04-02,谷清水神社,,399,岩手県,奥州市,江刺愛宕字三百刈田１３３番地２,,03,215,0231131,,,,,,,2015-10-05,1,,,,,タニキヨミズジンジャ,0
6699,2400605000245,12,1,2018-04-20,2018-04-02,東漸寺,,399,岩手県,奥州市,江刺田原字沢田前９５番地,,03,215,0230171,,,,,,,2015-10-05,1,,,,,,0
6700,2400605000253,12,1,2019-06-12,2018-04-02,寶城寺,,399,岩手県,奥州市,江刺田原字虚空蔵７番地,,03,215,0230171,,,,,,,2015-10-05,1,,,,,ホウジョウジ,0
6701,2400605000261,12,1,2018-07-03,2018-04-02,社会福祉法人江刺寿生会,,399,岩手県,奥州市,江刺岩谷堂字下惣田２９０番地１,,03,215,0231101,,,,,,,2015-10-05,1,,,,,エサシジュセイカイ,0
6702,2400605000278,12,1,2018-04-20,2018-04-02,農事組合法人江刺馬産育成組合,,399,岩手県,奥州市,江刺稲瀬字十文字台２４９番地１３０,,03,215,0231132,,,,,,,2015-10-05,1,,,,,,0
6703,2400605000286,12,0,2020-05-14,2020-05-11,農事組合法人越路実行組合,,399,岩手県,奥州市,江刺伊手字和野５３番地,,03,215,0231761,,,,,,,2015-10-05,1,,,,,コエジジッコウクミアイ,0
6704,2400605000294,12,1,2019-05-15,2018-04-02,農事組合法人玉里南部りんご生産組合,,399,岩手県,奥州市,江刺玉里字巽沢２１番地,,03,215,0231134,,,,,,,2015-10-05,1,,,,,タマサトナンブリンゴセイサンクミアイ,0
6705,2400605000303,12,1,2018-04-20,2018-04-02,農事組合法人藤里山居牧野組合,,399,岩手県,奥州市,江刺藤里字上長沢６０番地１,,03,215,0231762,,,,,,,2015-10-05,1,,,,,,0
6706,2400605000311,12,1,2019-06-13,2018-04-02,農事組合法人米里りんご生産組合,,399,岩手県,奥州市,江刺米里字猫子１０３番地,,03,215,0231551,,,,,,,2015-10-05,1,,,,,ヨネサトリンゴセイサンクミアイ,0
6707,2400605000328,12,1,2018-04-20,2018-04-02,中沢生産森林組合,,399,岩手県,奥州市,江刺米里字八幡７５番地,,03,215,0231551,,,,,,,2015-10-05,1,,,,,,0
6708,2400605000336,01,1,2018-08-21,2015-10-05,社会福祉法人金ケ崎町社会福祉協議会,,399,岩手県,胆沢郡金ケ崎町,西根南羽沢４３番地,,03,381,0294503,,,,,,,2015-10-05,1,,,,,カネガサキチョウシャカイフクシキョウギカイ,0
6709,2400605000344,01,0,2015-10-30,2015-10-05,駒形神社,,399,岩手県,胆沢郡金ケ崎町,西根雛子澤８番地の２,,03,381,0294503,,,,,,,2015-10-05,1,,,,,,0
6710,2400605000352,01,0,2015-10-30,2015-10-05,法華経信行会妙教寺,,399,岩手県,胆沢郡金ケ崎町,西根西壇原６０番地の１,,03,381,0294503,,,,,,,2015-10-05,1,,,,,,0
6711,2400605000360,12,1,2019-08-29,2016-04-06,岩手県土木コンクリートブロック協同組合,,399,岩手県,盛岡市,加賀野４丁目１５番６１号,,03,201,0200807,,,,,,,2015-10-05,1,,,,,イワテケンドボクコンクリートブロック,0
6712,2400605000369,21,0,2018-07-27,2018-07-17,農事組合法人駒栄酪農組合,,399,岩手県,胆沢郡金ケ崎町,西根和光７４０番地２,,03,381,0294503,,,2018-07-17,01,,,2015-10-05,1,,,,,,0
6713,2400605000393,12,1,2018-04-19,2018-04-02,本浄寺,,399,岩手県,奥州市,胆沢小山字道場６５番地１,,03,215,0230402,,,,,,,2015-10-05,1,,,,,,0
6714,2400605000402,12,1,2018-07-23,2018-04-02,農事組合法人南都田生産組合,,399,岩手県,奥州市,胆沢南都田字大道１８５番地,,03,215,0230401,,,,,,,2015-10-05,1,,,,,ナツタセイサンクミアイ,0
6715,2400605000419,12,1,2018-04-18,2018-04-02,前沢商業協同組合,,399,岩手県,奥州市,前沢字七日町裏７１番地,,03,215,0294208,,,,,,,2015-10-05,1,,,,,,0
6716,2400605000427,12,1,2018-07-03,2018-04-02,社会福祉法人アリノママ会,,399,岩手県,奥州市,前沢字下小路１８番地２,,03,215,0294207,,,,,,,2015-10-05,1,,,,,アリノママカイ,0
6717,2400605000435,12,1,2018-04-19,2018-04-02,雲際寺,,399,岩手県,奥州市,衣川張山６３番地,,03,215,0294401,,,,,,,2015-10-05,1,,,,,,0
6718,2400605000443,12,1,2018-04-20,2018-04-02,耕雲院,,399,岩手県,奥州市,前沢生母字南在１２５番地,,03,215,0294203,,,,,,,2015-10-05,1,,,,,,0
6719,2400605000451,12,1,2018-04-20,2018-04-02,大林寺,,399,岩手県,奥州市,前沢古城字寺ノ上２２１番地,,03,215,0294201,,,,,,,2015-10-05,1,,,,,,0
6720,2400605000468,12,1,2018-06-29,2018-04-02,社会福祉法人もみじ会,,399,岩手県,奥州市,水沢字水山７２番地１,,03,215,0230065,,,,,,,2015-10-05,1,,,,,モミジカイ,0
6721,2400605000476,12,1,2018-04-20,2018-04-02,江刺酪農農業協同組合,,399,岩手県,奥州市,江刺岩谷堂字一日市町７２番地の１,,03,215,0231101,,,,,,,2015-10-05,1,,,,,,0
6722,2400605000492,12,1,2018-09-28,2018-04-02,奥州金ケ崎環境衛生協同組合,,399,岩手県,奥州市,水沢工業団地４丁目４２番地,,03,215,0230002,,,,,,,2015-10-05,1,,,,,オウシュウカネガサキカンキョウエイセイ,0
6723,2400605000501,12,1,2018-06-21,2018-04-02,農事組合法人原体ファーム,,399,岩手県,奥州市,江刺田原字山舘５５番地１,,03,215,0230171,,,,,,,2015-10-05,1,,,,,ハラタイファーム,0
6724,2400605000633,12,1,2018-06-06,2018-04-02,農事組合法人川尻,,399,岩手県,奥州市,水沢真城字土手９８番地,,03,215,0230841,,,,,,,2015-10-05,1,,,,,カワシリ,0
6725,2400605000641,12,1,2018-07-19,2018-04-02,特定非営利活動法人衣川こぶしの会,,399,岩手県,奥州市,衣川古戸４５３番地１,,03,215,0294332,,,,,,,2015-10-05,1,,,,,コロモガワコブシノカイ,0
6726,2400605000658,01,1,2020-05-12,2015-10-05,農事組合法人ＢＩＧ．ＦＡＲＭ高橋,00086076,399,岩手県,胆沢郡金ケ崎町,西根和光１６番地,,03,381,0294503,,,,,,,2015-10-05,1,,,,,ビッグファームタカハシ,0
6727,2400605000666,01,1,2019-08-07,2015-10-05,農事組合法人グレン・シード,,399,岩手県,胆沢郡金ケ崎町,六原金森２６番地２,,03,381,0294501,,,,,,,2015-10-05,1,,,,,グレンシード,0
6728,2400605000682,12,1,2018-06-15,2018-04-02,社会福祉法人暁泉会暁学園,,399,岩手県,奥州市,江刺愛宕字朴ノ木２２１番地１,,03,215,0231131,,,,,,,2015-10-05,1,,,,,ギョウセンカイアカツキガクエン,0
6729,2400605000708,12,1,2018-08-15,2018-04-02,特定非営利活動法人高齢者地域福祉サポートセンター,,399,岩手県,奥州市,水沢中田町２番５号,,03,215,0230826,,,,,,,2015-10-05,1,,,,,コウレイシャチイキフクシサポートセンター,0
6730,2400605000716,12,0,2019-03-19,2019-03-14,農事組合法人土谷グリーンファーム,,399,岩手県,奥州市,江刺田原字戸崎５８番地１,,03,215,0230171,,,,,,,2015-10-05,1,,,,,ツチヤグリーンファーム,0
6731,2400605000732,01,0,2015-10-30,2015-10-05,農事組合法人大橋牧場,,399,岩手県,胆沢郡金ケ崎町,西根和光７４０番地２,,03,381,0294503,,,,,,,2015-10-05,1,,,,,,0
6732,2400605000740,01,1,2019-12-18,2015-10-05,デンソー岩手労働組合,,399,岩手県,胆沢郡金ケ崎町,西根森山４番地２,,03,381,0294503,,,,,,,2015-10-05,1,,,,,デンソーイワテロウドウクミアイ,0
6733,2400605000757,12,0,2018-11-12,2018-11-07,農事組合法人たなか,,399,岩手県,奥州市,胆沢若柳字上田中２４７番地１,,03,215,0230403,,,,,,,2015-10-05,1,,,,,タナカ,0
6734,2400605000765,12,1,2018-07-03,2018-04-02,社会福祉法人岩手ひだまり会,,399,岩手県,奥州市,水沢東大通り２丁目４番３号,,03,215,0230828,,,,,,,2015-10-05,1,,,,,イワテヒダマリカイ,0
10062,3400605000005,12,1,2018-06-27,2018-04-02,社会福祉法人ときわ会,,399,岩手県,奥州市,水沢東大通り３丁目４番１２号,,03,215,0230828,,,,,,,2015-10-05,1,,,,,トキワカイ,0
10063,3400605000021,12,1,2018-04-23,2018-04-02,日高神社,00086063,399,岩手県,奥州市,水沢字日高小路１３番地,,03,215,0230808,,,,,,,2015-10-05,1,,,,,,0
10064,3400605000038,12,1,2018-04-23,2018-04-02,長光寺,,399,岩手県,奥州市,水沢字寺小路３３番地,,03,215,0230811,,,,,,,2015-10-05,1,,,,,,0
10065,3400605000046,12,1,2018-04-19,2018-04-02,寳全寺,,399,岩手県,奥州市,水沢羽田町字堀ノ内２８番地,,03,215,0230132,,,,,,,2015-10-05,1,,,,,,0
10066,3400605000054,12,1,2018-04-20,2018-04-02,宗教法人水沢聖書バプテスト教会,,399,岩手県,奥州市,水沢南大鐘１丁目８３番地,,03,215,0230855,,,,,,,2015-10-05,1,,,,,,0
10067,3400605000070,12,1,2019-08-27,2018-04-02,一般財団法人水沢ロータリー青山社会奉仕事業団,,399,岩手県,奥州市,水沢佐倉河字後田２９番地,,03,215,0230003,,,,,,,2015-10-05,1,,,,,ミズサワロータリーアオヤマシャカイホウシジギョウダン,0
10068,3400605000079,12,1,2018-04-25,2018-04-02,岩手県農業機械商業協同組合,,399,岩手県,奥州市,水沢太日通り１丁目８番３２号,,03,215,0230827,,,,,,,2015-10-05,1,,,,,イワテケンノウギョウキカイショウギョウ,0
10069,3400605000087,12,1,2018-04-20,2018-04-02,協同組合ダイコー壱番館,,399,岩手県,奥州市,水沢字東町４番地,,03,215,0230818,,,,,,,2015-10-05,1,,,,,,0
10070,3400605000095,12,1,2018-06-07,2018-04-02,水沢鋳物工業協同組合,,399,岩手県,奥州市,水沢羽田町字明正１３１番地,,03,215,0230132,,,,,,,2015-10-05,1,,,,,ミズサワイモノコウギョウ,0
10071,3400605000104,21,0,2020-01-08,2019-12-26,水沢米雑穀協同組合,,399,岩手県,奥州市,水沢太日通り１丁目１０番８号,,03,215,0230827,,,2019-12-26,01,,,2015-10-05,1,,,,,ミズサワベイザッコク,0
10072,3400605000112,21,0,2019-04-19,2019-04-12,特定非営利活動法人北上川中流域エコミュージアム推進会議,,399,岩手県,奥州市,水沢姉体町字八幡６１番地４,,03,215,0230831,,,2019-04-12,01,,,2015-10-05,1,,,,,キタカミガワチュウリュウイキエコミュージアムスイシンカイギ,0
10073,3400605000145,12,1,2018-05-31,2018-04-02,医療法人社団今野脳神経外科内科医院,,399,岩手県,奥州市,水沢字東町３３番地の１,,03,215,0230818,,,,,,,2015-10-05,1,,,,,コンノノウシンケイゲカナイカイイン,0
10074,3400605000153,12,0,2019-07-02,2019-06-20,医療法人如水会,,399,岩手県,奥州市,水沢字吉小路１６番地,,03,215,0230054,,,,,,,2015-10-05,1,,,,,ジョスイカイ,0
