32769,1120103000883,01,0,2015-11-20,2015-10-05,グリーンライフ合同会社,,305,大阪府,堺市美原区,北余部１３３番地１,,27,147,5870051,,,,,,,2015-10-05,1,,,,,,0
32770,1120103000891,01,0,2015-11-20,2015-10-05,マジックワンド合同会社,,305,大阪府,堺市堺区,南三国ヶ丘町３丁３番２号,,27,141,5900023,,,,,,,2015-10-05,1,,,,,,0
32771,1120103000900,01,0,2015-11-20,2015-10-05,合同会社ＣＲＯＳＳ　ＭＯＤＥ,,305,大阪府,堺市西区,鳳西町２丁７３－１２,,27,144,5938326,,,,,,,2015-10-05,1,,,,,,0
32772,1120103000909,01,0,2015-11-20,2015-10-05,合同会社ＷＥＳＴ,,305,大阪府,堺市南区,原山台１丁５番２－４０８号,,27,145,5900132,,,,,,,2015-10-05,1,,,,,,0
32773,1120103000917,01,1,2019-03-13,2015-10-05,松山合資会社,,304,大阪府,富田林市,川面町１丁目８番７号,,27,214,5840014,,,,,,,2015-10-05,1,,,,,マツヤマ,0
32774,1120103000925,01,0,2015-11-20,2015-10-05,合名会社ユーエス硝子工業所,,303,大阪府,富田林市,大字喜志１３６０番地,,27,214,5840008,,,,,,,2015-10-05,1,,,,,,0
32775,1120103000933,01,0,2015-11-20,2015-10-05,合資会社東方公司,,304,大阪府,富田林市,藤沢台２丁目２番２９６号,,27,214,5840071,,,,,,,2015-10-05,1,,,,,,0
32776,1120103000941,01,0,2015-11-20,2015-10-05,旭商事合資会社,,304,大阪府,南河内郡河南町,大字中５７８番地,,27,382,5850031,,,,,,,2015-10-05,1,,,,,,0
32777,1120103000958,01,1,2020-01-20,2015-10-05,合名会社ＮＫエンタープライズ,,303,大阪府,南河内郡太子町,大字春日２７１番地の１,,27,381,5830991,,,,,,,2015-10-05,1,,,,,エヌケイエンタープライズ,0
32778,1120103000966,01,0,2015-11-20,2015-10-05,合資会社かね音タンス店,,304,大阪府,藤井寺市,古室３丁目８番１２号,,27,226,5830013,,,,,,,2015-10-05,1,,,,,,0
32779,1120103000982,01,0,2015-11-20,2015-10-05,合名会社近畿電気工業所,,303,大阪府,藤井寺市,沢田６８７番地,,27,226,5830000,,,,,,,2015-10-05,1,,,,,,0
32780,1120103001007,01,1,2019-04-01,2015-10-05,西條合資会社,,304,大阪府,河内長野市,長野町１２番１８号,,27,216,5860014,,,,,,,2015-10-05,1,,,,,サイジョウ,0
32781,1120103001015,01,0,2015-11-20,2015-10-05,合資会社マシンネット,,304,大阪府,河内長野市,緑ケ丘北町２１－１,,27,216,5860081,,,,,,,2015-10-05,1,,,,,,0
32782,1120103001031,01,0,2015-11-20,2015-10-05,合同会社隆寿会,00033065,305,大阪府,河内長野市,松ケ丘西町１５２２番地の１,,27,216,5860005,,,,,,,2015-10-05,1,,,,,,0
32783,1120103001048,01,0,2015-11-20,2015-10-05,惣新株式会社,,301,大阪府,藤井寺市,惣社１丁目５番１３号,,27,226,5830005,,,,,,,2015-10-05,1,,,,,,0
32784,1120103001056,01,0,2015-11-20,2015-10-05,合同会社三杉,,305,大阪府,藤井寺市,小山５丁目１番３号,,27,226,5830033,,,,,,,2015-10-05,1,,,,,,0
32785,1120103001064,01,0,2015-11-20,2015-10-05,合同会社山西,,305,大阪府,富田林市,北大伴町４丁目２番１２号,,27,214,5840042,,,,,,,2015-10-05,1,,,,,,0
32786,1120103001080,01,0,2015-11-20,2015-10-05,合同会社みつば総合会計事務所,,305,大阪府,河内長野市,南花台５丁目２４番地１４号,,27,216,5860077,,,,,,,2015-10-05,1,,,,,,0
32787,1120103001089,01,0,2015-11-20,2015-10-05,ライツスタイル合同会社,,305,大阪府,富田林市,須賀２丁目６番１０号仲林リースホーム２０１,,27,214,5840062,,,,,,,2015-10-05,1,,,,,,0
32788,1120103001097,01,0,2015-11-20,2015-10-05,合同会社裕愛,,305,大阪府,富田林市,新家２丁目１６番２６号,,27,214,5840085,,,,,,,2015-10-05,1,,,,,,0
32789,1120103001114,01,0,2015-11-20,2015-10-05,金融管理合名会社,,303,大阪府,岸和田市,岸城町１８１２番地,,27,202,5960073,,,,,,,2015-10-05,1,,,,,,0
32790,1120103001122,01,0,2015-11-20,2015-10-05,合名会社本田商店,,303,大阪府,岸和田市,春木旭町２番３号,,27,202,5960005,,,,,,,2015-10-05,1,,,,,,0
32791,1120103001130,01,0,2015-11-20,2015-10-05,合資会社南海鉛筆製作所,,304,大阪府,岸和田市,沼町９００番地,,27,202,5960053,,,,,,,2015-10-05,1,,,,,,0
32792,1120103001139,01,0,2015-11-20,2015-10-05,金茂合資会社,,304,大阪府,岸和田市,春木町１５６７番地,,27,202,5960000,,,,,,,2015-10-05,1,,,,,,1
32793,1120103001147,01,0,2015-11-20,2015-10-05,合資会社好井鉛筆製作所,,304,大阪府,岸和田市,宮本町４３６番地,,27,202,5960054,,,,,,,2015-10-05,1,,,,,,0
32794,1120103001163,01,0,2015-11-20,2015-10-05,合資会社すみれ,,304,大阪府,岸和田市,箕土路町２丁目７番２８－５０３号,,27,202,5960801,,,,,,,2015-10-05,1,,,,,,0
32795,1120103001171,01,0,2015-11-20,2015-10-05,合資会社大栄,,304,大阪府,岸和田市,土生町４０６０番地の５０１,,27,202,5960825,,,,,,,2015-10-05,1,,,,,,0
32796,1120103001188,01,0,2015-11-20,2015-10-05,合資会社北口商店,,304,大阪府,岸和田市,本町５番地,,27,202,5960074,,,,,,,2015-10-05,1,,,,,,0
32797,1120103001196,01,0,2015-11-20,2015-10-05,西高合資会社,00033068,304,大阪府,岸和田市,並松町２０番地,,27,202,5960052,,,,,,,2015-10-05,1,,,,,,0
32798,1120103001205,01,0,2015-11-20,2015-10-05,合資会社品田織布工場,,304,大阪府,貝塚市,大字三ツ松１２６９番地,,27,208,5970000,,,,,,,2015-10-05,1,,,,,,0
32799,1120103001213,01,0,2015-11-20,2015-10-05,合資会社美徳,,304,大阪府,岸和田市,積川町１３番地の１３,,27,202,5960104,,,,,,,2015-10-05,1,,,,,,0
32800,1120103001238,01,0,2015-11-20,2015-10-05,合資会社常磐タオル工場,,304,大阪府,泉佐野市,新町１丁目６番２１号,,27,213,5980051,,,,,,,2015-10-05,1,,,,,,0
32801,1120103001246,01,0,2015-11-20,2015-10-05,合資会社プロキオン,,304,大阪府,泉佐野市,下瓦屋３丁目１５番９－１０６号,,27,213,5980062,,,,,,,2015-10-05,1,,,,,,0
32802,1120103001254,01,0,2015-11-20,2015-10-05,合資会社山田亜鉛鍍金工場,,304,大阪府,泉佐野市,大字鶴原１２７０番地,,27,213,5980000,,,,,,,2015-10-05,1,,,,,,0
32803,1120103001279,21,0,2016-07-29,2016-07-21,合資会社アレス,,304,大阪府,泉南市,信達市場２６８３番地,,27,228,5900504,,,2016-07-21,01,,,2015-10-05,1,,,,,,0
32804,1120103001287,01,0,2015-11-20,2015-10-05,上瓦屋織布合資会社,,304,大阪府,泉佐野市,大字上瓦屋６７７番地,,27,213,5980000,,,,,,,2015-10-05,1,,,,,,0
32805,1120103001295,01,0,2015-11-20,2015-10-05,合資会社三共織布工場,,304,大阪府,泉南郡熊取町,大字久保２０４５番地,,27,361,5900441,,,,,,,2015-10-05,1,,,,,,0
32806,1120103001304,01,0,2015-11-20,2015-10-05,合資会社ワイズカンパニー,,304,大阪府,泉佐野市,羽倉崎２丁目５番１棟９１５号,,27,213,5980046,,,,,,,2015-10-05,1,,,,,,0
32807,1120103001312,01,0,2015-11-20,2015-10-05,東辻製綿合名会社,00033069,303,大阪府,泉大津市,清水町２番７号,,27,206,5950043,,,,,,,2015-10-05,1,,,,,,0
32808,1120103001320,01,0,2015-11-20,2015-10-05,合資会社丸昌織布工場,,304,大阪府,和泉市,小田町２丁目９番４１号,,27,219,5940074,,,,,,,2015-10-05,1,,,,,,0
32809,1120103001329,01,0,2015-11-20,2015-10-05,合資会社ジーワン,,304,大阪府,和泉市,池田下町１７７９番地の３（１－９０１）,,27,219,5940032,,,,,,,2015-10-05,1,,,,,,0
32810,1120103001345,01,0,2015-11-20,2015-10-05,合資会社ティーポ,,304,大阪府,泉大津市,松之浜町１丁目２番５５号,,27,206,5950072,,,,,,,2015-10-05,1,,,,,,0
32811,1120103001361,01,0,2015-11-20,2015-10-05,合資会社阪口織布,,304,大阪府,和泉市,室堂町３１８番地,,27,219,5941101,,,,,,,2015-10-05,1,,,,,,0
32812,1120103001378,01,0,2015-11-20,2015-10-05,合資会社中谷商店,,304,大阪府,泉南市,樽井４丁目３３番８号,00033071,27,228,5900521,,,,,,,2015-10-05,1,,,,,,0
32813,1120103001386,01,0,2015-11-20,2015-10-05,合資会社ピアッツァ・マネージメント,,304,大阪府,阪南市,舞４丁目３７番２８号,,27,232,5990224,,,,,,,2015-10-05,1,,,,,,0
32814,1120103001394,01,0,2015-11-20,2015-10-05,ｎＯＲＡＳＹＳＴＥＭＳ合同会社,,305,大阪府,泉南市,樽井７丁目３２番２７号,00033074,27,228,5900521,,,,,,,2015-10-05,1,,,,,,0
32815,1120103001403,01,0,2015-11-20,2015-10-05,ＪＭＢ合同会社,,305,大阪府,和泉市,いぶき野４丁目５番２号エコールいずみ北館３階３－１,,27,219,5940041,,,,,,,2015-10-05,1,,,,,,0
32816,1120103001411,01,0,2015-11-20,2015-10-05,合同会社芳心,,305,大阪府,泉大津市,曽根町３丁目３番３０号,,27,206,5950011,,,,,,,2015-10-05,1,,,,,,0
32817,1120103001428,01,0,2015-11-20,2015-10-05,アルトス合同会社,,305,大阪府,阪南市,鳥取三井１０番５号,,27,232,5990225,,,,,,,2015-10-05,1,,,,,,0
32818,1120103001444,01,0,2015-11-20,2015-10-05,合同会社ｌｅ　ｂｉｊｏｕ,,305,大阪府,泉南郡田尻町,大字嘉祥寺４２２－４,,27,362,5980000,,,,,,,2015-10-05,1,,,,,,0
32819,1120103001452,01,0,2015-11-20,2015-10-05,合同会社孝織,,305,大阪府,泉南市,信達市場２０７７,,27,228,5900504,,,,,,,2015-10-05,1,,,,,,0
32820,1120103001460,12,0,2015-12-15,2015-12-10,合資会社ゴスペル・ライト・ストア,,304,大阪府,和泉市,伏屋町４丁目３番８２号,,27,219,5940031,,,,,,,2015-10-05,1,,,,,,0
32821,1120103001469,01,0,2015-11-20,2015-10-05,合同会社ダックス・トレイディング,,305,大阪府,和泉市,伏屋町３丁目２８番２５号,,27,219,5940031,,,,,,,2015-10-05,1,,,,,,0
32822,1120103001477,01,0,2015-11-20,2015-10-05,合同会社茶麻利,,305,大阪府,泉佐野市,下瓦屋３４５番２号,,27,213,5980062,,,,,,,2015-10-05,1,,,,,,0
32823,1120103001485,12,0,2015-12-07,2015-11-26,合同会社プロシード,,305,大阪府,泉佐野市,長滝１８７９番地,,27,213,5980034,,,,,,,2015-10-05,1,,,,,,0
32824,1120103001502,01,1,2018-05-08,2015-10-05,合同会社北村商店,,305,大阪府,泉佐野市,鶴原３６９番地,,27,213,5980071,,,,,,,2015-10-05,1,,,,,キタムラショウテン,0
32825,1120103001519,01,0,2015-11-20,2015-10-05,介護２４もみじ合同会社,,305,大阪府,泉佐野市,鶴原１２４６番地２,,27,213,5980071,,,,,,,2015-10-05,1,,,,,,0
32826,1120103001527,01,0,2015-11-20,2015-10-05,合同会社セブンス・ポイント,,305,大阪府,貝塚市,石才４５０番地３,,27,208,5970082,,,,,,,2015-10-05,1,,,,,,0
32827,1120103001535,01,0,2015-11-20,2015-10-05,ＴＡＳ．ＮＥＴ合同会社,,305,大阪府,泉南郡岬町,深日２４５０－５,,27,366,5990303,,,,,,,2015-10-05,1,,,,,,0
32828,1120103001551,01,0,2015-11-20,2015-10-05,合同会社おおしろ,,305,大阪府,泉北郡忠岡町,馬瀬３丁目３番２３号,,27,341,5950804,,,,,,,2015-10-05,1,,,,,,0
32829,1120103001568,01,0,2015-11-20,2015-10-05,ＫＳＳ合同会社,,305,大阪府,藤井寺市,藤ケ丘３丁目１番２７号,,27,226,5830017,,,,,,,2015-10-05,1,,,,,,0
32830,1120103001576,12,1,2020-03-25,2020-03-23,合同会社ベジたる,,305,大阪府,堺市東区,菩提町４丁８２番８号,,27,143,5998103,,,,,,,2015-10-05,1,,,,,ベジタル,0
32831,1120103001584,01,0,2015-11-20,2015-10-05,ＨＤＤＲ・サプライ合同会社,,305,大阪府,堺市美原区,さつき野西３丁目１７番地２,,27,147,5870031,,,,,,,2015-10-05,1,,,,,,0
32832,1120103001592,12,0,2018-03-02,2018-02-28,合資会社販促屋サカイ,,304,大阪府,堺市南区,宮山台３丁２番１－１０２号,,27,145,5900101,,,,,,,2015-10-05,1,,,,,,0
32833,1120103001601,21,0,2016-05-12,2016-05-09,ミンタル合名会社,,303,大阪府,泉南郡熊取町,五門西４丁目１３５２番地の３,,27,361,5900415,,,2016-05-09,01,,,2015-10-05,1,,,,,,0
32834,1120103001618,01,0,2015-11-20,2015-10-05,合同会社ＲＥＭＣｏｎｓｕｌｔｉｎｇ,,305,大阪府,堺市堺区,南清水町３丁３番１９号,,27,141,5900005,,,,,,,2015-10-05,1,,,,,,0
32835,1120103001626,01,0,2015-11-20,2015-10-05,合同会社アドプラス,,305,大阪府,堺市西区,上野芝向ヶ丘町２丁２番１３号,,27,144,5938303,,,,,,,2015-10-05,1,,,,,,0
32836,1120103001642,01,0,2015-11-20,2015-10-05,合同会社堺ケアセンター,,305,大阪府,堺市東区,白鷺町３丁１３番８号,,27,143,5998107,,,,,,,2015-10-05,1,,,,,,0
