4697,1050002010512,01,0,2015-10-30,2015-10-05,有限会社足立メリヤス,,302,茨城県,笠間市,吉岡字新切２８番１号,,08,216,3190203,,,,,,,2015-10-05,1,,,,,,0
4698,1050002010529,01,0,2015-10-30,2015-10-05,有限会社飯田工務店,,302,茨城県,笠間市,押辺１６３２番地,,08,216,3190205,,,,,,,2015-10-05,1,,,,,,0
4699,1050002010537,01,0,2015-10-30,2015-10-05,有限会社小沼無線電気商会,,302,茨城県,笠間市,下郷４５１６番地の１３,,08,216,3190202,,,,,,,2015-10-05,1,,,,,,0
4700,1050002010545,01,1,2019-11-19,2015-10-05,有限会社関東田名見運輸,,302,茨城県,笠間市,安居１６１０番地の１,,08,216,3190206,,,,,,,2015-10-05,1,,,,,タナミウンユ,0
4701,1050002010553,01,0,2015-10-30,2015-10-05,有限会社久保田電気工事,,302,茨城県,笠間市,押辺２７０９番地４９９,,08,216,3190205,,,,,,,2015-10-05,1,,,,,,0
4702,1050002010561,01,0,2015-10-30,2015-10-05,有限会社小林商事,,302,茨城県,笠間市,土師１２８３番地の１７６,,08,216,3190204,,,,,,,2015-10-05,1,,,,,,0
4703,1050002010578,01,0,2015-10-30,2015-10-05,有限会社菅谷石油店,00022693,302,茨城県,笠間市,押辺７２１番地,,08,216,3190205,,,,,,,2015-10-05,1,,,,,,0
4704,1050002010586,01,0,2015-10-30,2015-10-05,有限会社玉栄製菓,,302,茨城県,笠間市,下郷４５５７番地の１０２,,08,216,3190202,,,,,,,2015-10-05,1,,,,,,0
4705,1050002010594,01,0,2015-10-30,2015-10-05,有限会社チバリー薬品,,302,茨城県,笠間市,下郷４５５７番地,,08,216,3190202,,,,,,,2015-10-05,1,,,,,,0
4706,1050002010603,01,1,2020-05-15,2015-10-05,有限会社仲田盛商店,,302,茨城県,笠間市,下郷４０４６番地,,08,216,3190202,,,,,,,2015-10-05,1,,,,,ナカタモリショウテン,0
4707,1050002010611,01,0,2015-10-30,2015-10-05,有限会社西山建設,,302,茨城県,笠間市,下郷４８３４番地９,,08,216,3190202,,,,,,,2015-10-05,1,,,,,,0
4708,1050002010628,01,0,2015-10-30,2015-10-05,富士スポーツ工業有限会社,,302,茨城県,笠間市,下郷４８３４番地の７,,08,216,3190202,,,,,,,2015-10-05,1,,,,,,0
4709,1050002010636,01,0,2015-10-30,2015-10-05,有限会社実工業,,302,茨城県,笠間市,下郷７０２番地３,,08,216,3190202,,,,,,,2015-10-05,1,,,,,,0
4710,1050002010644,01,1,2020-04-10,2015-10-05,有限会社山一産業,,302,茨城県,笠間市,押辺２７０９番地２７５,,08,216,3190205,,,,,,,2015-10-05,1,,,,,ヤマイチサンギョウ,0
4711,1050002010660,01,0,2015-10-30,2015-10-05,有限会社三武ホーム,,302,茨城県,笠間市,下市毛１１４５番地,,08,216,3091626,,,,,,,2015-10-05,1,,,,,,0
4712,1050002010669,21,0,2016-01-28,2016-01-26,有限会社中央営建,,302,茨城県,笠間市,土師１２７６番地の１０,,08,216,3190204,,,2016-01-26,01,,,2015-10-05,1,,,,,,0
4713,1050002010677,01,0,2015-10-30,2015-10-05,有限会社永地,,302,茨城県,笠間市,笠間２２５７番地の１,,08,216,3091611,,,,,,,2015-10-05,1,,,,,,0
4714,1050002010685,01,0,2015-10-30,2015-10-05,有限会社あい・らいふ,,302,茨城県,笠間市,平町１６４６番７５号エトワール１０２,,08,216,3091722,,,,,,,2015-10-05,1,,,,,,0
4715,1050002010702,01,0,2015-10-30,2015-10-05,グローバル・ナチュラルアート有限会社,,302,茨城県,笠間市,下市毛９０７番地,,08,216,3091626,,,,,,,2015-10-05,1,,,,,,0
4716,1050002010719,01,0,2015-10-30,2015-10-05,有限会社自然樹院,,302,茨城県,笠間市,湯崎１１４８番地３,,08,216,3091715,,,,,,,2015-10-05,1,,,,,,0
4717,1050002010727,01,0,2015-10-30,2015-10-05,有限会社武商,,302,茨城県,笠間市,旭町８０番地１２５,,08,216,3091717,,,,,,,2015-10-05,1,,,,,,0
4718,1050002010735,01,0,2015-10-30,2015-10-05,関東物流加工サービス有限会社,,302,茨城県,笠間市,押辺字五里平２１３９番地,,08,216,3190205,,,,,,,2015-10-05,1,,,,,,0
164,1050002010743,01,1,2020-06-03,2015-10-05,有限会社ヨネカワマテリアル,,302,茨城県,笠間市,箱田２８３番地１,,08,216,3091631,,,,,,,2015-10-05,1,,,,,ヨネカワマテリアル,0
4720,1050002010751,01,0,2015-10-30,2015-10-05,有限会社ペットスクエアジャパン,,302,茨城県,笠間市,本戸４６９３番地,,08,216,3091633,,,,,,,2015-10-05,1,,,,,,0
4721,1050002010801,01,0,2015-10-30,2015-10-05,有限会社根本工機,,302,茨城県,笠間市,大田町２番地３,,08,216,3091738,,,,,,,2015-10-05,1,,,,,,0
4722,1050002010818,21,0,2017-11-08,2017-11-01,有限会社千葉工務店,,302,茨城県,笠間市,押辺２７０９番地１５０,,08,216,3190205,,,2017-11-01,01,,,2015-10-05,1,,,,,,0
4723,1050002010826,01,0,2015-10-30,2015-10-05,有限会社丸巨,,302,茨城県,笠間市,鯉淵６６５５番地５２,,08,216,3091703,,,,,,,2015-10-05,1,,,,,,0
4724,1050002010834,01,0,2015-10-30,2015-10-05,有限会社金澤美術,,302,茨城県,笠間市,笠間２３７２番地５,,08,216,3091611,,,,,,,2015-10-05,1,,,,,,0
4725,1050002010842,01,0,2015-10-30,2015-10-05,有限会社ホクショー,,302,茨城県,笠間市,下郷４５２７番地１７,,08,216,3190202,,,,,,,2015-10-05,1,,,,,,0
4726,1050002010859,01,0,2015-10-30,2015-10-05,有限会社エイ・アイ,,302,茨城県,東茨城郡大洗町,磯浜町５００６番地,,08,309,3111301,,,,,,,2015-10-05,1,,,,,,0
4727,1050002010875,01,0,2015-10-30,2015-10-05,有限会社新生,,302,茨城県,土浦市,桜町２丁目５番１２号,,08,203,3000037,,,,,,,2015-10-05,1,,,,,,0
4728,1050002010883,01,0,2015-10-30,2015-10-05,有限会社井嶋商店,,302,茨城県,土浦市,大岩田５２５番地６,,08,203,3000835,,,,,,,2015-10-05,1,,,,,,0
4729,1050002010891,12,0,2017-06-27,2017-06-19,有限会社イチムラ,,302,茨城県,つくば市,学園の森１丁目１９番地１０,,08,220,3050816,,,,,,,2015-10-05,1,,,,,,0
4730,1050002010900,01,0,2015-10-30,2015-10-05,有限会社一色園,,302,茨城県,土浦市,西真鍋町１０番４号,,08,203,3000054,,,,,,,2015-10-05,1,,,,,,0
4731,1050002010909,01,0,2015-10-30,2015-10-05,有限会社イトウエンジニアリング,,302,茨城県,土浦市,神立東２丁目２４番８号,,08,203,3000012,,,,,,,2015-10-05,1,,,,,,0
4732,1050002010917,12,0,2020-04-17,2020-04-10,有限会社インテラップテクノ,,302,茨城県,かすみがうら市,下大堤５６１番地３,,08,230,3000131,,,,,,,2015-10-05,1,,,,,インテラップテクノ,0
4733,1050002010941,01,0,2015-10-30,2015-10-05,有限会社いのせ,,302,茨城県,土浦市,中村南１丁目４番１０号,,08,203,3000843,,,,,,,2015-10-05,1,,,,,,0
4734,1050002010958,01,0,2015-10-30,2015-10-05,株式会社芦田ブライダル,00022471,301,茨城県,土浦市,桜町３丁目１４番２６号,,08,203,3000037,,,,,,,2015-10-05,1,,,,,,0
4735,1050002010966,01,0,2015-10-30,2015-10-05,有限会社荒川製作所,,302,茨城県,土浦市,荒川沖東２丁目９番１７号,,08,203,3000871,,,,,,,2015-10-05,1,,,,,,0
4736,1050002010974,21,0,2019-01-23,2019-01-22,有限会社晃商事,,302,茨城県,土浦市,並木３丁目３番６号,,08,203,3000061,,,2019-01-22,21,,,2015-10-05,1,,,,,,0
4737,1050002010982,01,0,2015-10-30,2015-10-05,有限会社アバロン,,302,茨城県,土浦市,真鍋６丁目２９番４５号,,08,203,3000051,,,,,,,2015-10-05,1,,,,,,0
4738,1050002010990,01,0,2015-10-30,2015-10-05,有限会社赤松ボタン,,302,茨城県,土浦市,神立中央１丁目１０番４３号,,08,203,3000011,,,,,,,2015-10-05,1,,,,,,0
4739,1050002010999,01,0,2015-10-30,2015-10-05,有限会社明日幸,,302,茨城県,土浦市,富士崎１丁目１番１３号ダイヤパレス７０７号,,08,203,3000813,,,,,,,2015-10-05,1,,,,,,0
4740,1050002011015,01,0,2015-10-30,2015-10-05,有限会社アシスト倶楽部,,302,茨城県,土浦市,桜町１丁目１３番３号,,08,203,3000037,,,,,,,2015-10-05,1,,,,,,0
4741,1050002011031,01,0,2015-10-30,2015-10-05,有限会社アイシーエヌ,,302,茨城県,土浦市,東崎町１３番２－１２０６号,,08,203,3000031,,,,,,,2015-10-05,1,,,,,,0
4742,1050002011048,01,0,2015-10-30,2015-10-05,有限会社茨城ハウス,,302,茨城県,土浦市,荒川沖西２丁目３番１号,,08,203,3000874,,,,,,,2015-10-05,1,,,,,,0
4743,1050002011056,01,0,2015-10-30,2015-10-05,有限会社飯野糸綿店,,302,茨城県,土浦市,中央２丁目２番１４号,,08,203,3000043,,,,,,,2015-10-05,1,,,,,,0
4744,1050002011064,01,0,2015-10-30,2015-10-05,有限会社飯塚興業,,302,茨城県,土浦市,荒川沖東２丁目１３番２６号,,08,203,3000871,,,,,,,2015-10-05,1,,,,,,0
4745,1050002011080,01,0,2015-10-30,2015-10-05,有限会社ウィンディー,,302,茨城県,土浦市,大和町６番７号,,08,203,3000036,,,,,,,2015-10-05,1,,,,,,0
4746,1050002011089,01,1,2019-08-02,2015-10-05,有限会社ヴィーナス,,302,茨城県,土浦市,並木１丁目１２番１６号,,08,203,3000061,,,,,,,2015-10-05,1,,,,,ヴィーナス,0
4747,1050002011097,01,0,2015-10-30,2015-10-05,有限会社エムティフアーム,,302,茨城県,土浦市,荒川沖西２丁目３番２４号,,08,203,3000874,,,,,,,2015-10-05,1,,,,,,0
4748,1050002011106,01,0,2015-10-30,2015-10-05,有限会社栄美,,302,茨城県,土浦市,桜町３丁目１４番２６号,,08,203,3000037,,,,,,,2015-10-05,1,,,,,,0
4749,1050002011122,01,0,2015-10-30,2015-10-05,エステー興業有限会社,,302,茨城県,土浦市,常名字中島後４１２７番地の４,,08,203,3000065,,,,,,,2015-10-05,1,,,,,,0
4750,1050002011130,01,0,2015-10-30,2015-10-05,有限会社エス・エスフードシステム,,302,茨城県,土浦市,並木２丁目１９番５号,,08,203,3000061,,,,,,,2015-10-05,1,,,,,,0
4751,1050002011139,01,0,2015-10-30,2015-10-05,有限会社エース警備保障,,302,茨城県,土浦市,富士崎１丁目９番４号,,08,203,3000813,,,,,,,2015-10-05,1,,,,,,0
4752,1050002011147,01,0,2015-10-30,2015-10-05,有限会社エイリツ,,302,茨城県,土浦市,神立中央５丁目１５番３号,,08,203,3000011,,,,,,,2015-10-05,1,,,,,,0
4753,1050002011155,01,0,2015-10-30,2015-10-05,有限会社オオヌマ,,302,茨城県,土浦市,中央１丁目１０番１号,,08,203,3000043,,,,,,,2015-10-05,1,,,,,,0
4754,1050002011163,01,0,2015-10-30,2015-10-05,有限会社オカノストアー,,302,茨城県,土浦市,中村南１丁目３番１５号,,08,203,3000843,,,,,,,2015-10-05,1,,,,,,0
4755,1050002011171,01,0,2015-10-30,2015-10-05,有限会社大澤商会,,302,茨城県,土浦市,田中２丁目７番３３号,,08,203,3000048,,,,,,,2015-10-05,1,,,,,,0
4756,1050002011188,01,0,2015-10-30,2015-10-05,有限会社尾張屋,,302,茨城県,土浦市,中央１丁目１１番１号,,08,203,3000043,,,,,,,2015-10-05,1,,,,,,0
4757,1050002011196,01,0,2015-10-30,2015-10-05,有限会社岡崎工務店,,302,茨城県,土浦市,永国２７５番地の１０,,08,203,3000817,,,,,,,2015-10-05,1,,,,,,0
4758,1050002011205,01,0,2015-10-30,2015-10-05,有限会社お酒の国,,302,茨城県,土浦市,荒川沖西２丁目３番１号,,08,203,3000874,,,,,,,2015-10-05,1,,,,,,0
4759,1050002011213,01,0,2015-10-30,2015-10-05,有限会社オガタ,,302,茨城県,土浦市,中村南１丁目１４番１９号,,08,203,3000843,,,,,,,2015-10-05,1,,,,,,0
4760,1050002011221,01,0,2015-10-30,2015-10-05,有限会社オトガリ企画,,302,茨城県,土浦市,永国１１２９番地の９,,08,203,3000817,,,,,,,2015-10-05,1,,,,,,0
4761,1050002011238,01,0,2015-10-30,2015-10-05,片岡不動産有限会社,,302,茨城県,土浦市,富士崎１丁目１番６号,,08,203,3000813,,,,,,,2015-10-05,1,,,,,,0
4762,1050002011246,01,0,2015-10-30,2015-10-05,有限会社神立マイカーセンター,,302,茨城県,土浦市,神立町字前山３４４０番地の２,,08,203,3000013,,,,,,,2015-10-05,1,,,,,,0
4763,1050002011254,01,0,2015-10-30,2015-10-05,有限会社カステリア,,302,茨城県,土浦市,城北町９番６号,,08,203,3000042,,,,,,,2015-10-05,1,,,,,,0
4764,1050002011262,01,0,2015-10-30,2015-10-05,有限会社金沢本店,,302,茨城県,土浦市,霞ケ岡町５番７号,,08,203,3000825,,,,,,,2015-10-05,1,,,,,,0
4765,1050002011270,01,0,2015-10-30,2015-10-05,株式会社加藤電工,,301,茨城県,土浦市,粟野町１８８６番地１,,08,203,3000002,,,,,,,2015-10-05,1,,,,,,0
4766,1050002011279,01,0,2015-10-30,2015-10-05,有限会社加藤設備,,302,茨城県,土浦市,富士崎２丁目２番１９号,,08,203,3000813,,,,,,,2015-10-05,1,,,,,,0
4767,1050002011287,01,0,2015-10-30,2015-10-05,有限会社川村内装,,302,茨城県,土浦市,中村西根１４３３番地の１,,08,203,3000849,,,,,,,2015-10-05,1,,,,,,0
4768,1050002011295,01,0,2015-10-30,2015-10-05,関東電子工業有限会社,,302,茨城県,土浦市,真鍋１丁目１６番１９号,,08,203,3000051,,,,,,,2015-10-05,1,,,,,,0
4769,1050002011304,01,0,2015-10-30,2015-10-05,有限会社管工社,,302,茨城県,土浦市,下高津３丁目１５番５号,,08,203,3000812,,,,,,,2015-10-05,1,,,,,,0
4770,1050002011312,01,0,2015-10-30,2015-10-05,亀城観光自動車有限会社,,302,茨城県,土浦市,中央２丁目１６番１号,,08,203,3000043,,,,,,,2015-10-05,1,,,,,,0
4771,1050002011337,01,0,2015-10-30,2015-10-05,有限会社協立企画設計,,302,茨城県,土浦市,中荒川沖町３番７号,,08,203,3000875,,,,,,,2015-10-05,1,,,,,,0
4772,1050002011378,01,0,2015-10-30,2015-10-05,有限会社久保寺製作所,,302,茨城県,土浦市,小松３丁目１５番１７号,,08,203,3000823,,,,,,,2015-10-05,1,,,,,,0
4773,1050002011386,21,0,2017-04-20,2017-04-07,有限会社クリーンテック,,302,茨城県,土浦市,神立東１丁目１０－８,,08,203,3000012,,,2017-04-07,01,,,2015-10-05,1,,,,,,0
4774,1050002011394,01,0,2015-10-30,2015-10-05,有限会社クロハ,,302,茨城県,土浦市,小岩田西１丁目１１番１号,,08,203,3000833,,,,,,,2015-10-05,1,,,,,,0
4775,1050002011411,12,1,2019-12-20,2019-12-16,有限会社ケーユーリース,,302,茨城県,土浦市,田中３丁目１番１７号,,08,203,3000048,,,,,,,2015-10-05,1,,,,,ケーユーリース,0
4776,1050002011428,01,0,2015-10-30,2015-10-05,有限会社小島屋,,302,茨城県,土浦市,桜町１丁目６番８号,,08,203,3000037,,,,,,,2015-10-05,1,,,,,,0
4777,1050002011436,01,0,2015-10-30,2015-10-05,有限会社小松屋商事,,302,茨城県,土浦市,真鍋１丁目１８番１号,,08,203,3000051,,,,,,,2015-10-05,1,,,,,,0
4778,1050002011452,01,0,2015-10-30,2015-10-05,有限会社コノミコーポレーション,,302,茨城県,土浦市,荒川沖東３丁目３番１４号,,08,203,3000871,,,,,,,2015-10-05,1,,,,,,0
4779,1050002011460,01,1,2019-10-29,2015-10-05,ゴトウ商事有限会社,,302,茨城県,土浦市,中高津２丁目５番３号,,08,203,3000815,,,,,,,2015-10-05,1,,,,,ゴトウショウジ,0
4780,1050002011485,01,0,2015-10-30,2015-10-05,有限会社坂本屋,,302,茨城県,土浦市,荒川沖西２丁目１１番１５号,,08,203,3000874,,,,,,,2015-10-05,1,,,,,,0
4781,1050002011493,21,0,2016-05-16,2016-05-11,有限会社サツキインテリア,,302,茨城県,土浦市,港町３丁目９番２号,,08,203,3000034,,,2016-05-11,01,,,2015-10-05,1,,,,,,0
4782,1050002011502,01,0,2015-10-30,2015-10-05,有限会社三起商事,,302,茨城県,土浦市,桜町２丁目８番６号,,08,203,3000037,,,,,,,2015-10-05,1,,,,,,0
4783,1050002011510,01,0,2015-10-30,2015-10-05,有限会社サクラ商事,,302,茨城県,土浦市,桜町２丁目５番９号,,08,203,3000037,,,,,,,2015-10-05,1,,,,,,0
4784,1050002011519,01,0,2015-10-30,2015-10-05,有限会社佐藤製作所,,302,茨城県,土浦市,中都町３丁目３１４５番地,,08,203,3000009,,,,,,,2015-10-05,1,,,,,,0
4785,1050002011527,01,0,2015-10-30,2015-10-05,有限会社坂本家庭電器,,302,茨城県,土浦市,神立東２丁目３１番５号,,08,203,3000012,,,,,,,2015-10-05,1,,,,,,0
4786,1050002011535,01,0,2015-10-30,2015-10-05,有限会社三宝空調設備工業,,302,茨城県,土浦市,神立中央５丁目１６番１３号,,08,203,3000011,,,,,,,2015-10-05,1,,,,,,0
4787,1050002011543,01,0,2015-10-30,2015-10-05,有限会社三葉住宅,,302,茨城県,土浦市,荒川沖東１丁目９番１７号,,08,203,3000871,,,,,,,2015-10-05,1,,,,,,0
4788,1050002011551,01,0,2015-10-30,2015-10-05,有限会社佐野屋商店,,302,茨城県,土浦市,真鍋３丁目９番８号,,08,203,3000051,,,,,,,2015-10-05,1,,,,,,0
4789,1050002011568,01,1,2020-03-31,2015-10-05,有限会社常南木材,,302,茨城県,土浦市,荒川沖東１丁目５番７号,,08,203,3000871,,,,,,,2015-10-05,1,,,,,ジョウナンモクザイ,0
4790,1050002011576,01,0,2015-10-30,2015-10-05,有限会社治平,,302,茨城県,土浦市,桜町１丁目４番２６号,,08,203,3000037,,,,,,,2015-10-05,1,,,,,,0
4791,1050002011584,01,0,2015-10-30,2015-10-05,有限会社新栄商事,,302,茨城県,土浦市,桜町２丁目５番１２号,,08,203,3000037,,,,,,,2015-10-05,1,,,,,,0
4792,1050002011592,01,1,2019-05-27,2015-10-05,柴沼商事有限会社,,302,茨城県,土浦市,虫掛町２４５番地,,08,203,3000066,,,,,,,2015-10-05,1,,,,,シバヌマショウジ,0
4793,1050002011601,01,0,2015-10-30,2015-10-05,有限会社常総,,302,茨城県,土浦市,小岩田東２丁目１６番１７号,,08,203,3000834,,,,,,,2015-10-05,1,,,,,,0
