182,1370001014234,01,0,2015-10-30,2015-10-05,ＲＹコーポレーション株式会社,,301,北海道,札幌市豊平区,月寒東三条１８丁目６番,,01,105,0620053,,,,,,,2015-10-05,1,,,,,,0
183,1370001018904,12,1,2019-01-30,2019-01-28,株式会社北欧ＳＳプラン,,301,北海道,札幌市西区,西町北１９丁目２番２号,,01,107,0630061,,,,,,,2015-10-05,1,,,,,ホクオウエスエスプラン,0
22950,2370001019521,21,0,2016-06-22,2016-06-13,東風インターナショナル株式会社,,301,北海道,札幌市中央区,南四条西１４丁目１番３２号,,01,101,0640804,,,2016-06-13,11,3370001019520,平成２８年６月１日札幌市中央区南四条西十四丁目１番３２号株式会社トンフー（3370001019520）に合併し解散,2015-10-05,1,,,,,,0
45732,3370001019520,71,1,2020-04-21,2017-04-03,株式会社トンフー,,301,北海道,札幌市中央区,南四条西１４丁目１番３２号,,01,101,0640804,,,,,,平成２９年４月１日東京都港区六本木三丁目１１番６号株式会社アネーラ（5010401115556）を合併平成２９年４月１日札幌市中央区大通西二十六丁目３番５号有限会社アーバンリアルエステート（6430002033288）を合併平成２９年４月１日仙台市青葉区国分町二丁目１５番１６号株式会社スパーツコーポレーション（9370001008708）を合併平成２９年４月１日札幌市中央区大通西二十六丁目３番５号有限会社トンフーレジャーシステム（7430002033287）を合併,2015-10-05,1,,,,,トンフー,0
91219,5370001013802,01,1,2018-10-10,2015-10-05,株式会社機能性植物研究所,,301,北海道,札幌市北区,北二十一条西１２丁目２－１０１号,,01,102,0010021,,,,,,,2015-10-05,1,,,,,キノウセイショクブツケンキュウショ,0
114036,6370001012852,12,1,2018-04-16,2017-01-25,小野寺建材株式会社,,301,北海道,石狩市,新港南１丁目２８番８２,,01,235,0613244,,,,,,,2015-10-05,1,,,,,オノデラケンザイ,0
60,1370001017170,01,0,2015-10-30,2015-10-05,Ｙ＆Ｉ株式会社,,301,青森県,三沢市,岡三沢８丁目１０２番２サニーサイドＢ号,,02,207,0330021,,,,,,,2015-10-05,1,,,,,,0
11739,4370001019305,12,0,2017-12-05,2017-11-29,ベストハーモニー株式会社,,301,青森県,青森市,浪岡大字女鹿沢字平野１９１番地２,,02,201,0381331,,,,,,,2015-10-05,1,,,,,,0
15652,5370001014197,01,0,2015-10-30,2015-10-05,阿部建築株式会社,,301,青森県,むつ市,新町８番１７号,,02,208,0350051,,,,,,,2015-10-05,1,,,,,,0
31149,9370001016025,12,0,2020-05-01,2020-04-21,ＭＣ株式会社,,301,青森県,弘前市,大字向外瀬２丁目１番地７,,02,202,0368066,,,,,,,2015-10-05,1,,,,,エムシー,0
3499,2370001012179,12,0,2016-01-12,2016-01-07,株式会社秋山工務店,,301,岩手県,北上市,九年橋３丁目１９番１８号,,03,206,0240063,,,,,,,2015-10-05,1,,,,,,0
3500,2370001018647,01,0,2015-10-30,2015-10-05,株式会社Ｋ’ｓＦＡＣＴＯＲＹ,,301,岩手県,久慈市,天神堂第３４地割３７番地１８９,,03,207,0280031,,,,,,,2015-10-05,1,,,,,,0
6966,3370001012095,01,0,2015-10-30,2015-10-05,株式会社ブレインハート教育研究所,,301,岩手県,盛岡市,上田３丁目１番３７号,,03,201,0200066,,,,,,,2015-10-05,1,,,,,,0
6967,3370001019578,21,0,2017-09-01,2017-08-31,株式会社フレンズエイト,,301,岩手県,盛岡市,清水町５番１３－８０２号,,03,201,0200875,,,2017-08-31,01,,,2015-10-05,1,,,,,,0
10345,4370001017531,12,0,2020-04-13,2020-04-07,仙台グリーンパーク株式会社,,301,岩手県,紫波郡紫波町,中島字桜田３６番地５,,03,321,0283301,,,,,,,2015-10-05,1,,,,,センダイグリーンパーク,0
