82640,9240002040788,12,0,2019-08-14,2019-08-09,有限会社新葉科学,,302,茨城県,つくば市,島名４４３６番地（香取台Ｂ５７街区１）ガレリアヴェール１３２３号,,08,220,3002655,,,,,,,2015-10-05,1,,,,,シンヨウカガク,0
130519,6240002041368,12,0,2017-06-13,2017-06-06,有限会社セトウチ包装,,302,千葉県,市川市,柏井町１丁目１７２２番地１８,,12,203,2720802,,,,,,,2015-10-05,1,,,,,,0
130520,6240002043348,12,0,2019-01-17,2019-01-08,有限会社ミヤモト基工,,302,千葉県,千葉市中央区,市場町３番７号,,12,101,2600855,,,,,,,2015-10-05,1,,,,,ミヤモトキコウ,0
120645,1240002042024,12,1,2018-10-02,2017-03-17,株式会社ＴＥＥＭＡ,,301,東京都,港区,南青山４丁目１７番３３号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,テエマ,0
241850,2240002040514,12,1,2018-11-13,2018-11-09,第一工商有限会社,,302,東京都,江東区,木場５丁目１１番４号,,13,108,1350042,,,,,,,2015-10-05,1,,,,,ダイイチコウショウ,0
1712,5240002046013,12,0,2020-05-29,2020-05-26,有限会社ファーストクリエーション,,302,東京都,三鷹市,上連雀７丁目１７－３２,,13,204,1810012,,,,,,,2015-10-05,1,,,,,ファーストクリエーション,0
1089358,9240002049887,12,1,2019-06-26,2016-03-31,有限会社ジェイエム・リサーチ,,302,東京都,品川区,北品川１丁目２３番２０号,,13,109,1400001,,,,,,,2015-10-05,1,,,,,ジェイエムリサーチ,0
69745,2240002043665,01,0,2015-11-06,2015-10-05,有限会社横保,,302,神奈川県,横浜市青葉区,市ケ尾町５３４番地２１,,14,117,2250024,,,,,,,2015-10-05,1,,,,,,0
112539,9240002044649,01,0,2015-11-13,2015-10-05,有限会社ブラッサム,,302,静岡県,裾野市,平松６０３番地,,22,220,4101127,,,,,,,2015-10-05,1,,,,,,0
160897,6240002046425,12,0,2018-07-26,2018-07-23,株式会社亀彦,,301,愛知県,名古屋市東区,徳川２丁目１４番１７号,,23,102,4610025,,,,,,,2015-10-05,1,,,,,カメヒコ,0
43666,1240002043410,12,0,2020-01-29,2020-01-24,株式会社わんおーる,,301,大阪府,大阪市北区,梅田２丁目２番２号ヒルトンプラザウエストオフィスタワー,,27,127,5300001,,,,,,,2015-10-05,1,,,,,ワンオール,0
350161,8240002045763,01,0,2015-11-20,2015-10-05,有限会社ＳＫＴ,,302,大阪府,大阪市北区,本庄東２丁目５番２４号－１００５,,27,127,5310074,,,,,,,2015-10-05,1,,,,,,0
350162,8240002049888,01,0,2015-11-20,2015-10-05,有限会社グーピル,,302,大阪府,大阪市北区,与力町２番１６号,,27,127,5300036,,,,,,,2015-10-05,1,,,,,,0
