68469,4050002021779,12,0,2015-11-10,2015-11-04,津田ビル有限会社,,302,北海道,札幌市厚別区,上野幌三条３丁目１５番１５号,,01,108,0040033,,,,,,,2015-10-05,1,,,,,,0
5434,1050002020008,01,0,2015-10-30,2015-10-05,有限会社筑波成型技術開発所,,302,茨城県,坂東市,幸田１６４７番地,,08,228,3060606,,,,,,,2015-10-05,1,,,,,,0
5435,1050002020016,01,0,2015-10-30,2015-10-05,有限会社テラク冷間工業,,302,茨城県,坂東市,寺久４５９番地の２,,08,228,3060656,,,,,,,2015-10-05,1,,,,,,0
5436,1050002020024,21,0,2017-05-16,2017-05-01,有限会社富山工務店,,302,茨城県,坂東市,岩井４０８１番地の３,,08,228,3060631,,,2017-05-01,01,,,2015-10-05,1,,,,,,0
5437,1050002020032,01,0,2015-10-30,2015-10-05,有限会社トキカンパニー,,302,茨城県,坂東市,弓田２９３番地１,,08,228,3060607,,,,,,,2015-10-05,1,,,,,,0
5438,1050002020040,01,0,2015-10-30,2015-10-05,有限会社渡勝,,302,茨城県,坂東市,鵠戸１２４１番地１４５,,08,228,3060641,,,,,,,2015-10-05,1,,,,,,0
5439,1050002020049,01,0,2015-10-30,2015-10-05,有限会社中村工務店,,302,茨城県,坂東市,神田山３１４番地の１,,08,228,3060617,,,,,,,2015-10-05,1,,,,,,0
5440,1050002020057,01,1,2019-02-18,2015-10-05,有限会社中山造園土木,,302,茨城県,坂東市,辺田９５５番地,,08,228,3060632,,,,,,,2015-10-05,1,,,,,ナカヤマゾウエンドボク,0
5441,1050002020065,01,0,2015-10-30,2015-10-05,有限会社ナカコウ,,302,茨城県,坂東市,寺久１３１番地,,08,228,3060656,,,,,,,2015-10-05,1,,,,,,0
5442,1050002020073,01,0,2015-10-30,2015-10-05,有限会社日東空調設備,,302,茨城県,坂東市,大崎１５０番地の４,,08,228,3060622,,,,,,,2015-10-05,1,,,,,,0
5443,1050002020081,01,0,2015-10-30,2015-10-05,有限会社野本自動車工業,,302,茨城県,坂東市,上出島２３番地,,08,228,3060654,,,,,,,2015-10-05,1,,,,,,0
5444,1050002020098,12,1,2019-08-16,2019-08-09,株式会社ハリガイ興業,,301,茨城県,常総市,水海道本町２５８１番１,,08,211,3030026,,,,,,,2015-10-05,1,,,,,ハリガイコウギョウ,0
5445,1050002020107,01,0,2015-10-30,2015-10-05,有限会社平田デンソーサービス,,302,茨城県,坂東市,長須３３番地,,08,228,3060645,,,,,,,2015-10-05,1,,,,,,0
5446,1050002020123,01,0,2015-10-30,2015-10-05,有限会社フルツカ不動産,,302,茨城県,坂東市,岩井４２７４番地の２１,,08,228,3060631,,,,,,,2015-10-05,1,,,,,,0
5447,1050002020131,01,0,2015-10-30,2015-10-05,有限会社船木,,302,茨城県,坂東市,桐木６４７番地１６,,08,228,3060636,,,,,,,2015-10-05,1,,,,,,0
5448,1050002020148,01,0,2015-10-30,2015-10-05,有限会社桝伊商店,,302,茨城県,坂東市,鵠戸１２２９番地,,08,228,3060641,,,,,,,2015-10-05,1,,,,,,0
5449,1050002020156,01,0,2015-10-30,2015-10-05,有限会社真中建材店,,302,茨城県,坂東市,辺田１１４４番地の２０,,08,228,3060632,,,,,,,2015-10-05,1,,,,,,0
5450,1050002020164,21,0,2019-12-13,2019-12-10,有限会社丸岡工業所,,302,茨城県,坂東市,勘助新田４４２７番地,,08,228,3060603,,,2019-12-10,01,,,2015-10-05,1,,,,,マルオカコウギョウショ,0
5451,1050002020172,01,0,2015-10-30,2015-10-05,有限会社間中モータース,,302,茨城県,坂東市,長須２２６４番地の２,,08,228,3060645,,,,,,,2015-10-05,1,,,,,,0
5452,1050002020189,01,0,2015-10-30,2015-10-05,有限会社宮部インテリア,,302,茨城県,坂東市,岩井１５７８番地,,08,228,3060631,,,,,,,2015-10-05,1,,,,,,0
5453,1050002020206,01,0,2015-10-30,2015-10-05,有限会社山中工務店,,302,茨城県,坂東市,岩井４４３１番地,,08,228,3060631,,,,,,,2015-10-05,1,,,,,,0
5454,1050002020214,01,0,2015-10-30,2015-10-05,有限会社山岸木工,,302,茨城県,坂東市,小山２０５２番地の４,,08,228,3060626,,,,,,,2015-10-05,1,,,,,,0
5455,1050002020222,01,1,2018-04-10,2015-10-05,有限会社ヤワラ,,302,茨城県,坂東市,矢作３９７８番地５,,08,228,3060624,,,,,,,2015-10-05,1,,,,,ヤワラ,0
5456,1050002020230,01,0,2015-10-30,2015-10-05,横清運輸有限会社,,302,茨城県,坂東市,小山１２５４番地,,08,228,3060626,,,,,,,2015-10-05,1,,,,,,0
5457,1050002020239,01,0,2015-10-30,2015-10-05,有限会社横山化成工業,,302,茨城県,坂東市,長谷９１０番地の３７,,08,228,3060642,,,,,,,2015-10-05,1,,,,,,0
