58,1000030270446,01,1,2018-04-05,2015-10-05,"寝屋川市大字田井財産区",,201,"大阪府","寝屋川市","本町１番１号",,27,215,5720832,,,,,,,2015-10-05,1,"neyagawashi oazatai zaisanku","Osaka","Honmachi 1-1, Neyagawa city",,"ネヤガワシオオアザタイザイサンク",0
59,1000030270454,01,1,2018-04-05,2015-10-05,"天野財産区",,201,"大阪府","河内長野市","原町１丁目１－１",,27,216,5860021,,,,,,,2015-10-05,1,"property ward of Amano","Osaka","1-1-1,Haracho, Kawachinagano shi",,"アマノザイサンク",0
60,1000030270462,01,1,2018-04-05,2015-10-05,"小塩財産区",,201,"大阪府","河内長野市","原町１丁目１－１",,27,216,5860021,,,,,,,2015-10-05,1,"property ward of Oshio","Osaka","1-1-1,Haracho, Kawachinagano shi",,"オシオザイサンク",0
61,1000030270470,01,1,2018-04-05,2015-10-05,"木戸財産区",,201,"大阪府","河内長野市","原町１丁目１－１",,27,216,5860021,,,,,,,2015-10-05,1,"property ward of Kido","Osaka","1-1-1,Haracho, Kawachinagano shi",,"キドザイサンク",0
62,1000030270479,01,1,2018-04-05,2015-10-05,"鳩原財産区",,201,"大阪府","河内長野市","原町１丁目１－１",,27,216,5860021,,,,,,,2015-10-05,1,"property ward of Hatohara","Osaka","1-1-1,Haracho, Kawachinagano shi",,"ハトハラザイサンク",0
63,1000030270487,01,1,2018-04-05,2015-10-05,"岡財産区",,201,"大阪府","松原市","阿保１丁目１－１",,27,217,5800043,,,,,,,2015-10-05,1,"Okazaisanku","Osaka","1-1-1,Ao, Matsubara shi",,"オカザイサンク",0
64,1000030270495,01,1,2018-04-05,2015-10-05,"和泉市和気財産区",,201,"大阪府","和泉市","府中町２丁目７番５号",,27,219,5940071,,,,,,,2015-10-05,1,"Izumi shi wake zaisanku","Osaka","2-7-5 fuchuu cho, Izumi shi",,"イズミシワケザイサンク",0
65,1000030270504,01,1,2018-04-06,2015-10-05,"和泉市観音寺財産区",,201,"大阪府","和泉市","府中町２丁目７番５号",,27,219,5940071,,,,,,,2015-10-05,1,"Izumi shi kannonji zaisanku","Osaka","2-7-5 fuchuu cho, Izumi shi",,"イズミシカンノンジザイサンク",0
66,1000030270512,01,1,2018-04-06,2015-10-05,"和泉市伏屋財産区",,201,"大阪府","和泉市","府中町２丁目７番５号",,27,219,5940071,,,,,,,2015-10-05,1,"Izumi shi fuseya zaisanku","Osaka","2-7-5 fuchuu cho, Izumi shi",,"イズミシフセヤザイサンク",0
67,1000030270520,01,1,2018-04-06,2015-10-05,"和泉市岡財産区",,201,"大阪府","和泉市","府中町２丁目７番５号",,27,219,5940071,,,,,,,2015-10-05,1,"Izumi shi oka zaisanku","Osaka","2-7-5 fuchuu cho, Izumi shi",,"イズミシオカザイサンク",0
68,1000030270529,01,1,2018-04-06,2015-10-05,"和泉市春木川財産区",,201,"大阪府","和泉市","府中町２丁目７番５号",,27,219,5940071,,,,,,,2015-10-05,1,"Izumi shi harukigawa zaisanku","Osaka","2-7-5 fuchuu cho, Izumi shi",,"イズミシハルキガワザイサンク",0
69,1000030270537,01,1,2018-04-06,2015-10-05,"和泉市上代財産区",,201,"大阪府","和泉市","府中町２丁目７番５号",,27,219,5940071,,,,,,,2015-10-05,1,"Izumi shi uedai zaisanku","Osaka","2-7-5 fuchuu cho, Izumi shi",,"イズミシウエダイザイサンク",0
70,1000030270545,01,1,2018-04-06,2015-10-05,"和泉市和田財産区",,201,"大阪府","和泉市","府中町２丁目７番５号",,27,219,5940071,,,,,,,2015-10-05,1,"Izumi shi wada zaisanku","Osaka","2-7-5 fuchuu cho, Izumi shi",,"イズミシワダザイサンク",0
71,1000030270553,01,1,2018-04-06,2015-10-05,"大字東坊島大字西坊島大字芝財産区",,201,"大阪府","箕面市","西小路４丁目６－１",,27,220,5620003,,,,,,,2015-10-05,1,,,,,"オオアザヒガシボウシマオオアザニシボウシマオオアザシバザイサンク",0
72,1000030270561,01,1,2018-04-06,2015-10-05,"大字太平寺財産区",,201,"大阪府","柏原市","安堂町１－５５",,27,221,5820016,,,,,,,2015-10-05,1,"oazataiheijizaisanku","Osaka","1-55, andou cho, kashiwara shi",,"オオアザタイヘイジザイサンク",0
73,1000030270578,01,1,2018-04-06,2015-10-05,"南宮財産区",,201,"大阪府","羽曳野市","誉田４丁目１－１",,27,222,5830857,,,,,,,2015-10-05,1,"Minamimiya Zaisanku","Osaka","4-1-1,Konda, Habikino shi",,"ミナミミヤザイサンク",0
74,1000030270586,01,1,2018-04-06,2015-10-05,"駒ヶ谷財産区",,201,"大阪府","羽曳野市","誉田４丁目１－１",,27,222,5830857,,,,,,,2015-10-05,1,"Komagatani Zaisanku","Osaka","4-1-1,Konda, Habikino shi",,"コマガタニザイサンク",0
75,1000030270594,01,1,2018-04-06,2015-10-05,"郡戸財産区",,201,"大阪府","羽曳野市","誉田４丁目１－１",,27,222,5830857,,,,,,,2015-10-05,1,"Kouzu Zaisanku","Osaka","4-1-1,Konda, Habikino shi",,"コウズザイサンク",0
76,1000030270603,01,1,2018-04-06,2015-10-05,"門真市二番財産区",,201,"大阪府","門真市","中町１－１",,27,223,5710055,,,,,,,2015-10-05,1,"kadomashinibanzaisanku","Osaka","1-1,nakamachi, kadomashi",,"カドマシニバンザイサンク",0
77,1000030270611,01,1,2018-04-06,2015-10-05,"土生財産区",,201,"大阪府","高石市","加茂４丁目１番１号",,27,225,5920011,,,,,,,2015-10-05,1,"Habu Zaisanku","Osaka","4-1-1, Kamo, Takaishi City",,"ハブザイサンク",0
78,1000030270628,01,1,2018-04-06,2015-10-05,"善根寺財産区",,201,"大阪府","東大阪市","荒本北１丁目１番１号（東大阪市　財務部管財室）",,27,227,5770011,,,,,,,2015-10-05,1,"Zenkonji Zaisanku","Osaka","1-1-1 Aramoto-kita, Higashiosaka City",,"ゼンコンジザイサンク",0
79,1000030270636,01,1,2018-04-06,2015-10-05,"交野市大字寺財産区",,201,"大阪府","交野市","私部１丁目１－１",,27,230,5760052,,,,,,,2015-10-05,1,"Katano City Oaza Tera Property Ward","Osaka","1-1-1 Kisabe, Katano City",,"カタノシオオアザテラザイサンク",0
80,1000030270644,01,1,2018-04-06,2015-10-05,"阪南市東鳥取南海財産区",,201,"大阪府","阪南市","尾崎町３５－１",,27,232,5990201,,,,,,,2015-10-05,1,"Hannan City Higashitottori-nankai Property District","Osaka","35-1,Ozakicho, Hannan shi",,"ハンナンシヒガシトットリナンカイザイサンク",0
81,1000030270652,01,1,2018-04-06,2015-10-05,"大字桜井財産区",,201,"大阪府","三島郡島本町","桜井２丁目１番１号",,27,301,6180022,,,,,,,2015-10-05,1,"Oaza Sakurai Property Ward","Osaka","Sakurai 2-1-1, Mishima gun Shimamoto cho",,"オオアザサクライザイサンク",0
82,1000030270660,01,1,2018-04-06,2015-10-05,"山田財産区",,201,"大阪府","南河内郡太子町","大字山田８８",,27,381,5830992,,,,,,,2015-10-05,1,"Yamadazaisanku","Osaka","88 OoazaYamada, Taishi town",,"ヤマダザイサンク",0
43841,2000030270008,01,1,2018-04-05,2015-10-05,"大阪市木川西之町財産区",,201,"大阪府","大阪市淀川区","十三東２丁目３番３号",,27,123,5320023,,,,,,,2015-10-05,1,"Osaka shi Kikawanishino cho Zaisanku","Osaka","2-3-3,Jusohigashi,Yodogawa ku, Osaka shi",,"オオサカシキカワニシノチョウザイサンク",0
43842,2000030270016,01,1,2018-04-05,2015-10-05,"大阪市江口町財産区",,201,"大阪府","大阪市東淀川区","豊新２丁目１番４号",,27,114,5330014,,,,,,,2015-10-05,1,"Osaka shi Eguchi cho Zaisanku","Osaka","2-1-4,Hoshin,Higashiyodogawa ku, Osaka shi",,"オオサカシエグチチョウザイサンク",0
43843,2000030270024,01,1,2018-04-05,2015-10-05,"大阪市東宮原町財産区",,201,"大阪府","大阪市東淀川区","豊新２丁目１番４号",,27,114,5330014,,,,,,,2015-10-05,1,"Osaka shi Higashimiyahara cho Zaisanku","Osaka","2-1-4,Hoshin,Higashiyodogawa ku, Osaka shi",,"オオサカシヒガシミヤハラチョウザイサンク",0
43844,2000030270032,01,1,2018-04-05,2015-10-05,"大阪市巽西足代町財産区",,201,"大阪府","大阪市生野区","勝山南３丁目１番１９号",,27,116,5440021,,,,,,,2015-10-05,1,"Osaka shi tatsuminishiajiro cho Zaisanku","Osaka","3-1-19,Katsuyamaminami,Ikuno ku, Osaka shi",,"オオサカシタツミニシアジロチョウザイサンク",0
43845,2000030270040,12,1,2018-04-05,2016-03-14,"大阪市野江町財産区",,201,"大阪府","大阪市城東区","中央３丁目５番４５号",,27,118,5360005,,,,,,,2015-10-05,1,"Osaka shi Noe cho Zaisanku","Osaka","3-5-45,Chuo,Joto ku, Osaka shi",,"オオサカシノエチョウザイサンク",0
43846,2000030270049,01,1,2018-04-05,2015-10-05,"大阪市茨田大宮町財産区",,201,"大阪府","大阪市鶴見区","横堤５丁目４番１９号",,27,124,5380052,,,,,,,2015-10-05,1,"Osaka shi Mattaomiya cho Zaisanku","Osaka","5-4-19,Yokozutsumi,Tsurumi ku, Osaka shi",,"オオサカシマッタオオミヤチョウザイサンク",0
43847,2000030270057,01,1,2018-04-05,2015-10-05,"鞍作・新家・南鞍作町財産区",,201,"大阪府","大阪市平野区","背戸口３丁目８番１９号",,27,126,5470034,,,,,,,2015-10-05,1,"Kuratsukuri,Shinke,Minamikuratsukuri cho Zaisanku","Osaka","3-8-19,Setoguchi,Hiranoku, Osaka shi",,"クラツクリシンケミナミクラツクリチョウザイサンク",0
43848,2000030270065,01,1,2018-04-05,2015-10-05,"大阪市乾町財産区",,201,"大阪府","大阪市平野区","背戸口３丁目８番１９号",,27,126,5470034,,,,,,,2015-10-05,1,"Osaka shi Inui cho Zaisanku","Osaka","3-8-19,Setoguchi,Hiranoku, Osaka shi",,"オオサカシイヌイチョウザイサンク",0
43849,2000030270073,01,1,2018-04-05,2015-10-05,"岸和田市作才財産区",,201,"大阪府","岸和田市","岸城町７－１",,27,202,5960073,,,,,,,2015-10-05,1,"Kishiwadashizakuzaizaisanku","Osaka","7-1,Kishikicho, Kishiwada shi",,"キシワダシザクザイザイサンク",0
43850,2000030270081,01,1,2018-04-05,2015-10-05,"岸和田市神須屋財産区",,201,"大阪府","岸和田市","岸城町７－１",,27,202,5960073,,,,,,,2015-10-05,1,"Kishiwadashikauzuyazaisanku","Osaka","7-1,Kishikicho, Kishiwada shi",,"キシワダシカウズヤザイサンク",0
43851,2000030270098,01,1,2018-04-05,2015-10-05,"岸和田市久米田池財産区",,201,"大阪府","岸和田市","岸城町７－１",,27,202,5960073,,,,,,,2015-10-05,1,"Kishiwadashikumedaikezaisanku","Osaka","7-1,Kishikicho, Kishiwada shi",,"キシワダシクメダイケザイサンク",0
43852,2000030270107,01,1,2018-04-05,2015-10-05,"岸和田市金池財産区",,201,"大阪府","岸和田市","岸城町７－１",,27,202,5960073,,,,,,,2015-10-05,1,"Kishiwadashikanaikezaisanku","Osaka","7-1,Kishikicho, Kishiwada shi",,"キシワダシカナイケザイサンク",0
43853,2000030270115,01,1,2018-04-05,2015-10-05,"岸和田市包近財産区",,201,"大阪府","岸和田市","岸城町７－１",,27,202,5960073,,,,,,,2015-10-05,1,"Kishiwadashikanechikazaisanku","Osaka","7-1,Kishikicho, Kishiwada shi",,"キシワダシカネチカザイサンク",0
43854,2000030270123,01,1,2018-04-05,2015-10-05,"岸和田市下松財産区",,201,"大阪府","岸和田市","岸城町７－１",,27,202,5960073,,,,,,,2015-10-05,1,"Kishiwadashishimomatsuzaisanku","Osaka","7-1,Kishikicho, Kishiwada shi",,"キシワダシシモマツザイサンク",0
43855,2000030270131,01,1,2018-04-05,2015-10-05,"大字桜塚財産区",,201,"大阪府","豊中市","中桜塚３丁目１－１",,27,203,5610881,,,,,,,2015-10-05,1,"OazaSakurazuka Zaisanku","Osaka","3-1-1,Nakasakurazuka, Toyonaka shi",,"オオアザサクラヅカザイサンク",0
43856,2000030270148,01,1,2018-04-05,2015-10-05,"大字長興寺財産区",,201,"大阪府","豊中市","中桜塚３丁目１－１",,27,203,5610881,,,,,,,2015-10-05,1,"OazaChokoji Zaisanku","Osaka","3-1-1,Nakasakurazuka, Toyonaka shi",,"オオアザチョウコウジザイサンク",0
43857,2000030270156,01,1,2018-04-05,2015-10-05,"大字原田財産区",,201,"大阪府","豊中市","中桜塚３丁目１－１",,27,203,5610881,,,,,,,2015-10-05,1,"OazaHarada Zaisanku","Osaka","3-1-1,Nakasakurazuka, Toyonaka shi",,"オオアザハラダザイサンク",0
43858,2000030270164,01,1,2018-04-05,2015-10-05,"大字寺内財産区",,201,"大阪府","豊中市","中桜塚３丁目１－１",,27,203,5610881,,,,,,,2015-10-05,1,"OazaTerauchi Zaisanku","Osaka","3-1-1,Nakasakurazuka, Toyonaka shi",,"オオアザテラウチザイサンク",0
43859,2000030270172,01,1,2018-04-05,2015-10-05,"大字牛立財産区",,201,"大阪府","豊中市","中桜塚３丁目１－１",,27,203,5610881,,,,,,,2015-10-05,1,"OazaUshidate Zaisanku","Osaka","3-1-1,Nakasakurazuka, Toyonaka shi",,"オオアザウシダテザイサンク",0
43860,2000030270180,01,1,2018-04-05,2015-10-05,"大字野財産区",,201,"大阪府","池田市","城南１丁目１－１",,27,204,5630025,,,,,,,2015-10-05,1,,,,,"オオアザノザイサンク",0
