18260,2070001026993,01,0,2015-10-30,2015-10-05,ＭＡＨＭＯＯＤ　ＴＲＡＤＩＮＧ株式会社,,301,茨城県,坂東市,岩井４４０８番地１ベルハイムⅠ－１０３号,00022472,08,228,3060631,,,,,,,2015-10-05,1,,,,,,0
36778,4070001025192,11,0,2016-05-24,2016-05-17,株式会社トラストウィン,,301,茨城県,牛久市,柏田町３２５５番地５３モア・エレガント４０１,,08,219,3001211,,,,,,,2015-10-05,1,,,,,,0
64223,7070001025264,12,0,2018-05-09,2018-05-02,ＭＡＳＴＥＲ　ＣＯＭＰＡＮＹ株式会社,,301,茨城県,常総市,水海道森下町３９１８番地,,08,211,3030005,,,,,,,2015-10-05,1,,,,,マスターカンパニー,0
73465,8070001025767,12,0,2016-07-19,2016-07-07,宝船株式会社,,301,茨城県,神栖市,大野原３丁目９－３４,,08,232,3140144,,,,,,,2015-10-05,1,,,,,,0
73466,8070001027929,01,0,2015-10-30,2015-10-05,株式会社ＡＣＴ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ,,301,茨城県,猿島郡五霞町,大字新幸谷４８１番地１,,08,542,3060312,,,,,,,2015-10-05,1,,,,,,0
82626,9070001021360,12,1,2020-02-28,2015-11-25,株式会社ユウキコーポレーション,,301,茨城県,つくば市,倉掛８２９－１倉掛Ｋテナント１Ｆ,,08,220,3050024,,,,,,,2015-10-05,1,,,,,ユウキコーポレーション,0
7473,1070001029097,12,0,2018-11-29,2018-11-22,株式会社ＩＫ工和,,301,栃木県,足利市,西新井町３４４４番地５,,09,202,3260837,,,,,,,2015-10-05,1,,,,,アイケイコウワ,0
7474,1070001029493,12,0,2018-05-01,2018-04-25,関綜エンジニアリング株式会社,,301,栃木県,足利市,南町４２５４番地３,,09,202,3260821,,,,,,,2015-10-05,1,,,,,カンソウエンジニアリング,0
7475,1070001029717,12,0,2018-09-18,2018-09-13,株式会社レクトワークス,,301,栃木県,栃木市,藤岡町甲４８番地５,,09,203,3231105,,,,,,,2015-10-05,1,,,,,レクトワークス,0
14970,2070001021193,12,0,2016-07-08,2016-06-30,株式会社アイ・トライアル,,301,栃木県,佐野市,高萩町１１０４番地,,09,204,3270821,,,,,,,2015-10-05,1,,,,,,0
14971,2070001021490,12,0,2018-10-17,2018-10-12,株式会社リブート,,301,栃木県,足利市,田中町６４番地４,,09,202,3260822,,,,,,,2015-10-05,1,,,,,リブート,0
14972,2070001021929,01,1,2018-07-19,2015-10-05,日栄産業株式会社,,301,栃木県,佐野市,下羽田町２００２,,09,204,3270044,,,,,,,2015-10-05,1,,,,,ニチエイサンギョウ,0
14973,2070001028239,12,0,2015-12-28,2015-12-18,遠航貿易株式会社,,301,栃木県,足利市,鹿島町５５６－２０鹿島ハイツ１０３,,09,202,3260844,,,,,,,2015-10-05,1,,,,,,0
22490,3070001022554,12,0,2016-04-04,2016-03-28,株式会社エヌエスコーポレーション,,301,栃木県,足利市,南大町１１３９番地１,,09,202,3260836,,,,,,,2015-10-05,1,,,,,,0
22491,3070001022769,01,1,2018-11-16,2015-10-05,株式会社ロボット,,301,栃木県,足利市,丸山町６９１番地１１,,09,202,3260057,,,,,,,2015-10-05,1,,,,,ロボット,0
22492,3070001027735,11,0,2017-01-20,2017-01-10,株式会社ＳＮＧ,,301,栃木県,足利市,田中町９０８番地１３,,09,202,3260822,,,,,,,2015-10-05,1,,,,,,0
29963,4070001021539,12,0,2019-01-24,2019-01-18,グンマオート株式会社,,301,栃木県,栃木市,岩舟町静２４３１番地１,,09,203,3294307,,,,,,,2015-10-05,1,,,,,グンマオート,0
29964,4070001022272,01,0,2015-10-30,2015-10-05,株式会社ＷＡＲＰ,,301,栃木県,足利市,大久保町７７１番地３,,09,202,3260012,,,,,,,2015-10-05,1,,,,,,0
29965,4070001023601,12,0,2019-05-15,2019-04-24,株式会社塩谷環境システム,,301,栃木県,那須郡那須町,大字寄居大沢出口１９４０番５,,09,407,3293441,,,,,,,2015-10-05,1,,,,,シオヤカンキョウシステム,0
29966,4070001027528,21,0,2018-11-06,2018-11-01,株式会社ソリューション,,301,栃木県,足利市,小俣町３７０番地３,,09,202,3260141,,,2018-11-01,01,,,2015-10-05,1,,,,,ソリューション,0
29967,4070001028022,01,0,2015-10-30,2015-10-05,株式会社フレンズ,,301,栃木県,宇都宮市,塙田５丁目１番１０号パークサイドパレス４０２号,,09,201,3200027,,,,,,,2015-10-05,1,,,,,,0
29968,4070001028393,01,0,2015-10-30,2015-10-05,株式会社セイジツ,,301,栃木県,佐野市,奈良渕町７２３番地２,,09,204,3270842,,,,,,,2015-10-05,1,,,,,,0
37470,5070001021190,01,0,2015-10-30,2015-10-05,株式会社大宝フーズ,,301,栃木県,佐野市,田沼町３１７番地１６,,09,204,3270317,,,,,,,2015-10-05,1,,,,,,0
37471,5070001022049,12,0,2018-06-22,2018-06-18,株式会社ドリーム,,301,栃木県,宇都宮市,江曽島町１２２０番地１２サニースクエアＣ１０３,,09,201,3210102,,,,,,,2015-10-05,1,,,,,ドリーム,0
37472,5070001024490,12,0,2018-01-04,2017-12-25,株式会社ＲＩＯ　ＴＯＫＹＯ　ＣＡＦＥ,,301,栃木県,足利市,花園町７７番１号ティ・ハムハイツ花園６階６０６号室,,09,202,3260033,,,,,,,2015-10-05,1,,,,,,0
37473,5070001027403,12,0,2019-11-06,2019-10-31,株式会社日興商事,,301,栃木県,大田原市,奥沢１１０５番地,,09,210,3240017,,,,,,,2015-10-05,1,,,,,ニッコウショウジ,0
37474,5070001029358,12,0,2016-02-23,2016-02-16,株式会社輝心,,301,栃木県,足利市,堀込町２０７７番地２,,09,202,3260831,,,,,,,2015-10-05,1,,,,,,0
44984,6070001021454,01,0,2015-10-30,2015-10-05,株式会社ブラバス,,301,栃木県,足利市,堀込町２５１９番地１８,,09,202,3260831,,,,,,,2015-10-05,1,,,,,,0
44985,6070001021470,12,0,2020-04-24,2020-04-21,シリウス株式会社,,301,栃木県,足利市,五十部町１６３７番地１,,09,202,3260843,,,,,,,2015-10-05,1,,,,,シリウス,0
44986,6070001021859,12,0,2019-12-12,2019-12-10,太陽工業株式会社,,301,栃木県,宇都宮市,石井町４５４番地４,,09,201,3210912,,,,,,,2015-10-05,1,,,,,タイヨウコウギョウ,0
44987,6070001024804,01,0,2015-10-30,2015-10-05,株式会社ＭＡＣＲＯ　ＴＲＡＤＩＮＧ,,301,栃木県,佐野市,大橋町３２５２番地９,,09,204,3270003,,,,,,,2015-10-05,1,,,,,,0
44988,6070001026271,01,0,2015-10-30,2015-10-05,株式会社エクセレントパートナーズ,,301,栃木県,栃木市,宮町６９４番地２４,,09,203,3280134,,,,,,,2015-10-05,1,,,,,,0
44989,6070001026429,01,0,2015-10-30,2015-10-05,株式会社タテヤマ,,301,栃木県,那須郡那珂川町,小川５３６番地,,09,411,3240501,,,,,,,2015-10-05,1,,,,,,0
44990,6070001028458,01,0,2015-10-30,2015-10-05,株式会社エフエスＧ,,301,栃木県,足利市,羽刈町３６５番地６,,09,202,3260327,,,,,,,2015-10-05,1,,,,,,0
44991,6070001029209,12,0,2017-04-10,2017-03-30,株式会社ＢＮ　ＢＲＯＴＨＥＲＳ,,301,栃木県,大田原市,黒羽向町５１７番地４,,09,210,3240241,,,,,,,2015-10-05,1,,,,,,0
52486,7070001021148,12,0,2019-10-25,2019-10-21,株式会社メイホウ,,301,栃木県,足利市,江川町１丁目１７番地１０,,09,202,3260067,,,,,,,2015-10-05,1,,,,,メイホウ,0
52487,7070001024927,12,0,2017-06-27,2017-06-21,ＭＥＣＣＡ・ＴＲＡＤＩＮＧ株式会社,,301,栃木県,佐野市,上羽田町６９５番地１,,09,204,3270042,,,,,,,2015-10-05,1,,,,,,0
52488,7070001025669,01,0,2015-10-30,2015-10-05,エイムエンジニアリング株式会社,,301,栃木県,足利市,小俣町１５７５番地,,09,202,3260141,,,,,,,2015-10-05,1,,,,,,0
52489,7070001026551,01,0,2015-10-30,2015-10-05,株式会社悠々和,,301,栃木県,那須塩原市,島方６２９番地,,09,213,3293152,,,,,,,2015-10-05,1,,,,,,0
52490,7070001029471,12,0,2018-05-17,2018-05-14,株式会社ＨＹ　ＧＡＲＡＧＥ,,301,栃木県,佐野市,赤見町３９１２番地３,,09,204,3270104,,,,,,,2015-10-05,1,,,,,エイチワイガレージ,0
59982,8070001020462,12,0,2020-03-13,2020-03-10,株式会社サシマフードサービス,,301,栃木県,足利市,借宿町５６７番地１,,09,202,3260826,,,,,,,2015-10-05,1,,,,,サシマフードサービス,0
59983,8070001028844,12,1,2020-05-01,2018-06-13,株式会社広伸,,301,栃木県,佐野市,赤見町３５５９番地１,,09,204,3270104,,,,,,,2015-10-05,1,,,,,コウシン,0
67476,9070001022805,01,0,2015-10-30,2015-10-05,ＭＣ　ＨＵＭＡＮ　ＲＥＳＯＵＲＣＥＳ株式会社,,301,栃木県,足利市,南大町３９５番地３,,09,202,3260836,,,,,,,2015-10-05,1,,,,,,0
67477,9070001027143,12,1,2019-08-23,2016-07-28,株式会社ケーエムサービス,,301,栃木県,佐野市,若宮下町字若宮下９番地１４,,09,204,3270834,,,,,,,2015-10-05,1,,,,,ケーエムサービス,0
1686,1070001020007,12,1,2018-06-06,2017-06-01,はるやま株式会社,,301,群馬県,太田市,八幡町１０番地４,,10,205,3730056,,,,,,,2015-10-05,1,,,,,ハルヤマ,0
1687,1070001020015,01,1,2019-05-13,2015-10-05,株式会社東群馬製作所,,301,群馬県,太田市,西矢島町３７０番地,,10,205,3730823,,,,,,,2015-10-05,1,,,,,ヒガシグンマセイサクジョ,0
1688,1070001020023,21,0,2016-02-09,2016-02-02,ビトリアビデオ株式会社,,301,群馬県,太田市,東金井町２０５番地の１,,10,205,3730022,,,2016-02-02,21,,,2015-10-05,1,,,,,,0
1689,1070001020031,01,0,2015-10-30,2015-10-05,株式会社ビルダー,,301,群馬県,太田市,新田中江田町６０番地１０,,10,205,3700332,,,,,,,2015-10-05,1,,,,,,0
1690,1070001020048,01,1,2018-09-25,2015-10-05,株式会社深澤造園,,301,群馬県,太田市,寺井町６６９番地,,10,205,3730052,,,,,,,2015-10-05,1,,,,,フカサワゾウエン,0
1691,1070001020056,01,0,2015-10-30,2015-10-05,藤岡工業株式会社,,301,群馬県,太田市,鳥山中町１０８２番地,,10,205,3730062,,,,,,,2015-10-05,1,,,,,,0
1692,1070001020064,01,1,2018-06-12,2015-10-05,富士ゴム工業株式会社,,301,群馬県,太田市,脇屋町９９７番地１２,,10,205,3730031,,,,,,,2015-10-05,1,,,,,フジゴムコウギョウ,0
1693,1070001020072,11,1,2018-04-06,2017-05-22,株式会社フレッシュコーポレーション,,301,群馬県,太田市,新井町５１７番地６,,10,205,3730852,,,,,,,2015-10-05,1,,,,,フレッシュコーポレーション,0
1694,1070001020080,01,1,2018-06-15,2015-10-05,富士物産株式会社,,301,群馬県,太田市,浜町５番２６号,,10,205,3730853,,,,,,,2015-10-05,1,,,,,フジブッサン,0
1695,1070001020089,01,0,2015-10-30,2015-10-05,双葉オート株式会社,,301,群馬県,太田市,西矢島町１６０番地の１,,10,205,3730823,,,,,,,2015-10-05,1,,,,,,0
1696,1070001020097,01,1,2018-09-10,2015-10-05,二松研磨工業株式会社,,301,群馬県,太田市,山之神町４８４番地４,,10,205,3792302,,,,,,,2015-10-05,1,,,,,フタマツケンマコウギョウ,0
1697,1070001020106,01,0,2015-10-30,2015-10-05,フロンティア技研株式会社,,301,群馬県,館林市,富士原町１０９１番地２１,,10,207,3740041,,,,,,,2015-10-05,1,,,,,,0
1698,1070001020114,01,0,2015-10-30,2015-10-05,平和土地株式会社,,301,群馬県,太田市,金山町１番１号,,10,205,3730027,,,,,,,2015-10-05,1,,,,,,0
1699,1070001020122,01,0,2015-10-30,2015-10-05,株式会社ボーグインスピレーション,,301,群馬県,邑楽郡大泉町,坂田５丁目３番８号,,10,524,3700532,,,,,,,2015-10-05,1,,,,,,0
1700,1070001020130,01,0,2015-10-30,2015-10-05,豊和建設株式会社,,301,群馬県,太田市,西新町１０７番地の１,,10,205,3730847,,,,,,,2015-10-05,1,,,,,,0
1701,1070001020139,01,0,2015-10-30,2015-10-05,本田電機株式会社,,301,群馬県,太田市,浜町１５番２,,10,205,3730853,,,,,,,2015-10-05,1,,,,,,0
1702,1070001020147,01,1,2018-10-01,2015-10-05,ホリデイショップ株式会社,,301,群馬県,太田市,飯塚町２０２９番地,,10,205,3730817,,,,,,,2015-10-05,1,,,,,ホリデイショップ,0
1703,1070001020155,01,0,2015-10-30,2015-10-05,前田建設株式会社,,301,群馬県,邑楽郡大泉町,西小泉４丁目２２番２１号,,10,524,3700517,,,,,,,2015-10-05,1,,,,,,0
1704,1070001020163,01,0,2015-10-30,2015-10-05,株式会社マテハン,,301,群馬県,太田市,矢田堀町３５１番地の６,,10,205,3730016,,,,,,,2015-10-05,1,,,,,,0
1705,1070001020188,01,0,2015-10-30,2015-10-05,株式会社マルモ商事,,301,群馬県,太田市,新井町８１番地４８,,10,205,3730852,,,,,,,2015-10-05,1,,,,,,0
1706,1070001020213,01,0,2015-10-30,2015-10-05,株式会社宮崎工業所,,301,群馬県,太田市,飯田町２０５番地の２,,10,205,3730851,,,,,,,2015-10-05,1,,,,,,0
1707,1070001020254,21,0,2017-01-26,2017-01-18,持田建設株式会社,,301,群馬県,太田市,東矢島町８８番地,,10,205,3730816,,,2017-01-18,21,,,2015-10-05,1,,,,,,0
1708,1070001020270,01,0,2015-10-30,2015-10-05,株式会社ヤマキン,,301,群馬県,太田市,宝町１３９番地９,,10,205,3730042,,,,,,,2015-10-05,1,,,,,,0
1709,1070001020279,01,1,2019-12-24,2015-10-05,株式会社山田インフオメーシヨン・マネジメント,,301,群馬県,太田市,飯田町１０７９番地,,10,205,3730851,,,,,,,2015-10-05,1,,,,,ヤマダインフオメーシヨンマネジメント,0
1710,1070001020287,01,1,2020-01-10,2015-10-05,株式会社ユー・エス・テクノロジー，ファーイースト,,301,群馬県,太田市,飯塚町１９３３番地,,10,205,3730817,,,,,,,2015-10-05,1,,,,,ユーエステクノロジーファーイースト,0
1711,1070001020295,01,0,2015-10-30,2015-10-05,湯沢工業株式会社,,301,群馬県,邑楽郡大泉町,大字仙石２２４５番地１２,,10,524,3700533,,,,,,,2015-10-05,1,,,,,,0
1712,1070001020304,01,0,2015-10-30,2015-10-05,株式会社ヨーユーラボ,,301,群馬県,太田市,新田反町町１０８番地１,,10,205,3700313,,,,,,,2015-10-05,1,,,,,,0
1713,1070001020312,01,0,2015-10-30,2015-10-05,吉田印刷株式会社,00025296,301,群馬県,太田市,新道町１２００番地３,,10,205,3730037,,,,,,,2015-10-05,1,,,,,,0
1714,1070001020320,01,1,2018-09-10,2015-10-05,株式会社吉田食品,,301,群馬県,太田市,新田大町７５５番地７,,10,205,3700351,,,,,,,2015-10-05,1,,,,,ヨシダショクヒン,0
1715,1070001020329,12,1,2019-10-08,2019-10-01,株式会社ライズ,,301,群馬県,みどり市,笠懸町阿左美１７６番地８,,10,212,3792311,,,,,,,2015-10-05,1,,,,,ライズ,0
1716,1070001020345,01,0,2015-10-30,2015-10-05,若旅運送株式会社,,301,群馬県,邑楽郡大泉町,富士２丁目１３番２２号,,10,524,3700522,,,,,,,2015-10-05,1,,,,,,0
1717,1070001020353,01,0,2015-10-30,2015-10-05,和田産業株式会社,,301,群馬県,邑楽郡千代田町,大字舞木５１番地の１６,,10,523,3700504,,,,,,,2015-10-05,1,,,,,,0
1718,1070001020378,01,0,2015-10-30,2015-10-05,株式会社ルート５０,,301,群馬県,太田市,新田金井町２２０番地１,,10,205,3700341,,,,,,,2015-10-05,1,,,,,,0
1719,1070001020394,01,0,2015-10-30,2015-10-05,株式会社千代田インターロック,,301,群馬県,邑楽郡千代田町,大字上五箇７８１番地１,,10,523,3700726,,,,,,,2015-10-05,1,,,,,,0
1720,1070001020403,01,1,2018-07-19,2015-10-05,株式会社マルヤマ,,301,群馬県,邑楽郡千代田町,大字舞木２７９５番地,,10,523,3700504,,,,,,,2015-10-05,1,,,,,マルヤマ,0
1721,1070001020411,01,0,2015-10-30,2015-10-05,ライフ工業株式会社,,301,群馬県,太田市,鶴生田町１５４番地の３,,10,205,3730008,,,,,,,2015-10-05,1,,,,,,0
1722,1070001020428,11,1,2020-02-12,2016-08-30,光ネット株式会社,,301,群馬県,太田市,新道町１２３５番地,,10,205,3730037,,,,,,,2015-10-05,1,,,,,ヒカリネット,0
1723,1070001020452,21,0,2020-01-30,2020-01-29,株式会社ハセイ,,301,群馬県,太田市,矢場新町１４９番地の５,,10,205,3730802,,,2020-01-29,21,,,2015-10-05,1,,,,,,0
1724,1070001020469,71,1,2018-06-19,2018-01-05,テクト株式会社,,301,群馬県,太田市,原宿町３５１５番地,,10,205,3730071,,,,,,平成３０年１月１日群馬県太田市東新町５２４番地明彩化学株式会社（2070001020245）を合併,2015-10-05,1,,,,,テクト,0
1725,1070001020477,01,0,2015-10-30,2015-10-05,太田丸の内ビル株式会社,,301,群馬県,太田市,飯田町１２６０番地の３,,10,205,3730851,,,,,,,2015-10-05,1,,,,,,0
1726,1070001020485,01,0,2015-10-30,2015-10-05,英重機工業株式会社,,301,群馬県,太田市,鳥山下町４８５番地２ＮＹテナントビル２０３号,,10,205,3730063,,,,,,,2015-10-05,1,,,,,,0
1727,1070001020493,01,1,2019-10-31,2015-10-05,株式会社エー・ピー・エス,,301,群馬県,太田市,高林東町２４５４番地２,,10,205,3730825,,,,,,,2015-10-05,1,,,,,エーピーエス,0
1728,1070001020502,01,0,2015-10-30,2015-10-05,株式会社アートフーズ,,301,群馬県,太田市,飯田町１１９７番地,,10,205,3730851,,,,,,,2015-10-05,1,,,,,,0
1729,1070001020510,01,0,2015-10-30,2015-10-05,株式会社テクノクラフト,,301,群馬県,太田市,鳥山下町４８５番地７,,10,205,3730063,,,,,,,2015-10-05,1,,,,,,0
1730,1070001020527,01,0,2015-10-30,2015-10-05,株式会社ナイス物産,,301,群馬県,太田市,大原町２９８番地１７,,10,205,3792304,,,,,,,2015-10-05,1,,,,,,0
1731,1070001020535,01,0,2015-10-30,2015-10-05,株式会社ティーキューエム,,301,群馬県,太田市,西新町２０番地１５,,10,205,3730847,,,,,,,2015-10-05,1,,,,,,0
1732,1070001020543,01,0,2015-10-30,2015-10-05,明誠工業株式会社,,301,群馬県,太田市,南矢島町５８９番地,,10,205,3730861,,,,,,,2015-10-05,1,,,,,,0
1733,1070001020551,01,0,2015-10-30,2015-10-05,株式会社カシワ建設,,301,群馬県,太田市,市場町１１４０番地４,,10,205,3730013,,,,,,,2015-10-05,1,,,,,,0
1734,1070001020741,01,1,2019-05-28,2015-10-05,株式会社石宝,,301,群馬県,太田市,原宿町３３０７番地,,10,205,3730071,,,,,,,2015-10-05,1,,,,,コクホウ,0
1735,1070001020774,01,0,2015-10-30,2015-10-05,株式会社ヤマヤス建設,,301,群馬県,太田市,熊野町１番１７号,,10,205,3730025,,,,,,,2015-10-05,1,,,,,,0
1736,1070001020790,01,0,2015-10-30,2015-10-05,株式会社Ｋ＆Ｋ・キャリア・アシスト,,301,群馬県,太田市,新井町２４４番地の１,,10,205,3730852,,,,,,,2015-10-05,1,,,,,,0
1737,1070001020808,01,0,2015-10-30,2015-10-05,株式会社富士園,,301,群馬県,太田市,寺井町６９６番地４,,10,205,3730052,,,,,,,2015-10-05,1,,,,,,0
1738,1070001020824,12,1,2018-04-24,2018-04-18,株式会社ランド・ステーション,,301,群馬県,太田市,新井町５０３番地３,,10,205,3730852,,,,,,,2015-10-05,1,,,,,ランドステーション,0
1739,1070001020832,71,1,2018-04-20,2017-04-03,パナソニックＡＰ空調・冷設機器株式会社,,301,群馬県,邑楽郡大泉町,坂田１丁目１番１号,,10,524,3700532,,,,,,平成２９年４月１日群馬県邑楽郡大泉町坂田一丁目１番１号パナソニックＡＰプロデックス株式会社（3070001026745）を合併,2015-10-05,1,,,,,パナソニックエーピークウチョウレイセツキキ,0
1740,1070001020849,01,0,2015-10-30,2015-10-05,株式会社ポラリス,,301,群馬県,太田市,東新町３０１番地,,10,205,3730015,,,,,,,2015-10-05,1,,,,,,0
1741,1070001020865,01,1,2018-06-21,2015-10-05,株式会社上江田製作所,,301,群馬県,太田市,新田上江田町５３４番地,,10,205,3700342,,,,,,,2015-10-05,1,,,,,カミエダセイサクショ,0
1742,1070001020873,01,0,2015-10-30,2015-10-05,株式会社慶王　ＯＩＬ　ＪＡＰＡＮ,,301,群馬県,太田市,東矢島町１４１番地の３,,10,205,3730816,,,,,,,2015-10-05,1,,,,,,0
1743,1070001020881,01,1,2019-08-01,2015-10-05,オウミ通商株式会社,,301,群馬県,太田市,吉沢町１０５９番地１０,,10,205,3730019,,,,,,,2015-10-05,1,,,,,オウミツウショウ,0
1744,1070001020898,01,1,2019-03-20,2015-10-05,株式会社アールテクノ,,301,群馬県,邑楽郡千代田町,大字赤岩９０８番地,,10,523,3700503,,,,,,,2015-10-05,1,,,,,アールテクノ,0
1745,1070001020907,01,1,2019-04-24,2015-10-05,リケア株式会社,,301,群馬県,邑楽郡邑楽町,大字篠塚１３１９番地,,10,525,3700615,,,,,,,2015-10-05,1,,,,,リケア,0
1746,1070001020915,01,0,2015-10-30,2015-10-05,株式会社メディカル食品,,301,群馬県,太田市,新田小金井町２７９番地１,,10,205,3700303,,,,,,,2015-10-05,1,,,,,,0
1747,1070001020923,01,0,2015-10-30,2015-10-05,株式会社Ｇ．Ｌ．Ｓ,,301,群馬県,太田市,吉沢町６０８番地２,,10,205,3730019,,,,,,,2015-10-05,1,,,,,,0
1748,1070001020931,01,0,2015-10-30,2015-10-05,株式会社サポートプラス,,301,群馬県,太田市,下浜田町１０８７番地７,,10,205,3730821,,,,,,,2015-10-05,1,,,,,,0
1749,1070001020948,01,1,2018-09-10,2015-10-05,株式会社ターゲット・Ｙ,,301,群馬県,邑楽郡千代田町,大字上五箇２８３番地４,,10,523,3700726,,,,,,,2015-10-05,1,,,,,ターゲットワイ,0
1750,1070001020964,12,1,2018-05-14,2018-05-10,株式会社松村機械製作所,,301,群馬県,太田市,脇屋町９１９－１,,10,205,3730031,,,,,,,2015-10-05,1,,,,,マツムラキカイセイサクショ,0
1751,1070001020972,01,1,2018-05-16,2015-10-05,明電ユニバーサルサービス株式会社,,301,群馬県,太田市,西新町１２７番地,,10,205,3730847,,,,,,,2015-10-05,1,,,,,メイデンユニバーサルサービス,0
1752,1070001020980,01,0,2015-10-30,2015-10-05,株式会社トータルワーク,,301,群馬県,邑楽郡大泉町,西小泉４丁目２番１号,,10,524,3700517,,,,,,,2015-10-05,1,,,,,,0
1753,1070001020989,01,0,2015-10-30,2015-10-05,株式会社太田総合計画,,301,群馬県,太田市,龍舞町４５３２番地の３,,10,205,3730806,,,,,,,2015-10-05,1,,,,,,0
1754,1070001021005,01,0,2015-10-30,2015-10-05,株式会社ハクエイ,,301,群馬県,太田市,大原町３７６番地,,10,205,3792304,,,,,,,2015-10-05,1,,,,,,0
1755,1070001021021,01,0,2015-10-30,2015-10-05,株式会社エキスパート・ワン,,301,群馬県,太田市,新井町５１１番１２,,10,205,3730852,,,,,,,2015-10-05,1,,,,,,0
1756,1070001021038,01,0,2015-10-30,2015-10-05,株式会社エイチツゥ,,301,群馬県,太田市,山之神町３１番地３,,10,205,3792302,,,,,,,2015-10-05,1,,,,,,0
1757,1070001021054,01,0,2015-10-30,2015-10-05,株式会社大谷畳店,,301,群馬県,邑楽郡大泉町,西小泉２丁目２０番２３号,,10,524,3700517,,,,,,,2015-10-05,1,,,,,,0
1758,1070001021062,01,1,2019-03-25,2015-10-05,ユーニーズドットコム株式会社,,301,群馬県,太田市,東今泉町２２２１番地９,,10,205,3730021,,,,,,,2015-10-05,1,,,,,ユーニーズドットコム,0
1759,1070001021079,01,0,2015-10-30,2015-10-05,宅配ハウス株式会社,,301,群馬県,太田市,成塚町２００番地１,,10,205,3730006,,,,,,,2015-10-05,1,,,,,,0
1760,1070001021087,01,0,2015-10-30,2015-10-05,株式会社ちけっとしま屋,,301,群馬県,太田市,飯田町１４００番地２吉川ビル１階,,10,205,3730851,,,,,,,2015-10-05,1,,,,,,0
