182404,9150001021749,12,0,2020-05-26,2020-05-19,株式会社今西経営研究所,,301,北海道,函館市,末広町１７番１－６０２号,,01,202,0400053,,,,,,,2017-08-21,1,,,,,イマニシケイエイケンキュウショ,0
21721,1150001022721,12,0,2020-05-18,2020-05-12,株式会社西原商事,,301,千葉県,松戸市,大橋３３２番地の２,,12,207,2702224,,,,,,,2018-12-25,1,,,,,ニシハラショウジ,0
120473,1150001020444,12,0,2018-05-14,2018-05-08,ＴＭキャピタル株式会社,,301,東京都,渋谷区,笹塚１丁目５６番１０号,,13,113,1510073,,,,,,,2016-01-13,1,,,,,ティーエムキャピタル,0
120474,1150001021351,12,0,2018-03-19,2018-03-13,ＩＯＨ総合メディカル株式会社,,301,東京都,港区,赤坂１丁目１２番３２号アーク森ビル３０階,,13,103,1070052,,,,,,,2017-03-15,1,,,,,,0
483553,4150001021118,12,0,2019-05-15,2019-05-09,セールスデザイン株式会社,,301,東京都,渋谷区,渋谷３丁目６番２号エクラート渋谷５階,,13,113,1500002,,,,,,,2016-11-24,1,,,,,セールスデザイン,0
483554,4150001023196,12,0,2019-10-15,2019-10-08,株式会社Ｌｉｆｅ＆Ｔｅｃｈｎｏｌｏｇｙ,,301,東京都,台東区,東上野５丁目１番８号,,13,106,1100015,,,,,,,2019-08-13,1,,,,,ライフアンドテクノロジー,0
604969,5150001020300,12,0,2018-06-12,2018-06-06,西田工業株式会社,,301,東京都,八王子市,上壱分方町３２３番地１－１０１号,,13,201,1930811,,,,,,,2015-10-29,1,,,,,ニシダコウギョウ,0
604970,5150001020374,12,0,2018-02-06,2018-02-01,ＫＧＳ株式会社,,301,東京都,千代田区,神田佐久間町１丁目８番４号アイテール秋葉原７０８,,13,101,1010025,,,,,,,2015-11-27,1,,,,,,0
604971,5150001022437,21,0,2020-01-15,2020-01-06,株式会社カーサ京橋,,301,東京都,千代田区,九段北４丁目１番３号,,13,101,1020073,,,2020-01-06,11,2010001076664,令和２年１月１日東京都千代田区九段北四丁目１番３号株式会社アセット・ワン（2010001076664）に合併し解散,2018-08-10,1,,,,,カーサキョウバシ,0
726048,6150001020514,12,0,2020-02-04,2020-01-29,株式会社ＦＰセンター,,301,東京都,渋谷区,代々木１丁目３１－７加藤ビル２Ｆ,,13,113,1510053,,,,,,,2016-02-10,1,,,,,エフピーセンター,0
847396,7150001023136,12,0,2020-04-21,2020-04-13,株式会社ＧＯＡＬ－Ｂ,,301,東京都,品川区,東五反田５丁目２２－３３ＷｅＷｏｒｋＴＫ池田山,,13,109,1410022,,,,,,,2019-07-10,1,,,,,ゴールビー,0
1089193,9150001021625,12,0,2020-03-12,2020-03-09,株式会社ラクヒル,,301,東京都,練馬区,早宮４丁目３６－１０Ｂｒａｎｃｈｅ豊島園２０３,,13,120,1790085,,,,,,,2017-07-07,1,,,,,ラクヒル,0
47938,6150001022535,12,0,2019-04-05,2019-04-01,株式会社日本アイエムエス,,301,長野県,塩尻市,大字塩尻町３９２－１西号室,,20,215,3990712,,,,,,,2018-09-21,1,,,,,ニホンアイエムエス,0
210,1150001020403,12,1,2019-03-07,2016-05-19,ｉ．Ａｇｅｎｃｙ株式会社,,301,愛知県,名古屋市名東区,猪子石原３丁目１７０７番地,,23,115,4650008,,,,,,,2015-12-10,1,,,,,アイエイジェンシー,0
38388,8150001021238,12,0,2018-11-19,2018-11-15,株式会社えん,,301,三重県,伊賀市,長田２０６３番地の１,,24,216,5180031,,,,,,,2017-01-24,1,,,,,,0
12620,4150001021539,12,0,2020-05-22,2020-05-19,株式会社誠和貿易,,301,滋賀県,高島市,安曇川町川島２８２番地,,25,212,5201231,,,,,,,2017-05-25,1,,,,,セイワボウエキ,0
10589,1150001021062,12,0,2017-02-08,2017-02-06,株式会社フェリシテ,,301,京都府,木津川市,木津殿城９０番地６,,26,214,6190214,,,,,,,2016-10-28,1,,,,,,0
21300,2150001022200,12,0,2019-06-18,2019-06-13,サイクリングラボ株式会社,,301,京都府,京都市中京区,西ノ京中御門西町２６番地,,26,104,6048475,,,,,,,2018-04-09,1,,,,,サイクリングラボ,0
32043,3150001020954,12,0,2017-10-05,2017-10-02,株式会社星和,,301,京都府,京都市左京区,浄土寺馬場町１０シャトービクトリア１０５,,26,103,6068412,,,,,,,2016-08-30,1,,,,,,0
32044,3150001022678,12,0,2019-04-18,2019-04-12,株式会社タイショウ,,301,京都府,八幡市,内里北ノ口２番地,,26,210,6148229,,,,,,,2018-12-06,1,,,,,タイショウ,0
42729,4150001020656,12,0,2016-07-06,2016-07-01,株式会社コンソナンス,,301,京都府,木津川市,木津清水２４番地,,26,214,6190214,,,,,,,2016-04-19,1,,,,,,0
42730,4150001021919,12,0,2019-03-28,2019-03-25,ＴＩＭＥＰＡＣＫ株式会社,,301,京都府,宇治市,平尾台３丁目５番地４,,26,204,6110003,,,,,,,2017-11-08,1,,,,,タイムパック,0
53462,5150001020696,12,0,2017-12-19,2017-12-15,嘉信産業株式会社,,301,京都府,京都市下京区,西七条東八反田町３３番１０８号,,26,106,6008891,,,,,,,2016-05-11,1,,,,,,0
64134,6150001020010,12,0,2017-01-23,2017-01-19,株式会社遥石材,,301,京都府,京田辺市,三山木柚ノ木３６－１同志社ＣＴスクエア１０１,,26,211,6100313,,,,,,,2015-10-05,1,,,,,,0
