31790,1120102018126,01,0,2015-11-20,2015-10-05,有限会社杉本縫工所,,302,大阪府,羽曳野市,埴生野１０８７番地の６,,27,222,5830866,,,,,,,2015-10-05,1,,,,,,0
31791,1120102018134,01,1,2018-09-26,2015-10-05,有限会社千信商事,,302,大阪府,羽曳野市,恵我之荘３丁目４番２７号,,27,222,5830886,,,,,,,2015-10-05,1,,,,,センシンショウジ,0
31792,1120102018142,01,0,2015-11-20,2015-10-05,有限会社清月,,302,大阪府,羽曳野市,白鳥１丁目２番３号,,27,222,5830856,,,,,,,2015-10-05,1,,,,,,0
31793,1120102018150,01,0,2015-11-20,2015-10-05,有限会社タイラプラスチックス,,302,大阪府,羽曳野市,伊賀１８３番地,,27,222,5830876,,,,,,,2015-10-05,1,,,,,,0
31794,1120102018159,01,0,2015-11-20,2015-10-05,ソニアビルディング有限会社,,302,大阪府,羽曳野市,恵我之荘２丁目６番２１号,,27,222,5830886,,,,,,,2015-10-05,1,,,,,,0
31795,1120102018167,01,0,2015-11-20,2015-10-05,有限会社タイヨウコンタクト,,302,大阪府,羽曳野市,誉田３丁目１４番１９号,,27,222,5830857,,,,,,,2015-10-05,1,,,,,,0
31796,1120102018175,01,0,2015-11-20,2015-10-05,有限会社田畑真珠商会,,302,大阪府,羽曳野市,羽曳が丘西５丁目２－１５,,27,222,5830865,,,,,,,2015-10-05,1,,,,,,0
31797,1120102018183,01,0,2015-11-20,2015-10-05,有限会社大忠建設,,302,大阪府,羽曳野市,野々上４丁目７番１５号,,27,222,5830871,,,,,,,2015-10-05,1,,,,,,0
31798,1120102018191,01,0,2015-11-20,2015-10-05,有限会社タカハシ,,302,大阪府,羽曳野市,尺度２８８番地,,27,222,5830862,,,,,,,2015-10-05,1,,,,,,0
31799,1120102018200,01,0,2015-11-20,2015-10-05,有限会社ダブリュー・ジー・シー,,302,大阪府,羽曳野市,羽曳が丘西３丁目３番２０号,,27,222,5830865,,,,,,,2015-10-05,1,,,,,,0
31800,1120102018209,21,0,2016-02-01,2016-01-28,有限会社テクニカ,,302,大阪府,羽曳野市,学園前５丁目１９１番地の５,,27,222,5830868,,,2016-01-28,01,,,2015-10-05,1,,,,,,0
31801,1120102018217,01,0,2015-11-20,2015-10-05,有限会社トキワ,,302,大阪府,羽曳野市,野々上５丁目８番１７号,,27,222,5830871,,,,,,,2015-10-05,1,,,,,,0
31802,1120102018225,21,0,2018-01-10,2018-01-05,有限会社トランスコン,,302,大阪府,羽曳野市,羽曳が丘４丁目４番５号,,27,222,5830864,,,2018-01-05,01,,,2015-10-05,1,,,,,,0
31803,1120102018233,01,0,2015-11-20,2015-10-05,有限会社ドゥ・カンパニー,,302,大阪府,羽曳野市,白鳥１丁目１番２号,,27,222,5830856,,,,,,,2015-10-05,1,,,,,,0
31804,1120102018241,01,1,2019-03-27,2015-10-05,有限会社南喜久,,302,大阪府,富田林市,若松町西２丁目１７２６番地６,,27,214,5840025,,,,,,,2015-10-05,1,,,,,ナンギク,0
31805,1120102018266,01,0,2015-11-20,2015-10-05,有限会社阪南軌道,,302,大阪府,羽曳野市,西浦９６９番地の４,,27,222,5830861,,,,,,,2015-10-05,1,,,,,,0
31806,1120102018274,01,0,2015-11-20,2015-10-05,有限会社ハタダ,,302,大阪府,羽曳野市,郡戸４７１番地,,27,222,5830874,,,,,,,2015-10-05,1,,,,,,0
31807,1120102018282,01,1,2018-04-10,2015-10-05,有限会社はびきのエル・エス,,302,大阪府,羽曳野市,西浦６丁目４８番地,,27,222,5830861,,,,,,,2015-10-05,1,,,,,ハビキノエルエス,0
31808,1120102018290,01,0,2015-11-20,2015-10-05,有限会社パープル,,302,大阪府,羽曳野市,南恵我之荘３丁目３番１７号,,27,222,5830885,,,,,,,2015-10-05,1,,,,,,0
31809,1120102018299,01,0,2015-11-20,2015-10-05,有限会社百溪興産,,302,大阪府,羽曳野市,羽曳が丘３丁目１番９号,,27,222,5830864,,,,,,,2015-10-05,1,,,,,,0
31810,1120102018308,01,1,2018-07-04,2015-10-05,有限会社ハイブリッド環鋼,,302,大阪府,大阪市東住吉区,住道矢田８丁目６番４号,,27,121,5460022,,,,,,,2015-10-05,1,,,,,ハイブリッドカンコウ,0
31811,1120102018316,01,0,2015-11-20,2015-10-05,有限会社福栄鉄工所,,302,大阪府,羽曳野市,埴生野１０９６番地の２,,27,222,5830866,,,,,,,2015-10-05,1,,,,,,0
31812,1120102018324,01,0,2015-11-20,2015-10-05,有限会社フクムラ,,302,大阪府,羽曳野市,羽曳が丘西１丁目６番１５号,,27,222,5830865,,,,,,,2015-10-05,1,,,,,,0
31813,1120102018332,01,0,2015-11-20,2015-10-05,有限会社ブイキュウ・テック,,302,大阪府,羽曳野市,駒ケ谷５番地の３３,,27,222,5830841,,,,,,,2015-10-05,1,,,,,,0
31814,1120102018340,21,0,2016-10-13,2016-10-03,有限会社フラックス,,302,大阪府,羽曳野市,栄町４番１０,,27,222,5830853,,,2016-10-03,01,,,2015-10-05,1,,,,,,0
31815,1120102018349,01,1,2019-09-27,2015-10-05,有限会社ホンダ二輪イシダ,,302,大阪府,羽曳野市,野１３７番地の４,,27,222,5830884,,,,,,,2015-10-05,1,,,,,ホンダニリンイシダ,0
31816,1120102018357,01,1,2019-03-12,2015-10-05,有限会社堀内電機製作所,,302,大阪府,羽曳野市,壺井１５７番地の４,,27,222,5830844,,,,,,,2015-10-05,1,,,,,ホリウチデンキセサクショ,0
31817,1120102018365,01,0,2015-11-20,2015-10-05,有限会社前田ビジネスフオーム,,302,大阪府,羽曳野市,学園前４丁目１１番１０号,,27,222,5830868,,,,,,,2015-10-05,1,,,,,,0
31818,1120102018381,01,0,2015-11-20,2015-10-05,有限会社三谷自動車工業,,302,大阪府,羽曳野市,野１３番地の１,,27,222,5830884,,,,,,,2015-10-05,1,,,,,,0
31819,1120102018398,01,0,2015-11-20,2015-10-05,有限会社未光,,302,大阪府,羽曳野市,誉田２丁目５番２号,,27,222,5830857,,,,,,,2015-10-05,1,,,,,,0
31820,1120102018407,01,0,2015-11-20,2015-10-05,有限会社綿徳オーセンティック,,302,大阪府,羽曳野市,高鷲１０丁目２３番１号,,27,222,5830882,,,,,,,2015-10-05,1,,,,,,0
31821,1120102018415,01,0,2015-11-20,2015-10-05,有限会社モリタオート,,302,大阪府,羽曳野市,はびきの２丁目３番１６号,,27,222,5830872,,,,,,,2015-10-05,1,,,,,,0
31822,1120102018423,01,0,2015-11-20,2015-10-05,有限会社矢野調査ボーリング,,302,大阪府,羽曳野市,郡戸３００番地の１０６,,27,222,5830874,,,,,,,2015-10-05,1,,,,,,0
31823,1120102018431,21,0,2016-02-05,2016-02-03,有限会社ヤマヨシ塗装,,302,大阪府,羽曳野市,誉田７丁目２番２０号,,27,222,5830857,,,2016-02-03,21,,,2015-10-05,1,,,,,,0
31824,1120102018448,01,0,2015-11-20,2015-10-05,有限会社吉田商店,,302,大阪府,羽曳野市,西浦４丁目５番２１号,,27,222,5830861,,,,,,,2015-10-05,1,,,,,,0
31825,1120102018472,21,0,2019-07-23,2019-07-18,有限会社ボニートコーポレーション,,302,大阪府,藤井寺市,春日丘１丁目１番２１号,,27,226,5830026,,,2019-07-18,01,,,2015-10-05,1,,,,,ボニートコーポレーション,0
31826,1120102018480,01,0,2015-11-20,2015-10-05,有限会社アデックス,,302,大阪府,藤井寺市,御舟町１番６３号（藤井寺オフィスビル４階）,,27,226,5830021,,,,,,,2015-10-05,1,,,,,,0
31827,1120102018506,01,0,2015-11-20,2015-10-05,有限会社岩倉,,302,大阪府,藤井寺市,川北３丁目１番４号,,27,226,5830001,,,,,,,2015-10-05,1,,,,,,0
31828,1120102018514,01,0,2015-11-20,2015-10-05,有限会社一梅,,302,大阪府,藤井寺市,春日丘１丁目２番３号,,27,226,5830026,,,,,,,2015-10-05,1,,,,,,0
31829,1120102018522,01,0,2015-11-20,2015-10-05,有限会社ヴォイス,,302,大阪府,藤井寺市,岡１丁目６番２１号,,27,226,5830027,,,,,,,2015-10-05,1,,,,,,0
31830,1120102018530,01,0,2015-11-20,2015-10-05,有限会社エスパス,,302,大阪府,藤井寺市,恵美坂１丁目１番４３－５１１号,,27,226,5830036,,,,,,,2015-10-05,1,,,,,,0
31831,1120102018539,01,0,2015-11-20,2015-10-05,有限会社オフィスプラム,,302,大阪府,藤井寺市,道明寺５丁目３番２３号,,27,226,5830012,,,,,,,2015-10-05,1,,,,,,0
31832,1120102018555,01,0,2015-11-20,2015-10-05,有限会社カットハウス・ルーブル美容室,,302,大阪府,藤井寺市,道明寺５丁目３番２４号,,27,226,5830012,,,,,,,2015-10-05,1,,,,,,0
31833,1120102018563,01,0,2015-11-20,2015-10-05,垣谷商事有限会社,,302,大阪府,藤井寺市,陵南町３番１９号,,27,226,5830016,,,,,,,2015-10-05,1,,,,,,0
31834,1120102018588,01,0,2015-11-20,2015-10-05,旭日建設有限会社,,302,大阪府,藤井寺市,春日丘１丁目４番６号,,27,226,5830026,,,,,,,2015-10-05,1,,,,,,0
31835,1120102018596,01,0,2015-11-20,2015-10-05,有限会社ケイズインターナショナル,,302,大阪府,藤井寺市,道明寺４丁目１番８号,,27,226,5830012,,,,,,,2015-10-05,1,,,,,,0
31836,1120102018605,01,0,2015-11-20,2015-10-05,有限会社コーポ永井,,302,大阪府,藤井寺市,大井３丁目１０番１７号,,27,226,5830008,,,,,,,2015-10-05,1,,,,,,0
31837,1120102018613,01,0,2015-11-20,2015-10-05,有限会社三九ホーム,,302,大阪府,藤井寺市,春日丘１丁目２番２４号白石ビル１Ｆ,,27,226,5830026,,,,,,,2015-10-05,1,,,,,,0
31838,1120102018621,01,0,2015-11-20,2015-10-05,有限会社ザイゼン,,302,大阪府,藤井寺市,藤井寺２丁目９番３１号,,27,226,5830024,,,,,,,2015-10-05,1,,,,,,0
31839,1120102018638,01,0,2015-11-20,2015-10-05,有限会社システムタナカ,,302,大阪府,藤井寺市,小山１丁目１６番４８号,,27,226,5830033,,,,,,,2015-10-05,1,,,,,,0
31840,1120102018654,01,0,2015-11-20,2015-10-05,有限会社スパツィオ,,302,大阪府,藤井寺市,小山４丁目６番３５号,,27,226,5830033,,,,,,,2015-10-05,1,,,,,,0
31841,1120102018662,01,0,2015-11-20,2015-10-05,杉田電器有限会社,,302,大阪府,藤井寺市,道明寺１丁目２３番１５,,27,226,5830012,,,,,,,2015-10-05,1,,,,,,0
31842,1120102018670,01,0,2015-11-20,2015-10-05,有限会社惣社興産,,302,大阪府,藤井寺市,惣社１丁目５番１３号,,27,226,5830005,,,,,,,2015-10-05,1,,,,,,0
31843,1120102018679,01,1,2020-01-28,2015-10-05,有限会社たかはし,,302,大阪府,藤井寺市,沢田３丁目３番３２号,,27,226,5830011,,,,,,,2015-10-05,1,,,,,タカハシ,0
31844,1120102018712,01,0,2015-11-20,2015-10-05,有限会社ティー・アイメタル,,302,大阪府,藤井寺市,大井１丁目４７０番地の１,,27,226,5830008,,,,,,,2015-10-05,1,,,,,,0
31845,1120102018720,01,0,2015-11-20,2015-10-05,有限会社トップハウス,,302,大阪府,藤井寺市,小山８丁目１２番８号,,27,226,5830033,,,,,,,2015-10-05,1,,,,,,0
31846,1120102018729,12,0,2019-07-29,2019-07-26,有限会社ドウシン,,302,大阪府,藤井寺市,小山３丁目５７６番地の３,,27,226,5830033,,,,,,,2015-10-05,1,,,,,ドウシン,0
31847,1120102018737,01,0,2015-11-20,2015-10-05,有限会社仲永,,302,大阪府,藤井寺市,大井３丁目６番１８号,,27,226,5830008,,,,,,,2015-10-05,1,,,,,,0
31848,1120102018745,01,1,2020-02-21,2015-10-05,有限会社ニシノハウス,,302,大阪府,藤井寺市,大井５丁目２番１２号,,27,226,5830008,,,,,,,2015-10-05,1,,,,,ニシノハウス,0
31849,1120102018753,01,0,2015-11-20,2015-10-05,有限会社ノニノニインターナショナル,,302,大阪府,藤井寺市,小山新町９番２１号,,27,226,5830031,,,,,,,2015-10-05,1,,,,,,0
31850,1120102018761,21,0,2016-08-03,2016-07-25,有限会社原田商会,,302,大阪府,藤井寺市,林６丁目６番３５号,,27,226,5830007,,,2016-07-25,01,,,2015-10-05,1,,,,,,0
31851,1120102018778,01,0,2015-11-20,2015-10-05,有限会社福豊商事,,302,大阪府,藤井寺市,古室２丁目６番９号,,27,226,5830013,,,,,,,2015-10-05,1,,,,,,0
31852,1120102018786,01,0,2015-11-20,2015-10-05,有限会社ブリエール,,302,大阪府,藤井寺市,岡２丁目１番８号,,27,226,5830027,,,,,,,2015-10-05,1,,,,,,0
31853,1120102018803,01,1,2019-04-10,2015-10-05,有限会社ふじもとコンタクト,,302,大阪府,藤井寺市,御舟町４番２号,,27,226,5830021,,,,,,,2015-10-05,1,,,,,フジモトコンタクト,0
31854,1120102018811,01,0,2015-11-20,2015-10-05,有限会社フジヨシ,,302,大阪府,藤井寺市,春日丘１丁目９番３０号上田ビル２０１,,27,226,5830026,,,,,,,2015-10-05,1,,,,,,0
31855,1120102018828,01,0,2015-11-20,2015-10-05,有限会社丸芳,,302,大阪府,藤井寺市,沢田２丁目１０番６号,,27,226,5830011,,,,,,,2015-10-05,1,,,,,,0
31856,1120102018836,01,1,2020-02-12,2015-10-05,有限会社松井清掃社,,302,大阪府,藤井寺市,春日丘２丁目８番１２号,,27,226,5830026,,,,,,,2015-10-05,1,,,,,マツイセイソウシャ,0
31857,1120102018844,01,0,2015-11-20,2015-10-05,ミストラル有限会社,,302,大阪府,藤井寺市,藤井寺３丁目４番３６号,,27,226,5830024,,,,,,,2015-10-05,1,,,,,,0
31858,1120102018852,01,0,2015-11-20,2015-10-05,有限会社村井建築設計事務所,,302,大阪府,藤井寺市,沢田３丁目６番３９号,,27,226,5830011,,,,,,,2015-10-05,1,,,,,,0
31859,1120102018869,01,1,2018-05-08,2015-10-05,有限会社山三商事,,302,大阪府,藤井寺市,野中２丁目８７４番地の１,,27,226,5830014,,,,,,,2015-10-05,1,,,,,ヤマサンショウジ,0
31860,1120102018877,01,0,2015-11-20,2015-10-05,有限会社ヤマグチ,,302,大阪府,藤井寺市,岡２丁目３番１７号,,27,226,5830027,,,,,,,2015-10-05,1,,,,,,0
31861,1120102018893,01,0,2015-11-20,2015-10-05,有限会社予防医学分析研究所,,302,大阪府,藤井寺市,道明寺６丁目１５番２号,,27,226,5830012,,,,,,,2015-10-05,1,,,,,,0
31862,1120102018902,01,0,2015-11-20,2015-10-05,有限会社ワカヨ,,302,大阪府,藤井寺市,春日丘２丁目１番２７号,,27,226,5830026,,,,,,,2015-10-05,1,,,,,,0
31863,1120102018910,01,0,2015-11-20,2015-10-05,有限会社芝池ハウス,,302,大阪府,羽曳野市,南恵我之荘７丁目４番６号,,27,222,5830885,,,,,,,2015-10-05,1,,,,,,0
31864,1120102018927,01,0,2015-11-20,2015-10-05,有限会社ドット・スラッシュ,,302,大阪府,羽曳野市,野々上３丁目４８４番地の４,,27,222,5830871,,,,,,,2015-10-05,1,,,,,,0
31865,1120102018935,01,0,2015-11-20,2015-10-05,有限会社信和工業,,302,大阪府,羽曳野市,駒ケ谷１１９９番地,,27,222,5830841,,,,,,,2015-10-05,1,,,,,,0
31866,1120102018968,01,1,2020-04-01,2015-10-05,有限会社ケイ・イー・エム,,302,大阪府,羽曳野市,向野３丁目１１番１号,,27,222,5830883,,,,,,,2015-10-05,1,,,,,ケイイーエム,0
31867,1120102018984,01,0,2015-11-20,2015-10-05,英恵自工販有限会社,,302,大阪府,藤井寺市,道明寺４丁目２番４７号,,27,226,5830012,,,,,,,2015-10-05,1,,,,,,0
31868,1120102018992,01,0,2015-11-20,2015-10-05,有限会社山本フィルター,,302,大阪府,藤井寺市,大井５丁目１９番２２号,,27,226,5830008,,,,,,,2015-10-05,1,,,,,,0
31869,1120102019000,01,0,2015-11-20,2015-10-05,有限会社真銅開発,,302,大阪府,羽曳野市,古市７丁目７番５号,,27,222,5830852,,,,,,,2015-10-05,1,,,,,,0
31870,1120102019017,01,0,2015-11-20,2015-10-05,有限会社雅興産,,302,大阪府,羽曳野市,南恵我之荘３丁目１０番１８号,,27,222,5830885,,,,,,,2015-10-05,1,,,,,,0
31871,1120102019025,01,0,2015-11-20,2015-10-05,有限会社石田商店,,302,大阪府,羽曳野市,西浦５丁目１番１０号,,27,222,5830861,,,,,,,2015-10-05,1,,,,,,0
31872,1120102019041,01,0,2015-11-20,2015-10-05,有限会社タカトウ,,302,大阪府,羽曳野市,はびきの６丁目１番３号,,27,222,5830872,,,,,,,2015-10-05,1,,,,,,0
31873,1120102019058,01,0,2015-11-20,2015-10-05,有限会社山都電設,,302,大阪府,羽曳野市,河原城５８０番地の１９,,27,222,5830867,,,,,,,2015-10-05,1,,,,,,0
31874,1120102019066,01,0,2015-11-20,2015-10-05,有限会社橋本衛生,,302,大阪府,羽曳野市,羽曳が丘西１丁目１番２２号,,27,222,5830865,,,,,,,2015-10-05,1,,,,,,0
31875,1120102019090,01,0,2015-11-20,2015-10-05,有限会社エスケイ空調設備,,302,大阪府,藤井寺市,大井２丁目１番２５号,,27,226,5830008,,,,,,,2015-10-05,1,,,,,,0
31876,1120102019099,01,0,2015-11-20,2015-10-05,有限会社松栄,,302,大阪府,羽曳野市,古市５丁目１５番１０号,,27,222,5830852,,,,,,,2015-10-05,1,,,,,,0
31877,1120102019108,01,0,2015-11-20,2015-10-05,有限会社藤井寺温泉,,302,大阪府,藤井寺市,藤井寺１丁目２番２０号,,27,226,5830024,,,,,,,2015-10-05,1,,,,,,0
31878,1120102019116,01,0,2015-11-20,2015-10-05,有限会社祥洋開発,,302,大阪府,羽曳野市,白鳥３丁目１５番１号,,27,222,5830856,,,,,,,2015-10-05,1,,,,,,0
31879,1120102019124,01,0,2015-11-20,2015-10-05,有限会社Ｃ．Ｅ．Ｂ,,302,大阪府,羽曳野市,誉田７丁目７５３番地の８,,27,222,5830857,,,,,,,2015-10-05,1,,,,,,0
31880,1120102019132,01,0,2015-11-20,2015-10-05,有限会社サプライズ,,302,大阪府,藤井寺市,林２丁目６番３０号シャトー林１０６号,,27,226,5830007,,,,,,,2015-10-05,1,,,,,,0
31881,1120102019140,01,0,2015-11-20,2015-10-05,有限会社ミートショップ和島,,302,大阪府,羽曳野市,恵我之荘１丁目１１番９号,,27,222,5830886,,,,,,,2015-10-05,1,,,,,,0
31882,1120102019149,01,0,2015-11-20,2015-10-05,有限会社創樹,,302,大阪府,羽曳野市,東阪田１５５番地の８,,27,222,5830846,,,,,,,2015-10-05,1,,,,,,0
31883,1120102019157,21,0,2016-04-13,2016-04-06,有限会社ＢＳラーニング,,302,大阪府,藤井寺市,北岡２丁目１４番３６号,,27,226,5830035,,,2016-04-06,01,,,2015-10-05,1,,,,,,0
31884,1120102019181,01,0,2015-11-20,2015-10-05,有限会社衣笠商店,,302,大阪府,羽曳野市,樫山１９２番地の１１,,27,222,5830875,,,,,,,2015-10-05,1,,,,,,0
31885,1120102019198,01,0,2015-11-20,2015-10-05,堂山企画有限会社,,302,大阪府,羽曳野市,西浦５丁目２番４号,,27,222,5830861,,,,,,,2015-10-05,1,,,,,,0
31886,1120102019207,01,0,2015-11-20,2015-10-05,株式会社葛城警備センター,00032616,301,大阪府,藤井寺市,国府３丁目８番５号,,27,226,5830006,,,,,,,2015-10-05,1,,,,,,0
31887,1120102019223,01,1,2019-12-26,2015-10-05,有限会社つばさ洋書,,302,大阪府,羽曳野市,はびきの６丁目４番１３号,,27,222,5830872,,,,,,,2015-10-05,1,,,,,ツバサヨウショ,0
31888,1120102019231,01,0,2015-11-20,2015-10-05,有限会社きも乃石田屋,,302,大阪府,八尾市,恩智中町２丁目１４番地の４,,27,212,5810883,,,,,,,2015-10-05,1,,,,,,0
31889,1120102019256,21,0,2016-10-21,2016-10-14,エム・ケー有限会社,,302,大阪府,藤井寺市,恵美坂１丁目１５番２４号,,27,226,5830036,,,2016-10-14,01,,,2015-10-05,1,,,,,,0
31890,1120102019264,01,0,2015-11-20,2015-10-05,ドゥワンズベストカンパニー有限会社,,302,大阪府,羽曳野市,誉田３丁目１６番２０号,,27,222,5830857,,,,,,,2015-10-05,1,,,,,,0
31891,1120102019272,01,0,2015-11-20,2015-10-05,有限会社エイテック,,302,大阪府,羽曳野市,誉田２丁目５番１号ハイマート古市２０４,,27,222,5830857,,,,,,,2015-10-05,1,,,,,,0
31892,1120102019280,01,0,2015-11-20,2015-10-05,有限会社誠,,302,大阪府,羽曳野市,大黒１３５番地１,,27,222,5830847,,,,,,,2015-10-05,1,,,,,,0
31893,1120102019297,01,0,2015-11-20,2015-10-05,有限会社モリケン,,302,大阪府,藤井寺市,岡２丁目１番６０号,,27,226,5830027,,,,,,,2015-10-05,1,,,,,,0
31894,1120102019306,01,1,2019-02-06,2015-10-05,有限会社松村,,302,大阪府,藤井寺市,沢田３丁目２番２４号,,27,226,5830011,,,,,,,2015-10-05,1,,,,,マツムラ,0
31895,1120102019314,01,0,2015-11-20,2015-10-05,有限会社ＫＣ,,302,大阪府,藤井寺市,岡２丁目１２番２０－４０２号,,27,226,5830027,,,,,,,2015-10-05,1,,,,,,0
31896,1120102019322,01,0,2015-11-20,2015-10-05,有限会社ナガテック,,302,大阪府,羽曳野市,郡戸３４２番地の４,,27,222,5830874,,,,,,,2015-10-05,1,,,,,,0
31897,1120102019347,01,0,2015-11-20,2015-10-05,有限会社コアマネジメント,,302,大阪府,羽曳野市,河原城１１３６番地,,27,222,5830867,,,,,,,2015-10-05,1,,,,,,0
31898,1120102019355,01,0,2015-11-20,2015-10-05,有限会社サノコーポレーション,,302,大阪府,羽曳野市,島泉３丁目５番７号,,27,222,5830881,,,,,,,2015-10-05,1,,,,,,0
31899,1120102019363,01,0,2015-11-20,2015-10-05,有限会社ＴＨＲＩＶＥ,,302,大阪府,羽曳野市,島泉１丁目５番１８号,,27,222,5830881,,,,,,,2015-10-05,1,,,,,,0
31900,1120102019371,01,0,2015-11-20,2015-10-05,有限会社サロン山田,,302,大阪府,藤井寺市,道明寺５丁目３番２４号,,27,226,5830012,,,,,,,2015-10-05,1,,,,,,0
31901,1120102019388,01,0,2015-11-20,2015-10-05,有限会社Ｕ－ＴＥＣ,,302,大阪府,羽曳野市,埴生野１０９８番地の１,,27,222,5830866,,,,,,,2015-10-05,1,,,,,,0
31902,1120102019396,01,1,2019-03-12,2015-10-05,有限会社リブラック,,302,大阪府,藤井寺市,岡１丁目３番３号,,27,226,5830027,,,,,,,2015-10-05,1,,,,,リブラック,0
31903,1120102019405,01,0,2015-11-20,2015-10-05,有限会社サクシード,,302,大阪府,羽曳野市,古市３丁目６番１２号,,27,222,5830852,,,,,,,2015-10-05,1,,,,,,0
31904,1120102019413,01,0,2015-11-20,2015-10-05,有限会社ビコウエンジニアリング,,302,大阪府,藤井寺市,西大井２丁目２７１の１番地,,27,226,5830009,,,,,,,2015-10-05,1,,,,,,0
31905,1120102019421,01,0,2015-11-20,2015-10-05,有限会社岸具建設,,302,大阪府,羽曳野市,壺井５０７番地の７,,27,222,5830844,,,,,,,2015-10-05,1,,,,,,0
31906,1120102019438,01,0,2015-11-20,2015-10-05,有限会社サイセイ,,302,大阪府,羽曳野市,野５５６番地２,,27,222,5830884,,,,,,,2015-10-05,1,,,,,,0
31907,1120102019454,01,0,2015-11-20,2015-10-05,有限会社エムプロスパー,,302,大阪府,藤井寺市,川北１丁目３６番地の５,,27,226,5830001,,,,,,,2015-10-05,1,,,,,,0
31908,1120102019462,01,0,2015-11-20,2015-10-05,有限会社スタジオテック,,302,大阪府,羽曳野市,島泉９丁目２３番５号,,27,222,5830881,,,,,,,2015-10-05,1,,,,,,0
31909,1120102019470,01,0,2015-11-20,2015-10-05,有限会社辻田通商,00032911,302,大阪府,藤井寺市,沢田２丁目８番３２－３０２号,,27,226,5830011,,,,,,,2015-10-05,1,,,,,,0
31910,1120102019479,01,0,2015-11-20,2015-10-05,有限会社藤田,,302,大阪府,羽曳野市,伊賀６丁目１番３号,,27,222,5830876,,,,,,,2015-10-05,1,,,,,,0
31911,1120102019495,01,0,2015-11-20,2015-10-05,有限会社きしもと,,302,大阪府,羽曳野市,野々上２丁目２４番１８号,,27,222,5830871,,,,,,,2015-10-05,1,,,,,,0
31912,1120102019512,01,0,2015-11-20,2015-10-05,有限会社エコ・プロ,,302,大阪府,南河内郡千早赤阪村,大字森屋４２８番地の２,,27,383,5850044,,,,,,,2015-10-05,1,,,,,,0
31913,1120102019520,01,0,2015-11-20,2015-10-05,有限会社エムケー,,302,大阪府,南河内郡太子町,大字太子２４４８番地,,27,381,5830995,,,,,,,2015-10-05,1,,,,,,0
31914,1120102019529,12,0,2016-09-16,2016-09-08,青葉建設有限会社,,302,大阪府,河内長野市,昭栄町３番５５号,,27,216,5860025,,,,,,,2015-10-05,1,,,,,,0
31915,1120102019537,01,0,2015-11-20,2015-10-05,有限会社タマテックホームサービス,,302,大阪府,藤井寺市,岡１丁目５番３号,,27,226,5830027,,,,,,,2015-10-05,1,,,,,,0
31916,1120102019561,01,0,2015-11-20,2015-10-05,有限会社スリー・ウッド,,302,大阪府,河内長野市,木戸西町１丁目９番２５号,,27,216,5860009,,,,,,,2015-10-05,1,,,,,,0
31917,1120102019578,01,0,2015-11-20,2015-10-05,天野山開発有限会社,,302,大阪府,河内長野市,日野９２１番乙,,27,216,5860085,,,,,,,2015-10-05,1,,,,,,0
31918,1120102019586,01,0,2015-11-20,2015-10-05,有限会社天己産業,,302,大阪府,河内長野市,三日市町３２８番地の１,,27,216,5860048,,,,,,,2015-10-05,1,,,,,,0
31919,1120102019594,01,0,2015-11-20,2015-10-05,有限会社アクセス,,302,大阪府,河内長野市,向野町５５９番１号西井ビル１階,,27,216,5860013,,,,,,,2015-10-05,1,,,,,,0
31920,1120102019603,01,0,2015-11-20,2015-10-05,石神建設有限会社,,302,大阪府,河内長野市,河合寺５９８番地,,27,216,5860052,,,,,,,2015-10-05,1,,,,,,0
31921,1120102019611,01,0,2015-11-20,2015-10-05,有限会社アルファ　ウェーブ,,302,大阪府,河内長野市,千代田台町１５番１６号,,27,216,5860027,,,,,,,2015-10-05,1,,,,,,0
31922,1120102019636,01,0,2015-11-20,2015-10-05,有限会社エストちよだ,,302,大阪府,河内長野市,楠町東１５８４番地の６,,27,216,5860003,,,,,,,2015-10-05,1,,,,,,0
31923,1120102019644,01,0,2015-11-20,2015-10-05,有限会社エイチ・オー,,302,大阪府,河内長野市,錦町１番６号,,27,216,5860031,,,,,,,2015-10-05,1,,,,,,0
31924,1120102019652,21,0,2018-06-08,2018-06-07,有限会社エフケイビジネス研究所,,302,大阪府,河内長野市,大師町１０番２１号,,27,216,5860041,,,2018-06-07,01,,,2015-10-05,1,,,,,エフケイビジネスケンキュウショ,0
31925,1120102019660,01,0,2015-11-20,2015-10-05,有限会社エー,,302,大阪府,河内長野市,西代町１２番４３号大洋ビル３０５号,,27,216,5860016,,,,,,,2015-10-05,1,,,,,,0
31926,1120102019669,01,0,2015-11-20,2015-10-05,エコ・クリーン・エネルギー有限会社,,302,大阪府,河内長野市,小山田町２８７番地,,27,216,5860094,,,,,,,2015-10-05,1,,,,,,0
31927,1120102019677,01,0,2015-11-20,2015-10-05,有限会社尾上電業,,302,大阪府,河内長野市,野作町３番２１号,,27,216,5860023,,,,,,,2015-10-05,1,,,,,,0
31928,1120102019685,21,0,2019-02-06,2019-02-05,有限会社オフィスクリーン,,302,大阪府,河内長野市,北青葉台４０番１９号,,27,216,5860068,,,2019-02-05,01,,,2015-10-05,1,,,,,オフィスクリーン,0
31929,1120102019693,01,0,2015-11-20,2015-10-05,有限会社オークス,,302,大阪府,河内長野市,千代田南町２０番１６号,,27,216,5860018,,,,,,,2015-10-05,1,,,,,,0
