483759,4250005002211,12,0,2019-09-30,2019-09-19,宇部興産労働組合,,399,東京都,港区,芝浦１丁目２－１シーバンスＮ館２０階,,13,103,1050023,,,,,,,2015-10-05,1,,,,,,0
483760,4250005007813,12,1,2018-08-15,2016-05-17,一般社団法人全国専門学校教育研究会,,399,東京都,港区,南青山２丁目２番１５号ウィン青山１４０３,,13,103,1070062,,,,,,,2015-10-05,1,,,,,ゼンコクセンモンガッコウキョウイクケンキュウカイ,0
483761,4250005008241,12,0,2019-08-16,2019-08-09,一般社団法人ＳｐｅｄａｇｉＪａｐａｎ,,399,東京都,港区,芝浦２丁目１６番７号,,13,103,1080023,,,,,,,2016-07-26,1,,,,,スペダギジャパン,0
605162,5250005005857,01,1,2018-07-17,2015-10-05,医療法人社団恵美会,,399,東京都,江東区,豊洲１丁目２番８号１４階,,13,108,1350061,,,,,,,2015-10-05,1,,,,,メグミカイ,0
605163,5250005007242,01,0,2015-10-28,2015-10-05,特定非営利活動法人アートスペース入船館,,399,東京都,練馬区,関町北２丁目２３番２号,,13,120,1770051,,,,,,,2015-10-05,1,,,,,,0
393941,9250005001803,12,1,2018-08-23,2017-06-08,協同組合西日本技能センター,,399,大阪府,大阪市北区,堂島２丁目２番２３号,,27,127,5300003,,,,,,,2015-10-05,1,,,,,ニシニホンギノウセンター,0
22255,2250005006569,12,1,2018-08-08,2017-11-13,リユース協同組合,,399,広島県,広島市安佐北区,三入南２丁目３４番１７号,,34,106,7310213,,,,,,,2015-10-05,1,,,,,リユース,0
33348,3250005003227,21,0,2018-07-30,2018-07-09,医療法人社団あずま会,,399,広島県,東広島市,八本松東３丁目２番８号,,34,212,7390142,,,2018-07-09,11,1010005004837,平成３０年７月２日東京都千代田区内幸町一丁目１番１号医療法人社団葵会（1010005004837）に合併し解散,2015-10-05,1,,,,,アズマカイ,0
77748,7250005007496,01,1,2018-08-13,2015-10-05,一般社団法人フッフール,,399,広島県,広島市佐伯区,湯来町大字白砂２４番地２,,34,108,7380512,,,,,,,2015-10-05,1,,,,,フッフール,0
88922,8250005008469,12,0,2019-12-23,2019-12-17,マブハイ事業協同組合,,399,広島県,広島市安佐南区,相田１丁目１６番２０号,,34,105,7310141,,,,,,,2019-01-16,1,,,,,マブハイ,0
