37047,6021005009606,12,0,2020-01-29,2020-01-17,特定非営利活動法人ＶＩＤＡ,,399,福島県,いわき市,泉玉露６丁目１８番地の２１,,07,204,9718172,,,,,,,2015-10-05,1,,,,,ヴィーダ,0
51030,3021005003231,12,1,2018-07-27,2018-02-15,特定非営利活動法人あじさいの里,,399,埼玉県,入間市,豊岡４丁目４番１号,,11,225,3580003,,,,,,,2015-10-05,1,,,,,アジサイノサト,0
101161,5021005005449,12,1,2018-11-29,2016-12-21,一般社団法人討論塾,,399,埼玉県,蕨市,中央２丁目８番１１号レーベンハイム蕨クラファス７０３号,,11,223,3350004,,,,,,,2015-10-05,1,,,,,トウロンジュク,0
126043,6021005002049,01,1,2018-06-19,2015-10-05,医療法人社団桃里会,,399,埼玉県,南埼玉郡宮代町,笠原１丁目８番１５号,,11,442,3450822,,,,,,,2015-10-05,1,,,,,トウリカイ,0
126044,6021005008896,21,0,2018-01-16,2018-01-11,特定非営利活動法人ＲｅＳＵＲＥ,,399,埼玉県,比企郡吉見町,大字長谷１６４３－２３９,,11,347,3550156,,,2018-01-11,01,,,2015-10-05,1,,,,,,0
151110,7021005006494,21,0,2016-08-03,2016-07-28,日立ハイテクノロジーズ労働組合埼玉支部,,399,埼玉県,児玉郡上里町,大字嘉美１６００番地,,11,385,3690307,,,2016-07-28,01,,,2015-10-05,1,,,,,,0
610,1021005000362,12,1,2018-08-13,2017-12-07,学校法人ポーロニア学園,,399,千葉県,千葉市美浜区,幸町１丁目５－２千葉ガーデンタウンＤ棟９０５号,,12,106,2610001,,,,,,,2015-10-05,1,,,,,ポーロニアガクエン,0
131229,7021005001611,12,0,2018-12-17,2018-12-12,医療法人Ａｄｖａｎｃｅｄ．Ｓｕｒｇｅｏｎｓ,,399,千葉県,船橋市,本町７丁目１１番４号アーバンパレス池尻２０１号室,,12,204,2730005,,,,,,,2015-10-05,1,,,,,アドバンストサージャンス,0
152939,8021005001305,12,0,2019-07-09,2019-07-03,一般社団法人日本レンタルボックス協会,,399,千葉県,流山市,南流山４丁目１６番１８号３０５号室,,12,220,2700163,,,,,,,2015-10-05,1,,,,,ニホンレンタルボックスキョウカイ,0
174802,9021005003366,01,1,2019-05-31,2015-10-05,一般社団法人メンタルヘルスケアカウンセリンググループＡＧＥ,,399,千葉県,我孫子市,東我孫子２丁目１３番３号,,12,222,2701144,,,,,,,2015-10-05,1,,,,,メンタルヘルスケアカウンセリンググループエイジ,0
118926,1021005001823,12,0,2016-06-20,2016-06-15,ネッツエスアイ東洋労働組合,,399,東京都,港区,海岸３丁目２２番２３号,,13,103,1080022,,,,,,,2015-10-05,1,,,,,,0
118927,1021005002350,01,1,2019-07-23,2015-10-05,医療法人社団田中歯科クリニック,,399,東京都,新宿区,新宿６丁目２７番３０号新宿イーストサイドスクエア地下１階,,13,104,1600022,,,,,,,2015-10-05,1,,,,,タナカシカクリニック,0
118928,1021005003200,12,1,2018-07-13,2016-07-13,一般社団法人警備員特別講習事業センター,,399,東京都,新宿区,西新宿１丁目２５番１号,,13,104,1600023,,,,,,,2015-10-05,1,,,,,ケイビイントクベツコウシュウジギョウセンター,0
118929,1021005009172,12,0,2018-07-26,2018-07-23,一般財団法人青峰奨学財団,,399,東京都,新宿区,高田馬場１丁目２８番７－３０２号,,13,104,1690075,,,,,,,2015-10-05,1,,,,,セイホウショウガクザイダン,0
240026,2021005002473,01,1,2018-10-10,2015-10-05,医療法人社団英昭会,,399,東京都,新宿区,百人町１丁目１１番３号ＮＳロイヤル大久保１Ｆ,,13,104,1690073,,,,,,,2015-10-05,1,,,,,エイショウカイ,0
240027,2021005004560,12,0,2018-06-19,2018-06-14,特定非営利活動法人メンタルレスキュー協会,,399,東京都,豊島区,東池袋３丁目１番４号メゾンサンシャイン９３８号,,13,116,1700013,,,,,,,2015-10-05,1,,,,,メンタルレスキューキョウカイ,0
240028,2021005006615,01,1,2018-10-23,2015-10-05,特定非営利活動法人美・ＪＡＰＯＮ,,399,東京都,港区,麻布十番３丁目１２番２号アルス麻布十番２２,,13,103,1060045,,,,,,,2015-10-05,1,,,,,ビジャポン,0
240029,2021005007398,12,0,2016-01-26,2016-01-21,一般財団法人日本小児在宅医療支援研究会,,399,東京都,墨田区,東駒形１丁目３番１５号マーナビル２階,,13,107,1300005,,,,,,,2015-10-05,1,,,,,,0
240030,2021005007407,01,1,2018-05-10,2015-10-05,公益財団法人加藤山崎教育基金,,399,東京都,世田谷区,喜多見１丁目１８番６号,,13,112,1570067,,,,,,,2015-10-05,1,,,,,カトウヤマザキキョウイクキキン,0
240031,2021005009337,12,0,2016-03-25,2016-03-23,一般社団法人日中教育交流機構,,399,東京都,町田市,相原町４３２番地１,,13,209,1940211,,,,,,,2015-10-05,1,,,,,,0
240032,2021005009543,12,1,2019-03-14,2016-03-02,一般社団法人環境経営支援ファーム,,399,東京都,目黒区,大岡山２丁目３番２２号,,13,110,1520033,,,,,,,2015-10-05,1,,,,,カンキョウケイエイシエンファーム,0
360920,3021005002514,01,1,2018-10-31,2015-10-05,医療法人社団利瑛会,,399,東京都,杉並区,宮前５丁目１５番２１号日通久我山ビル２０２,,13,115,1680081,,,,,,,2015-10-05,1,,,,,リエイカイ,0
360921,3021005005277,12,0,2019-04-12,2019-04-09,医療法人社団東京巨樹の会,,399,東京都,品川区,東大井６丁目３番２２号,,13,109,1400011,,,,,,,2015-10-05,1,,,,,トウキョウキョジュノカイ,0
360922,3021005008404,12,1,2018-06-18,2016-01-15,一般社団法人日本ジュニアヨットクラブ連盟,,399,東京都,調布市,入間町３丁目２０番地５,,13,208,1820004,,,,,,,2015-10-05,1,,,,,ニホンジュニアヨットクラブレンメイ,0
360923,3021005008593,12,0,2018-12-10,2018-12-05,特定非営利活動法人伝統愛美会,,399,東京都,杉並区,高井戸西２丁目７番７号,,13,115,1680071,,,,,,,2015-10-05,1,,,,,デントウアイビカイ,0
360924,3021005009229,12,0,2020-01-14,2020-01-07,一般社団法人フィジオ運動連鎖アプローチ協会,,399,東京都,町田市,小山ヶ丘５丁目７番地１グランレガーロ１２４,,13,209,1940215,,,,,,,2015-10-05,1,,,,,フィジオウンドウレンサアプローチキョウカイ,0
360925,3021005009674,11,0,2018-06-01,2018-05-28,一般社団法人Ｅｉｒｅｎｅ　Ｕｎｉｖｅｒｓｉｔｙ,,399,東京都,港区,浜松町２丁目７番１５号日本工築二号館８階,,13,103,1050013,,,,,,,2015-10-05,1,,,,,アイリーニユニバーシティ,0
481947,4021005002521,12,0,2018-09-19,2018-09-11,医療法人社団ＨＥＬＥＮＥ,,399,東京都,港区,南青山５丁目９番１５号青山ＯＨＭＯＴＯビル３階,,13,103,1070062,,,,,,,2015-10-05,1,,,,,ヘレネ,0
481948,4021005003362,21,0,2016-07-29,2016-07-25,特定非営利活動法人アジア交通・生活インフラシステム,,399,東京都,文京区,湯島１丁目９番１４号プチモンドお茶の水３０１号,,13,105,1130034,,,2016-07-25,01,,,2015-10-05,1,,,,,,0
481949,4021005006670,12,0,2019-11-18,2019-11-12,特定非営利活動法人企業内コーチコミュニティ,,399,東京都,港区,南青山２丁目２番１５号ウィン青山９４２号室,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
481950,4021005009780,12,0,2018-07-24,2018-07-20,一般社団法人日本卵子学会,,399,東京都,千代田区,一ツ橋１丁目１番１号,,13,101,1000003,,,,,,,2015-10-05,1,,,,,ニホンランシガッカイ,0
481951,4021005009921,12,0,2017-03-10,2017-03-06,社会保険労務士法人ＡＸＩＡ,,399,東京都,立川市,錦町２丁目３－３,,13,202,1900022,,,,,,,2015-10-05,1,,,,,,0
603452,5021005000490,01,1,2018-04-17,2015-10-05,医療法人竹医会,,399,東京都,新宿区,新宿３丁目２５番９号高橋ビル３階,,13,104,1600022,,,,,,,2015-10-05,1,,,,,タケイカイ,0
