45683,3040001053032,12,0,2019-06-25,2019-06-19,政建エンジニアリング株式会社,,301,北海道,江別市,対雁１１５番地の１２,,01,217,0670033,,,,,,,2015-10-05,1,,,,,セイケンエンジニアリング,0
7848,3040001056522,12,0,2019-09-05,2019-08-30,株式会社グリーンコム,,301,青森県,上北郡六ヶ所村,大字尾駮字野附３４５番地２,,02,411,0393212,,,,,,,2015-10-05,1,,,,,グリーンコム,0
20671,7040001053350,21,0,2020-03-06,2020-03-04,株式会社幸和,,301,岩手県,北上市,大堤東３丁目５番９６号,,03,206,0240054,,,2020-03-04,01,,,2015-10-05,1,,,,,コウワ,0
48449,7040001050042,01,0,2015-10-30,2015-10-05,ＮＡＷＡＢＩ国際貿易株式会社,,301,宮城県,大崎市,岩出山下野目字大坂５４,,04,215,9896412,,,,,,,2015-10-05,1,,,,,,0
79,1040001055609,01,1,2019-10-28,2015-10-05,株式会社ＩＮステンレス加工センター,,301,福島県,本宮市,関下字下関下２１番地１,,07,214,9691105,,,,,,,2015-10-05,1,,,,,アイエヌステンレスカコウセンター,0
37058,6040001054705,11,0,2019-01-15,2018-12-28,バルサン株式会社,,301,福島県,西白河郡矢吹町,中畑４６４番地,,07,466,9690264,,,,,,,2015-10-05,1,,,,,バルサン,0
149,1040001057877,12,0,2020-01-29,2020-01-27,株式会社サーティスコーポレーション,,301,茨城県,稲敷市,柴崎７１６３番地３,,08,229,3001412,,,,,,,2015-10-05,1,,,,,サーティスコーポレーション,0
9329,2040001050311,21,0,2017-09-14,2017-09-11,株式会社イーソリューション,,301,茨城県,龍ケ崎市,小柴２丁目１－３,,08,208,3010044,,,2017-09-11,01,,,2015-10-05,1,,,,,,0
9330,2040001053223,11,0,2017-05-19,2017-05-12,奈良ファーム株式会社,,301,茨城県,牛久市,奥原町３７１７番地２,,08,219,3001283,,,,,,,2015-10-05,1,,,,,,0
36975,5040001052288,12,0,2019-05-22,2019-05-17,株式会社多來,,301,茨城県,神栖市,大野原１丁目１４番１７号,,08,232,3140144,,,,,,,2015-10-05,1,,,,,タライ,0
46107,6040001056718,01,0,2015-10-30,2015-10-05,株式会社青山,,301,茨城県,つくば市,研究学園４丁目４番地１１,,08,220,3050817,,,,,,,2015-10-05,1,,,,,,0
46108,6040001057674,12,0,2016-11-28,2016-11-21,株式会社トウエンテーワンフーズ,,301,茨城県,守谷市,けやき台６丁目２番地１６,,08,224,3020128,,,,,,,2015-10-05,1,,,,,,0
46109,6040001058383,12,0,2019-10-28,2019-10-24,株式会社Ｍａｌｌ,,301,茨城県,神栖市,賀字立野２１０８番地１７,,08,232,3140134,,,,,,,2015-10-05,1,,,,,モール,0
64451,8040001050925,12,0,2015-11-16,2015-11-11,株式会社北商,,301,茨城県,水戸市,千波町２０６７番地８大町プラザ１０２号,,08,201,3100851,,,,,,,2015-10-05,1,,,,,,0
64452,8040001053440,01,0,2015-10-30,2015-10-05,株式会社Ｋ．Ｓ櫻,,301,茨城県,神栖市,溝口１６７４番地１,,08,232,3140121,,,,,,,2015-10-05,1,,,,,,0
64453,8040001056708,12,0,2020-04-24,2020-04-21,株式会社ＳＡＫＵＲＡ,,301,茨城県,稲敷郡美浦村,大字木原１８４７番地１,,08,442,3000421,,,,,,,2015-10-05,1,,,,,サクラ,0
64454,8040001058811,12,0,2015-12-11,2015-12-08,株式会社帝國電算,,301,茨城県,稲敷郡阿見町,大字追原１１７８番地,,08,443,3000314,,,,,,,2015-10-05,1,,,,,,0
73645,9040001058884,12,1,2020-05-18,2017-01-18,株式会社葵,,301,茨城県,水戸市,河和田３丁目２２８４番地の３,,08,201,3114152,,,,,,,2015-10-05,1,,,,,アオイ,0
15091,3040001053370,12,0,2019-03-15,2019-03-12,株式会社ワールドアライアンス,,301,栃木県,小山市,東城南５丁目１２番地９,,09,208,3230829,,,,,,,2015-10-05,1,,,,,ワールドアライアンス,0
30097,5040001050036,01,0,2015-10-30,2015-10-05,信永国際貿易株式会社,,301,栃木県,小山市,大字東黒田５１番地１,,09,208,3290204,,,,,,,2015-10-05,1,,,,,,0
71,1040001056945,12,0,2017-06-05,2017-05-31,Ｅｍｏｔｉｏｎａｌ　Ｂｒａｉｎｓ株式会社,,301,群馬県,前橋市,飯土井町１２４４番地,,10,201,3792111,,,,,,,2015-10-05,1,,,,,,0
7690,2040001058916,01,0,2015-10-30,2015-10-05,株式会社ＳＨＩＮＥ,,301,群馬県,高崎市,八島町７０番地２９幸和ビル５Ｆ,,10,202,3700849,,,,,,,2015-10-05,1,,,,,,0
75037,3040001050112,01,1,2018-04-17,2015-10-05,株式会社ネクスト,,301,埼玉県,さいたま市浦和区,高砂２丁目８番５号,,11,107,3300063,,,,,,,2015-10-05,1,,,,,ネクスト,0
125039,5040001056066,01,0,2015-11-06,2015-10-05,株式会社嶋興業,,301,埼玉県,川越市,大字藤間９９１－４,,11,201,3501142,,,,,,,2015-10-05,1,,,,,,0
125040,5040001056826,12,1,2019-10-11,2017-08-04,株式会社Ｌｏｕａｎｇｅ,,301,埼玉県,入間郡毛呂山町,大字川角２０９６番地１,,11,326,3500436,,,,,,,2015-10-05,1,,,,,ルアンジュ,0
