45666,3020002090092,01,0,2015-10-30,2015-10-05,有限会社西原美装工芸,,302,北海道,空知郡中富良野町,字中富良野福原農場,,01,461,0710742,,,,,,,2015-10-05,1,,,,,,0
95,1020002090730,12,1,2020-05-29,2017-08-09,有限会社メル,,302,福島県,伊達市,保原町字早稲田１０番地１,,07,213,9600677,,,,,,,2015-10-05,1,,,,,メル,0
72,1020002096752,12,1,2020-03-31,2016-01-12,有限会社小湊産業,,302,福島県,郡山市,中野２丁目１６７番地,,07,203,9630206,,,,,,,2015-10-05,1,,,,,コミナトサンギョウ,0
46079,6020002099040,12,0,2018-07-23,2018-07-18,有限会社堀中製作所,,302,茨城県,常総市,豊岡町丙２９１０番地１,,08,211,3030041,,,,,,,2015-10-05,1,,,,,ホリナカセイサクショ,0
15275,3020002097906,01,0,2015-10-30,2015-10-05,有限会社ダルマ食品,,302,群馬県,吾妻郡草津町,大字草津４６４番地４８－１１０８号,,10,426,3771711,,,,,,,2015-10-05,1,,,,,,0
60856,9020002091218,12,0,2016-04-08,2016-04-04,有限会社ピー・アイ・エス,,302,群馬県,利根郡みなかみ町,相俣６８番地,,10,449,3791404,,,,,,,2015-10-05,1,,,,,,0
584,1020002094079,01,0,2015-11-06,2015-10-05,応用地学エンジニアリング有限会社,,302,千葉県,千葉市緑区,大高町４１番地１０８,,12,105,2670054,,,,,,,2015-10-05,1,,,,,,0
22409,2020002090127,01,0,2015-11-06,2015-10-05,株式会社コミュニケーションアーツ,,301,千葉県,船橋市,二和東６丁目３２－２６,,12,204,2740805,,,,,,,2015-10-05,1,,,,,,0
22410,2020002091835,12,0,2019-10-28,2019-10-17,ワンノートカンパニー株式会社,,301,千葉県,流山市,西平井３丁目２６番地の１４,,12,220,2700156,,,,,,,2015-10-05,1,,,,,ワンノートカンパニー,0
65913,4020002097203,12,0,2019-11-12,2019-11-07,三栄糖蜜商事有限会社,,302,千葉県,千葉市稲毛区,稲毛台町１番２号ザ・レジデンス稲毛台ミッドコート２０５号,,12,103,2630032,,,,,,,2015-10-05,1,,,,,サンエイトウミツショウジ,0
131207,7020002091046,12,0,2020-03-25,2020-03-12,有限会社矢口機械,,302,千葉県,白井市,河原子３１７番地,,12,232,2701403,,,,,,,2015-10-05,1,,,,,ヤグチキカイ,0
152924,8020002095277,12,0,2020-03-30,2020-03-24,有限会社綿野商事,,302,千葉県,我孫子市,青山１番地の８（８０４号）ペルル天王台弐番館,,12,222,2701173,,,,,,,2015-10-05,1,,,,,ワタノショウジ,0
118646,1020002091423,21,0,2019-11-11,2019-11-06,有限会社水上インテリア,,302,東京都,千代田区,岩本町３丁目１１番８号,,13,101,1010032,,,2019-11-06,01,,,2015-10-05,1,,,,,ミズカミインテリア,0
