11737,4360001020197,11,0,2018-08-10,2018-07-30,マトリクス株式会社,,301,青森県,弘前市,大字早稲田２丁目８番地９,,02,202,0368087,,,,,,,2015-12-08,1,,,,,マトリクス,0
48466,7360001022554,12,0,2019-05-31,2019-05-27,株式会社マデニ,,301,宮城県,仙台市青葉区,国分町１丁目２番５－８０３,,04,101,9800803,,,,,,,2017-07-04,1,,,,,マデニ,0
64629,9360001021001,12,0,2017-05-10,2017-05-02,株式会社ＳｅｌｅｃｔＯｎｅ,,301,宮城県,仙台市青葉区,中央２丁目７番３０号角川ビル１０８,,04,101,9800021,,,,,,,2016-06-28,1,,,,,,0
13925,5360001024453,12,0,2019-07-31,2019-07-25,株式会社ＡＬＦＯＲ,,301,山形県,酒田市,こがね町２丁目１９番地の５,,06,204,9980852,,,,,,,2018-08-21,1,,,,,オルフォア,0
29653,5360001020527,12,0,2018-09-13,2018-09-07,農業生産法人株式会社日本バイオ,,301,福島県,南相馬市,小高区羽倉字南沢１３９番地の２,,07,212,9792175,,,,,,,2016-03-09,1,,,,,ノウギョウセイサンホウジンニッポンバイオ,0
59282,9360001021364,12,0,2019-03-20,2019-03-15,株式会社みらいへＴ・Ｈ・Ｉ,,301,福島県,福島市,万世町５番２９号メゾン・ド・バーグ６１２,,07,201,9608033,,,,,,,2016-09-29,1,,,,,ミライヘティエイチアイ,0
59994,8360001020020,12,0,2019-07-31,2019-07-26,エムテックおきなわ株式会社,,301,栃木県,宇都宮市,雀の宮１丁目１３番２７号,,09,201,3210132,,,,,,,2015-10-20,1,,,,,エムテックオキナワ,0
225385,9360001024524,12,0,2019-02-14,2019-02-06,ＪＰＹ商事株式会社,,301,埼玉県,川越市,大字古谷上１１２７番地１,,11,201,3500001,,,,,,,2018-09-05,1,,,,,ジェイピーワイショウジ,0
174141,8360001024789,12,0,2020-02-19,2020-02-12,株式会社グット・ミール,,301,千葉県,千葉市美浜区,高浜２丁目２番１号千葉市地方卸売市場水産棟１９９,,12,106,2610003,,,,,,,2018-10-31,1,,,,,グットミール,0
195914,9360001022635,12,0,2018-12-19,2018-12-14,株式会社ｉ　Ｖｅｒ,,301,千葉県,柏市,逆井藤ノ台６番地,,12,217,2770041,,,,,,,2017-07-14,1,,,,,アイバー,0
120804,1360001020068,12,0,2017-08-31,2017-08-24,株式会社ユーケミカル,,301,東京都,目黒区,自由が丘３丁目５番２２号,,13,110,1520035,,,,,,,2015-11-09,1,,,,,,0
120805,1360001020596,21,0,2019-04-18,2019-04-09,株式会社ＴＡＫＩＯＮ,,301,東京都,新宿区,西新宿６丁目１５番１号ラトゥール新宿４階,,13,104,1600023,,,2019-04-09,01,,,2016-03-22,1,,,,,タキオン,0
120806,1360001020844,12,0,2020-02-19,2020-02-14,株式会社テレスコープ,,301,東京都,港区,西新橋１丁目１４番１０号,,13,103,1050003,,,,,,,2016-05-19,1,,,,,テレスコープ,0
120807,1360001021363,12,0,2019-04-23,2019-04-16,株式会社ＢＥＩＮＧ,,301,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,,,,,2016-09-28,1,,,,,ビーイング,0
120808,1360001023418,12,0,2019-09-03,2019-08-30,株式会社クロスワン,,301,東京都,千代田区,九段北１丁目１０番９号,,13,101,1020073,,,,,,,2018-01-22,1,,,,,クロスワン,0
120809,1360001025281,12,0,2019-09-13,2019-09-09,株式会社インターサクセス,,301,東京都,新宿区,西新宿７丁目１１番３号,,13,104,1600023,,,,,,,2019-02-22,1,,,,,インターサクセス,0
242020,2360001020199,12,0,2018-09-14,2018-09-10,株式会社ＳＯＬＡＳ,,301,東京都,中央区,銀座３丁目１２番１２－２０１号,,13,102,1040061,,,,,,,2015-12-08,1,,,,,ソラス,0
242021,2360001021701,12,0,2018-05-09,2018-05-01,アーネストガイア株式会社,,301,東京都,渋谷区,初台１丁目５１番１号,,13,113,1510061,,,,,,,2017-01-05,1,,,,,アーネストガイア,0
242022,2360001021949,12,0,2018-05-29,2018-05-24,株式会社かりゆしリフォーム,,301,東京都,台東区,東浅草２丁目１１番７号,,13,106,1110025,,,,,,,2017-02-24,1,,,,,カリユシリフォーム,0
242023,2360001024563,12,0,2020-01-29,2020-01-22,株式会社ＣＮＤ　ＪＡＰＡＮ,,301,東京都,渋谷区,道玄坂１丁目９－２ＳＮＴ渋谷ビル９Ｆ,,13,113,1500043,,,,,,,2018-09-13,1,,,,,シーエヌディージャパン,0
