24093,8030002037039,12,0,2017-02-28,2017-02-22,有限会社ウイディー,,302,岩手県,花巻市,大迫町亀ケ森第８地割１３５－３,,03,205,0283204,,,,,,,2015-10-05,1,,,,,,0
32301,5030002032835,12,0,2017-05-08,2017-04-28,有限会社花華,,302,宮城県,石巻市,湊字筒場１０４番地８,,04,202,9860011,,,,,,,2015-10-05,1,,,,,,0
56523,8030002030662,01,0,2015-10-30,2015-10-05,有限会社アドバンスジャパン,,302,宮城県,気仙沼市,最知森合１７番地,,04,205,9880212,,,,,,,2015-10-05,1,,,,,,0
56524,8030002038417,12,0,2018-04-17,2018-04-11,有限会社未楽来,,302,宮城県,石巻市,泉町４丁目１番２号,,04,202,9860832,,,,,,,2015-10-05,1,,,,,ミラクル,0
27709,4030002038288,12,0,2018-08-10,2018-08-07,有限会社ハリガヤビル,,302,茨城県,古河市,大堤１０７２番地,,08,204,3060236,,,,,,,2015-10-05,1,,,,,ハリガヤビル,0
55303,7030002034722,12,0,2019-05-31,2019-05-28,有限会社アトリエミカミ,,302,茨城県,常総市,水海道森下町４４５５番地２,,08,211,3030005,,,,,,,2015-10-05,1,,,,,アトリエミカミ,0
64436,8030002039497,12,0,2017-08-14,2017-08-07,ヨコタハウジング有限会社,,302,茨城県,猿島郡五霞町,大字元栗橋２６５９番地,,08,542,3060313,,,,,,,2015-10-05,1,,,,,,0
64437,8030002039836,12,1,2020-03-13,2017-03-28,有限会社田中製作所,,302,茨城県,猿島郡境町,陽光台１丁目２５番地７,,08,546,3060435,,,,,,,2015-10-05,1,,,,,タナカセイサクジョ,0
73636,9030002037491,12,0,2019-12-12,2019-12-09,有限会社三峰商事,,302,茨城県,日立市,東金沢町３丁目８番１３号,,08,202,3160014,,,,,,,2015-10-05,1,,,,,ミツミネショウジ,0
30458,5030002037495,01,0,2015-10-30,2015-10-05,株式会社軽井沢牧場,,301,群馬県,藤岡市,森新田８２番地１,,10,209,3750006,,,,,,,2015-10-05,1,,,,,,0
53293,8030002030984,01,0,2015-10-30,2015-10-05,有限会社フリーダムネットワーク社,,302,群馬県,高崎市,元島名町１３８２番地８,,10,202,3700014,,,,,,,2015-10-05,1,,,,,,0
13813,1030002030009,01,0,2015-11-06,2015-10-05,有限会社大成土地,,302,埼玉県,所沢市,和ケ原１丁目３７番地の３,,11,208,3591162,,,,,,,2015-10-05,1,,,,,,0
13814,1030002030017,01,0,2015-11-06,2015-10-05,大弘窯材有限会社,,302,埼玉県,所沢市,小手指南４丁目１９番地の１,,11,208,3591146,,,,,,,2015-10-05,1,,,,,,0
13815,1030002030025,01,0,2015-11-06,2015-10-05,有限会社大通,,302,埼玉県,所沢市,東所沢和田１丁目８番地４,,11,208,3590023,,,,,,,2015-10-05,1,,,,,,0
13816,1030002030033,01,0,2015-11-06,2015-10-05,有限会社ダイナ自動車,,302,埼玉県,所沢市,大字荒幡１１２０番地の２,,11,208,3591133,,,,,,,2015-10-05,1,,,,,,0
