45681,3030003001857,11,0,2018-08-21,2018-08-16,合同会社佐野材木店,,305,北海道,札幌市白石区,本郷通７丁目北４－７パレス日成２７－１０１号,,01,104,0030025,,,,,,,2015-10-05,1,,,,,サノザイモクテン,0
45682,3030003007409,12,1,2019-12-10,2016-06-08,合同会社ニートゥーゴー,,305,北海道,札幌市中央区,南一条西１６丁目１番地３２３春野ビル３Ｆ,,01,101,0600061,,,,,,,2015-10-05,1,,,,,ニートゥーゴー,0
114006,6030003008370,12,0,2016-11-11,2016-11-04,Ａ＆Ｐ合同会社,,305,北海道,旭川市,春光一条８丁目６番１９号,,01,204,0700871,,,,,,,2016-02-02,1,,,,,,0
159662,8030003008625,12,0,2019-04-08,2019-04-02,合同会社安平バイオマスエナジー,,305,北海道,札幌市中央区,大通東２丁目８番５号１００４号室,,01,101,0600041,,,,,,,2016-04-01,1,,,,,アビラバイオマスエナジー,0
20669,7030003002199,12,1,2020-03-11,2017-01-24,合同会社ほほえみ,,305,岩手県,九戸郡九戸村,大字江刺家第２地割１３５番地１３,,03,506,0286505,,,,,,,2015-10-05,1,,,,,ホホエミ,0
16260,3030003005569,01,0,2015-10-30,2015-10-05,合同会社ぐれみけ,,305,宮城県,大崎市,岩出山池月字上宮西風１２－６,,04,215,9896405,,,,,,,2015-10-05,1,,,,,,0
56525,8030003005837,01,0,2015-10-30,2015-10-05,合同会社ＴＮ企画,,305,宮城県,岩沼市,竹の里２丁目１番地の１,,04,211,9892458,,,,,,,2015-10-05,1,,,,,,0
13919,5030003006689,21,0,2018-03-30,2018-03-29,合同会社スタジオシーワン,,305,山形県,東村山郡中山町,大字金沢１１３番,,06,302,9900405,,,2018-03-29,01,,,2015-10-05,1,,,,,,0
14915,3030003008076,12,0,2017-05-08,2017-04-27,株式会社エスワイホールディングス,,301,福島県,郡山市,安積町荒井字下北井前１番地の１４,,07,203,9630111,,,,,,,2015-11-10,1,,,,,,0
138,1030003007848,12,1,2019-09-10,2016-01-05,Ｋａｉ　Ｌｅｏｎ合同会社,,305,茨城県,結城市,大字武井１０６８番地,,08,207,3070043,,,,,,,2015-10-05,1,,,,,カイレオン,0
139,1030003008359,12,0,2018-07-03,2018-06-26,合同会社坂東発電所,,305,茨城県,坂東市,沓掛２５４５番地２,,08,228,3060515,,,,,,,2016-01-26,1,,,,,バンドウハツデンショ,0
9324,2030003006980,12,1,2018-10-02,2017-05-31,合同会社卓成商事,,305,茨城県,取手市,宮和田７１７番地８,,08,217,3001514,,,,,,,2015-10-05,1,,,,,タクセイショウジ,0
18452,3030003005230,12,0,2019-12-27,2019-12-23,合同会社逢瀬,00018273,305,茨城県,つくばみらい市,絹の台５丁目１９－５,,08,235,3002436,,,,,,,2015-10-05,1,,,,,オウセ,0
18453,3030003005750,12,0,2017-11-08,2017-11-01,合同会社キングネット,,305,茨城県,ひたちなか市,大字中根４７４９－４,,08,221,3120011,,,,,,,2015-10-05,1,,,,,,0
27719,4030003007102,12,0,2016-03-09,2016-03-04,万華商事合同会社,,305,茨城県,古河市,恩名２５２９番地４,,08,204,3060104,,,,,,,2015-10-05,1,,,,,,0
36966,5030003009353,12,0,2018-12-06,2018-12-04,合同会社ＤＥＶＩ,,305,茨城県,かすみがうら市,稲吉２丁目１２番２号,,08,230,3150054,,,,,,,2016-09-26,1,,,,,デビ,0
46103,6030003006382,12,0,2019-11-05,2019-10-31,ライトグレイ合同会社,,305,茨城県,つくばみらい市,紫峰ヶ丘３丁目３２番地５,,08,235,3002359,,,,,,,2015-10-05,1,,,,,ライトグレイ,0
55306,7030003001044,01,1,2020-03-11,2015-10-05,合同会社ＦＡＩＺ　ＴＲＡＤＩＮＧ,,305,茨城県,坂東市,長須１４００番地１ヤマザキ・コーポ１０１号,,08,228,3060645,,,,,,,2015-10-05,1,,,,,フェイズトレーディング,0
64443,8030003006983,12,0,2019-01-25,2019-01-22,ＡＬＬ　ＦＯＲ　ＡＬＬ合同会社,,305,茨城県,土浦市,荒川沖６番地２９９,,08,203,3000873,,,,,,,2015-10-05,1,,,,,オールフォーオール,0
7614,2030003007021,12,0,2020-01-08,2019-12-26,合同会社Ａ．Ｂ．ＴＲＡＤＩＮＧ　ＣＯＭＰＡＮＹ,,305,栃木県,栃木市,岩舟町静戸３９６番地１,,09,203,3294305,,,,,,,2015-10-05,1,,,,,エービートレーディングカンパニー,0
7615,2030003008250,12,0,2016-02-16,2016-02-10,ＬＫ　ＩＷＡＴＳＵＫＩ　ＴＲＡＤＩＮＧ合同会社,,305,栃木県,下都賀郡野木町,大字南赤塚１６３９番地,,09,364,3290112,,,,,,,2016-01-04,1,,,,,,0
15089,3030003003399,12,0,2017-03-21,2017-03-13,合同会社医療福祉研究所,,305,栃木県,小山市,暁３丁目４番１号パールハイツ３１０,,09,208,3290211,,,,,,,2015-10-05,1,,,,,,0
22611,4030003007770,12,0,2018-02-28,2018-02-22,合同会社ヘッドイースト,,305,栃木県,那須郡那珂川町,馬頭２２００番地２０,,09,411,3240613,,,,,,,2015-10-05,1,,,,,,0
45117,7030003005029,01,1,2019-01-25,2015-10-05,合同会社東海産業,,305,栃木県,栃木市,野中町７０９番地３,,09,203,3280124,,,,,,,2015-10-05,1,,,,,トウカイサンギョウ,0
60103,9030003007667,12,0,2018-07-23,2018-07-12,合同会社テージャ日本,,305,栃木県,佐野市,並木町８７９番地,,09,204,3270002,,,,,,,2015-10-05,1,,,,,テージャニッポン,0
68,1030003005414,01,0,2015-10-30,2015-10-05,合同会社プラスアイ,,305,群馬県,伊勢崎市,昭和町１８０９番地１０号,,10,204,3720014,,,,,,,2015-10-05,1,,,,,,0
69,1030003006833,12,1,2019-08-21,2016-09-07,合同会社オーラ,,305,群馬県,邑楽郡邑楽町,大字中野３９８９番地９,,10,525,3700603,,,,,,,2015-10-05,1,,,,,オーラ,0
7683,2030003006345,12,0,2019-11-11,2019-11-01,合同会社ｍｏｍｏ,,305,群馬県,高崎市,棟高町１４００,,10,202,3703521,,,,,,,2015-10-05,1,,,,,モモ,0
7684,2030003008639,12,1,2018-05-07,2018-03-16,亜登合同会社,,305,群馬県,太田市,内ケ島町２０６５番地オオツキビル３Ｆ,,10,205,3730813,,,,,,,2016-04-01,1,,,,,アトウ,0
7685,2030003009744,12,0,2020-05-22,2020-05-19,合同会社ＬＩＦＥ＆ＢＵＳＩＮＥＳＳａｓｓｉｓｔ,,305,群馬県,高崎市,小八木町３１２－１５ビジネスパーク小八木２階,,10,202,3700071,,,,,,,2017-01-06,1,,,,,ライフアンドビジネスアシスト,0
15294,3030003006897,21,0,2018-12-10,2018-12-05,合同会社ラインハウスリペア,,305,群馬県,館林市,仲町２５５１番４,,10,207,3740029,,,2018-12-05,01,,,2015-10-05,1,,,,,ラインハウスリペア,0
