59281,9350005005050,12,0,2020-03-12,2020-03-09,特定非営利活動法人アースウォーカーズ,,399,福島県,福島市,飯坂町字一本松１１番地７,,07,201,9600201,,,,,,,2015-10-05,1,,,,,アースウォーカーズ,0
30357,4350005005435,21,0,2018-04-11,2018-04-06,一般社団法人観光プロジェクト,,399,群馬県,利根郡みなかみ町,石倉１５９６番地６２,,10,449,3791311,,,2018-04-06,01,,,2015-10-05,1,,,,,カンコウプロジェクト,0
362871,3350005000949,12,1,2019-06-06,2018-04-18,学校法人東洋学園,,399,東京都,渋谷区,本町６丁目２１番７号専門学校東洋公衆衛生学院内,,13,113,1510071,,,,,,,2015-10-05,1,,,,,トーヨーガクエン,0
847741,7350005005614,12,0,2018-02-26,2018-02-20,一般社団法人こんちぇると音楽教室,,399,東京都,港区,浜松町２丁目２番１５号,,13,103,1050013,,,,,,,2016-07-07,1,,,,,,0
209570,6350005004014,12,1,2019-07-30,2015-10-05,特定非営利活動法人市民のための医療と福祉の情報公開を推進する会,,399,神奈川県,横浜市中区,桜木町１丁目１番地７ＴＯＣみなとみらい１０階,,14,104,2310062,,,,,,,2015-10-05,1,,,,,,0
76994,4350005002382,12,1,2018-11-02,2017-04-18,医療法人社団功洋会,,399,兵庫県,神戸市中央区,北長狭通７丁目２番３号ざ・してぃ神戸元町１０２号室,,28,110,6500012,,,,,,,2015-10-05,1,,,,,コウヨウカイ,0
19852,1350005004415,01,0,2015-11-27,2015-10-05,九州ネクスト事業協同組合,,399,福岡県,大牟田市,桜町３７番地２,,40,202,8360092,,,,,,,2015-10-05,1,,,,,,0
79555,4350005000717,12,1,2018-04-12,2016-04-20,農事組合法人宮崎県日本山人蔘生産本部,,399,福岡県,福岡市博多区,博多駅前１丁目１９番３号,,40,132,8120011,,,,,,,2015-10-05,1,,,,,ミヤザキケンニホンヤマニンジンセイサンホンブ,0
41300,6350005004963,12,0,2019-04-11,2019-04-09,特定非営利活動法人九州森林ネットワーク,,399,熊本県,阿蘇郡小国町,大字宮原１８０２番地の１小国町森林組合事務所内,,43,424,8692501,,,,,,,2015-10-05,1,,,,,キュウシュウシンリンネットワーク,0
3323,1350005000018,21,0,2018-01-17,2018-01-09,社団法人宮崎県貸金業協会,,399,宮崎県,宮崎市,末広１丁目９番１４号,,45,201,8800012,,,2018-01-09,21,,,2015-10-05,1,,,,,,0
3324,1350005000034,21,0,2017-01-11,2017-01-10,財団法人宮崎県漁業振興基金,,399,宮崎県,宮崎市,港２丁目６番地,,45,201,8800858,,,2017-01-10,21,,,2015-10-05,1,,,,,,0
3325,1350005000059,12,1,2018-05-17,2016-11-07,一般社団法人宮崎県骨材協会,,399,宮崎県,宮崎市,祇園３丁目１番地,,45,201,8800024,,,,,,,2015-10-05,1,,,,,ミヤザキケンコツザイキョウカイ,0
3326,1350005000067,11,0,2019-04-05,2019-04-01,一般社団法人宮崎県産業資源循環協会,,399,宮崎県,宮崎市,別府町３番１号宮崎日赤会館内,,45,201,8800802,,,,,,,2015-10-05,1,,,,,ミヤザキケンサンギョウシゲンジュンカンキョウカイ,0
3327,1350005000075,01,1,2019-06-24,2015-10-05,公益社団法人宮崎県柔道整復師会,,399,宮崎県,宮崎市,神宮東３丁目９番３７号,,45,201,8800056,,,,,,,2015-10-05,1,,,,,ミヤザキケンジュウドウセイフクシカイ,0
3328,1350005000091,21,0,2018-01-17,2018-01-09,社団法人宮崎県市町村退職者会,00101041,399,宮崎県,宮崎市,広島１丁目１１番１６号,,45,201,8800806,,,2018-01-09,21,,,2015-10-05,1,,,,,,0
3329,1350005000100,01,1,2019-06-27,2015-10-05,公益財団法人宮崎県消防協会,,399,宮崎県,宮崎市,橘通東２丁目７番１８号,,45,201,8800805,,,,,,,2015-10-05,1,,,,,,0
3330,1350005000117,01,1,2018-09-12,2015-10-05,公益財団法人壽崎育英財団,,399,宮崎県,宮崎市,大塚町宮田２９２８－１,,45,201,8800951,,,,,,,2015-10-05,1,,,,,スザキイクエイザイダン,0
3331,1350005000125,01,1,2018-05-25,2015-10-05,一般社団法人宮崎県測量設計業協会,,399,宮崎県,宮崎市,大字島之内１０２１１番地９,,45,201,8800121,,,,,,,2015-10-05,1,,,,,ミヤザキケンソクリョウセッケイギョウキョウカイ,0
3332,1350005000141,01,1,2018-06-27,2015-10-05,一般社団法人宮崎県手をつなぐ育成会,,399,宮崎県,宮崎市,原町２番２２号（宮崎県福祉総合センター内）,,45,201,8800007,,,,,,,2015-10-05,1,,,,,ミヤザキケンテヲツナグイクセイカイ,0
3333,1350005000182,21,0,2017-01-11,2017-01-10,社団法人宮崎県養豚協会,,399,宮崎県,宮崎市,広島１丁目１３番１０号,,45,201,8800806,,,2017-01-10,21,,,2015-10-05,1,,,,,,0
3334,1350005000190,01,1,2019-06-24,2015-10-05,公益財団法人宮崎霊園事業団,,399,宮崎県,宮崎市,別府町３番９号,,45,201,8800802,,,,,,,2015-10-05,1,,,,,レイエンジギョウダン,0
3335,1350005000199,01,0,2015-11-27,2015-10-05,青島街づくり事業協同組合,,399,宮崎県,宮崎市,青島２丁目６番６号,,45,201,8892162,,,,,,,2015-10-05,1,,,,,,0
3336,1350005000208,01,1,2018-12-03,2015-10-05,宮崎エルピーガス事業協同組合,,399,宮崎県,宮崎市,大字赤江字飛江田７８２番１,,45,201,8800912,,,,,,,2015-10-05,1,,,,,ミヤザキエルピーガス,0
3337,1350005000232,01,0,2015-11-27,2015-10-05,宮崎県化粧品小売協同組合,,399,宮崎県,宮崎市,大淀３丁目５番１８号,,45,201,8800902,,,,,,,2015-10-05,1,,,,,,0
3338,1350005000240,01,1,2019-06-17,2015-10-05,宮崎骨材センター事業協同組合,,399,宮崎県,宮崎市,日ノ出町地先,,45,201,8800856,,,,,,,2015-10-05,1,,,,,ミヤザキコツザイセンター,0
3339,1350005000249,01,0,2015-11-27,2015-10-05,宮崎市印刷協同組合,,399,宮崎県,宮崎市,大字赤江字飛江田９３１番地,,45,201,8800912,,,,,,,2015-10-05,1,,,,,,0
3340,1350005000257,01,1,2019-06-21,2015-10-05,宮崎市青果仲卸協同組合,,399,宮崎県,宮崎市,新別府町雀田１１８５番地,,45,201,8800834,,,,,,,2015-10-05,1,,,,,ミヤザキシセイカナカオロシ,0
3341,1350005000273,12,1,2018-06-12,2016-12-06,宮崎酒販協同組合,,399,宮崎県,宮崎市,老松２丁目１番１２号１階,,45,201,8800801,,,,,,,2015-10-05,1,,,,,ミヤザキシュハン,0
3342,1350005000281,01,0,2015-11-27,2015-10-05,宮崎県製パン協同組合,,399,宮崎県,宮崎市,千草町６番２号,,45,201,8800006,,,,,,,2015-10-05,1,,,,,,0
3343,1350005000298,01,0,2015-11-27,2015-10-05,宮崎地域産業振興協同組合,,399,宮崎県,宮崎市,橘通西３丁目１０番３２号,,45,201,8800001,,,,,,,2015-10-05,1,,,,,,0
3344,1350005000307,01,1,2019-05-17,2015-10-05,宮崎県貯水槽清掃協同組合,,399,宮崎県,宮崎市,橘通西５丁目２番３３号,,45,201,8800001,,,,,,,2015-10-05,1,,,,,,0
3345,1350005000315,12,1,2020-03-17,2017-06-05,宮崎県防疫防災事業協同組合,,399,宮崎県,宮崎市,花ケ島町笹原２２６２－４,,45,201,8800036,,,,,,,2015-10-05,1,,,,,ミヤザキケンボウエキボウサイ,0
3346,1350005000331,01,1,2019-06-11,2015-10-05,協同組合宮崎花市場,,399,宮崎県,宮崎市,阿波岐原町前浜４２７６番地８５,,45,201,8800835,,,,,,,2015-10-05,1,,,,,ミヤザキハナイチバ,0
3347,1350005000348,01,1,2018-09-14,2015-10-05,宮崎ベスト印刷協同組合,,399,宮崎県,宮崎市,村角町天神田１７５３番地,,45,201,8800837,,,,,,,2015-10-05,1,,,,,ミヤザキベストインサツ,0
3348,1350005000364,12,1,2019-09-30,2016-09-30,宮崎県緑花木生産協同組合,,399,宮崎県,宮崎市,宮田町１０番２８号,,45,201,8800804,,,,,,,2015-10-05,1,,,,,ミヤザキケンリョクカボクセイサン,0
3349,1350005000372,12,1,2019-05-17,2016-11-07,宮崎県砕石事業協同組合連合会,,399,宮崎県,宮崎市,祇園３丁目１番地,,45,201,8800024,,,,,,,2015-10-05,1,,,,,ミヤザキケンサイセキ,0
