2666,1010001050678,01,1,2018-06-22,2015-10-05,株式会社つゞれ屋,,301,東京都,中央区,日本橋室町１丁目３番８号,,13,102,1030022,,,,,,,2015-10-05,1,,,,,ツヅレヤ,0
2667,1010001050686,01,0,2015-10-26,2015-10-05,株式会社ツシマ,,301,東京都,中央区,日本橋室町４丁目２番１３号,,13,102,1030022,,,,,,,2015-10-05,1,,,,,,0
2668,1010001050694,01,1,2019-01-10,2015-10-05,株式会社ツアー・ウェーブ,,301,東京都,中央区,日本橋馬喰町１丁目５番１号馬喰町有楽ビル,,13,102,1030002,,,,,,,2015-10-05,1,,,,,ツアーウェーブ,0
2669,1010001050703,01,0,2015-10-26,2015-10-05,坪井商事株式会社,,301,東京都,中央区,日本橋２丁目７番２４号,,13,102,1030027,,,,,,,2015-10-05,1,,,,,,0
2670,1010001050711,01,1,2019-05-16,2015-10-05,堤商事株式会社東京店,,301,東京都,中央区,日本橋富沢町１２番１５号,,13,102,1030006,,,,,,,2015-10-05,1,,,,,ツツミショウジトウキョウテン,0
2671,1010001050736,01,1,2020-03-13,2015-10-05,株式会社恒本紙工所,,301,東京都,中央区,京橋２丁目８番１７号,,13,102,1040031,,,,,,,2015-10-05,1,,,,,ツネモトシコウジョ,0
2672,1010001050760,01,1,2018-04-16,2015-10-05,電工興産株式会社,,301,東京都,中央区,八重洲１丁目４番１６号,,13,102,1030028,,,,,,,2015-10-05,1,,,,,デンコウコウサン,0
2673,1010001050769,01,1,2019-05-28,2015-10-05,株式会社エネルギーフォーラム,,301,東京都,中央区,銀座５丁目１３番３号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,エネルギーフォーラム,0
2674,1010001050819,01,1,2018-07-19,2015-10-05,株式会社ＪＲ東日本テクノハートＴＥＳＳＥＩ,,301,東京都,中央区,八重洲１丁目５番１５号田中八重洲ビル内,,13,102,1030028,,,,,,,2015-10-05,1,,,,,ジェイアールヒガシニホンテクノハートテッセイ,0
2675,1010001050835,21,0,2019-03-25,2019-03-20,ティアラ商事株式会社,,301,東京都,中央区,京橋２丁目６番１３号,,13,102,1040031,,,2019-03-20,01,,,2015-10-05,1,,,,,,0
2676,1010001050843,01,0,2015-10-26,2015-10-05,ティー・アール・アイ株式会社,,301,東京都,中央区,八丁堀２丁目２９番１１号,,13,102,1040032,,,,,,,2015-10-05,1,,,,,,0
2677,1010001050884,21,0,2019-02-12,2019-01-24,テクニカルソフト株式会社,,301,東京都,中央区,銀座１丁目１５番６号,,13,102,1040061,,,2019-01-24,11,7260001003085,平成３１年１月２３日岡山市北区田町一丁目１０番１号サンワサプライ株式会社（7260001003085）に合併し解散,2015-10-05,1,,,,,テクニカルソフト,0
2678,1010001050892,01,0,2015-10-26,2015-10-05,株式会社テクアンドエイ・サンジ,,301,東京都,中央区,日本橋小伝馬町４番１号,,13,102,1030001,,,,,,,2015-10-05,1,,,,,,0
2679,1010001050918,01,0,2015-10-26,2015-10-05,テイ・エイ・エス通商株式会社,,301,東京都,中央区,日本橋本町２丁目８番８号,,13,102,1030023,,,,,,,2015-10-05,1,,,,,,0
2680,1010001050934,01,1,2019-12-06,2015-10-05,株式会社ティ・エス・サービス,,301,東京都,中央区,豊海町１１番１号,,13,102,1040055,,,,,,,2015-10-05,1,,,,,ティエスサービス,0
2681,1010001051024,01,0,2015-10-26,2015-10-05,株式会社ディジタルデータマネジメント,,301,東京都,中央区,日本橋茅場町１丁目１１番８号,,13,102,1030025,,,,,,,2015-10-05,1,,,,,,0
2682,1010001051032,01,1,2019-10-10,2015-10-05,マーケット・アンド・テクノロジーズ株式会社,,301,東京都,中央区,日本橋本町１丁目６番１４－５０３号,,13,102,1030023,,,,,,,2015-10-05,1,,,,,マーケットアンドテクノロジーズ,0
2683,1010001051057,01,1,2018-07-03,2015-10-05,株式会社ティーディーイー,,301,東京都,中央区,京橋１丁目８番７号,,13,102,1040031,,,,,,,2015-10-05,1,,,,,ティーディーイー,0
2684,1010001051073,01,0,2015-10-26,2015-10-05,テイト運送株式会社,,301,東京都,中央区,日本橋２丁目２番１５号,,13,102,1030027,,,,,,,2015-10-05,1,,,,,,0
2685,1010001051107,01,1,2019-10-02,2015-10-05,ディライト株式会社,,301,東京都,千代田区,神田小川町１丁目１番,,13,101,1010052,,,,,,,2015-10-05,1,,,,,ディライト,0
2686,1010001051131,01,0,2015-10-26,2015-10-05,株式会社テーラー石川,,301,東京都,中央区,銀座６丁目１０番１０号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
2687,1010001051148,01,0,2015-10-26,2015-10-05,株式会社テクノシンコー,,301,東京都,中央区,日本橋室町１丁目９番８号,,13,102,1030022,,,,,,,2015-10-05,1,,,,,,0
2688,1010001051164,01,1,2019-09-17,2015-10-05,株式会社テクノポール,,301,東京都,中央区,日本橋小伝馬町１番３号日本橋ニシキビル,,13,102,1030001,,,,,,,2015-10-05,1,,,,,テクノポール,0
2689,1010001051172,01,1,2019-03-06,2015-10-05,株式会社テクノミック,,301,東京都,中央区,京橋１丁目１６番１０号（オークビル京橋）,,13,102,1040031,,,,,,,2015-10-05,1,,,,,テクノミック,0
2690,1010001051206,01,0,2015-10-26,2015-10-05,株式会社デザインルームつじ,,301,東京都,中央区,八丁堀２丁目２９番６－５０１号,,13,102,1040032,,,,,,,2015-10-05,1,,,,,,0
2691,1010001051222,01,0,2015-10-26,2015-10-05,株式会社デジタルプラネッツ,,301,東京都,中央区,日本橋兜町１７番２号第６葉山ビル,,13,102,1030026,,,,,,,2015-10-05,1,,,,,,0
2692,1010001051230,01,1,2018-09-21,2015-10-05,株式会社テルショウ,,301,東京都,中央区,日本橋浜町３丁目２７番２－１０１号,,13,102,1030007,,,,,,,2015-10-05,1,,,,,テルショウ,0
2693,1010001051239,01,0,2015-10-26,2015-10-05,テムスト株式会社,,301,東京都,千代田区,内神田２丁目７番１２号第一電建ビル６０１Ａ号室,,13,101,1010047,,,,,,,2015-10-05,1,,,,,,0
2694,1010001051247,01,0,2015-10-26,2015-10-05,株式会社デルマークラブ,,301,東京都,中央区,銀座６丁目１３番１６号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
2695,1010001051263,01,0,2015-10-26,2015-10-05,株式会社環境コミュニケーションセンター,,301,東京都,中央区,銀座３丁目１２番１３－４０２号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
2696,1010001051288,21,0,2020-04-10,2020-04-01,デンカ生研株式会社,,301,東京都,中央区,日本橋室町２丁目１番１号,,13,102,1030022,,,2020-04-01,11,3010001008757,令和２年４月１日東京都中央区日本橋室町二丁目１番１号デンカ株式会社（3010001008757）に合併し解散,2015-10-05,1,,,,,デンカセイケン,0
2697,1010001051296,01,1,2018-04-10,2015-10-05,デンカエンジニアリング株式会社,,301,東京都,中央区,八丁堀３丁目１４番４号,,13,102,1040032,,,,,,,2015-10-05,1,,,,,デンカエンジニアリング,0
2698,1010001051338,01,1,2018-07-18,2015-10-05,東映シーエム株式会社,,301,東京都,中央区,築地５丁目３番３号築地浜離宮ビル１１Ｆ,,13,102,1040045,,,,,,,2015-10-05,1,,,,,トウエイシーエム,0
2699,1010001051354,01,0,2015-10-26,2015-10-05,東央商事株式会社,,301,東京都,中央区,銀座８丁目５番１０号並木ビル５階,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
2700,1010001051395,01,0,2015-10-26,2015-10-05,株式会社東工,,301,東京都,中央区,銀座２丁目５番５号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
2701,1010001051412,12,1,2019-06-21,2016-08-29,東紅流通センター株式会社,,301,東京都,中央区,湊１丁目２番１０号,,13,102,1040043,,,,,,,2015-10-05,1,,,,,トウコウリュウツウセンター,0
2702,1010001051429,01,1,2019-08-21,2015-10-05,東硝興業株式会社,,301,東京都,中央区,日本橋浜町２丁目４２番９号,,13,102,1030007,,,,,,,2015-10-05,1,,,,,トウショウコウギョウ,0
2703,1010001051437,12,1,2018-04-12,2016-05-11,株式会社東証コンピュータシステム,,301,東京都,江東区,東陽２丁目４番１４号三井ウッディビル,,13,108,1350016,,,,,,,2015-10-05,1,,,,,トウショウコンピュータシステム,0
2704,1010001051453,01,1,2018-10-25,2015-10-05,東清藥品株式会社,,301,東京都,中央区,八重洲１丁目６番１８号,,13,102,1030028,,,,,,,2015-10-05,1,,,,,トウシンヤクヒン,0
2705,1010001051461,01,0,2015-10-26,2015-10-05,東生観光株式会社,,301,東京都,中央区,銀座８丁目１５番１０号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
