64560,9010001130729,12,0,2020-03-30,2020-03-24,株式会社ポライト・ビズ,,301,宮城県,仙台市青葉区,北根３丁目２６番７号,,04,101,9810902,,,,,,,2015-10-05,1,,,,,ポライトビズ,0
14875,3010001130098,01,0,2015-10-30,2015-10-05,日本総合開発株式会社,,301,福島県,福島市,陣場町６番１４号,,07,201,9608032,,,,,,,2015-10-05,1,,,,,,0
14876,3010001133984,12,1,2020-04-13,2016-10-03,マデニヤル株式会社,,301,福島県,郡山市,富田町字下曲田２３番地３,,07,203,9638041,,,,,,,2015-10-05,1,,,,,マデニヤル,0
14877,3010001139528,01,0,2015-10-30,2015-10-05,株式会社オーディンズ,,301,福島県,福島市,本町２－８,,07,201,9608035,,,,,,,2015-10-05,1,,,,,,0
36995,6010001137090,12,0,2018-04-10,2018-04-04,コスモテクノ株式会社,,301,福島県,いわき市,錦町落合１３５番地の１,,07,204,9748232,,,,,,,2015-10-05,1,,,,,コスモテクノ,0
36996,6010001137207,01,0,2015-10-30,2015-10-05,株式会社ＦＫＵホールディングス,,301,福島県,伊達市,保原町上保原字大割１３１番地,,07,213,9600684,,,,,,,2015-10-05,1,,,,,,0
51855,8010001133815,11,0,2015-12-10,2015-12-07,株式会社アミュゼホールディングス,,301,福島県,福島市,栄町６番４号南條ビル３階,,07,201,9608031,,,,,,,2015-10-05,1,,,,,,0
16,1010001135297,01,0,2015-10-30,2015-10-05,株式会社Ｓ＆Ｔ,,301,茨城県,土浦市,桜町２丁目４番８号,,08,203,3000037,,,,,,,2015-10-05,1,,,,,,0
17,1010001138556,01,0,2015-10-30,2015-10-05,株式会社ＬｉｆｅＧｏｅｓＯｎ,,301,茨城県,守谷市,百合ケ丘２丁目２６８１番地の１－２０２,,08,224,3020110,,,,,,,2015-10-05,1,,,,,,0
18,1010001139158,01,0,2015-10-30,2015-10-05,東日本真正株式会社,,301,茨城県,土浦市,田中１丁目３番６号,,08,203,3000048,,,,,,,2015-10-05,1,,,,,,0
9195,2010001136088,01,0,2015-10-30,2015-10-05,株式会社プロミス・ポイント,,301,茨城県,つくば市,松代４丁目１５番地２－２棟１０４号,,08,220,3050035,,,,,,,2015-10-05,1,,,,,,0
27582,4010001130221,12,1,2019-06-13,2017-07-25,株式会社ユーテックス・インターナショナル,,301,茨城県,坂東市,大谷口２３７－３,,08,228,3060621,,,,,,,2015-10-05,1,,,,,ユーテックスインターナショナル,0
36872,5010001131482,01,0,2015-10-30,2015-10-05,株式会社Ｃｈｅｅｋ,,301,茨城県,取手市,西２丁目１番,,08,217,3020025,,,,,,,2015-10-05,1,,,,,,0
36873,5010001132464,12,0,2019-01-18,2019-01-15,株式会社ジービー,,301,茨城県,水戸市,石川１丁目４０８４番地の１,,08,201,3100905,,,,,,,2015-10-05,1,,,,,ジービー,0
36874,5010001134626,01,1,2020-03-04,2015-10-05,株式会社クローバー,,301,茨城県,かすみがうら市,上佐谷８０３,,08,230,3150065,,,,,,,2015-10-05,1,,,,,クローバー,0
36875,5010001138239,12,0,2018-05-10,2018-05-08,株式会社ティーエーシー,,301,茨城県,つくばみらい市,谷井田２１１１,,08,235,3002337,,,,,,,2015-10-05,1,,,,,ティーエーシー,0
55190,7010001133584,01,1,2018-05-14,2015-10-05,株式会社日本エネルギー開発,,301,茨城県,取手市,新町５丁目１９番１１号ＵＳ６ビル３０１,,08,217,3020024,,,,,,,2015-10-05,1,,,,,ニホンエネルギーカイハツ,0
64297,8010001135720,01,0,2015-10-30,2015-10-05,日本アフターマーケット株式会社,,301,茨城県,古河市,東本町３丁目９番３４号,,08,204,3060013,,,,,,,2015-10-05,1,,,,,,0
64298,8010001139036,11,0,2020-04-08,2020-04-01,東京デバイセズ株式会社,,301,茨城県,つくば市,千現２丁目１番６,,08,220,3050047,,,,,,,2015-10-05,1,,,,,トウキョウデバイゼズ,0
73543,9010001137121,01,0,2015-10-30,2015-10-05,株式会社ニムラ・ジェネティック・ソリューションズ,,301,茨城県,牛久市,中央４丁目１５番地１３,,08,219,3001234,,,,,,,2015-10-05,1,,,,,,0
30024,5010001131631,01,0,2015-10-30,2015-10-05,株式会社建匠,,301,栃木県,下都賀郡野木町,大字丸林４１０番地１９,,09,364,3290111,,,,,,,2015-10-05,1,,,,,,0
37541,6010001130632,12,1,2019-02-20,2016-01-21,株式会社マーケイター・ジャパン,,301,栃木県,小山市,大字中久喜１１６２番地２５,,09,208,3230806,,,,,,,2015-10-05,1,,,,,マーケイタージャパン,0
37542,6010001139310,12,0,2019-04-22,2019-04-15,株式会社もめん弥,,301,栃木県,栃木市,西方町真名子１２１５番地,,09,203,3220605,,,,,,,2015-10-05,1,,,,,モメンヤ,0
52542,8010001138343,01,0,2015-10-30,2015-10-05,ネクストジーン株式会社,,301,栃木県,小山市,西城南２丁目６番地６,,09,208,3230820,,,,,,,2015-10-05,1,,,,,,0
22804,4010001138578,01,0,2015-10-30,2015-10-05,ジコウトレーディング株式会社,,301,群馬県,佐波郡玉村町,大字樋越１８５３番地,,10,464,3701103,,,,,,,2015-10-05,1,,,,,,0
30394,5010001134650,12,0,2016-01-26,2016-01-22,株式会社幸源堂,,301,群馬県,高崎市,江木町１６３７番地,,10,202,3700046,,,,,,,2015-10-05,1,,,,,,0
30395,5010001135517,12,1,2019-02-04,2019-01-29,株式会社シンプル,,301,群馬県,桐生市,東１丁目３番２９号,,10,203,3760034,,,,,,,2015-10-05,1,,,,,シンプル,0
38049,6010001139657,12,1,2019-07-10,2019-07-01,株式会社グリッターイノベーション,,301,群馬県,高崎市,上並榎町９７番地１,,10,202,3700801,,,,,,,2015-10-05,1,,,,,グリッターイノベーション,0
53233,8010001136958,12,0,2017-05-15,2017-05-11,日本Ｋ＆Ｋ貿易株式会社,,301,群馬県,伊勢崎市,上田町１６９番地４,,10,204,3792225,,,,,,,2015-10-05,1,,,,,,0
59,1010001130926,12,1,2018-05-08,2018-03-20,株式会社アイアールギャラクシィーインク,,301,埼玉県,朝霞市,岡３丁目２１番２２号,,11,227,3510007,,,,,,,2015-10-05,1,,,,,アイアールギャラクシィーインク,0
60,1010001131528,01,0,2015-11-06,2015-10-05,アイランダーズジャパン株式会社,,301,埼玉県,三郷市,彦江１丁目３９番１号,,11,237,3410058,,,,,,,2015-10-05,1,,,,,,0
61,1010001133466,01,0,2015-11-06,2015-10-05,株式会社ホープ,,301,埼玉県,さいたま市大宮区,北袋町２丁目４２４番,,11,103,3300835,,,,,,,2015-10-05,1,,,,,,0
62,1010001137269,12,0,2016-05-16,2016-05-10,株式会社ティー・プランニング,,301,埼玉県,日高市,大字台１８５番地２,,11,242,3501253,,,,,,,2015-10-05,1,,,,,,0
63,1010001139298,01,0,2015-11-06,2015-10-05,株式会社ＭＩＳ,,301,埼玉県,入間市,大字新光３０６番地７８７,,11,225,3580055,,,,,,,2015-10-05,1,,,,,,0
349,2010001131130,01,1,2020-05-29,2015-10-05,タオス株式会社,,301,埼玉県,三郷市,さつき平１丁目３番１号,,11,237,3410021,,,,,,,2015-10-05,1,,,,,タオス,0
25235,2010001131485,12,0,2018-07-24,2018-07-17,株式会社東福農産,,301,埼玉県,北葛飾郡松伏町,大字魚沼８１番地１,,11,465,3430101,,,,,,,2015-10-05,1,,,,,トウフクノウサン,0
25236,2010001132533,21,0,2018-04-27,2018-04-19,ユニバーサルエクスポート株式会社,,301,埼玉県,さいたま市南区,別所５丁目１５－２,,11,108,3360021,,,2018-04-19,01,,,2015-10-05,1,,,,,,0
25237,2010001133151,12,0,2018-06-11,2018-06-06,株式会社斗南エステート,,301,埼玉県,東松山市,箭弓町１丁目１６番８号,00113657,11,212,3550028,,,,,,,2015-10-05,1,,,,,トナミエステート,0
25238,2010001135370,12,0,2020-02-26,2020-02-19,株式会社リュウエンジニアリング,,301,埼玉県,八潮市,緑町４丁目３番地１０,,11,234,3400808,,,,,,,2015-10-05,1,,,,,リュウエンジニアリング,0
25239,2010001136435,01,0,2015-11-06,2015-10-05,株式会社ブルーストリーム,,301,埼玉県,桶川市,若宮１丁目８番２１－３０１号,,11,231,3630022,,,,,,,2015-10-05,1,,,,,,0
25240,2010001136468,01,0,2015-11-06,2015-10-05,株式会社ＴｗｏＬｉｎｋｓ,,301,埼玉県,戸田市,下前１丁目１０番３－２０１号,,11,224,3350016,,,,,,,2015-10-05,1,,,,,,0
25241,2010001137045,12,0,2019-01-21,2019-01-15,株式会社トウビルインベストメント,,301,埼玉県,戸田市,大字新曽３１４番地－５０１号室,,11,224,3350021,,,,,,,2015-10-05,1,,,,,トウビルインベストメント,0
25242,2010001137078,12,1,2019-10-28,2016-02-05,株式会社エスト建物管理,,301,埼玉県,さいたま市大宮区,大門町２丁目８８番地大野ビル４Ｆ,,11,103,3300846,,,,,,,2015-10-05,1,,,,,エストタテモノカンリ,0
50271,3010001130701,01,0,2015-11-06,2015-10-05,株式会社共立,,301,埼玉県,川口市,大字新堀３０２番地,,11,203,3340061,,,,,,,2015-10-05,1,,,,,,0
50272,3010001133183,12,0,2018-03-06,2018-03-01,菊池建設株式会社,,301,埼玉県,蕨市,中央７丁目２１－８,,11,223,3350004,,,,,,,2015-10-05,1,,,,,,0
50273,3010001133852,12,0,2019-09-06,2019-09-04,株式会社榮昌,,301,埼玉県,さいたま市桜区,大字上大久保９０４番地１０号Ａ棟７０５,,11,106,3380824,,,,,,,2015-10-05,1,,,,,エイショウ,0
50274,3010001135089,01,0,2015-11-06,2015-10-05,株式会社ＳＰプランニング,,301,埼玉県,川口市,末広１丁目３番３１－１５１３号,,11,203,3320006,,,,,,,2015-10-05,1,,,,,,0
50275,3010001136921,12,1,2019-11-12,2019-11-05,株式会社カイ書林,,301,埼玉県,さいたま市見沼区,大字御蔵１４４４－１,,11,104,3370033,,,,,,,2015-10-05,1,,,,,カイショリン,0
50276,3010001139008,12,0,2018-06-19,2018-06-13,株式会社コムズ,,301,埼玉県,三郷市,高州３丁目５２番地,,11,237,3410037,,,,,,,2015-10-05,1,,,,,コムズ,0
50277,3010001139949,12,0,2018-04-04,2018-03-29,スズコウ株式会社,,301,埼玉県,川口市,栄町３丁目２番６－８０４号,,11,203,3320017,,,,,,,2015-10-05,1,,,,,スズコウ,0
75314,4010001130072,12,1,2019-04-15,2019-04-03,株式会社クラフト・エス,,301,埼玉県,戸田市,喜沢１丁目４７番地の３７,,11,224,3350013,,,,,,,2015-10-05,1,,,,,クラフトエス,0
75315,4010001130832,12,0,2020-03-24,2020-03-17,アイ・ジェイ・トレーディング株式会社,,301,埼玉県,川口市,川口５丁目１７番２０号,,11,203,3320015,,,,,,,2015-10-05,1,,,,,アイジェイトレーディング,0
75316,4010001131483,01,0,2015-11-06,2015-10-05,兆龍産業株式会社,,301,埼玉県,所沢市,大字久米１４１７番地８,,11,208,3591131,,,,,,,2015-10-05,1,,,,,,0
75317,4010001131830,01,0,2015-11-06,2015-10-05,株式会社サムシングフォーユー,,301,埼玉県,ふじみ野市,上福岡１丁目１０番２号,,11,245,3560004,,,,,,,2015-10-05,1,,,,,,0
75318,4010001132639,01,0,2015-11-06,2015-10-05,株式会社ＤＥＮＸＩＮ,,301,埼玉県,さいたま市大宮区,土手町１丁目２番地,,11,103,3300801,,,,,,,2015-10-05,1,,,,,,0
1272,4010001134759,71,0,2020-06-03,2020-05-20,株式会社アイ・ライティング・システム,,301,埼玉県,鴻巣市,赤城台２１２番地１０,,11,217,3650001,,,,,,令和２年５月１２日茨城県桜川市高森１１２１番地１１株式会社つくばイワサキ（7050001033095）を合併,2015-10-05,1,,,,,アイライティングシステム,0
75320,4010001135609,12,1,2018-10-05,2016-11-09,株式会社ＭＴプランニング,,301,埼玉県,さいたま市北区,日進町１丁目６８番地５,,11,102,3310823,,,,,,,2015-10-05,1,,,,,,0
75321,4010001135880,01,0,2015-11-06,2015-10-05,株式会社シティ・ビジネス,,301,埼玉県,川越市,大字的場２５６３番地５－３１１号,,11,201,3501101,,,,,,,2015-10-05,1,,,,,,0
100463,5010001131103,01,1,2018-05-31,2015-10-05,株式会社ファミーユ,,301,埼玉県,川口市,本町１丁目６番２６号,,11,203,3320012,,,,,,,2015-10-05,1,,,,,ファミーユ,0
100464,5010001133231,12,1,2018-06-19,2017-12-20,日本金属貿易株式会社,,301,埼玉県,春日部市,米島７９０番地１６,,11,214,3440115,,,,,,,2015-10-05,1,,,,,ニホンキンゾクボウエキ,0
100465,5010001134262,12,0,2020-01-17,2020-01-09,プレミアムロジック株式会社,,301,埼玉県,さいたま市緑区,美園１丁目２２番地１７シャンペトル美園Ｆ,,11,109,3360967,,,,,,,2015-10-05,1,,,,,プレミアムロジック,0
100466,5010001135632,01,0,2015-11-06,2015-10-05,株式会社ＪＡＳＴ研究所,,301,埼玉県,さいたま市北区,宮原町３丁目１６１番地大井ビル３階,,11,102,3310812,,,,,,,2015-10-05,1,,,,,,0
100467,5010001135913,01,0,2015-11-06,2015-10-05,東田株式会社,,301,埼玉県,川口市,栄町３丁目２番１５,,11,203,3320017,,,,,,,2015-10-05,1,,,,,,0
100468,5010001136341,01,0,2015-11-06,2015-10-05,株式会社アシストホーム,,301,埼玉県,狭山市,中央３丁目７西武狭山台ハイツＮ－５０６,,11,215,3501308,,,,,,,2015-10-05,1,,,,,,0
100469,5010001136523,12,0,2019-05-28,2019-05-23,株式会社サイド,,301,埼玉県,越谷市,赤山町４丁目１番３５号ＥＳビル２０１,,11,222,3430807,,,,,,,2015-10-05,1,,,,,サイド,0
100470,5010001138817,01,0,2015-11-06,2015-10-05,株式会社ビズコム,,301,埼玉県,所沢市,大字上安松２２１番地の４５,,11,208,3590025,,,,,,,2015-10-05,1,,,,,,0
100471,5010001138940,01,1,2019-07-24,2015-10-05,株式会社ホワイトルーム,,301,埼玉県,所沢市,大字荒幡１００２番地,,11,208,3591133,,,,,,,2015-10-05,1,,,,,ホワイトルーム,0
125311,6010001130021,12,1,2020-02-03,2017-10-19,株式会社ＫＵＭＡ－ＴＥＣＨ,,301,埼玉県,北本市,中丸５丁目３４６番,,11,233,3640013,,,,,,,2015-10-05,1,,,,,クマテック,0
125312,6010001130681,12,0,2016-07-14,2016-07-06,株式会社ノアクレセントパートナーズ,,301,埼玉県,越谷市,蒲生茜町１１番地１３,,11,222,3430843,,,,,,,2015-10-05,1,,,,,,0
125313,6010001133123,12,0,2019-08-14,2019-08-07,株式会社麟,,301,埼玉県,所沢市,東所沢和田２丁目１７番地１０メゾンドール東所沢３０２,,11,208,3590023,,,,,,,2015-10-05,1,,,,,リン,0
125314,6010001134402,01,0,2015-11-06,2015-10-05,株式会社和才,,301,埼玉県,川口市,西青木１丁目９番１８号,,11,203,3320035,,,,,,,2015-10-05,1,,,,,,0
125315,6010001134724,01,0,2015-11-06,2015-10-05,株式会社グリアン,,301,埼玉県,戸田市,上戸田４丁目２番２７,,11,224,3350022,,,,,,,2015-10-05,1,,,,,,0
125316,6010001134765,12,0,2019-06-10,2019-06-05,株式会社アイ・エレクトロンビーム,,301,埼玉県,行田市,壱里山町１番地１,,11,206,3610046,,,,,,,2015-10-05,1,,,,,アイエレクトロンビーム,0
125317,6010001134889,01,1,2018-10-31,2015-10-05,株式会社ケーツープラス,,301,埼玉県,戸田市,美女木７丁目８－１７－１Ｆ,,11,224,3350031,,,,,,,2015-10-05,1,,,,,ケーツープラス,0
125318,6010001135276,01,0,2015-11-06,2015-10-05,株式会社イサナ,,301,埼玉県,新座市,野寺４丁目１１番１８号,,11,230,3520034,,,,,,,2015-10-05,1,,,,,,0
125319,6010001135334,01,0,2015-11-06,2015-10-05,天竜建物サービス株式会社,,301,埼玉県,さいたま市緑区,太田窪３丁目１４番２号,,11,109,3360936,,,,,,,2015-10-05,1,,,,,,0
125320,6010001136183,12,1,2020-02-17,2018-02-27,株式会社ＮＡＶＩＯ,,301,埼玉県,上尾市,本町２丁目９番３号,,11,219,3620014,,,,,,,2015-10-05,1,,,,,ナヴィオ,0
125321,6010001136308,12,0,2018-09-13,2018-09-10,クリーンフローラ株式会社,,301,埼玉県,さいたま市浦和区,常盤２丁目１０番１５－６０２号,,11,107,3300061,,,,,,,2015-10-05,1,,,,,クリーンフローラ,0
125322,6010001136712,21,0,2019-12-13,2019-12-09,遠藤直仁総合研究所株式会社,,301,埼玉県,児玉郡美里町,大字関４５７番地,,11,381,3670102,,,2019-12-09,01,,,2015-10-05,1,,,,,,0
125323,6010001138460,01,0,2015-11-06,2015-10-05,Ｆｉコミュニケーション株式会社,,301,埼玉県,さいたま市中央区,下落合６丁目１２番５号,,11,105,3380002,,,,,,,2015-10-05,1,,,,,,0
150307,7010001130482,12,0,2018-11-05,2018-10-30,株式会社アスリンク,,301,埼玉県,三郷市,早稲田６丁目３３番３８号,,11,237,3410018,,,,,,,2015-10-05,1,,,,,アスリンク,0
150308,7010001133700,12,0,2019-08-22,2019-08-19,株式会社統合化ＢＯＭ研究センター,,301,埼玉県,熊谷市,戸出１０４６番地１,,11,202,3600022,,,,,,,2015-10-05,1,,,,,トウゴウカボムケンキュウセンター,0
150309,7010001135457,12,0,2019-07-23,2019-07-18,Ｇエッグ株式会社,,301,埼玉県,さいたま市南区,内谷５丁目２０番８号,,11,108,3360034,,,,,,,2015-10-05,1,,,,,ジーエッグ,0
150310,7010001137305,01,0,2015-11-06,2015-10-05,株式会社ケントワン,,301,埼玉県,八潮市,大字八條９７番地,,11,234,3400801,,,,,,,2015-10-05,1,,,,,,0
150311,7010001137890,01,0,2015-11-06,2015-10-05,株式会社Ｍｅｉｊｉｎ　Ｆｏｏｄｓ,,301,埼玉県,川口市,芝中田２丁目１０番地４号,,11,203,3330847,,,,,,,2015-10-05,1,,,,,,0
150312,7010001138071,12,0,2018-04-17,2018-04-12,Ａチャンネル株式会社,,301,埼玉県,川口市,戸塚５丁目１０－２６,,11,203,3330811,,,,,,,2015-10-05,1,,,,,エーチャンネル,0
150313,7010001139763,01,0,2015-11-06,2015-10-05,ドゥルーク株式会社,,301,埼玉県,草加市,金明町１０４０番地サンビレッジＴＡＮＡＫＡ、Ｃ－１０２号,,11,221,3400052,,,,,,,2015-10-05,1,,,,,,0
175434,8010001130044,12,0,2018-07-13,2018-07-06,株式会社ＹＴＰ,,301,埼玉県,入間郡三芳町,大字藤久保２５１番地１ナイス・アーバン鶴瀬１０９号,,11,324,3540041,,,,,,,2015-10-05,1,,,,,ワイティーピー,0
175435,8010001130457,01,0,2015-11-06,2015-10-05,株式会社フリージア,,301,埼玉県,さいたま市北区,土呂町２丁目６７番地１,,11,102,3310804,,,,,,,2015-10-05,1,,,,,,0
175436,8010001130993,12,0,2016-02-19,2016-02-16,株式会社住まいる安心レスキュー,,301,埼玉県,川口市,東領家２丁目１８番地６号,,11,203,3320003,,,,,,,2015-10-05,1,,,,,,0
175437,8010001131109,01,0,2015-11-06,2015-10-05,株式会社トレンティーノ,,301,埼玉県,蕨市,錦町２丁目１６番１３号,,11,223,3350005,,,,,,,2015-10-05,1,,,,,,0
175438,8010001131538,21,0,2018-10-29,2018-10-22,株式会社ＲＴＳ．ｎｅｔ,,301,埼玉県,さいたま市大宮区,東町１丁目１７１番地,,11,103,3300841,,,2018-10-22,01,,,2015-10-05,1,,,,,アールティーエスドットネット,0
175439,8010001135852,21,0,2017-01-19,2017-01-13,株式会社ユナイテッドアソシエイツ,,301,埼玉県,さいたま市大宮区,土手町１丁目６２番１号ワコーレ大宮ビル２六階Ｂ,,11,103,3300801,,,2017-01-13,01,,,2015-10-05,1,,,,,,0
175440,8010001137816,01,0,2015-11-06,2015-10-05,株式会社イー・ケア・サポート,,301,埼玉県,さいたま市西区,大字中野林２８９番地７,,11,101,3310057,,,,,,,2015-10-05,1,,,,,,0
175441,8010001138434,01,0,2015-11-06,2015-10-05,株式会社クウィンス,,301,埼玉県,さいたま市浦和区,常盤５丁目１２番１２号,,11,107,3300061,,,,,,,2015-10-05,1,,,,,,0
175442,8010001138954,01,0,2015-11-06,2015-10-05,株式会社あぜくら,,301,埼玉県,加須市,外記新田３５１番１,,11,210,3491154,,,,,,,2015-10-05,1,,,,,,0
175443,8010001139424,01,0,2015-11-06,2015-10-05,株式会社トリア,,301,埼玉県,さいたま市南区,南浦和２丁目３０番３号,,11,108,3360017,,,,,,,2015-10-05,1,,,,,,0
200404,9010001130126,12,0,2018-12-11,2018-12-06,かねはま技研工業株式会社,,301,埼玉県,所沢市,大字上安松６５３番７,,11,208,3590025,,,,,,,2015-10-05,1,,,,,カネハマギケンコウギョウ,0
200405,9010001130927,12,1,2018-05-08,2018-03-20,ジーレップス・パートナーズ株式会社,,301,埼玉県,朝霞市,岡３丁目２１番２２号,,11,227,3510007,,,,,,,2015-10-05,1,,,,,ジーレップスパートナーズ,0
200406,9010001131545,01,0,2015-11-06,2015-10-05,株式会社コスモ,,301,埼玉県,ふじみ野市,亀久保３丁目６番３３号,,11,245,3560051,,,,,,,2015-10-05,1,,,,,,0
200407,9010001131594,12,1,2018-05-09,2018-04-27,株式会社ＵＮＩＴＥＤ　ＳＰＯＲＴＳ,,301,埼玉県,東松山市,大字岩殿６４６番地,,11,212,3550065,,,,,,,2015-10-05,1,,,,,ユナイテッドスポーツ,0
200408,9010001134688,12,0,2020-04-21,2020-04-14,株式会社ＰＡＧＯＤＡ・ＪＡＰＡＮ,,301,埼玉県,草加市,氷川町２１６７番地１ＴＳビル,,11,221,3400034,,,,,,,2015-10-05,1,,,,,パゴダジャパン,0
200409,9010001135505,01,0,2015-11-06,2015-10-05,株式会社スプラウト,,301,埼玉県,深谷市,緑ケ丘２番２号１０２,,11,218,3660054,,,,,,,2015-10-05,1,,,,,,0
200410,9010001136577,01,0,2015-11-06,2015-10-05,株式会社愛朋,,301,埼玉県,三郷市,彦成１丁目３３２－１,,11,237,3410003,,,,,,,2015-10-05,1,,,,,,0
200411,9010001137724,12,0,2018-11-02,2018-10-26,株式会社日本建築デザイン広報社,,301,埼玉県,越谷市,千間台西１丁目７番地８（１０３号）,,11,222,3430041,,,,,,,2015-10-05,1,,,,,ニホンケンチクデザインコウホウシャ,0
200412,9010001139456,12,0,2017-03-03,2017-02-28,アイムデザイン株式会社,,301,埼玉県,ふじみ野市,亀久保１２２０番地３２,,11,245,3560051,,,,,,,2015-10-05,1,,,,,,0
200413,9010001139621,12,0,2016-06-17,2016-06-10,株式会社エムズ環境,,301,埼玉県,越谷市,大字増森１８０２番地５,,11,222,3430012,,,,,,,2015-10-05,1,,,,,,0
67,1010001132170,12,0,2019-01-31,2019-01-28,株式会社日本新物流創造,,301,千葉県,浦安市,千鳥１２－１,,12,227,2790032,,,,,,,2015-10-05,1,,,,,ニホンシンブツリュウソウゾウ,0
68,1010001133648,12,1,2020-05-12,2020-04-20,株式会社トライベッカ,,301,千葉県,館山市,相浜２７２番地,,12,205,2940235,,,,,,,2015-10-05,1,,,,,トライベッカ,0
69,1010001135108,12,0,2017-12-01,2017-11-28,千美株式会社,,301,千葉県,千葉市美浜区,高浜１丁目１４番２号,,12,106,2610003,,,,,,,2015-10-05,1,,,,,,0
70,1010001135834,01,1,2018-09-27,2015-10-05,株式会社ブルックスパートナー,,301,千葉県,印西市,原３丁目２番地８１７号,,12,231,2701335,,,,,,,2015-10-05,1,,,,,ブルックスパートナー,0
71,1010001138044,01,0,2015-11-06,2015-10-05,バイオジェネシス株式会社,,301,千葉県,市川市,市川１丁目４番２号,,12,203,2720034,,,,,,,2015-10-05,1,,,,,,0
72,1010001138770,01,0,2015-11-06,2015-10-05,丑国際投資株式会社,,301,千葉県,船橋市,小室町１２９６番地２０街区２２画地,,12,204,2701471,,,,,,,2015-10-05,1,,,,,,0
